SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223381.521244, -0.663343, 11.110442, 2.222717, 0.632359, -0.044123, 0.722785, -127.822006, -167.681335, -855.420227, 13.727074, 100.771871
1759223381.541509, -1.599925, 10.124331, 3.205986, 0.199650, -0.111059, 0.689239, -127.735992, -167.094528, -855.592529, 13.727074, 100.771871
1759223381.561499, -1.843685, 9.996690, 2.331803, -0.082672, -0.236738, 0.574688, -127.169250, -166.942184, -855.934326, 13.727074, 100.771871
1759223381.581448, -1.552789, 11.062109, 2.061557, -0.229537, -0.447069, 0.476160, -126.834869, -166.552231, -855.515930, 13.727074, 100.771871
1759223381.601448, -2.823811, 12.639290, 2.204461, -0.880406, -1.191398, 0.378057, -125.884888, -166.858643, -854.854980, 13.727074, 100.771871
1759223381.621440, -5.014655, 15.694441, 1.808071, -1.825612, -1.526215, -0.249946, -124.830811, -167.566833, -853.431580, 13.727074, 100.771871
1759223381.641419, -4.039766, 16.543036, -0.204704, -2.504009, -0.947370, -1.223635, -125.151596, -168.750854, -851.646240, 13.727074, 100.771871
1759223381.661391, 2.356643, 14.168137, -0.860117, -2.558618, -0.214755, -1.480455, -125.950485, -170.598099, -850.520508, 13.727074, 100.771871
1759223381.681355, 6.289867, 13.853449, 1.006463, -2.668677, -0.015778, -1.558611, -126.458832, -172.746063, -849.330566, 13.727074, 100.771871
1759223381.701356, 7.605032, 16.716316, -1.187674, -2.259781, 0.161098, -1.467171, -127.225403, -174.867767, -848.490601, 13.727074, 100.771871
1759223381.721299, 5.949890, 14.875175, -0.351948, -1.975291, 0.585201, -1.519220, -128.400452, -176.579514, -848.110535, 13.727074, 100.771871
1759223381.741370, 2.977190, 9.978434, -0.078560, -1.831016, 0.278995, -1.403684, -129.133545, -178.352554, -847.814941, 13.727074, 100.771871
1759223381.761307, 1.421857, 9.200767, -0.722001, -1.806823, 0.008502, -1.118758, -129.242172, -180.367447, -847.362244, 13.727074, 100.771871
1759223381.781259, 1.149217, 10.863840, 0.655562, -1.985993, -0.107136, -1.053997, -129.540436, -182.015701, -847.034424, 13.727074, 100.771871
1759223381.801267, 1.508048, 11.180922, 0.965761, -2.021325, -0.191529, -1.150416, -130.162994, -183.839432, -846.609619, 13.727074, 100.771871
1759223381.821242, 1.873612, 9.369708, 0.918326, -2.100753, -0.720221, -1.215834, -130.048309, -185.826645, -846.103760, 13.727074, 100.771871
1759223381.841224, 2.078915, 6.739378, -0.557101, -1.984969, -1.105341, -1.152477, -129.798935, -187.838074, -844.929321, 13.727074, 100.771871
1759223381.861284, 2.202366, 4.837335, -0.708534, -1.809032, -1.849764, -0.949638, -128.689484, -189.626251, -844.092651, 13.727074, 100.771871
1759223381.881165, 1.310676, 4.241777, -1.466449, -1.418785, -2.342705, -0.990541, -127.042480, -191.270370, -842.933228, 13.727074, 100.771871
1759223381.901167, 1.173458, 4.405481, -1.521366, -0.920888, -2.139208, -1.044639, -125.873596, -192.623627, -842.105713, 13.727074, 100.771871
1759223381.921128, 1.072004, 4.706103, -0.678756, -0.352957, -1.512939, -1.022703, -124.579239, -193.332764, -841.369507, 13.727074, 100.771871
1759223381.941168, 2.304419, 5.167286, -0.397288, 0.187114, -1.061777, -0.792358, -123.994507, -193.306625, -840.527588, 13.727074, 100.771871
1759223381.961114, 3.368492, 4.621408, 0.342670, 0.640203, -0.997883, -0.420851, -123.222763, -193.205872, -840.326172, 13.727074, 100.771871
1759223381.981070, 3.289483, 4.133739, 1.321300, 1.016980, -0.725560, -0.076612, -122.557434, -192.620544, -839.938538, 13.727074, 100.771871
1759223382.000994, 2.084003, 5.543924, 2.816180, 1.532285, -0.758046, 0.112595, -121.842163, -191.451920, -839.590942, 13.727074, 100.771871
1759223382.021056, 0.902614, 8.562114, 5.752818, 1.873416, -0.927611, 0.287118, -121.116653, -189.953918, -839.583252, 13.727074, 100.771871
1759223382.041033, -1.082778, 12.533795, 8.505401, 1.544513, -0.842135, 0.539628, -120.382217, -188.558884, -839.477722, 13.727074, 100.771871
1759223382.061017, -2.565088, 14.761450, 9.962423, 0.542703, -0.932408, 0.343337, -119.646942, -188.094467, -838.667236, 13.727074, 100.771871
1759223382.080974, -1.369932, 13.569288, 6.832752, -0.135824, -0.654793, -0.183610, -119.343292, -188.009521, -838.328369, 13.727074, 100.771871
1759223382.100995, 1.577480, 10.619182, 4.829554, -0.124724, -0.562096, -0.389759, -119.110291, -188.403183, -838.217773, 13.727074, 100.771871
1759223382.120986, 3.659986, 7.545027, 4.548834, 0.150490, -0.459830, -0.369751, -119.165451, -187.956085, -837.976868, 13.727074, 100.771871
1759223382.140942, 5.632210, 9.182063, 2.094178, 0.802279, 0.329761, -0.125907, -119.202759, -187.539612, -837.939453, 13.727074, 100.771871
1759223382.160932, 7.629573, 16.614413, -0.836624, 0.963683, -0.222176, 0.470027, -118.762482, -187.162109, -838.361084, 13.727074, 100.771871
1759223382.180876, 0.642993, 17.604116, -0.480786, 0.188808, 1.659963, 0.092029, -120.412292, -186.801132, -838.719116, 13.727074, 100.771871
1759223382.200939, 0.296582, 6.792200, 0.835127, -0.027588, 0.682425, 0.280029, -121.174042, -186.646301, -839.049500, 13.726998, 100.771891
1759223382.220849, 1.820192, 3.234866, -1.595137, 0.206317, 0.159707, 0.601246, -120.971756, -186.428558, -839.123596, 13.726998, 100.771891
1759223382.240870, 2.935441, 4.076727, -4.855441, 0.515311, -0.191899, 1.164181, -120.653427, -185.812347, -839.148315, 13.726998, 100.771891
1759223382.260852, 2.922123, 9.865607, -5.627122, 1.136997, -0.373603, 1.211847, -120.037781, -184.594589, -838.941650, 13.726998, 100.771891
1759223382.280794, 0.969203, 14.766987, -4.302081, 2.015870, -0.110927, 0.367437, -119.889038, -182.783279, -839.439392, 13.726998, 100.771891
1759223382.300787, -1.015142, 12.307992, -1.013346, 2.253555, 0.821151, -0.111577, -120.908218, -181.158401, -840.036499, 13.726998, 100.771891
1759223382.320785, -0.782904, 8.985738, 2.805406, 1.740647, 1.054794, -0.076828, -121.632248, -179.784561, -840.583862, 13.726998, 100.771891
1759223382.340752, 1.665766, 8.541314, 2.180519, 0.976666, 1.009405, -0.056091, -122.861771, -178.955475, -841.055603, 13.726998, 100.771891
1759223382.360733, 3.209128, 8.580220, -0.575357, 0.750177, 0.827129, 0.193415, -123.325607, -178.358337, -841.579102, 13.726998, 100.771891
1759223382.380705, 1.801637, 8.011897, -1.587356, 0.976053, 0.274473, 0.425531, -123.107635, -177.558456, -841.979004, 13.726998, 100.771891
1759223382.400705, -0.751031, 8.984840, -1.440262, 1.231265, -0.231123, 0.346149, -122.913361, -176.606400, -842.222717, 13.726998, 100.771891
1759223382.420663, -1.311723, 10.470742, -0.840514, 1.374142, -0.192350, 0.368118, -122.624619, -176.274948, -842.422241, 13.726998, 100.771891
1759223382.440678, -1.514632, 9.935039, 0.556203, 1.153384, -0.032421, 0.308946, -122.733109, -175.140625, -842.874634, 13.726998, 100.771891
1759223382.460662, -0.723647, 8.857349, 0.242263, 0.922373, 0.163849, 0.154540, -122.730148, -174.377609, -843.274170, 13.726998, 100.771891
1759223382.480621, 1.275212, 8.927978, -0.284760, 0.879897, 0.245118, 0.174519, -122.943573, -173.612915, -843.670044, 13.726998, 100.771891
1759223382.500618, 2.489970, 8.844181, 0.046088, 0.801434, 0.234139, 0.334587, -123.271088, -172.712387, -843.734009, 13.726998, 100.771891
1759223382.520003, 2.265813, 8.760683, 0.086491, 0.704949, 0.140318, 0.546503, -122.950760, -172.143417, -844.222717, 13.726998, 100.771891
1759223382.540583, 1.361104, 9.456947, -0.519691, 0.789203, 0.167053, 0.677400, -122.834183, -171.396484, -844.721619, 13.726998, 100.771891
1759223382.560568, 0.707038, 10.546758, -0.291644, 0.948417, 0.279615, 0.713184, -122.713257, -170.487579, -844.806152, 13.726998, 100.771891
1759223382.580115, -0.097564, 10.455329, 0.674866, 0.926182, 0.453946, 0.732496, -122.652573, -169.740158, -845.622070, 13.726998, 100.771891
1759223382.600531, -0.605883, 10.885836, 1.484255, 0.814369, 0.435505, 0.751036, -122.880173, -168.999191, -846.190247, 13.726998, 100.771891
1759223382.620075, -1.423353, 11.523891, 1.871518, 0.628923, 0.312777, 0.680903, -122.565994, -168.359726, -846.415527, 13.726998, 100.771891
1759223382.640502, -2.056619, 11.446528, 2.622399, 0.262478, 0.066094, 0.525489, -122.648224, -167.956284, -846.865479, 13.726998, 100.771891
1759223382.660480, -1.500117, 11.038467, 3.190124, -0.276405, -0.245975, 0.432996, -122.035065, -168.009277, -846.652100, 13.726998, 100.771891
1759223382.680004, -1.691354, 11.380389, 3.202993, -0.801046, -0.500056, 0.362646, -121.746536, -168.596436, -845.941833, 13.726998, 100.771891
1759223382.700444, -3.299360, 13.833099, 2.401384, -1.303818, -0.858971, 0.135791, -120.920349, -169.597733, -845.611206, 13.726998, 100.771891
1759223382.720427, -4.707150, 14.983812, 2.302773, -2.089890, -0.824986, -0.624991, -120.303024, -170.978104, -844.327881, 13.726998, 100.771891
1759223382.740417, -2.456750, 14.496891, 1.382502, -2.941437, -0.471671, -1.324289, -120.643463, -173.387711, -842.422180, 13.726998, 100.771891
1759223382.760397, 2.956839, 11.687894, -0.019154, -3.163013, 0.263157, -1.567289, -121.396439, -176.177780, -841.733948, 13.726998, 100.771891
1759223382.780354, 7.823503, 12.460473, 0.495300, -2.934468, 1.012233, -1.577679, -122.567291, -178.972397, -841.188782, 13.726998, 100.771891
1759223382.800359, 11.599907, 16.264410, 0.489016, -2.405910, 1.570507, -1.125129, -123.866577, -181.630478, -841.317627, 13.726998, 100.771891
1759223382.820339, 8.128614, 13.732093, 0.915483, -2.143936, 1.325338, -1.159916, -125.043625, -183.818329, -841.148804, 13.726998, 100.771891
1759223382.840319, 4.169652, 9.484181, 0.286706, -2.033868, 0.873093, -0.833422, -125.997040, -185.934952, -841.652100, 13.726998, 100.771891
1759223382.860299, 0.695815, 8.467693, 0.480486, -1.936727, 0.384982, -0.519117, -126.242401, -187.745605, -841.715088, 13.726998, 100.771891
1759223382.880269, -1.650802, 9.951050, 0.768389, -1.867558, 0.259091, -0.526207, -126.160065, -189.391281, -841.850647, 13.726998, 100.771891
1759223382.900274, -2.114978, 9.870695, -0.202011, -1.642781, 0.206034, -0.809664, -126.356201, -191.050583, -841.882324, 13.726998, 100.771891
1759223382.920275, 0.042497, 8.588301, 1.665317, -1.725460, -0.850379, -0.978942, -125.860825, -192.676788, -841.751892, 13.726998, 100.771891
1759223382.940238, 1.878401, 6.193351, -0.042796, -1.502115, -1.532407, -0.995325, -124.998367, -194.248260, -841.164429, 13.726998, 100.771891
1759223382.960208, 2.214637, 3.403956, -0.078859, -1.067465, -1.350165, -0.951688, -123.738953, -195.710236, -840.629395, 13.726998, 100.771891
1759223382.980176, 2.550423, 3.051410, 0.481534, -0.674514, -1.333648, -1.020450, -122.474182, -196.471436, -840.698975, 13.726998, 100.771891
1759223383.000180, 3.189077, 4.258836, -0.555604, -0.113756, -0.918473, -1.029959, -121.398453, -197.187378, -840.405884, 13.726998, 100.771891
1759223383.020164, 2.744803, 5.434090, 0.011522, 0.443489, -0.647582, -0.831443, -120.784332, -197.222656, -839.885986, 13.726998, 100.771891
1759223383.040148, 1.815254, 5.661389, 0.694917, 0.786683, -0.660623, -0.479263, -120.180496, -196.560623, -839.559021, 13.726998, 100.771891
1759223383.060128, 1.119439, 5.024232, 1.381903, 0.995957, -0.659855, -0.117158, -119.496292, -195.988586, -839.446350, 13.726998, 100.771891
1759223383.080090, 1.038335, 5.116858, 1.905336, 1.324015, -0.598793, 0.171820, -118.765793, -194.875198, -839.000977, 13.726998, 100.771891
1759223383.100091, 1.788020, 7.256975, 5.247491, 1.518647, -0.777394, 0.418172, -118.056015, -193.537369, -838.682495, 13.726998, 100.771891
1759223383.120078, 1.266832, 10.747871, 10.613496, 1.088772, -0.709981, 0.711268, -117.025391, -192.737732, -838.846558, 13.726998, 100.771891
1759223383.140068, -2.870049, 13.596222, 11.098771, 0.543207, 0.259916, 0.403093, -117.149506, -192.167740, -839.128235, 13.726998, 100.771891
1759223383.160043, -1.706767, 14.470854, 10.267683, 0.194087, 0.132246, -0.005036, -117.381866, -191.802979, -838.812744, 13.726998, 100.771891
1759223383.180004, -0.239121, 10.790517, 7.331195, -0.246436, -0.448276, -0.198947, -117.220673, -191.830872, -838.959167, 13.726998, 100.771891
1759223383.200006, 1.194108, 6.972663, 1.502661, 0.021396, -0.461523, -0.218997, -116.725998, -191.727509, -838.558838, 13.726998, 100.771891
1759223383.219994, 1.657386, 5.611859, 1.676091, 0.747900, 0.027894, -0.248790, -116.464447, -191.095612, -838.732117, 13.726850, 100.771820
1759223383.239966, 7.268048, 15.932514, 0.731728, 1.800836, -0.208109, 0.233846, -116.199753, -189.555054, -838.704407, 13.726850, 100.771820
1759223383.259953, 5.275773, 24.892964, 0.445621, 0.786569, 1.501171, 0.187545, -116.951920, -189.123138, -839.068970, 13.726850, 100.771820
1759223383.279912, 1.295562, 10.069863, -1.529895, 0.162447, 1.032022, -0.171058, -118.137711, -188.619461, -839.430359, 13.726850, 100.771820
1759223383.299972, 1.477821, 1.120037, 0.743699, 0.073380, 0.436087, 0.241608, -119.015366, -188.308243, -839.623657, 13.726850, 100.771820
1759223383.319771, 5.112369, 0.586430, -4.343980, 0.086583, 1.064282, 0.879373, -119.624741, -187.856995, -839.827576, 13.726850, 100.771820
1759223383.339930, 6.321740, 5.833772, -5.639991, 0.464524, 1.347608, 1.589798, -120.314957, -187.056000, -839.994690, 13.726850, 100.771820
1759223383.359903, 6.412271, 14.918570, -5.450250, 1.334600, 1.184861, 1.582409, -120.751312, -185.691956, -840.805481, 13.726850, 100.771820
1759223383.379829, 1.783381, 16.904111, -4.551228, 2.636583, 0.865136, 0.693459, -121.026230, -183.362518, -841.431396, 13.726850, 100.771820
1759223383.399827, -1.464204, 11.479449, -0.239271, 2.585258, 0.599870, 0.215681, -121.659302, -181.610886, -842.229858, 13.726850, 100.771820
1759223383.419110, -2.147300, 9.227104, 0.943315, 2.063964, 0.899419, 0.223094, -122.314896, -179.895279, -843.188843, 13.726850, 100.771820
1759223383.438811, -2.118719, 8.089110, 0.122553, 1.538390, 1.826483, 0.077016, -123.529053, -178.682663, -843.967773, 13.726850, 100.771820
1759223383.459808, 0.023942, 8.870368, 1.066766, 1.052215, 1.564380, 0.033414, -124.663681, -177.785233, -844.827759, 13.726850, 100.771820
1759223383.479744, 1.218798, 9.156175, 0.822109, 0.866645, 0.623333, 0.202117, -124.746017, -177.156830, -845.678833, 13.726850, 100.771820
1759223383.499788, 1.338059, 9.020155, -0.859818, 0.967947, 0.715192, 0.304004, -125.369522, -176.219727, -846.056580, 13.726850, 100.771820
1759223383.519515, 0.555604, 9.084050, -0.103400, 0.874920, 0.303064, 0.551117, -124.963623, -175.615128, -846.603027, 13.726850, 100.771820
1759223383.539048, -1.775450, 9.101558, -1.095647, 0.994964, 0.170090, 0.487777, -124.999649, -174.566193, -847.281311, 13.726850, 100.771820
1759223383.559720, -2.156577, 9.047987, -0.976984, 1.072977, 0.352879, 0.257181, -125.239227, -173.686813, -847.214478, 13.726850, 100.771820
1759223383.579661, -0.293439, 9.279776, 0.056713, 1.035189, 0.585754, 0.200933, -125.520721, -172.835617, -848.060913, 13.726850, 100.771820
1759223383.599686, 1.545756, 9.824457, 1.144578, 0.903267, 0.428803, 0.325096, -125.606003, -172.077087, -848.979004, 13.726850, 100.771820
1759223383.619653, 1.992125, 9.432706, 0.421379, 0.708293, 0.495208, 0.523796, -125.647476, -171.485748, -849.007202, 13.726850, 100.771820
1759223383.638868, 1.317559, 8.967333, -0.279523, 0.714678, 0.485329, 0.747520, -125.645859, -170.536224, -849.538452, 13.726850, 100.771820
1759223383.659621, 0.133477, 10.083928, 0.010175, 0.847425, 0.518081, 0.839218, -125.404083, -169.605911, -850.075378, 13.726850, 100.771820
1759223383.679143, -1.297059, 11.441890, 0.624587, 0.700034, 0.601855, 0.796851, -125.347351, -169.039642, -850.470825, 13.726850, 100.771820
1759223383.699603, -2.526481, 11.089194, 1.053149, 0.386621, 0.645563, 0.706520, -125.606018, -168.634628, -851.234985, 13.726850, 100.771820
1759223383.719454, -2.769193, 10.814759, 1.651101, 0.100067, 0.361120, 0.522571, -125.259033, -168.093872, -851.522949, 13.726850, 100.771820
1759223383.739566, -1.975815, 11.116428, 1.695693, -0.129232, -0.066658, 0.412609, -125.051331, -168.197693, -851.249878, 13.726850, 100.771820
1759223383.759520, -1.728763, 11.157578, 2.339434, -0.384359, -0.169867, 0.349469, -124.922913, -168.164200, -850.814514, 13.726850, 100.771820
1759223383.779502, -1.805078, 11.303176, 3.737648, -1.012379, 0.061148, 0.212203, -124.621948, -168.963379, -850.317810, 13.726850, 100.771820
1759223383.799476, -1.872266, 12.709919, 4.383035, -1.720925, -0.093273, -0.188408, -124.719299, -169.799911, -849.409912, 13.726850, 100.771820
1759223383.819486, -0.867300, 12.389545, 3.614496, -2.710598, -0.206483, -0.715642, -124.922272, -171.996796, -847.684570, 13.726850, 100.771820
1759223383.839472, -0.705990, 12.216713, 0.538995, -3.399642, -0.080248, -1.285174, -125.150772, -173.653488, -847.045654, 13.726850, 100.771820
1759223383.859456, 1.570447, 13.833548, -2.275689, -2.719246, 0.638227, -1.924028, -125.906921, -176.110626, -846.379639, 13.726850, 100.771820
1759223383.879418, 7.845500, 17.737293, -1.648707, -2.038574, 1.858000, -1.733693, -127.761017, -178.147018, -846.145630, 13.726850, 100.771820
1759223383.899420, 7.609371, 17.398813, 2.072780, -2.023345, 1.950963, -1.641638, -129.616943, -180.355804, -847.043457, 13.726850, 100.771820
1759223383.919434, 6.553229, 12.630312, 2.502090, -2.053858, 1.319974, -1.611559, -131.130859, -182.322113, -847.249023, 13.726850, 100.771820
1759223383.939383, 5.322759, 8.385242, -0.516250, -1.453680, 1.300045, -1.063069, -132.085327, -184.173340, -847.491211, 13.726850, 100.771820
1759223383.959365, 1.840543, 7.397036, 0.605284, -1.050922, 0.773663, -0.598495, -132.537323, -185.468094, -847.866272, 13.726850, 100.771820
1759223383.979331, -2.279430, 8.469488, 2.282123, -1.430635, 0.093400, -0.654469, -132.966980, -186.558319, -848.156250, 13.726850, 100.771820
1759223383.999349, -2.006491, 9.230845, 0.746991, -1.641430, -0.182344, -0.892265, -133.082306, -188.047638, -847.651245, 13.726850, 100.771820
1759223384.019326, -0.592565, 8.335263, -0.438139, -1.465942, -1.050578, -1.321426, -132.885437, -189.772446, -846.950195, 13.726850, 100.771820
1759223384.039299, 2.672677, 6.144120, -0.351499, -1.485817, -1.724349, -1.204148, -132.221664, -191.072937, -846.006470, 13.726850, 100.771820
1759223384.059286, 3.516783, 3.834164, -1.006612, -1.261744, -2.016980, -0.927018, -130.659592, -192.630905, -845.181580, 13.726850, 100.771820
1759223384.079251, 2.323872, 2.868553, -1.244985, -0.552949, -1.841586, -0.924291, -129.583954, -193.426208, -844.021362, 13.726850, 100.771820
1759223384.099250, 2.189797, 3.727772, -0.787692, 0.296299, -1.236462, -0.839353, -128.621475, -193.826324, -843.574341, 13.726850, 100.771820
1759223384.119231, 1.660229, 4.869058, 0.008230, 0.956844, -0.944152, -0.653745, -127.686935, -193.507812, -842.690063, 13.726850, 100.771820
1759223384.139208, 1.724424, 5.726182, 0.301071, 1.359173, -0.690337, -0.267132, -126.959854, -192.856049, -842.255920, 13.726850, 100.771820
