SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759259373.374159, 0.896329, 5.207389, 1.291522, 0.541884, -1.395132, -0.561586, 89.107529, -136.490753, 91.187225, 13.767867, 100.802130
1759259373.394163, 0.736965, 4.569932, 1.311125, 0.861828, -1.419601, -0.668343, 89.522018, -135.725632, 89.910873, 13.767867, 100.802130
1759259373.414167, 1.123629, 6.009297, 1.776348, 0.878616, -1.744763, -0.470707, 90.054672, -135.158142, 88.668381, 13.767867, 100.802130
1759259373.433957, 1.797447, 8.605509, 2.315941, 0.666025, -2.081137, -0.087040, 90.727600, -135.059265, 86.111008, 13.767867, 100.802130
1759259373.454164, 2.660706, 10.792014, 2.363077, 0.191972, -2.207383, 0.299623, 91.093719, -135.393661, 84.334335, 13.767867, 100.802130
1759259373.474157, 3.269731, 11.216536, 0.762853, -0.190243, -1.384568, 0.405391, 91.429108, -135.624359, 83.446808, 13.767867, 100.802130
1759259373.494168, 2.897732, 10.435128, -0.357634, -0.451204, 0.231075, 0.257619, 91.222031, -136.052902, 82.843658, 13.767867, 100.802130
1759259373.514163, 2.356643, 8.927529, 0.074370, -0.711377, 1.388421, 0.157908, 90.853378, -136.238510, 84.190659, 13.767867, 100.802130
1759259373.533841, 2.062605, 7.793126, 0.469413, -0.887458, 1.748870, 0.125354, 90.663406, -136.525757, 85.964890, 13.767867, 100.802130
1759259373.554173, 2.218677, 7.308899, 0.756867, -0.973272, 1.621782, 0.188876, 90.182373, -136.993713, 87.333359, 13.767867, 100.802130
1759259373.574160, 2.738069, 7.260267, -0.221464, -1.116166, 1.431379, 0.151507, 90.048157, -137.580872, 89.105255, 13.767867, 100.802130
1759259373.594167, 3.721038, 7.283311, -3.784185, -2.409389, 2.798776, -0.361453, 89.289658, -137.704254, 91.266449, 13.767867, 100.802130
1759259373.614190, 3.974075, 9.674071, 2.644396, -2.441093, 2.320653, -0.484808, 88.441803, -138.299744, 92.675446, 13.767867, 100.802130
1759259373.633702, 4.922329, 9.220669, -0.455946, -2.360483, 1.502594, -0.592971, 88.142334, -138.507980, 94.623611, 13.767867, 100.802130
1759259373.654166, 5.243002, 9.901071, -0.626383, -2.823126, 1.254153, -0.851392, 88.070312, -138.899689, 95.211090, 13.767867, 100.802130
1759259373.674157, 4.986374, 9.787197, -10.076596, -0.225112, 1.708109, -0.824061, 87.058899, -137.768478, 97.244781, 13.767867, 100.802130
1759259373.694163, 4.174889, 9.517550, 4.663905, 0.142137, 0.076403, -0.207390, 87.278961, -137.649124, 96.467300, 13.767867, 100.802130
1759259373.714141, 4.031237, 6.356456, 0.950498, 0.479819, -1.119148, 0.014303, 87.679871, -137.405151, 95.414612, 13.767867, 100.802130
1759259373.733572, 4.539556, 7.156418, 0.889296, 0.510426, -1.112905, -0.167229, 88.355362, -137.179214, 95.055603, 13.767867, 100.802130
1759259373.754162, 5.358523, 9.571719, 0.457741, 0.668676, -1.055577, -0.122468, 88.358841, -136.835190, 93.880707, 13.767867, 100.802130
1759259373.774162, 5.722591, 10.572795, 0.130185, 0.630614, -0.483804, 0.073650, 88.533371, -136.622360, 93.805267, 13.767867, 100.802130
1759259373.794139, 5.663035, 9.912444, 0.437540, 0.712673, -0.031010, 0.156379, 88.313889, -136.583282, 93.218384, 13.767867, 100.802130
1759259373.814221, 5.281310, 8.909573, 0.279224, 0.690031, 0.331703, 0.040231, 88.165115, -136.702927, 94.321457, 13.767867, 100.802130
1759259373.833449, 4.796184, 8.641272, 0.772429, 0.484670, 0.436766, 0.175946, 88.277298, -136.378830, 94.310577, 13.767867, 100.802130
1759259373.853229, 4.825962, 8.730606, 1.523012, 0.533889, 0.153195, 0.301620, 88.022629, -136.622391, 94.397842, 13.767867, 100.802130
1759259373.874162, 5.407155, 10.205135, 0.738312, 0.562281, 0.051024, 0.556872, 88.160477, -136.988632, 94.847595, 13.767867, 100.802130
1759259373.893234, 5.556643, 10.414927, 0.954089, 0.518084, 0.071069, 0.735599, 87.918579, -137.232788, 94.504639, 13.767867, 100.802130
1759259373.914097, 4.281132, 10.375871, -0.752228, 1.393145, -0.461444, 0.648398, 87.871872, -137.380951, 94.992920, 13.767867, 100.802130
1759259373.933290, 0.398335, 12.724284, -11.040861, 3.366674, 0.043823, 1.147365, 88.301926, -137.657257, 94.537308, 13.767867, 100.802130
1759259373.954162, 1.848773, 11.448175, 1.710807, 1.913569, -0.287358, 1.583760, 87.904175, -137.982910, 94.406784, 13.767867, 100.802130
1759259373.974164, 2.910601, 12.083835, 2.744803, 1.473339, -1.673492, 1.306624, 88.456360, -138.837433, 93.657867, 13.767867, 100.802130
1759259373.993809, 3.013701, 11.978041, 0.470161, 0.863596, -1.673654, 0.773867, 88.940109, -139.080093, 91.634521, 13.767867, 100.802130
1759259374.013894, 3.329137, 12.792070, -2.422184, 1.802402, -0.713795, 0.352507, 89.228165, -139.023712, 90.979630, 13.767867, 100.802130
1759259374.033143, 2.669236, 11.280580, -2.781314, 2.782930, 0.338406, 0.333535, 88.932098, -138.504730, 92.241165, 13.767867, 100.802130
1759259374.054165, 2.863316, 7.815722, -2.411859, 1.755526, 0.886078, 0.275461, 88.672653, -138.236176, 92.939850, 13.767867, 100.802125
1759259374.074157, 3.260603, 6.765415, 0.961871, 1.069391, -0.633483, 0.469232, 88.807999, -138.086227, 92.780670, 13.767867, 100.802125
1759259374.094164, 2.816778, 6.295853, -0.184653, 1.231822, -1.744157, 0.659040, 89.293091, -138.442902, 90.606369, 13.767867, 100.802125
1759259374.113806, 3.344251, 6.372766, -1.868375, 1.104406, -1.425485, 0.673894, 89.846130, -138.885025, 89.762314, 13.767867, 100.802125
1759259374.134144, 4.055478, 6.388179, -2.508974, 0.743936, -0.785583, 0.751962, 89.854599, -139.363190, 89.614243, 13.767867, 100.802125
1759259374.154168, 3.866785, 5.941361, -1.420210, 0.507524, -0.427612, 0.722923, 89.623627, -139.823624, 89.225693, 13.767867, 100.802125
1759259374.173500, 3.063830, 5.645528, -0.550666, 0.221092, -0.655921, 0.624225, 89.648788, -140.366364, 88.892700, 13.767867, 100.802125
1759259374.194164, 1.775151, 5.458630, -1.282544, -0.105728, -0.767404, 0.391179, 89.960281, -140.641083, 87.715195, 13.767867, 100.802125
1759259374.213647, 0.795474, 5.579537, -1.886930, -0.480436, -0.474950, 0.055670, 89.944992, -140.808563, 87.426117, 13.767867, 100.802125
1759259374.234137, 0.301520, 6.036082, -2.064999, -0.784625, -0.148923, -0.286080, 90.155579, -140.710464, 87.251556, 13.767867, 100.802125
1759259374.254160, 1.141286, 5.671714, -3.243994, -1.137485, 0.151302, -0.643126, 90.043381, -140.132217, 87.115112, 13.767867, 100.802125
1759259374.274162, 2.277035, 5.735460, -3.820248, -1.535756, 0.748269, -1.074630, 89.943802, -139.348358, 88.367310, 13.767867, 100.802125
1759259374.294147, 3.611653, 7.065888, -3.680636, -1.738912, 1.328922, -1.194635, 89.602386, -138.781433, 88.760712, 13.767867, 100.802125
1759259374.313453, 5.237915, 9.347861, -4.813842, -1.696726, 1.601668, -1.047027, 89.484619, -138.557938, 90.172455, 13.767867, 100.802125
1759259374.333978, 7.457789, 11.356596, -7.685537, -1.096647, 1.503098, -0.519892, 88.954025, -138.559921, 91.027878, 13.767867, 100.802125
1759259374.354171, 7.367856, 10.417920, -5.106383, -1.062415, 1.937058, -0.064342, 88.435547, -138.746399, 92.772537, 13.767867, 100.802125
1759259374.374165, 7.174076, 8.801983, -1.852663, -0.655498, 1.659876, -0.095948, 87.686478, -138.782471, 94.628784, 13.767867, 100.802125
1759259374.394166, 7.672818, 8.093000, -5.109675, -0.266960, 1.945306, -0.178841, 87.027451, -138.908249, 95.598938, 13.767867, 100.802125
1759259374.413299, 7.661745, 6.792200, -6.695235, -0.219768, 2.194638, -0.139141, 86.056168, -138.745056, 98.008484, 13.767867, 100.802125
1759259374.434142, 5.843648, 10.526108, -2.997092, -0.368005, 1.358262, -0.141802, 85.610733, -138.990555, 98.437866, 13.767867, 100.802125
1759259374.454169, 4.590133, 15.102474, 0.943914, -0.774399, -0.149697, -0.387208, 85.583466, -139.130600, 98.088654, 13.767867, 100.802125
1759259374.474167, 3.690961, 16.816424, 2.426074, -0.502183, -1.380473, -0.626316, 86.271957, -138.837540, 97.878922, 13.767867, 100.802125
1759259374.494163, 2.389264, 14.865000, 0.913837, -0.204372, -1.380940, -0.737873, 86.599304, -137.911209, 96.408936, 13.767867, 100.802125
1759259374.514166, 1.521665, 9.661053, 1.147870, 0.142767, -0.818714, -0.697207, 86.668091, -137.210464, 96.139023, 13.767867, 100.802125
1759259374.534145, 1.344644, 6.123320, 1.721431, 0.749325, -0.704700, -0.710819, 86.923401, -136.138702, 95.474030, 13.767867, 100.802125
1759259374.554167, 1.326986, 4.613926, 1.996016, 0.960928, -1.081952, -0.744072, 87.573196, -135.156082, 94.301575, 13.767867, 100.802125
1759259374.574164, 1.436820, 4.879682, 2.196530, 0.827664, -1.596646, -0.554037, 88.063278, -134.489410, 93.389877, 13.767867, 100.802125
1759259374.594163, 2.047791, 6.618770, 2.667141, 0.470092, -2.210110, -0.091644, 88.962250, -134.358154, 90.512146, 13.767867, 100.802125
1759259374.614166, 3.094206, 8.756194, 2.618658, -0.123530, -2.691034, 0.265206, 89.614548, -134.824478, 88.087921, 13.767867, 100.802125
1759259374.633544, 3.646369, 10.271724, 0.936582, -0.639966, -2.100908, 0.305258, 90.216431, -135.381699, 87.137833, 13.767867, 100.802125
1759259374.654172, 3.694702, 11.039514, -0.373795, -1.087094, -0.757365, 0.167852, 90.286942, -135.433792, 86.161102, 13.767867, 100.802125
1759259374.674164, 2.816928, 10.674249, -0.415244, -1.349766, 0.574409, 0.002105, 89.943588, -135.869858, 88.029190, 13.767867, 100.802125
1759259374.693706, 2.485481, 9.340978, 0.410755, -1.400366, 1.126207, 0.215406, 89.509903, -136.204880, 88.112793, 13.767867, 100.802125
1759259374.714111, 2.537854, 7.693617, 0.985064, -1.302443, 1.030415, 0.279144, 89.266571, -136.922913, 89.015991, 13.767867, 100.802125
1759259374.734140, 2.504036, 6.920739, -0.542736, -1.351822, 0.895146, 0.208111, 89.220352, -137.674438, 90.545258, 13.767867, 100.802125
1759259374.754163, 2.932747, 6.918794, -2.956540, -2.450113, 2.188397, 0.008650, 88.174530, -138.148865, 91.724426, 13.767867, 100.802125
1759259374.774209, 3.789123, 8.745270, 2.156428, -2.433935, 1.775712, -0.202105, 87.878067, -138.726669, 93.611649, 13.767867, 100.802125
1759259374.794142, 4.240430, 9.601048, -0.398635, -2.147280, 1.202684, -0.346242, 87.437317, -139.118225, 93.661194, 13.767867, 100.802125
1759259374.813929, 4.009091, 10.871322, -10.298359, -0.744605, 2.312868, -0.543566, 86.739136, -139.315903, 96.451797, 13.767867, 100.802125
1759259374.833247, 4.019266, 10.055348, -0.667982, -0.218280, 2.278549, -0.505314, 85.585632, -138.668793, 97.363693, 13.767867, 100.802125
1759259374.854163, 4.191050, 8.646659, 3.486407, -0.107859, 0.072844, -0.211093, 85.538239, -138.502518, 97.371017, 13.767867, 100.802125
1759259374.874162, 3.661782, 6.622212, 1.159243, 0.067348, -1.094877, -0.196646, 85.962952, -138.348831, 97.228287, 13.767867, 100.802125
1759259374.894172, 3.675698, 6.864326, 0.435296, 0.379285, -1.131808, -0.283631, 86.710693, -137.913956, 95.410522, 13.767867, 100.802125
1759259374.913803, 4.477756, 8.770709, -0.035015, 0.461406, -0.937868, -0.223267, 86.944489, -137.590988, 95.407623, 13.767867, 100.802125
1759259374.933647, 5.215619, 10.030209, -0.164901, 0.566986, -0.395963, -0.090849, 87.147568, -137.394043, 94.375458, 13.767867, 100.802125
1759259374.954162, 5.560982, 10.245836, -0.014066, 0.554111, 0.222896, -0.068913, 86.969803, -137.044296, 94.732620, 13.767867, 100.802125
1759259374.974172, 5.037550, 9.059061, 0.787992, 0.631869, 0.374737, -0.019331, 86.480408, -136.854050, 95.894409, 13.767867, 100.802125
1759259374.994170, 4.511873, 7.989750, 0.087538, 0.513270, 0.532749, 0.092474, 86.373810, -136.849884, 95.863739, 13.767867, 100.802125
1759259375.013665, 4.534169, 7.560739, 0.354641, 0.444185, 0.666777, 0.156649, 86.145340, -136.921875, 96.350266, 13.767867, 100.802125
1759259375.033653, 4.449624, 7.299771, 1.157148, 0.700534, 0.517887, 0.229599, 85.766739, -136.491028, 97.068207, 13.767867, 100.802125
1759259375.054169, 4.427178, 9.257181, -8.520814, 3.226453, 0.263385, 0.162831, 85.813385, -135.646774, 97.585358, 13.767865, 100.802116
1759259375.074168, 3.634697, 11.496956, -2.821267, 3.449452, 1.867847, 0.738844, 84.826050, -134.720200, 99.490585, 13.767865, 100.802116
1759259375.093860, 3.591602, 10.414777, 4.034529, 2.737434, 0.490244, 1.431829, 85.052765, -135.212051, 98.670151, 13.767865, 100.802116
1759259375.113694, 4.321235, 12.714707, 4.927117, 1.172146, -1.749420, 1.994566, 85.913834, -136.817719, 96.835938, 13.767865, 100.802116
1759259375.134145, 4.370316, 13.934852, 1.365593, 0.167307, -2.768915, 2.165918, 87.007324, -138.512405, 95.089981, 13.767865, 100.802116
1759259375.154196, 5.538237, 17.349283, -6.420501, 0.694442, -1.674892, 1.876931, 87.276596, -139.757462, 94.177155, 13.767865, 100.802116
1759259375.174176, 5.441123, 16.368708, -7.571663, 1.276072, 0.670553, 1.395825, 86.553925, -139.979263, 96.130600, 13.767865, 100.802116
1759259375.194181, 4.286220, 11.050138, -1.069759, 1.187054, 0.798477, 0.498286, 86.123535, -139.646408, 95.344589, 13.767865, 100.802116
1759259375.214169, 3.100641, 7.487866, 1.866131, 0.615915, -0.784341, -0.037959, 86.701477, -139.087219, 94.535828, 13.767865, 100.802116
1759259375.234145, 2.417096, 5.480477, 1.144428, 0.623986, -2.201417, 0.029811, 87.402267, -139.057892, 93.223846, 13.767865, 100.802116
1759259375.254171, 1.986738, 4.181024, -0.373944, 0.945617, -2.214772, 0.430480, 87.927734, -139.440796, 90.626572, 13.767865, 100.802116
1759259375.274221, 3.193416, 4.017021, -0.598700, 0.741198, -1.854500, 1.047098, 88.322647, -140.274887, 90.308716, 13.767865, 100.802116
1759259375.294158, 4.204817, 5.721394, -1.445050, 0.533292, -1.200433, 1.425594, 88.229523, -141.460144, 89.006149, 13.767865, 100.802116
1759259375.314174, 4.377050, 7.115717, -0.483030, 0.238125, -0.674474, 1.190279, 88.199677, -141.852142, 89.167755, 13.767865, 100.802116
1759259375.334149, 3.393033, 7.408109, 0.435894, -0.068601, -1.074686, 1.054350, 88.113403, -143.132385, 87.650742, 13.767865, 100.802116
1759259375.354172, 1.886182, 6.148460, -0.495151, -0.478246, -1.698960, 0.891071, 88.089905, -143.751144, 85.756241, 13.767865, 100.802116
1759259375.374179, 0.614262, 5.146636, -1.621922, -0.934452, -1.519772, 0.381215, 88.516663, -144.128586, 85.083817, 13.767865, 100.802116
1759259375.394174, -0.067935, 5.399074, -1.834258, -1.182264, -0.416904, -0.664549, 88.702408, -143.934616, 83.631912, 13.767865, 100.802116
1759259375.414176, -0.504728, 5.704934, -1.707515, -1.211145, -0.215098, -0.842563, 88.642242, -143.348938, 83.948044, 13.767865, 100.802116
1759259375.434145, 0.454599, 5.407155, -1.997363, -1.357775, 0.126853, -1.033188, 88.949997, -142.709351, 83.422089, 13.767865, 100.802116
1759259375.454172, 2.000954, 7.035810, -2.038214, -1.385598, 0.409560, -1.102593, 89.134521, -142.053055, 83.817719, 13.767865, 100.802116
1759259375.474146, 3.989189, 9.813384, -5.226991, -1.390636, 0.864951, -0.838845, 89.257584, -141.658203, 85.039993, 13.767865, 100.802116
1759259375.494176, 5.822399, 12.003929, -8.773402, -0.918357, 1.275503, -0.642057, 89.151932, -141.185074, 85.250443, 13.767865, 100.802116
1759259375.514173, 7.458237, 12.570457, -6.767061, -0.651398, 1.342932, -0.196153, 88.516037, -141.172577, 86.996643, 13.767865, 100.802116
1759259375.534146, 8.314015, 9.023148, -2.798373, -0.645386, 1.573480, 0.089360, 87.996872, -141.207169, 88.149323, 13.767865, 100.802116
1759259375.554181, 8.889072, 6.713042, -2.660557, -0.216382, 1.496980, -0.019948, 87.441910, -141.178528, 89.974976, 13.767865, 100.802116
1759259375.574177, 9.675867, 5.954828, -3.680487, -0.065014, 1.522430, 0.007856, 87.354645, -141.352173, 91.290268, 13.767865, 100.802116
1759259375.594182, 9.808146, 5.811476, -3.010110, -0.387472, 1.195871, -0.216075, 87.172867, -141.768066, 91.541183, 13.767865, 100.802116
1759259375.614081, 7.114071, 12.875418, -2.989460, -1.614288, 0.586365, -0.090192, 86.890518, -142.022903, 91.716003, 13.767865, 100.802116
1759259375.634143, 5.852027, 15.682171, 4.114286, -1.231984, -1.519501, -0.474155, 87.306992, -141.865982, 90.992386, 13.767865, 100.802116
1759259375.654154, 2.930503, 15.741876, 2.679112, -0.572497, -2.064988, -0.687573, 87.993805, -141.334564, 88.790222, 13.767865, 100.802116
1759259375.674175, 1.905336, 14.016854, 1.395969, -0.462061, -1.970544, -0.667510, 88.285721, -140.883591, 87.807770, 13.767865, 100.802116
1759259375.694147, 0.418087, 7.710676, 1.267879, -0.220387, -1.585972, -0.424205, 88.625259, -140.271133, 85.448868, 13.767865, 100.802116
1759259375.713911, 0.381127, 6.582109, 1.396568, -0.003997, -1.649076, -0.427202, 88.911926, -139.856277, 83.758926, 13.767865, 100.802116
1759259375.734147, 0.446070, 4.972757, 1.336264, 0.411393, -1.824646, -0.454399, 89.210571, -139.325150, 82.652008, 13.767865, 100.802116
1759259375.754155, 0.762853, 5.907842, 1.515081, 0.415795, -2.166402, -0.146033, 89.459229, -139.188416, 80.305511, 13.767865, 100.802116
1759259375.774154, 1.266383, 7.986757, 1.144279, 0.345486, -2.240927, 0.225985, 89.680771, -139.595001, 79.228424, 13.767865, 100.802116
1759259375.794156, 1.915361, 10.441862, 0.752976, 0.281739, -1.558534, 0.402374, 89.669464, -139.866455, 77.051514, 13.767865, 100.802116
1759259375.813739, 2.488623, 10.980258, 1.827225, -0.171510, -0.980748, 0.329046, 89.495850, -140.177841, 77.292725, 13.767865, 100.802116
1759259375.834147, 2.488473, 9.669432, 0.902165, -0.715620, -0.451932, -0.008561, 89.348907, -140.177048, 76.016113, 13.767865, 100.802116
1759259375.854218, 2.077120, 8.659079, 0.244209, -1.065164, 0.182068, -0.089788, 89.669556, -140.034378, 75.836777, 13.767865, 100.802116
1759259375.874172, 2.214786, 7.957877, 0.217723, -1.255621, 0.617459, 0.002487, 89.519226, -139.973907, 76.756592, 13.767865, 100.802116
1759259375.894168, 2.312350, 7.733720, -0.026785, -1.325236, 0.913742, 0.081228, 89.408905, -140.116058, 76.889908, 13.767865, 100.802116
1759259375.913587, 2.708890, 7.279570, -2.201917, -1.533587, 1.555754, 0.013907, 89.507401, -140.211563, 78.804657, 13.767865, 100.802116
1759259375.934152, 3.373281, 7.958476, -1.514333, -2.230196, 2.972648, -0.353636, 89.185364, -140.112335, 80.179321, 13.767865, 100.802116
1759259375.954173, 4.133888, 9.353098, 1.372177, -1.927553, 2.663734, -0.419832, 89.001160, -140.109741, 82.541565, 13.767865, 100.802116
1759259375.974142, 5.164443, 9.313444, -1.542016, -2.183894, 2.798536, -0.649059, 88.895920, -139.921051, 85.718307, 13.767865, 100.802116
1759259375.994165, 5.319318, 9.893141, 1.653047, -2.356022, 2.321399, -0.768103, 88.238159, -139.695587, 86.706680, 13.767865, 100.802116
1759259376.013445, 5.726481, 8.108562, -11.548581, 0.171736, 2.088800, -0.789720, 87.732849, -138.894211, 88.296112, 13.767865, 100.802116
1759259376.034141, 4.389021, 9.701155, 5.481674, 0.379885, 0.808985, -0.221457, 87.340866, -138.546310, 89.636536, 13.767865, 100.802116
1759259376.054172, 4.572626, 7.952640, 2.236484, 0.710811, -1.166757, 0.195827, 87.731964, -138.639984, 88.664185, 13.767863, 100.802107
1759259376.073993, 5.052663, 9.382278, 0.673668, 0.447389, -1.288403, 0.144911, 88.126068, -138.572479, 88.167633, 13.767863, 100.802107
1759259376.094132, 4.828805, 10.756550, 0.016909, 0.563118, -1.031553, 0.272969, 88.378311, -138.639496, 86.517258, 13.767863, 100.802107
1759259376.113336, 4.544195, 9.936535, -0.002843, 0.714519, -0.260908, 0.292137, 88.389206, -138.789566, 86.696930, 13.767863, 100.802107
1759259376.134148, 3.894019, 9.384223, -0.023942, 0.952693, 0.340075, 0.202894, 88.030258, -138.756821, 87.422333, 13.767863, 100.802107
1759259376.154174, 4.067150, 9.046491, 0.408511, 0.945826, 0.743165, 0.276564, 87.999725, -138.704163, 87.402771, 13.767863, 100.802107
1759259376.173849, 4.552126, 8.955811, 0.999130, 1.061819, 0.870826, 0.198661, 87.616089, -138.711929, 89.214844, 13.767863, 100.802107
1759259376.193993, 5.197961, 10.397419, 1.170615, 1.183100, 0.774898, 0.356790, 87.603287, -138.688095, 89.330475, 13.767863, 100.802107
1759259376.213213, 5.808034, 11.314099, 0.975338, 1.074749, 0.656964, 0.613572, 87.135330, -138.985947, 89.864273, 13.767863, 100.802107
1759259376.234143, 5.544672, 10.112958, 1.598130, 1.147313, 0.109225, 0.649777, 86.954865, -138.991913, 90.872375, 13.767863, 100.802107
1759259376.254176, 3.512892, 11.301679, -7.098509, 3.203834, -0.337743, 0.852659, 87.406525, -139.414200, 90.239151, 13.767863, 100.802107
1759259376.273679, 3.175460, 11.078420, -0.914286, 1.893816, -0.223169, 1.729623, 86.963272, -140.284470, 90.434097, 13.767863, 100.802107
1759259376.293840, 4.052486, 11.039813, 2.889352, 1.490224, -1.896552, 1.672320, 86.831711, -140.862991, 89.238647, 13.767863, 100.802107
1759259376.314175, 3.770419, 11.136928, 0.355240, 0.839800, -2.497489, 0.853173, 87.174362, -141.647217, 87.979095, 13.767863, 100.802107
1759259376.333650, 3.146879, 12.387001, -3.619135, 1.154350, -1.275903, 0.250021, 87.617554, -141.705093, 86.063690, 13.767863, 100.802107
1759259376.354223, 2.567183, 11.498453, -3.675399, 1.767426, 0.045758, 0.350615, 87.704269, -141.646057, 86.042892, 13.767863, 100.802107
1759259376.373546, 2.800168, 7.679402, -1.771560, 1.318470, 0.366464, 0.440133, 87.483566, -141.707626, 87.463013, 13.767863, 100.802107
1759259376.393695, 3.030161, 6.695834, 0.350751, 0.993978, -0.090992, 0.579928, 87.191010, -141.825043, 86.984390, 13.767863, 100.802107
1759259376.414171, 3.483414, 6.617124, -0.719907, 0.997889, -0.991402, 0.865597, 87.515198, -142.201492, 87.063065, 13.767863, 100.802107
1759259376.434147, 4.336198, 6.587047, -1.145476, 0.741706, -1.461887, 0.874746, 87.354263, -143.011520, 85.215637, 13.767863, 100.802107
1759259376.454170, 4.065953, 7.159710, -1.658434, 0.559135, -1.357265, 0.923399, 87.262299, -143.718491, 84.264694, 13.767863, 100.802107
1759259376.473396, 3.228581, 7.104345, -1.403900, 0.436991, -0.971638, 0.876051, 87.302887, -144.406036, 83.856216, 13.767863, 100.802107
1759259376.493543, 2.544139, 6.370821, -0.782605, 0.201570, -0.863818, 0.760028, 87.309769, -145.002563, 82.812714, 13.767863, 100.802107
1759259376.514172, 1.649755, 5.847389, -0.994940, -0.051338, -0.872172, 0.487358, 87.296646, -145.379288, 81.810928, 13.767863, 100.802107
1759259376.534144, 0.964414, 5.889287, -1.360804, -0.275985, -0.781888, 0.105743, 87.353790, -145.466324, 81.666931, 13.767863, 100.802107
1759259376.554173, 0.353893, 5.973384, -1.860444, -0.469764, -0.503177, -0.261305, 87.493057, -145.273666, 80.341003, 13.767863, 100.802107
1759259376.573223, 0.279673, 5.874772, -2.306065, -0.687577, -0.229800, -0.472134, 87.536697, -144.761826, 80.785919, 13.767863, 100.802107
1759259376.593392, 1.460613, 5.242703, -2.552369, -0.933402, 0.129279, -0.885792, 87.695511, -144.168884, 80.187836, 13.767863, 100.802107
1759259376.614174, 2.647239, 6.621015, -2.474707, -1.139850, 0.443256, -1.059811, 87.912811, -143.410278, 80.387787, 13.767863, 100.802107
1759259376.634147, 4.056077, 8.537125, -4.344578, -1.266122, 0.926325, -0.846939, 88.196671, -142.802277, 81.515610, 13.767863, 100.802107
1759259376.654177, 5.502025, 10.417770, -7.462876, -1.312588, 1.663354, -0.522695, 88.069244, -142.527100, 81.722977, 13.767863, 100.802107
1759259376.673199, 7.052121, 11.802367, -7.752425, -0.966298, 1.664892, -0.148621, 87.686035, -142.526550, 84.133224, 13.767863, 100.802107
1759259376.693241, 7.546524, 11.015572, -3.569904, -0.694843, 1.902471, 0.190881, 87.354477, -142.606216, 85.174103, 13.767863, 100.802107
1759259376.714175, 7.184401, 8.879495, -1.571195, -0.347511, 1.482069, -0.075164, 87.001877, -142.471481, 86.279449, 13.767863, 100.802107
1759259376.734146, 7.280169, 7.815572, -4.916792, -0.444740, 1.713876, -0.208092, 86.450287, -142.436081, 88.886856, 13.767863, 100.802107
1759259376.754168, 7.145495, 6.046107, -4.399196, -0.545971, 1.956020, -0.197946, 86.009430, -142.274704, 89.738602, 13.767863, 100.802107
1759259376.774153, 6.812850, 6.478410, -2.141164, -0.658928, 1.231155, -0.492477, 86.018112, -142.390244, 90.737671, 13.767863, 100.802107
1759259376.793251, 5.230882, 12.471995, -0.013916, -1.306784, 0.199678, -0.468257, 85.738022, -142.422699, 89.922348, 13.767863, 100.802107
1759259376.814171, 4.271555, 14.956727, 4.045902, -1.089079, -1.193485, -0.579565, 85.820862, -141.983795, 90.004608, 13.767863, 100.802107
1759259376.834148, 2.682254, 14.295180, 1.223736, -0.558010, -1.778101, -0.625640, 86.510590, -141.715164, 87.384964, 13.767863, 100.802107
1759259376.854192, 1.213860, 11.058668, -0.746243, -0.726452, -1.021433, -0.630864, 86.711166, -141.145386, 86.589386, 13.767863, 100.802107
1759259376.874168, 1.024120, 7.233482, 1.293467, -0.365304, -0.711201, -0.677386, 86.632339, -140.436859, 86.653412, 13.767863, 100.802107
1759259376.894168, 0.984466, 5.184793, 1.483208, 0.240886, -0.955720, -0.761694, 86.983200, -139.759033, 85.462158, 13.767863, 100.802107
1759259376.914172, 1.073799, 5.256919, 1.266982, 0.656564, -1.221634, -0.665074, 87.460922, -138.979599, 84.972046, 13.767863, 100.802107
1759259376.934146, 1.612196, 7.318775, 1.103278, 0.814855, -1.366014, -0.297147, 87.656769, -138.785782, 83.031464, 13.767863, 100.802107
1759259376.954174, 2.410811, 9.907655, 0.695964, 0.679090, -1.318184, 0.078003, 87.749405, -138.830063, 81.882294, 13.767863, 100.802107
1759259376.974176, 3.054552, 11.398794, 0.392200, 0.406271, -0.702540, 0.271987, 87.915085, -138.944702, 82.036255, 13.767863, 100.802107
1759259376.993323, 3.080290, 10.812664, 1.204433, -0.217276, -0.115497, 0.203394, 87.972015, -139.140045, 81.172577, 13.767863, 100.802107
1759259377.014173, 2.707094, 9.261071, 0.561291, -0.733649, 0.338597, -0.038761, 88.018784, -139.074493, 81.770782, 13.767863, 100.802107
1759259377.034141, 2.339734, 7.997382, 0.243161, -0.918641, 0.722858, -0.191809, 87.741776, -139.033844, 83.288239, 13.767863, 100.802107
1759259377.054175, 2.369063, 7.107786, 0.147094, -1.045597, 0.903082, -0.194159, 87.483154, -139.087891, 82.925110, 13.767863, 100.802094
1759259377.074171, 2.866458, 7.124995, -0.519093, -1.410417, 1.106047, -0.225504, 87.485641, -139.035446, 84.706635, 13.767863, 100.802094
1759259377.093990, 3.446453, 8.289624, 0.240617, -1.596635, 1.256537, -0.298139, 87.249817, -138.781143, 84.653580, 13.767863, 100.802094
1759259377.114171, 4.135385, 9.086893, 0.077213, -1.642496, 1.226706, -0.304187, 87.133484, -138.972870, 85.737457, 13.767863, 100.802094
