SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223384.946508, -0.921019, 9.407866, -1.230171, 0.076038, 0.350344, -0.099294, 138.750870, 154.684128, -590.299561, 13.727101, 100.771706
1759223384.966513, -0.069133, 8.912565, -1.332822, 0.121641, 0.140518, -0.188558, 138.704956, 154.582504, -589.674194, 13.727101, 100.771706
1759223384.985960, 0.368408, 8.587403, -0.934038, 0.091244, -0.040518, -0.208929, 139.113495, 154.722473, -590.323364, 13.727101, 100.771706
1759223385.006433, -0.152181, 8.679729, -0.897077, -0.005322, -0.097725, -0.158392, 138.893677, 155.014679, -590.357971, 13.727101, 100.771706
1759223385.025968, -1.509544, 9.446173, -0.801459, -0.064372, -0.003436, -0.077568, 138.886841, 154.791229, -589.334900, 13.727101, 100.771706
1759223385.046506, -2.860323, 10.197204, -0.753126, -0.125336, 0.146070, -0.038614, 139.066299, 155.131424, -589.406006, 13.727101, 100.771706
1759223385.066513, -3.274819, 10.430489, -1.400758, -0.118448, 0.283270, -0.038438, 139.223251, 155.007065, -589.146484, 13.727101, 100.771706
1759223385.086503, -2.888155, 10.000580, -1.378462, -0.116196, 0.376587, -0.020965, 139.171036, 155.183014, -589.788147, 13.727101, 100.771706
1759223385.106502, -2.303222, 9.659107, -1.498471, -0.086507, 0.558343, -0.028416, 139.424301, 155.283630, -589.619629, 13.727101, 100.771706
1759223385.125975, -1.745672, 9.582643, -1.431882, -0.048524, 0.650095, -0.075673, 139.696823, 155.221878, -588.619873, 13.727101, 100.771706
1759223385.146499, -0.919373, 9.617957, -1.310975, -0.005379, 0.599624, -0.114457, 139.659576, 155.588669, -588.574829, 13.727101, 100.771706
1759223385.166507, -0.569670, 9.854534, -1.264288, 0.063084, 0.415139, -0.130843, 139.921661, 155.411163, -587.277466, 13.727101, 100.771706
1759223385.186501, -0.611569, 9.627683, -1.134103, 0.160205, 0.268000, -0.147369, 140.152908, 155.431992, -588.122803, 13.727101, 100.771706
1759223385.206508, -0.895581, 9.084499, -0.846051, 0.178123, 0.210111, -0.180262, 140.156769, 155.668457, -587.853394, 13.727101, 100.771706
1759223385.225999, -1.281048, 8.977358, -0.836025, 0.150398, 0.225285, -0.198994, 140.285599, 155.723663, -587.340393, 13.727101, 100.771706
1759223385.246506, -1.863736, 9.249400, -0.707038, 0.132053, 0.251395, -0.184208, 140.382263, 155.711884, -587.549683, 13.727101, 100.771706
1759223385.266070, -2.294244, 9.642797, -0.434697, 0.081272, 0.292053, -0.162330, 140.541367, 155.618057, -586.451721, 13.727101, 100.771706
1759223385.286499, -2.477849, 9.883713, -0.158017, -0.022750, 0.361965, -0.155172, 140.514832, 155.841797, -587.141174, 13.727101, 100.771706
1759223385.306511, -2.051980, 10.150368, -0.410306, -0.099967, 0.291772, -0.178356, 140.510284, 156.009979, -586.908813, 13.727078, 100.771746
1759223385.326313, -1.276259, 10.458322, -1.060033, -0.114230, 0.301582, -0.170393, 140.566605, 156.274750, -586.447754, 13.727078, 100.771746
1759223385.346305, -0.786944, 10.575338, -1.573739, -0.054104, 0.411491, -0.140758, 140.572159, 156.327728, -586.297729, 13.727078, 100.771746
1759223385.366512, -0.033070, 10.420613, -1.450587, 0.033666, 0.421937, -0.102143, 140.383987, 156.375595, -585.744202, 13.727078, 100.771746
1759223385.386502, 0.801309, 10.191668, -1.047763, 0.056809, 0.323205, -0.034516, 140.755081, 156.398834, -585.983154, 13.727078, 100.771746
1759223385.406507, 1.284340, 10.141988, -0.867449, 0.024257, 0.274561, 0.055283, 141.049118, 156.326645, -585.783813, 13.727078, 100.771746
1759223385.426318, 1.048062, 10.233716, -0.640299, -0.048088, 0.337090, 0.160612, 141.075836, 156.368103, -585.316284, 13.727078, 100.771746
1759223385.446499, 0.098611, 10.384550, -0.380080, -0.130223, 0.292257, 0.221549, 141.328781, 156.434860, -585.310425, 13.727078, 100.771746
1759223385.466505, -0.412102, 10.332477, -0.640898, -0.170817, 0.160911, 0.216298, 141.588058, 156.029480, -584.287231, 13.727078, 100.771746
1759223385.486501, -0.214880, 10.217256, -1.367538, -0.172944, 0.078927, 0.221332, 141.923264, 156.120010, -584.583496, 13.727078, 100.771746
1759223385.506511, 0.482581, 9.909002, -1.651550, -0.082298, -0.101590, 0.270963, 141.527756, 156.042236, -585.019958, 13.727078, 100.771746
1759223385.526339, 1.106121, 9.579201, -0.877176, -0.087977, -0.543777, 0.378225, 141.684662, 155.910385, -584.596802, 13.727078, 100.771746
1759223385.546516, 0.697910, 9.507225, -2.110938, -0.055997, -0.591086, 0.478666, 141.689972, 155.607071, -585.615479, 13.727078, 100.771746
1759223385.566514, 0.360627, 9.234286, -2.173486, 0.112706, -0.561402, 0.473825, 141.562775, 154.876068, -584.901245, 13.727078, 100.771746
1759223385.586506, 0.771382, 8.620323, -0.918925, 0.203337, -0.799854, 0.476648, 141.411316, 154.547287, -585.877075, 13.727078, 100.771746
1759223385.606506, 1.549198, 8.583063, -0.806996, 0.281168, -1.121855, 0.595667, 141.213287, 154.091309, -586.837769, 13.727078, 100.771746
1759223385.626067, 1.553987, 9.435100, -1.307533, 0.235466, -1.041499, 0.655940, 140.875885, 153.712662, -587.630737, 13.727078, 100.771746
1759223385.646486, 1.323245, 9.907955, -2.067992, 0.172392, -0.306494, 0.929084, 140.936554, 152.900620, -588.415894, 13.727078, 100.771746
1759223385.666490, 1.056441, 9.877129, -2.213290, 0.280731, 0.091675, 1.066173, 141.074722, 151.995117, -587.578491, 13.727078, 100.771746
1759223385.686498, 1.113004, 9.730484, -1.289577, 0.349290, 0.215917, 1.120516, 141.174515, 151.037827, -588.197693, 13.727078, 100.771746
1759223385.706488, 1.158195, 9.935189, -0.233435, 0.240642, -0.214772, 1.099321, 141.265518, 150.050430, -588.748413, 13.727078, 100.771746
1759223385.726085, 1.172261, 10.036942, 0.059107, 0.158886, -0.499351, 1.082034, 141.521164, 149.245865, -588.856812, 13.727078, 100.771746
1759223385.746505, 1.573290, 9.966014, -0.846799, -0.010208, -0.873730, 1.042189, 140.875137, 148.453262, -589.544800, 13.727078, 100.771746
1759223385.766506, 2.426224, 10.030358, -2.112584, 0.065338, -0.969208, 1.015012, 140.551559, 147.595474, -589.774170, 13.727078, 100.771746
1759223385.786499, 3.506907, 9.831041, -1.853112, 0.269755, -1.155897, 1.027196, 139.924118, 146.721481, -590.980713, 13.727078, 100.771746
1759223385.806509, 3.165733, 9.540295, -1.694496, 0.377009, -1.078915, 1.021633, 139.683517, 145.618576, -591.761414, 13.727078, 100.771746
1759223385.826107, 2.127398, 9.368062, -0.117316, 0.240927, -1.164234, 1.072801, 139.203445, 144.739334, -592.532593, 13.727078, 100.771746
1759223385.846512, 1.103727, 8.885182, -0.047585, 0.062394, -1.617291, 1.287791, 138.260071, 143.698471, -593.639648, 13.727078, 100.771746
1759223385.866515, 0.226102, 8.874258, -1.341950, -0.073526, -1.630181, 1.225782, 137.553223, 142.656143, -593.907593, 13.727078, 100.771746
1759223385.886509, 0.549918, 8.853159, -1.499967, -0.228539, -1.800623, 1.090553, 136.705002, 142.025269, -595.626465, 13.727078, 100.771746
1759223385.906505, 0.158765, 8.440309, -3.098546, -0.196214, -1.873927, 0.849104, 135.469421, 141.668808, -596.557617, 13.727078, 100.771746
1759223385.926119, 0.004489, 7.375189, -3.398719, -0.209438, -1.633127, 0.313291, 134.229034, 141.291702, -597.860840, 13.727078, 100.771746
1759223385.946504, 0.266205, 7.589021, -1.967884, -0.426711, -1.752038, -0.321674, 133.170761, 141.550171, -598.720886, 13.727078, 100.771746
1759223385.966378, 0.543334, 11.462390, -0.937779, -0.883321, -1.938420, -0.503704, 132.414429, 142.194748, -598.651001, 13.727078, 100.771746
1759223385.986511, -0.839467, 14.175918, -1.848922, -0.936602, -1.997354, -0.484048, 130.861572, 143.067184, -600.010132, 13.727078, 100.771746
1759223386.006503, -2.549226, 12.596942, -3.958663, -0.272617, -2.541054, -0.749093, 129.172943, 143.777527, -601.857056, 13.727078, 100.771746
1759223386.026139, -2.036867, 8.266580, -1.957709, -0.074152, -3.031194, -0.981226, 126.508041, 144.377579, -603.704163, 13.727078, 100.771746
1759223386.046513, 0.595109, 7.769484, 0.790535, -0.555639, -3.377551, -1.087235, 123.807602, 145.044800, -605.118530, 13.727078, 100.771746
1759223386.066513, 5.337274, 8.422951, 0.347010, -0.929985, -3.008708, -0.774229, 121.249588, 145.597839, -605.165405, 13.727078, 100.771746
1759223386.086514, 6.674286, 7.957877, 0.938677, -1.031490, -2.624883, -0.213375, 119.254776, 146.670395, -606.534180, 13.727078, 100.771746
1759223386.106508, 2.904616, 8.012046, 1.303344, -1.237733, -2.586687, 0.292793, 117.375488, 147.526184, -606.775269, 13.727078, 100.771746
1759223386.126155, -0.969801, 10.238654, 0.691475, -1.201702, -2.537060, 0.169652, 115.307083, 148.183914, -607.194336, 13.727078, 100.771746
1759223386.146518, -1.255759, 12.195614, 0.731429, -0.825049, -2.969633, -0.166846, 113.142334, 148.948914, -607.355347, 13.727078, 100.771746
1759223386.166514, 0.084396, 11.208305, 1.891719, -0.525597, -3.207208, -0.071378, 110.373154, 149.241150, -606.800598, 13.727078, 100.771746
1759223386.186507, 0.682198, 10.062830, 3.348291, -0.656859, -2.434578, 0.088948, 108.112076, 149.560532, -607.514160, 13.727078, 100.771746
1759223386.206502, 0.125995, 9.809343, 4.547936, -0.931575, -1.652931, 0.020006, 106.470871, 150.255661, -607.877380, 13.727078, 100.771746
1759223386.226171, -0.678158, 10.082582, 4.431967, -1.108183, -1.685074, -0.011739, 105.681793, 151.039276, -607.811462, 13.727078, 100.771746
1759223386.246506, -2.300529, 10.256461, 3.343203, -1.126827, -2.156340, 0.082161, 104.152588, 151.947510, -607.413330, 13.727078, 100.771746
1759223386.266065, -3.555090, 9.691279, 2.613421, -1.061663, -2.872102, 0.101955, 101.947769, 152.570389, -606.186279, 13.727078, 100.771746
1759223386.286510, -3.546112, 8.921992, 1.216105, -0.998851, -3.260780, -0.013971, 99.039825, 153.511993, -605.831299, 13.727078, 100.771746
1759223386.306508, -1.786374, 9.696517, -0.142455, -0.856527, -3.088742, 0.072031, 96.403015, 154.192398, -605.228455, 13.727078, 100.771746
1759223386.326191, -1.290624, 10.315119, -0.422128, -0.662420, -2.398697, 0.147107, 94.356537, 154.749176, -605.261108, 13.727078, 100.771746
1759223386.346513, -0.515502, 10.709264, 0.548571, -0.416568, -2.193296, 0.211392, 92.897339, 154.868866, -604.493652, 13.727078, 100.771746
1759223386.365994, -0.930297, 10.772261, 1.269376, -0.312431, -2.437779, 0.262257, 90.987000, 154.831848, -602.873169, 13.727078, 100.771746
1759223386.386513, -1.713949, 10.968736, 1.392228, -0.318171, -2.502465, 0.282865, 89.288422, 155.245651, -602.313232, 13.727078, 100.771746
1759223386.406509, -1.842787, 10.737546, 1.427543, -0.388901, -2.223902, 0.334758, 87.738541, 155.662857, -601.369019, 13.727078, 100.771746
1759223386.426207, -2.149843, 10.102932, 1.420510, -0.489316, -2.141348, 0.407757, 86.470566, 156.040573, -600.709229, 13.727078, 100.771746
1759223386.446515, -2.569577, 9.581146, 1.195754, -0.563985, -1.907715, 0.366251, 85.196899, 156.529709, -600.150635, 13.727078, 100.771746
1759223386.466510, -2.774580, 8.976311, 1.275511, -0.577835, -1.639597, 0.327354, 84.093750, 156.909668, -598.036316, 13.727078, 100.771746
1759223386.486510, -3.247136, 8.885930, 1.525106, -0.611842, -1.719748, 0.204254, 82.969910, 157.445267, -597.390686, 13.727078, 100.771746
1759223386.506508, -3.521272, 9.236381, 1.052102, -0.575646, -2.046710, 0.050997, 82.031708, 157.782974, -596.479736, 13.727078, 100.771746
1759223386.526229, -2.488174, 9.868001, -0.336535, -0.465232, -2.221578, 0.058030, 80.546524, 158.380295, -595.915588, 13.727078, 100.771746
1759223386.546514, -0.642843, 10.141090, -2.118868, -0.182253, -1.655953, 0.056741, 79.403748, 158.557327, -594.690063, 13.727078, 100.771746
1759223386.566523, 0.569221, 10.261698, -1.284489, 0.049640, -0.940699, 0.197196, 78.905396, 158.568237, -593.512634, 13.727078, 100.771746
1759223386.586517, 0.988207, 10.979360, 0.924162, -0.146880, -0.766576, 0.305339, 78.344849, 158.632599, -593.343262, 13.727078, 100.771746
1759223386.606510, 0.911592, 11.340286, 0.818368, -0.352528, -1.247882, 0.453711, 78.001007, 158.998688, -591.959229, 13.727078, 100.771746
1759223386.626250, -1.113304, 10.857405, -1.669357, -0.214000, -1.413742, 0.426056, 77.738205, 159.588623, -591.381836, 13.727078, 100.771746
1759223386.646519, -2.202366, 9.923068, -2.824859, 0.108070, -1.178290, 0.272322, 77.173111, 160.022430, -590.919250, 13.727078, 100.771746
1759223386.665534, -3.303998, 11.294646, -3.205686, 0.789964, -1.225936, 0.022509, 76.844559, 159.688873, -589.854004, 13.727078, 100.771746
1759223386.686508, -4.284125, 13.521104, -2.453009, 1.558613, -0.895509, -0.509171, 76.049973, 159.024048, -589.420410, 13.727078, 100.771746
1759223386.706515, -4.240131, 12.465112, -1.167622, 2.080601, -0.212534, -0.983370, 75.751633, 157.824661, -589.158142, 13.727078, 100.771746
1759223386.726261, -6.043564, 11.928062, -0.477194, 2.344168, 0.460297, -1.694696, 75.275024, 156.341949, -590.948486, 13.727078, 100.771746
1759223386.746518, -6.634632, 11.389517, 1.280299, 2.032766, 0.717101, -2.309279, 75.364990, 154.384415, -591.624207, 13.727078, 100.771746
1759223386.766513, -4.478504, 13.240683, 2.442086, 1.688846, 0.184587, -2.205585, 75.045303, 152.084442, -591.542175, 13.727078, 100.771746
1759223386.786509, -1.596484, 14.863204, 4.657022, 1.035940, -0.775800, -2.085156, 74.057571, 150.305618, -591.897766, 13.727078, 100.771746
1759223386.805586, 3.096002, 14.591911, 4.818630, 0.375074, -2.342057, -1.344562, 72.921753, 148.987000, -590.481323, 13.727078, 100.771746
1759223386.826278, 7.001244, 12.201001, -8.828170, 1.045413, -1.544551, -0.479592, 71.018280, 148.716064, -591.011536, 13.727078, 100.771746
1759223386.846513, 2.625990, 9.863363, -5.604976, 1.208756, 1.313519, -0.923912, 71.084015, 147.841858, -591.122070, 13.727078, 100.771746
1759223386.866513, 0.516848, 10.185083, 1.462857, 0.761490, 1.313982, -1.484008, 71.784988, 146.713379, -591.172241, 13.727078, 100.771746
1759223386.886510, -0.991499, 10.108170, 3.599981, 0.416760, 1.138985, -1.625800, 72.467377, 145.569519, -592.205444, 13.727078, 100.771746
1759223386.906514, -0.894983, 8.931120, 2.327164, 0.877642, 0.999363, -1.531034, 72.637802, 144.557190, -592.614990, 13.727078, 100.771746
1759223386.926296, 0.207398, 6.504597, 1.199345, 0.979522, 0.686807, -1.489255, 72.655960, 143.420059, -594.321716, 13.727078, 100.771746
1759223386.946544, 1.152808, 5.644630, -1.051204, 0.508012, 0.957921, -1.523578, 73.021606, 142.095261, -594.727173, 13.727078, 100.771746
1759223386.966513, 1.738190, 5.895572, -0.185700, 0.020454, 1.103735, -1.307500, 73.470871, 141.086380, -594.746033, 13.727078, 100.771746
1759223386.986515, 2.765303, 5.489755, 0.797120, -0.501853, 0.898491, -0.939207, 73.975464, 140.739716, -595.822205, 13.727078, 100.771746
1759223387.006512, 3.109320, 5.464167, 0.220117, -0.646713, 0.915039, -0.434119, 74.335052, 140.805328, -595.543518, 13.727078, 100.771746
1759223387.026307, 2.427720, 5.577891, 0.176123, -0.684877, 0.896582, 0.072360, 75.135803, 141.106964, -596.678345, 13.727078, 100.771746
1759223387.046504, 1.697489, 5.440674, 0.573411, -0.915658, 0.573957, 0.562934, 75.409286, 141.987488, -597.230225, 13.727078, 100.771746
1759223387.066244, 2.041805, 6.455217, -1.511190, -1.073416, 0.356959, 1.019898, 75.691971, 142.915741, -597.097961, 13.727078, 100.771746
1759223387.086516, 0.024989, 8.527847, -5.215469, -1.097008, 0.759134, 1.233921, 75.902725, 144.394470, -597.055786, 13.727078, 100.771746
1759223387.106511, -2.795979, 10.426000, -5.390695, -1.081690, 0.217879, 1.286947, 76.638763, 145.844238, -596.770996, 13.727078, 100.771746
1759223387.126332, -9.101857, 13.934852, -7.499687, -0.467917, -0.213347, 0.601970, 76.657837, 147.338699, -597.144897, 13.727078, 100.771746
1759223387.146188, -12.192322, 18.342278, -6.005855, 0.281158, -0.045945, -0.668217, 76.306244, 147.603134, -596.712280, 13.727078, 100.771746
1759223387.166525, -5.415235, 11.177330, -3.790321, 0.923905, -0.757773, -0.972885, 76.404877, 146.732590, -596.557373, 13.727078, 100.771746
1759223387.186512, -0.945710, 3.156755, -1.992574, 0.673891, -1.672771, -0.287737, 74.981659, 146.158768, -596.232727, 13.727078, 100.771746
1759223387.206513, 3.320309, 6.484695, 7.369951, -0.374030, -3.107941, 0.546502, 73.520035, 145.688797, -595.171326, 13.727078, 100.771746
1759223387.226352, 7.185747, 14.982166, 12.278813, -1.243853, -4.601270, 2.130882, 71.381287, 146.815216, -592.933594, 13.727078, 100.771746
1759223387.246513, 9.641450, 28.195615, -20.867413, 0.284086, -0.047676, 2.829961, 68.968109, 149.278992, -590.906677, 13.727078, 100.771746
1759223387.266096, -2.597709, 10.989386, 3.749320, 0.161538, -0.706909, -0.119948, 70.043243, 150.062576, -590.717468, 13.727078, 100.771746
1759223387.286518, 0.893037, 4.289063, 1.510891, -0.485616, -1.311870, 0.560175, 70.504044, 150.151703, -589.890503, 13.727078, 100.771746
1759223387.306518, 2.870199, 5.909339, 2.334197, -0.195365, -1.427593, 1.025855, 69.294312, 150.648575, -588.829956, 13.727078, 100.771746
1759223387.326370, 3.475333, 9.957784, 3.826383, 0.400733, -1.700883, 0.957802, 68.693130, 151.567200, -589.086792, 13.727078, 100.771746
1759223387.346536, 4.636970, 14.843003, 3.819949, 0.348305, -0.820376, 1.375063, 68.145950, 152.259140, -587.618652, 13.727078, 100.771746
1759223387.366525, 0.332644, 14.360721, 0.146196, -0.925665, 2.164000, 1.440146, 68.703094, 153.562332, -587.126953, 13.727078, 100.771746
1759223387.386525, -0.931793, 10.008062, 1.093552, -1.732284, 3.227255, 0.868620, 70.199326, 154.920670, -588.921143, 13.727078, 100.771746
1759223387.406528, 0.210989, 6.687903, 0.243760, -1.488818, 0.851300, 0.925809, 71.996475, 156.195068, -589.437134, 13.727078, 100.771746
1759223387.426382, -0.621744, 5.525817, 0.714968, -0.713240, -1.746104, 1.250057, 72.139450, 157.702194, -590.012939, 13.727078, 100.771746
1759223387.446537, -2.463933, 6.711546, 2.439991, -0.875656, -1.538967, 0.721736, 71.299164, 158.855820, -589.223633, 13.727078, 100.771746
1759223387.466523, -1.633444, 9.294141, 1.715146, -1.117176, -1.068618, 0.462927, 70.830109, 159.652832, -586.996460, 13.727078, 100.771746
1759223387.486542, -1.543811, 10.279505, -0.471957, -1.147101, -0.534267, 0.497322, 70.780045, 160.512772, -585.712097, 13.727078, 100.771746
1759223387.506525, -0.979228, 9.727941, -1.844732, -0.878578, -0.432298, 0.564701, 70.605865, 161.102936, -584.455505, 13.727078, 100.771746
1759223387.526408, -0.346411, 9.431359, -2.596961, -0.469360, -0.401025, 0.602050, 70.691864, 161.994888, -584.748047, 13.727078, 100.771746
1759223387.546525, -0.111480, 8.895956, 0.012570, -0.407122, -0.085615, 0.675729, 70.778397, 162.637924, -584.762573, 13.727078, 100.771746
1759223387.566527, 0.113425, 9.008633, 1.414075, -0.581189, 0.087247, 0.875991, 71.402710, 163.171753, -583.953125, 13.727078, 100.771746
1759223387.586554, -0.111330, 9.939528, -0.326958, -0.685947, 0.310952, 0.986093, 71.614090, 164.197418, -583.971741, 13.727078, 100.771746
1759223387.606524, -0.261118, 11.413459, -1.983895, -0.397003, 0.179896, 1.021798, 72.126236, 165.072556, -583.517883, 13.727078, 100.771746
1759223387.626425, -1.609502, 11.273697, -1.656488, 0.195512, 0.098666, 0.970280, 72.960922, 165.931931, -584.138306, 13.727078, 100.771746
1759223387.646524, -3.375824, 9.441834, 0.384868, 0.411957, 0.305641, 0.663750, 73.455948, 166.786072, -584.750244, 13.727078, 100.771746
