SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223465.368131, 2.463035, 6.605153, -2.946664, -0.986963, 0.792330, -0.309302, -30.264114, -72.447098, -173.674637, 13.726186, 100.772096
1759223465.388104, 1.312023, 6.797737, -2.476652, -0.881207, 1.050304, -0.276856, -30.752090, -72.475464, -174.376907, 13.726186, 100.772096
1759223465.408099, 4.023905, 14.297574, -2.771139, -0.780078, 0.452828, -1.018247, -30.956146, -73.686203, -173.348404, 13.726186, 100.772096
1759223465.428085, 7.145944, 23.743597, 3.695450, -0.979636, -1.906333, -1.511669, -30.761459, -74.814041, -171.354767, 13.726186, 100.772096
1759223465.448094, 8.318055, 21.285051, 13.057078, -1.185202, -4.112406, -0.410087, -28.872482, -75.180511, -167.653976, 13.726186, 100.772096
1759223465.468088, 8.707711, 15.965135, 9.081656, -1.194339, -4.344005, 0.428732, -27.115448, -75.750015, -165.050369, 13.726186, 100.772096
1759223465.488088, 5.097255, 12.361712, -1.690755, -2.709644, -0.687235, 0.529365, -26.477249, -76.859650, -163.808914, 13.726186, 100.772096
1759223465.508050, 3.924994, 13.091345, -0.580145, -2.298290, -3.384054, -0.927290, -25.685242, -78.825500, -161.001022, 13.726186, 100.772096
1759223465.528143, 2.856283, 12.622680, 0.295834, -1.808128, -3.930915, -0.422529, -23.168243, -80.337875, -158.291595, 13.726186, 100.772096
1759223465.548091, 3.441216, 11.626842, 3.327641, -1.493428, -3.286251, -0.118849, -21.344009, -81.135345, -155.866394, 13.726186, 100.772096
1759223465.568190, 5.392341, 10.078841, 2.461239, -0.653192, -1.212522, 0.381876, -20.238358, -81.336670, -155.614914, 13.726186, 100.772096
1759223465.588082, 4.435558, 10.549750, 4.364929, -0.483141, -0.307387, 0.532086, -19.375137, -81.350647, -155.156616, 13.726186, 100.772096
1759223465.608071, 3.268534, 8.567202, 5.478981, -0.458919, 0.246563, 0.562188, -19.438904, -81.360016, -155.136383, 13.726186, 100.772096
1759223465.628204, 1.885883, 8.192808, 3.780295, -0.444401, 1.736627, 0.216055, -20.734177, -81.286194, -156.046921, 13.726186, 100.772096
1759223465.648100, 1.473631, 9.017910, 2.820818, -0.858096, 1.228537, -0.435786, -21.367874, -81.947861, -156.373901, 13.726186, 100.772096
1759223465.668083, 0.100108, 9.127146, -0.417489, -1.611085, -1.091386, -0.847840, -21.030472, -82.875473, -156.054245, 13.726186, 100.772096
1759223465.687278, -2.009034, 8.689007, -1.528099, -1.734917, -2.063838, -0.739668, -20.896759, -83.894974, -155.152435, 13.726186, 100.772096
1759223465.707511, -2.745850, 8.618079, 1.410933, -1.412976, -2.944208, -0.365786, -18.087967, -85.757751, -152.620255, 13.726186, 100.772096
1759223465.728062, -2.805555, 8.493580, 1.596783, -0.899005, -2.934493, -0.601828, -15.579086, -86.384506, -151.644104, 13.726186, 100.772096
1759223465.747486, -2.890101, 8.280795, 0.942567, -0.879690, -2.947309, -0.795953, -14.770050, -86.773102, -150.569672, 13.726186, 100.772096
1759223465.768160, -3.441515, 6.726510, -2.025046, -1.211515, -4.107212, -1.110660, -10.454361, -88.755981, -148.402908, 13.726186, 100.772096
1759223465.788082, -4.408922, 6.489334, -2.674772, -1.751983, -5.007412, -0.755516, -6.118561, -90.387115, -147.914520, 13.726186, 100.772096
1759223465.808134, -5.934029, 9.446173, 0.258574, -1.820668, -4.475828, -0.112404, -2.395081, -91.820892, -146.196732, 13.726186, 100.772096
1759223465.828078, -5.887043, 13.521404, 0.595707, -1.488315, -3.824851, 0.073310, 0.732315, -92.826706, -146.285004, 13.726186, 100.772096
1759223465.848111, -4.892701, 14.423718, -4.173093, -1.003870, -4.046803, 0.086199, 3.848358, -94.231598, -145.237228, 13.726186, 100.772096
1759223465.868089, -2.922273, 12.365004, -0.417190, 0.686210, -1.073820, -0.123452, 6.094574, -93.904236, -145.610260, 13.726186, 100.772096
1759223465.887781, -3.335273, 12.588413, -0.278924, 0.731440, 1.266757, -0.502202, 5.251923, -93.311493, -146.239868, 13.726186, 100.772096
1759223465.908120, -4.210353, 10.967688, -0.650475, 0.675080, 1.868170, -0.522679, 3.739807, -92.982025, -145.193771, 13.726186, 100.772096
1759223465.928080, -2.514810, 12.560132, 1.217302, 1.585374, 1.869373, -1.277388, 2.160431, -91.821548, -145.904724, 13.726186, 100.772096
1759223465.948082, -1.861342, 14.596999, 2.055123, 2.665750, 1.826654, -2.142481, 0.648849, -89.726471, -144.882492, 13.726186, 100.772096
1759223465.968091, -0.673818, 14.708928, -0.297928, 3.291238, 1.200738, -2.052239, -0.652771, -87.541550, -146.184952, 13.726186, 100.772096
1759223465.988091, 0.369156, 14.336779, -0.457143, 3.354604, 0.955670, -0.670436, -1.489944, -84.863144, -146.507217, 13.726186, 100.772096
1759223466.007105, 0.740108, 14.152575, 0.528819, 3.225089, 0.669848, 0.289405, -1.734909, -83.668106, -146.749817, 13.726186, 100.772096
1759223466.028082, 6.422895, 19.467553, 3.534141, 2.340748, -1.445241, 2.974322, 0.060577, -79.932480, -147.739822, 13.726186, 100.772096
1759223466.048085, 19.681984, 18.715474, 7.712771, 4.424820, 1.140408, 1.637734, -0.132065, -78.667648, -147.779953, 13.726186, 100.772096
1759223466.068103, 16.808792, 11.021707, -5.833921, 3.512594, -0.429780, -0.147949, 0.271820, -73.436783, -149.595459, 13.726186, 100.772096
1759223466.088079, 4.259434, 6.365883, -4.812196, 2.284224, -1.335382, 0.115216, 0.933533, -71.620560, -150.679626, 13.726186, 100.772096
1759223466.107793, 1.585710, 5.936423, -2.696170, 1.937615, -2.084374, 0.680609, 2.848892, -70.028809, -151.033554, 13.726186, 100.772096
1759223466.128148, 3.058293, 7.182605, 2.004246, 1.722055, -0.789919, 0.890039, 3.811584, -68.526367, -151.412033, 13.726186, 100.772096
1759223466.148153, 3.780444, 8.326734, 5.142895, 1.614213, 1.541855, 0.788664, 3.593307, -67.610016, -151.866302, 13.726186, 100.772096
1759223466.167359, 3.297564, 7.669376, 4.322432, 1.940415, 2.172848, 0.672132, 3.267181, -66.800522, -153.044724, 13.726192, 100.772107
1759223466.188082, -0.470610, 9.400384, -1.508946, 2.405161, 0.054958, -0.360643, 2.348038, -64.426788, -155.129150, 13.726192, 100.772107
1759223466.208142, -1.953519, 7.825598, -0.198719, 1.572330, -0.257250, -1.068305, 1.926651, -63.025009, -155.560471, 13.726192, 100.772107
1759223466.228081, -1.355417, 5.182249, 1.489193, 0.872255, 0.915013, -0.842322, 0.761139, -62.891281, -156.432404, 13.726192, 100.772107
1759223466.248083, 0.086939, 2.950405, 1.191864, 0.553299, 1.685573, -0.335170, -0.358002, -62.474304, -156.664291, 13.726192, 100.772107
1759223466.268090, 2.164059, 2.027290, 0.014664, 0.177465, 1.814525, -0.149775, -1.565811, -62.240616, -157.630844, 13.726192, 100.772107
1759223466.288087, 2.358588, 0.567575, -1.881543, -0.468416, 1.661962, -0.138898, -2.693161, -62.542114, -157.540024, 13.726192, 100.772107
1759223466.308049, 1.632696, -0.712574, -3.740790, -1.474569, 1.668606, -0.099476, -4.150772, -63.466797, -156.251480, 13.726192, 100.772107
1759223466.328118, 0.808791, -0.114173, -5.412542, -2.649180, 1.522568, 0.025252, -4.723526, -64.447067, -156.205551, 13.726192, 100.772107
1759223466.348082, 1.281496, 2.273444, -4.640561, -3.187897, 1.991158, -0.002388, -6.607010, -66.718613, -154.435867, 13.726192, 100.772107
1759223466.368079, 3.233070, 5.646276, -3.920505, -2.401738, 2.119695, -0.133620, -8.321625, -68.728485, -154.075165, 13.726192, 100.772107
1759223466.388075, 4.873846, 15.019276, -9.228001, -0.557335, 0.254212, -0.174041, -8.987381, -69.335312, -153.285767, 13.726192, 100.772107
1759223466.408140, 5.076306, 26.533590, -14.043788, 0.173928, -1.247946, -0.482112, -8.345718, -69.392242, -153.260452, 13.726192, 100.772107
1759223466.428077, 0.425120, 19.114708, -11.236886, -0.150625, -0.520133, -0.094505, -7.483444, -69.380020, -153.338226, 13.726192, 100.772107
1759223466.448085, 3.044826, 8.038981, -5.231331, 0.043373, 0.854079, 0.177048, -7.923935, -69.293396, -152.607254, 13.726192, 100.772107
1759223466.468080, 6.520907, 6.401646, -1.216105, 0.138894, 1.838053, 0.030713, -8.975174, -69.104721, -153.435669, 13.726192, 100.772107
1759223466.488077, 7.273136, 13.404088, -2.867805, -0.148475, 1.020746, 0.122121, -9.588211, -69.479782, -154.362793, 13.726192, 100.772107
1759223466.508047, 4.884321, 17.347038, 1.867926, -1.162924, 0.279655, -0.124225, -9.589645, -69.521332, -153.823334, 13.726192, 100.772107
1759223466.528065, 5.078102, 12.407052, 6.053440, -2.285497, -1.280041, -0.553818, -9.213867, -71.354248, -152.849335, 13.726192, 100.772107
1759223466.547128, 3.778050, 7.518092, 5.116409, -2.020833, -2.594558, -0.643366, -8.381760, -71.994217, -151.652969, 13.726192, 100.772107
1759223466.568081, 2.630479, 4.942680, 2.861969, -1.666204, -3.269817, -0.387077, -5.590820, -74.284988, -149.477402, 13.726192, 100.772107
1759223466.587699, 2.407070, 5.018396, 1.551892, -1.625987, -3.655621, -0.220142, -4.378143, -75.065964, -148.848404, 13.726192, 100.772107
1759223466.607219, 3.104531, 7.077559, 3.272275, -1.390836, -2.982192, -0.090891, -1.345856, -75.929672, -147.994492, 13.726192, 100.772107
1759223466.628072, 4.033482, 10.943597, 6.539612, -0.758930, -0.862305, 0.125113, 1.205215, -77.335358, -147.224930, 13.726192, 100.772107
1759223466.648083, 3.846734, 12.406154, 4.531326, -0.680571, 0.641377, 0.244797, 0.359650, -77.520035, -146.931259, 13.726192, 100.772107
1759223466.668075, 2.624793, 10.318860, 1.644667, -1.136413, 1.340106, 0.378649, -0.200882, -78.693176, -147.062912, 13.726192, 100.772107
1759223466.688075, 2.707094, 9.098415, -2.315343, -2.169612, 1.623260, 0.085549, -1.407928, -80.268906, -146.459274, 13.726192, 100.772107
1759223466.708053, 2.697966, 9.012673, -2.960580, -2.364161, 0.452538, -0.556902, -2.146133, -81.929932, -146.359573, 13.726192, 100.772107
1759223466.727850, 2.074576, 8.998906, 1.439663, -1.447922, -0.879596, -0.855530, -1.976562, -82.893250, -145.941513, 13.726192, 100.772107
1759223466.747650, 0.685939, 8.552537, 2.648436, -0.996803, -1.466382, -0.638387, -1.285782, -84.127014, -145.596176, 13.726192, 100.772107
1759223466.768081, 0.380379, 7.834875, 1.509544, -1.123849, -1.847882, -0.567151, 1.370605, -85.268661, -145.431076, 13.726192, 100.772107
1759223466.788074, -0.424073, 7.973589, 1.356764, -1.257427, -1.722256, -0.349604, 2.587799, -86.103622, -144.622803, 13.726192, 100.772107
1759223466.808068, -1.315913, 8.707562, 0.231340, -1.643325, -1.501804, 0.115337, 3.939774, -87.579697, -144.242111, 13.726192, 100.772107
1759223466.828101, -1.400159, 9.335441, -1.132158, -2.068975, -1.127636, 0.401944, 5.092804, -89.542831, -144.621231, 13.726192, 100.772107
1759223466.848083, -0.543633, 9.747992, -0.679804, -1.716944, -0.607281, 0.339836, 5.280167, -91.349335, -144.033569, 13.726192, 100.772107
1759223466.868086, -0.625336, 10.358065, -0.289698, -0.651950, -0.396137, 0.352580, 6.313339, -92.169189, -144.819031, 13.726192, 100.772107
1759223466.887140, -0.407613, 9.994296, -0.641047, -0.409004, -0.424227, 0.477401, 6.127716, -92.054672, -144.262466, 13.726192, 100.772107
1759223466.908110, 0.420631, 9.666140, -1.193809, -0.596611, -0.272107, 0.253103, 6.776367, -92.674896, -144.444244, 13.726192, 100.772107
1759223466.928074, -0.194679, 9.249250, -0.379331, -0.331703, -0.263243, 0.093286, 6.375412, -92.995255, -144.418777, 13.726192, 100.772107
1759223466.948098, -0.335488, 9.303419, 0.536301, 0.004471, -0.292183, -0.002916, 7.112885, -92.749893, -144.479828, 13.726192, 100.772107
1759223466.968067, -0.408361, 9.760412, 0.742651, -0.037845, -0.306636, -0.132621, 7.582642, -92.873276, -144.974396, 13.726192, 100.772107
1759223466.988139, -0.595408, 11.156830, 2.191592, -0.167698, -0.053724, -0.345904, 7.588547, -93.295227, -144.926102, 13.726192, 100.772107
1759223467.008075, -1.018284, 12.175862, 2.600253, -0.256287, 0.184720, -0.558982, 7.327866, -92.936600, -143.972519, 13.726192, 100.772107
1759223467.028040, -1.964891, 11.713183, 1.078588, -0.359480, -0.150157, -0.441306, 7.570633, -93.466400, -144.017410, 13.726192, 100.772107
1759223467.048110, -1.453430, 10.880599, -6.272808, 0.128781, -2.480085, -0.120889, 8.293274, -93.614655, -144.594879, 13.726192, 100.772107
1759223467.068211, 1.395071, 12.444462, -3.685873, 1.544112, -3.048813, -0.475949, 11.743378, -92.753418, -144.674850, 13.726192, 100.772107
1759223467.087220, 1.397914, 12.299313, -1.223437, 2.569098, -1.942156, -1.039249, 13.002380, -91.209213, -144.365158, 13.726192, 100.772107
1759223467.108028, 0.055366, 13.821726, 1.112256, 3.125378, -0.567586, -1.379666, 14.538757, -87.438080, -145.532867, 13.726192, 100.772107
1759223467.128113, -0.509965, 14.403966, 1.372925, 3.277701, 0.459627, -1.649417, 14.527206, -85.915756, -145.103027, 13.726192, 100.772107
1759223467.148078, 0.187496, 14.621988, 1.094300, 2.619451, 0.671126, -1.530717, 14.050247, -82.906311, -145.244156, 13.726192, 100.772107
1759223467.167160, 1.394323, 16.240768, 2.309507, 2.116390, 0.419173, -0.654743, 13.047623, -80.656357, -146.207535, 13.726199, 100.772113
1759223467.188138, 3.190124, 19.066375, 2.411260, 2.315279, -0.929681, 0.668056, 12.754929, -78.710251, -146.177109, 13.726199, 100.772113
1759223467.208107, 6.258593, 16.461782, 1.535132, 3.658086, -2.557622, 1.222142, 14.344131, -76.432663, -147.657303, 13.726199, 100.772113
1759223467.228077, 7.020996, 11.771242, -1.740734, 4.076332, -2.400526, 0.645365, 16.859833, -73.890503, -149.523727, 13.726199, 100.772113
1759223467.248084, 5.635352, 8.436718, -3.034202, 2.583574, -0.518010, 0.242283, 18.477142, -71.089325, -151.285706, 13.726199, 100.772113
1759223467.268112, 2.898480, 7.371597, -0.764798, 1.254215, 0.907248, -0.275546, 18.251663, -69.661514, -151.958221, 13.726199, 100.772113
1759223467.288076, 1.223736, 6.759430, 1.516727, 1.107018, 2.108130, -0.560327, 16.848724, -68.581223, -151.847946, 13.726199, 100.772113
1759223467.308071, 0.301370, 7.543381, 0.358232, 1.737799, 1.480097, -0.799385, 14.553253, -67.118378, -152.313049, 13.726199, 100.772113
1759223467.328065, 0.058957, 7.522282, 2.785205, 2.516396, 1.237044, -0.827627, 14.096405, -66.433411, -153.046936, 13.726199, 100.772113
1759223467.348114, -0.667683, 7.242161, 3.482067, 2.889212, 1.432045, -0.672941, 12.730148, -64.309647, -154.136627, 13.726199, 100.772113
1759223467.368069, 0.899621, 5.501277, 2.289755, 2.533723, 1.942975, -0.263499, 11.334351, -62.480255, -155.756912, 13.726199, 100.772113
1759223467.388134, 3.273921, 4.736479, -0.470161, 1.660288, 1.775408, -0.149938, 10.073029, -60.687103, -156.557892, 13.726199, 100.772113
1759223467.408066, 4.720468, 3.914071, -1.566257, 0.765751, 1.548739, -0.317853, 9.017273, -60.154984, -157.576004, 13.726199, 100.772113
1759223467.428063, 4.365228, 2.874838, -1.668160, -0.080685, 1.236783, -0.490103, 7.520828, -59.826691, -157.378098, 13.726199, 100.772113
1759223467.448083, 3.570653, 1.399860, -1.981202, -0.887938, 1.106352, -0.635494, 6.341415, -60.003616, -157.444992, 13.726199, 100.772113
1759223467.468191, 1.780687, 0.439336, -2.003049, -1.578102, 1.293385, -0.594438, 5.212051, -60.931549, -156.723846, 13.726199, 100.772113
1759223467.488077, -0.358083, 0.650175, -3.896713, -2.397955, 1.299242, -0.355857, 3.994003, -61.747314, -155.279526, 13.726199, 100.772113
1759223467.508104, -0.807893, 2.021754, -4.243423, -3.116012, 1.835711, 0.042048, 3.054504, -63.657776, -154.480560, 13.726199, 100.772113
1759223467.528137, 0.150535, 4.053383, -4.101716, -2.522581, 2.171987, 0.303639, 1.030319, -66.079758, -152.430557, 13.726199, 100.772113
1759223467.548102, 1.793107, 10.888380, -7.281515, -0.631914, 1.553403, 0.498834, -0.453003, -67.047165, -151.856735, 13.726199, 100.772113
1759223467.568142, 3.429844, 24.009653, -15.465046, -0.028283, -0.398515, 0.246581, -0.616074, -67.467361, -151.750595, 13.726199, 100.772113
1759223467.588137, 3.159748, 21.424214, -10.697293, -0.570221, 0.644734, -0.076062, -0.557297, -67.407593, -151.694962, 13.726199, 100.772113
1759223467.608109, 2.339584, 10.147225, -9.878626, -0.881761, 1.189565, -0.106178, -1.323868, -67.669434, -151.670502, 13.726199, 100.772113
1759223467.628134, 4.768352, 8.279000, -5.857714, -0.666988, 1.280773, -0.200952, -1.919693, -68.313354, -151.022644, 13.726199, 100.772113
1759223467.648157, 8.624513, 15.783774, -2.712182, -0.463135, 0.976849, 0.049659, -2.691116, -68.676910, -150.956955, 13.726199, 100.772113
1759223467.668190, 10.015993, 19.946842, 1.624765, -0.371980, 0.003054, 0.326913, -3.228256, -68.903397, -151.273651, 13.726199, 100.772113
1759223467.688188, 4.840477, 11.658266, 3.854216, -1.069368, -2.666344, -0.023932, -1.589401, -69.273392, -150.707352, 13.726199, 100.772113
1759223467.708154, 3.436278, 5.443966, 6.764518, -1.180477, -2.602946, -0.181186, 0.357819, -70.138168, -150.154160, 13.726199, 100.772113
1759223467.728140, 1.965340, 4.162320, 4.169203, -1.614717, -1.923547, -0.149082, 2.048508, -71.139404, -149.167465, 13.726199, 100.772113
1759223467.748138, 1.696741, 4.611232, 2.010980, -2.004747, -1.704750, -0.238989, 3.340958, -72.557495, -148.558838, 13.726199, 100.772113
1759223467.768101, 1.864485, 6.374412, 5.216666, -1.750414, -0.134877, -0.123845, 4.739136, -73.878021, -147.402542, 13.726199, 100.772113
1759223467.788072, 2.348413, 11.420791, 9.553463, -0.753781, 2.238555, -0.066657, 3.630814, -75.056747, -146.627930, 13.726199, 100.772113
1759223467.808059, 1.447295, 13.560309, 5.088277, -0.576144, 2.378064, 0.230896, 1.783493, -75.578903, -147.981476, 13.726199, 100.772113
1759223467.828057, 1.703923, 10.664223, 1.157597, -0.909092, 1.208862, 0.535635, 0.317490, -76.192154, -147.016891, 13.726199, 100.772113
1759223467.848068, 2.433107, 9.180117, -0.481085, -1.860043, 0.125138, 0.092836, -0.426361, -76.593826, -146.686920, 13.726199, 100.772113
1759223467.868050, 5.780351, 6.285976, -15.593136, -3.453120, -3.436454, -0.811874, 0.770691, -79.380280, -146.490631, 13.726199, 100.772113
1759223467.888072, 4.318392, 8.953716, -0.918476, -2.395422, -3.850749, -1.348092, 3.699875, -82.176422, -145.464340, 13.726199, 100.772113
1759223467.908033, 0.636409, 9.023148, 5.825392, -0.707748, -2.385527, -1.165714, 6.473236, -83.508331, -144.907104, 13.726199, 100.772113
1759223467.928064, -1.260547, 7.197120, 3.893870, -0.064844, -1.503725, -0.246774, 8.139664, -83.654297, -145.321106, 13.726199, 100.772113
1759223467.948068, -1.123479, 7.299472, 2.010830, -0.219908, -0.857966, 0.372920, 8.973404, -83.500168, -144.844681, 13.726199, 100.772113
1759223467.968049, -1.672200, 8.839542, -1.158494, -1.219890, -0.124816, 0.458900, 9.533478, -84.234756, -145.155106, 13.726199, 100.772113
1759223467.988060, -1.887678, 9.619902, -2.101660, -2.254713, 0.422518, 0.312989, 9.501755, -85.609802, -144.595993, 13.726199, 100.772113
1759223468.008065, -0.853234, 9.414899, -0.555156, -2.226391, 0.245119, 0.194702, 8.947601, -87.650558, -145.204346, 13.726199, 100.772113
