SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759228245.52850,1.55249,6.196643,-0.864008,1.567868,1.289847,-1.864196,125.88,1,UPSTAIRS
1759228245.54850,0.819565,5.205892,-0.694169,1.432658,1.203253,-1.680623,125.90,1,UPSTAIRS
1759228245.56847,0.44577,4.324377,-0.855478,1.121778,0.93161,-1.244054,125.92,1,UPSTAIRS
1759228245.58849,0.164302,4.524293,-0.951845,0.819402,0.712941,-0.769871,125.94,1,UPSTAIRS
1759228245.60850,-0.555006,4.408922,-1.105972,0.42882,0.726623,-0.354381,125.96,1,UPSTAIRS
1759228245.62849,-1.545607,3.999813,-1.352574,-0.001155,0.437984,0.092069,125.98,1,UPSTAIRS
1759228245.64849,-1.136348,2.323273,-3.555389,-0.317713,-0.027822,0.647164,126.00,1,UPSTAIRS
1759228245.66847,1.062577,2.380585,-5.773617,-0.466684,-0.685331,1.233436,126.02,1,UPSTAIRS
1759228245.68850,-3.134459,7.040449,-4.09618,-0.749155,-1.695628,1.35576,126.04,1,UPSTAIRS
1759228245.70850,-1.86209,13.40738,0.141557,-2.150049,-2.241983,1.312347,126.06,1,UPSTAIRS
1759228245.72852,-4.889109,22.901886,-6.56924,-2.038763,-1.870363,1.296754,126.08,1,UPSTAIRS
1759228245.74849,-3.124284,19.544616,-6.307075,-1.032548,-0.803989,1.037085,126.10,1,UPSTAIRS
1759228245.76847,-0.579397,7.058406,-1.128417,-1.011112,-0.038882,1.157127,126.12,1,UPSTAIRS
1759228245.78850,1.249624,2.296339,-0.264559,-1.329366,-0.608091,1.587186,126.14,1,UPSTAIRS
1759228245.80847,1.620126,2.536208,-0.227898,-1.555937,-1.597864,1.988377,126.16,1,UPSTAIRS
1759228245.82850,2.38238,7.689428,0.63985,-1.820479,-2.309096,2.149938,126.18,1,UPSTAIRS
1759228245.84850,2.787749,13.837887,0.733524,-1.975376,-3.156854,2.590704,126.20,1,UPSTAIRS
1759228245.86847,-0.843956,16.931046,-0.488268,-1.978892,-3.159635,2.663156,126.22,1,UPSTAIRS
1759228245.88849,-2.241871,15.2569,-0.72275,-1.643984,-2.083937,1.889726,126.24,1,UPSTAIRS
1759228245.90849,-2.44014,11.339388,-0.584484,-0.983438,-0.933017,1.399008,126.26,1,UPSTAIRS
1759228245.92852,-1.86224,8.923489,0.620996,-0.330386,-0.532856,1.289915,126.28,1,UPSTAIRS
1759228245.94854,-1.661875,8.21705,1.120636,-0.197188,-0.826113,1.354448,126.30,1,UPSTAIRS
1759228245.96847,-1.421557,9.167398,0.010475,-0.593756,-0.458401,1.575616,126.32,1,UPSTAIRS
1759228245.98850,-0.965462,10.081834,0.000748,-0.725867,-0.093462,1.499826,126.34,1,UPSTAIRS
1759228246.00849,-1.439813,9.945963,-1.124676,-0.546482,0.419776,1.112647,126.36,1,UPSTAIRS
1759228246.02851,-0.93329,9.293842,-0.095768,-0.193999,1.114482,0.71389,126.38,1,UPSTAIRS
1759228246.04849,0.14036,8.772654,2.50209,-0.342327,0.991913,0.849223,126.40,1,UPSTAIRS
1759228246.06847,-0.242263,7.744195,1.403002,-0.711884,0.112708,1.050997,126.42,1,UPSTAIRS
1759228246.08849,0.265906,8.024466,1.624915,-0.842105,0.577173,0.70604,126.44,1,UPSTAIRS
1759228246.10849,1.10268,8.189068,-0.004639,-0.796505,0.849305,0.509307,126.46,1,UPSTAIRS
1759228246.12837,1.083077,8.516325,-0.244358,-0.603952,0.995958,0.466091,126.48,1,UPSTAIRS
1759228246.14849,1.094599,8.887875,-0.022595,-0.49589,0.709876,0.347936,126.50,1,UPSTAIRS
1759228246.16775,0.988656,10.096947,0.026187,-0.445243,0.241106,0.122216,126.52,1,UPSTAIRS
1759228246.18849,1.487099,11.205013,-0.62369,-0.341473,-0.062457,0.064109,126.54,1,UPSTAIRS
1759228246.20850,1.950526,10.606164,-0.511611,-0.147174,-0.087377,0.201152,126.56,1,UPSTAIRS
1759228246.22850,1.471835,10.945542,0.310348,-0.040889,-0.031596,0.372338,126.58,1,UPSTAIRS
1759228246.24848,0.540341,12.643629,1.282095,-0.099583,0.038801,0.588255,126.60,1,UPSTAIRS
1759228246.26846,0.13617,14.013562,2.136226,-0.184599,0.025484,0.819274,126.62,1,UPSTAIRS
1759228246.28849,0.396689,13.109152,1.463306,-0.127584,0.004792,0.908912,126.64,1,UPSTAIRS
1759228246.30847,0.387861,12.657845,-0.845153,0.150343,0.580599,0.594481,126.66,1,UPSTAIRS
1759228246.32849,0.579397,13.227515,-0.207098,0.613803,0.737254,0.08662,126.68,1,UPSTAIRS
1759228246.34848,2.944868,11.769895,0.287005,0.792565,0.254902,-0.38005,126.70,1,UPSTAIRS
1759228246.36846,4.388871,11.324275,-1.813308,0.882056,-0.361293,-0.511124,126.72,1,UPSTAIRS
1759228246.38849,3.011906,11.209652,-2.504634,0.944656,-0.594443,-0.743836,126.74,1,UPSTAIRS
1759228246.40849,0.014515,11.550527,-3.311779,1.134332,-0.568951,-1.076439,126.76,1,UPSTAIRS
1759228246.42847,-3.490147,11.242872,-2.499247,1.585419,-0.229142,-1.515813,126.78,1,UPSTAIRS
1759228246.44848,-4.516512,11.899482,-0.676661,1.590754,0.348701,-2.1994,126.80,1,UPSTAIRS
1759228246.46846,-2.141613,14.130728,1.08173,1.253913,1.295108,-2.551231,126.82,1,UPSTAIRS
1759228246.48846,0.686687,15.745467,2.267159,0.906483,1.343399,-2.38756,126.84,1,UPSTAIRS
1759228246.50846,2.681057,16.343569,0.413149,0.901914,0.453599,-2.25311,126.86,1,UPSTAIRS
1759228246.52847,3.134309,14.386758,-1.864485,1.18572,-0.233932,-2.130543,126.88,1,UPSTAIRS
1759228246.54849,3.191471,12.731616,-2.48967,1.801091,0.200947,-2.037859,126.90,1,UPSTAIRS
1759228246.56766,3.712509,10.513538,0.127042,1.835893,0.460672,-1.688035,126.92,1,UPSTAIRS
1759228246.58848,2.19249,9.189395,0.086341,1.500619,0.403738,-1.653154,126.94,1,UPSTAIRS
1759228246.60849,0.553061,9.361029,-2.103157,1.319084,0.3065,-1.967538,126.96,1,UPSTAIRS
1759228246.62851,-0.375141,10.051158,-2.283769,1.371278,0.4394,-2.203782,126.98,1,UPSTAIRS
1759228246.64852,-0.976834,10.358813,-1.08203,1.53612,0.569104,-2.260027,127.00,1,UPSTAIRS
1759228246.66846,-0.932841,7.879467,-0.198719,1.594748,0.572086,-1.977876,127.02,1,UPSTAIRS
1759228246.68848,0.363021,6.9577,-0.833631,1.737414,1.245045,-1.625831,127.04,1,UPSTAIRS
1759228246.70849,0.885855,5.408801,-0.313192,1.902114,1.46719,-1.493546,127.06,1,UPSTAIRS
1759228246.72849,1.020379,3.992631,-0.81358,1.780513,1.466049,-1.352817,127.08,1,UPSTAIRS
1759228246.74848,0.534506,3.14209,-1.093252,1.414621,1.452429,-1.082295,127.10,1,UPSTAIRS
1759228246.76846,0.27683,2.773832,-1.173308,1.113185,1.423951,-0.722797,127.12,1,UPSTAIRS
1759228246.78848,0.497246,2.483984,-1.056741,0.771456,1.278003,-0.356997,127.14,1,UPSTAIRS
1759228246.80846,0.723947,1.815852,-1.372476,0.274378,0.891591,0.014487,127.16,1,UPSTAIRS
1759228246.82849,0.209343,1.124377,-2.262521,-0.223426,0.205948,0.561206,127.18,1,UPSTAIRS
1759228246.84851,-1.240346,1.37921,-4.769998,-0.469238,-0.855167,1.090747,127.20,1,UPSTAIRS
1759228246.86846,-5.266047,6.72202,-10.414328,-0.102272,-2.567818,0.763221,127.22,1,UPSTAIRS
1759228246.88848,-5.87148,14.376433,-3.151218,-1.701776,-1.053358,0.949155,127.24,1,UPSTAIRS
1759228246.90848,-2.917484,16.873884,-7.618499,-1.542344,0.106502,1.030511,127.26,1,UPSTAIRS
1759228246.92846,-6.551284,18.595315,-3.269133,-1.144479,-0.176312,0.721291,127.28,1,UPSTAIRS
1759228246.94849,2.371008,8.501511,-4.232949,-1.289611,0.058726,1.299125,127.30,1,UPSTAIRS
1759228246.96845,0.820014,3.305046,0.258873,-1.623561,-1.026082,1.434302,127.32,1,UPSTAIRS
1759228246.98848,1.730709,3.134609,-1.31322,-1.63496,-1.94788,1.622916,127.34,1,UPSTAIRS
1759228247.00847,2.146851,7.609222,-1.690905,-1.690406,-2.519811,1.76752,127.36,1,UPSTAIRS
1759228247.02848,1.871817,12.442666,-1.54007,-1.733351,-2.595622,1.89362,127.38,1,UPSTAIRS
1759228247.04847,0.500089,16.365117,-0.435146,-1.555987,-2.670998,1.949002,127.40,1,UPSTAIRS
1759228247.06845,-1.487996,15.034539,-0.876727,-1.203948,-2.060997,1.731092,127.42,1,UPSTAIRS
1759228247.08790,-1.923741,12.079645,-0.03307,-1.123316,-1.529417,1.540773,127.44,1,UPSTAIRS
1759228247.10847,-1.719336,10.094553,0.026635,-1.071674,-1.315999,1.49349,127.46,1,UPSTAIRS
1759228247.12847,-1.679233,9.437793,0.405219,-1.072206,-0.972662,1.47998,127.48,1,UPSTAIRS
1759228247.14847,-1.248277,10.214263,1.37083,-1.0463,-0.798103,1.559473,127.50,1,UPSTAIRS
1759228247.16774,-1.196802,11.077373,1.322198,-0.748407,-0.625079,1.660266,127.52,1,UPSTAIRS
1759228247.18788,-1.592743,11.196035,0.388758,-0.31987,-0.483786,1.54053,127.54,1,UPSTAIRS
1759228247.20847,-0.716315,10.00911,-1.706916,-0.417993,0.22465,1.500653,127.56,1,UPSTAIRS
1759228247.22852,-0.379032,8.631396,-1.035193,-0.569393,0.474937,1.472734,127.58,1,UPSTAIRS
1759228247.24846,-0.526425,7.705738,-0.288052,-0.611234,0.559789,1.31607,127.60,1,UPSTAIRS
1759228247.26845,0.224007,7.388506,0.847547,-0.847838,0.150095,1.102896,127.62,1,UPSTAIRS
1759228247.28791,0.448913,7.524527,-0.178518,-0.918814,-0.039547,1.021575,127.64,1,UPSTAIRS
1759228247.30846,-0.196773,7.519589,-0.620248,-0.779632,0.046012,0.750458,127.66,1,UPSTAIRS
1759228247.32847,-0.435296,7.987506,-0.40073,-0.642079,0.342216,0.575003,127.68,1,UPSTAIRS
1759228247.34847,-0.029179,8.663269,-0.572513,-0.565261,-0.043851,0.350551,127.70,1,UPSTAIRS
1759228247.36846,0.868796,9.704148,-1.064821,-0.518637,-0.184471,0.261348,127.72,1,UPSTAIRS
1759228247.38848,1.115249,10.61589,-0.439486,-0.479589,-0.233029,0.312209,127.74,1,UPSTAIRS
1759228247.40848,0.879271,11.123311,-0.02888,-0.385651,-0.333123,0.536041,127.76,1,UPSTAIRS
1759228247.42848,1.390433,12.619987,0.260519,-0.387501,-0.0991,0.792107,127.78,1,UPSTAIRS
1759228247.44850,1.635389,14.31972,0.546626,-0.450421,0.05774,0.987011,127.80,1,UPSTAIRS
1759228247.46845,1.344943,14.460679,-0.509815,-0.436864,0.461027,0.88278,127.82,1,UPSTAIRS
1759228247.48848,0.683096,14.126837,-1.063624,0.094576,0.639903,0.680942,127.84,1,UPSTAIRS
1759228247.50848,-0.30152,14.796765,-1.194407,0.636675,0.463214,0.295098,127.86,1,UPSTAIRS
1759228247.52848,0.145897,13.632135,-2.271648,1.032306,0.364466,-0.128589,127.88,1,UPSTAIRS
1759228247.54846,-0.075417,13.578715,-2.453608,1.355047,0.47806,-0.481473,127.90,1,UPSTAIRS
1759228247.56845,-1.791461,12.448203,-1.80837,1.67212,0.207824,-0.879787,127.92,1,UPSTAIRS
1759228247.58850,-4.191948,11.803863,0.386215,1.657403,0.235253,-1.541092,127.94,1,UPSTAIRS
1759228247.60849,-3.936666,11.393258,1.857452,1.416473,0.424265,-2.107767,127.96,1,UPSTAIRS
1759228247.62851,-1.901744,12.019641,2.544139,1.078175,0.781706,-2.39101,127.98,1,UPSTAIRS
1759228247.64848,0.339977,13.377602,1.785476,0.925484,1.050441,-2.295581,128.00,1,UPSTAIRS
1759228247.66845,2.544887,14.680646,0.519093,0.918462,0.727354,-2.097306,128.02,1,UPSTAIRS
1759228247.68845,4.537311,14.39813,-1.035941,0.957857,0.337054,-1.904353,128.04,1,UPSTAIRS
1759228247.70845,5.290138,11.911453,-2.019359,1.195245,0.882875,-1.978172,128.06,1,UPSTAIRS
1759228247.72845,4.324826,9.909451,0.730531,1.45816,1.402949,-1.900429,128.08,1,UPSTAIRS
1759228247.74846,1.833958,8.565556,0.668282,1.328838,0.680513,-1.89274,128.10,1,UPSTAIRS
1759228247.76845,-0.009876,9.42268,-1.376067,1.055722,0.167888,-2.026381,128.12,1,UPSTAIRS
1759228247.78846,-0.605134,9.601946,-1.695095,1.06073,0.221405,-2.096895,128.14,1,UPSTAIRS
1759228247.80845,-1.005864,9.857228,-1.101333,1.17486,0.715274,-2.259093,128.16,1,UPSTAIRS
1759228247.82846,-0.201412,8.030751,-0.844854,1.306347,1.200748,-2.160734,128.18,1,UPSTAIRS
1759228247.84845,0.575207,6.867468,-0.127192,1.495743,1.833052,-2.072902,128.20,1,UPSTAIRS
1759228247.86844,1.059434,4.985177,0.848595,1.588486,1.859265,-1.991376,128.22,1,UPSTAIRS
1759228247.88799,0.993444,4.138527,0.312144,1.380544,1.692649,-1.774435,128.24,1,UPSTAIRS
1759228247.90847,1.184082,2.893692,-0.119261,1.021876,1.563627,-1.47523,128.26,1,UPSTAIRS
1759228247.92847,0.852485,2.16361,-0.740257,0.672941,1.540715,-1.110494,128.28,1,UPSTAIRS
1759228247.94847,0.073622,2.044648,-1.381454,0.223093,1.498788,-0.694055,128.30,1,UPSTAIRS
1759228247.96844,-0.991648,1.921646,-2.604592,-0.316804,1.336608,-0.129222,128.32,1,UPSTAIRS
1759228247.98803,-1.571195,2.097171,-3.107973,-0.731469,0.452975,0.678193,128.34,1,UPSTAIRS
1759228248.00847,-0.684742,3.300706,-4.250306,-0.934975,-0.969141,1.357051,128.36,1,UPSTAIRS
1759228248.02783,-5.086182,10.46715,-1.89127,-1.154088,-2.365414,0.977977,128.38,1,UPSTAIRS
1759228248.04847,-0.266505,17.069012,-3.910779,-2.351295,-1.909034,0.966434,128.40,1,UPSTAIRS
1759228248.06845,-5.384859,28.855816,-7.702147,-1.24452,-1.420423,0.91552,128.42,1,UPSTAIRS
1759228248.08746,-2.110489,13.938294,-3.538181,-0.394591,0.139696,1.182653,128.44,1,UPSTAIRS
1759228248.10847,1.869871,2.826056,0.325013,-0.804567,-0.274905,1.391051,128.46,1,UPSTAIRS
1759228248.12846,3.052757,-0.25169,-0.394295,-1.116739,-1.135159,2.070597,128.48,1,UPSTAIRS
1759228248.14846,2.42802,3.88968,0.777816,-1.44289,-1.701454,2.385266,128.50,1,UPSTAIRS
1759228248.16845,4.169652,12.00318,2.367417,-1.900864,-2.618713,2.664656,128.52,1,UPSTAIRS
1759228248.18748,1.830367,17.470041,0.896928,-2.235797,-3.1287,3.1369,128.54,1,UPSTAIRS
1759228248.20847,-2.594866,18.526183,-0.024541,-2.165426,-2.117199,2.188275,128.56,1,UPSTAIRS
1759228248.22846,-2.324022,13.72087,0.085144,-1.574781,-0.879188,1.039458,128.58,1,UPSTAIRS
1759228248.24847,-1.641375,10.075399,0.456095,-0.870037,-0.613262,0.979816,128.60,1,UPSTAIRS
1759228248.26845,-1.809717,8.223933,1.293916,-0.168873,-0.420356,1.279805,128.62,1,UPSTAIRS
1759228248.28749,-2.176778,9.250746,0.00808,0.091623,-0.354932,1.648878,128.64,1,UPSTAIRS
1759228248.30808,-2.455852,9.689334,-1.642572,-0.368318,0.886263,1.918891,128.66,1,UPSTAIRS
1759228248.32846,-2.65083,8.331223,-1.629853,-0.460636,1.198248,1.254096,128.68,1,UPSTAIRS
1759228248.34848,-1.269825,7.287501,2.219275,-0.374625,1.237337,0.836532,128.70,1,UPSTAIRS
1759228248.36844,0.05776,7.504326,1.52346,-0.932267,0.684651,0.834862,128.72,1,UPSTAIRS
1759228248.38755,0.326809,7.196821,0.177919,-0.974188,0.712065,0.803977,128.74,1,UPSTAIRS
1759228248.40846,1.319654,7.253832,-1.427094,-0.925077,0.713404,0.782101,128.76,1,UPSTAIRS
1759228248.42845,0.308852,7.927501,-0.971896,-0.648921,1.011001,0.621578,128.78,1,UPSTAIRS
1759228248.44845,0.052822,8.905083,-0.556053,-0.555118,1.019358,0.444175,128.80,1,UPSTAIRS
1759228248.46799,0.343718,9.510667,-0.894833,-0.490623,0.527149,0.235045,128.82,1,UPSTAIRS
1759228248.48754,1.824531,10.34759,-0.752827,-0.271497,0.041252,0.117629,128.84,1,UPSTAIRS
1759228248.50845,3.309685,11.383381,0.411354,-0.109308,-0.114033,0.168887,128.86,1,UPSTAIRS
1759228248.52846,3.250877,11.981932,0.465971,-0.065682,0.049992,0.378109,128.88,1,UPSTAIRS
1759228248.54852,1.895011,13.301885,0.753126,-0.071569,0.352406,0.5937,128.90,1,UPSTAIRS
1759228248.56844,0.26845,13.906271,0.751181,-0.03903,0.406607,0.808912,128.92,1,UPSTAIRS
1759228248.58755,0.738462,14.011766,1.59798,-0.13862,0.420173,0.799163,128.94,1,UPSTAIRS
1759228248.60846,0.034566,13.602357,0.378882,0.111795,0.861754,0.58785,128.96,1,UPSTAIRS
1759228248.62847,0.727538,13.773244,0.044143,0.43053,0.710946,0.523805,128.98,1,UPSTAIRS
1759228248.64846,2.671181,12.266991,-1.709011,0.643659,0.129102,0.30372,129.00,1,UPSTAIRS
1759228248.66799,1.753453,12.677597,-2.110938,0.739331,0.138697,-0.138567,129.02,1,UPSTAIRS
1759228248.68814,0.424223,12.421567,-2.259677,1.093256,0.192173,-0.619916,129.04,1,UPSTAIRS
1759228248.70846,-1.113453,11.516709,-2.008436,1.454134,0.23948,-1.062571,129.06,1,UPSTAIRS
1759228248.72846,-1.707365,11.473763,-1.576432,1.744561,0.400838,-1.532545,129.08,1,UPSTAIRS
1759228248.74846,-0.702997,11.597363,0.046687,1.749927,0.292645,-1.912322,129.10,1,UPSTAIRS
1759228248.76798,-0.278027,12.658294,1.60621,1.246544,0.562105,-2.306833,129.12,1,UPSTAIRS
1759228248.78759,2.27913,14.520683,2.319084,0.821629,0.084817,-2.238595,129.14,1,UPSTAIRS
1759228248.80846,3.995174,14.270789,0.802058,0.813078,-0.83911,-2.056999,129.16,1,UPSTAIRS
1759228248.82846,5.658546,13.573777,-1.644368,0.988263,-1.10321,-1.910478,129.18,1,UPSTAIRS
1759228248.84852,5.512799,11.460445,-3.160197,1.154032,-0.31145,-2.015327,129.20,1,UPSTAIRS
1759228248.86799,4.240131,9.262867,-2.685995,1.512629,0.485861,-2.103497,129.22,1,UPSTAIRS
1759228248.88760,2.253093,9.266009,-0.87104,1.59263,0.611297,-2.081705,129.24,1,UPSTAIRS
1759228248.90846,-1.890073,11.006444,-0.413748,1.393652,-0.208123,-2.373219,129.26,1,UPSTAIRS
1759228248.92848,-1.978957,11.483639,-1.31307,1.668703,-0.204827,-2.384504,129.28,1,UPSTAIRS
1759228248.94847,-0.331298,9.115624,-1.145177,2.060775,0.531704,-2.094895,129.30,1,UPSTAIRS
1759228248.96844,1.741183,6.457611,0.652719,2.119898,1.09779,-1.953185,129.32,1,UPSTAIRS
1759228248.98763,2.441936,5.386954,0.260369,2.220299,1.35903,-1.896279,129.34,1,UPSTAIRS
1759228249.00847,2.382979,4.240281,-0.542885,2.110882,1.378837,-1.654849,129.36,1,UPSTAIRS
1759228249.02847,1.636736,3.242797,-0.881665,1.79406,1.320507,-1.178924,129.38,1,UPSTAIRS
1759228249.04845,0.517297,2.485331,-0.732177,1.502729,1.141005,-0.651446,129.40,1,UPSTAIRS
1759228249.06844,0.270096,2.651429,-0.85069,1.080572,1.056436,-0.166396,129.42,1,UPSTAIRS
1759228249.08764,0.299574,2.82411,-1.240945,0.453096,0.853057,0.299993,129.44,1,UPSTAIRS
1759228249.10847,-0.379481,3.007267,-1.886032,-0.18882,0.207453,0.820334,129.46,1,UPSTAIRS
1759228249.12834,0.260669,2.22975,-3.907187,-0.549514,-0.964894,1.461601,129.48,1,UPSTAIRS
1759228249.14846,0.187197,3.888183,-10.769418,-0.124778,-2.94992,1.406248,129.50,1,UPSTAIRS
1759228249.16773,-6.640917,14.564078,2.325219,-2.188186,-2.367873,0.767026,129.52,1,UPSTAIRS
1759228249.18764,-2.064849,20.739922,-9.535058,-1.151338,-1.029102,0.721569,129.54,1,UPSTAIRS
1759228249.20847,-2.507328,20.95944,-5.938368,-0.653931,-0.151518,1.028089,129.56,1,UPSTAIRS
1759228249.22847,1.140089,6.769755,-2.75423,-1.030572,-0.275092,1.328558,129.58,1,UPSTAIRS
1759228249.24850,1.232415,0.810288,-1.793257,-1.303766,-1.322017,1.512879,129.60,1,UPSTAIRS
1759228249.26844,-0.392948,4.234595,-2.231546,-1.527362,-1.68705,1.493341,129.62,1,UPSTAIRS
1759228249.28768,-0.063446,9.176227,-3.239355,-1.557851,-1.591925,1.510717,129.64,1,UPSTAIRS
1759228249.30762,-0.756119,13.946374,-1.636138,-1.620846,-1.393375,1.57306,129.66,1,UPSTAIRS
1759228249.32844,-1.370082,15.338603,0.003741,-1.497767,-1.467947,1.676504,129.68,1,UPSTAIRS
1759228249.34846,-1.182736,11.890952,-0.142754,-1.193799,-1.302723,1.708944,129.70,1,UPSTAIRS
1759228249.36798,-1.459864,9.386617,-0.913388,-1.080639,-1.100103,1.689705,129.72,1,UPSTAIRS
1759228249.38769,-1.735796,9.135974,-1.225831,-1.000171,-0.547605,1.65267,129.74,1,UPSTAIRS
1759228249.40845,-2.313098,9.538948,-0.338031,-1.070024,-0.126177,1.626786,129.76,1,UPSTAIRS
1759228249.42848,-2.608632,10.413879,-0.357484,-1.134707,-0.08094,1.523455,129.78,1,UPSTAIRS
1759228249.44846,-2.487875,10.755502,-1.136049,-0.915024,0.006323,1.479373,129.80,1,UPSTAIRS
1759228249.46799,-2.144606,9.345916,-1.279701,-0.6989,0.32406,1.568173,129.82,1,UPSTAIRS
1759228249.48770,-1.181239,7.978976,-0.307655,-0.705601,0.661356,1.603851,129.84,1,UPSTAIRS
1759228249.50846,-1.388936,7.256227,-0.503531,-0.673681,0.924866,1.462314,129.86,1,UPSTAIRS
1759228249.52845,-0.997335,7.397185,0.574309,-0.771581,1.240377,1.098442,129.88,1,UPSTAIRS
1759228249.54851,-0.420182,8.083423,-0.154576,-0.941825,0.933477,0.810025,129.90,1,UPSTAIRS
1759228249.56798,0.311097,8.348132,-0.963965,-0.899717,0.922824,0.496802,129.92,1,UPSTAIRS
1759228249.58771,0.787692,8.52665,-0.770484,-0.774577,0.944122,0.38914,129.94,1,UPSTAIRS
1759228249.60845,1.281945,8.944737,-0.700005,-0.694048,0.619694,0.333859,129.96,1,UPSTAIRS
1759228249.62846,2.615965,9.589227,-0.377985,-0.64806,0.309746,0.369486,129.98,1,UPSTAIRS
1759228249.64851,3.907487,10.564415,-0.336535,-0.527689,0.094997,0.635624,130.00,1,UPSTAIRS
1759228249.66798,3.46022,11.243919,-0.177769,-0.479717,0.069366,0.972435,130.02,1,UPSTAIRS
1759228249.68773,1.42036,11.348366,0.134823,-0.484327,0.196603,1.082126,130.04,1,UPSTAIRS
1759228249.70845,0.022146,12.109124,0.42108,-0.407686,0.507653,1.042487,130.06,1,UPSTAIRS
1759228249.72846,0.096367,14.242657,1.59798,-0.31257,0.58245,1.018504,130.08,1,UPSTAIRS
1759228249.74851,-0.616208,13.735535,1.780837,-0.038008,1.032012,0.794485,130.10,1,UPSTAIRS
1759228249.76843,1.986738,13.676727,0.97025,0.165334,0.208833,0.514072,130.12,1,UPSTAIRS
1759228249.78775,4.381688,14.463672,-0.153528,0.428819,-0.586142,0.173433,130.14,1,UPSTAIRS
1759228249.80846,4.028095,13.709797,-2.187402,0.515918,-0.429979,-0.177122,130.16,1,UPSTAIRS
1759228249.82813,2.641702,12.681488,-3.110218,0.832891,-0.213973,-0.300003,130.18,1,UPSTAIRS
1759228249.84844,0.90411,11.576564,-4.189703,1.30322,0.013558,-0.433435,130.20,1,UPSTAIRS
1759228249.86843,-0.540341,11.058967,-3.875315,1.768682,0.655133,-0.590473,130.22,1,UPSTAIRS
1759228249.88778,-1.031153,10.885537,-1.242291,2.053021,0.832476,-0.91786,130.24,1,UPSTAIRS
1759228249.90846,-0.41704,10.709863,1.26354,1.971209,-0.018391,-1.428941,130.26,1,UPSTAIRS
1759228249.92849,0.398485,11.935993,2.552518,1.484717,-0.469484,-1.922174,130.28,1,UPSTAIRS
1759228249.94846,2.589628,13.749451,3.259556,0.877272,-0.258,-2.178211,130.30,1,UPSTAIRS
1759228249.96843,3.17546,12.962657,1.948581,0.558607,-0.468341,-2.138575,130.32,1,UPSTAIRS
1759228249.98780,2.234389,11.506384,0.485125,0.594367,-0.99663,-2.048175,130.34,1,UPSTAIRS
1759228250.00846,1.929128,10.617985,-1.219247,0.714563,-1.242304,-1.964949,130.36,1,UPSTAIRS
1759228250.02846,1.129165,9.45994,-3.572598,0.936232,-0.026463,-2.030657,130.38,1,UPSTAIRS
1759228250.04846,-0.318279,9.29863,-2.717269,1.195993,1.175271,-2.251293,130.40,1,UPSTAIRS
1759228250.06843,1.096844,7.487566,-3.710414,1.68307,1.557029,-3.115799,130.42,1,UPSTAIRS
1759228250.08781,-4.780173,12.564321,-1.713201,1.688671,0.556434,-2.459492,130.44,1,UPSTAIRS
1759228250.10845,-0.753575,8.617031,-0.719009,1.829279,0.881078,-1.874146,130.46,1,UPSTAIRS
1759228250.12845,0.260669,7.284957,-1.012747,1.710418,1.363715,-1.887272,130.48,1,UPSTAIRS
1759228250.14846,-0.096217,8.048707,-1.145326,1.887974,1.392651,-1.999668,130.50,1,UPSTAIRS
1759228250.16772,-0.337433,8.045565,-1.640178,1.850615,1.368289,-1.991101,130.52,1,UPSTAIRS
1759228250.18783,-0.361824,6.874352,-0.821361,1.692056,1.567533,-1.80183,130.54,1,UPSTAIRS
1759228250.20845,0.071078,6.158186,-0.972944,1.489377,1.46674,-1.639854,130.56,1,UPSTAIRS
1759228250.22845,0.495151,5.126884,-1.224036,1.270503,1.44624,-1.395994,130.58,1,UPSTAIRS
1759228250.24845,0.403722,4.007594,-1.272817,0.929486,1.187484,-1.198406,130.60,1,UPSTAIRS
1759228250.26843,0.178518,3.766528,-1.675941,0.469109,0.875328,-0.990105,130.62,1,UPSTAIRS
