SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759228962.51137,0.783203,4.414459,1.382951,-2.246637,-0.328149,-0.831173,129.30,3,UPSTAIRS
1759228962.53074,-0.198419,2.900725,0.545579,-1.76148,-0.164509,-0.506325,129.32,3,UPSTAIRS
1759228962.55132,-0.180613,2.318335,0.018705,-1.16763,0.182319,-0.229606,129.34,3,UPSTAIRS
1759228962.57133,-0.395642,1.370531,-0.374393,-0.483213,0.305076,-0.030243,129.36,3,UPSTAIRS
1759228962.59133,-1.192163,-0.295534,-0.26441,0.19614,0.219648,0.196011,129.38,3,UPSTAIRS
1759228962.61132,-2.341529,-1.211017,-0.494253,0.985639,0.185769,0.378741,129.40,3,UPSTAIRS
1759228962.63129,-2.028338,-1.082179,-0.172383,1.851193,0.258532,0.68481,129.42,3,UPSTAIRS
1759228962.65132,-1.664569,-0.583138,0.809091,2.500043,0.591782,1.213488,129.44,3,UPSTAIRS
1759228962.67134,-3.08448,-0.82151,9.330503,0.77257,1.182148,0.782873,129.46,3,UPSTAIRS
1759228962.73129,-4.193444,14.023587,4.687398,0.418502,0.011936,0.993494,129.52,3,UPSTAIRS
1759228962.75130,-1.682824,-3.352182,4.507982,1.338145,1.30145,0.888648,129.54,3,UPSTAIRS
1759228962.77132,-6.151153,-5.14888,1.708861,1.568073,0.998353,0.529143,129.56,3,UPSTAIRS
1759228962.79134,-1.970278,5.254225,5.446061,1.552245,1.197325,1.013719,129.58,3,UPSTAIRS
1759228962.81133,0.401478,18.033875,2.059762,1.689427,1.456802,1.582431,129.60,3,UPSTAIRS
1759228962.83063,-3.616891,20.475063,3.620781,1.048712,0.410606,1.569633,129.62,3,UPSTAIRS
1759228962.85132,-5.096956,6.787562,1.607557,1.093762,0.743468,1.185699,129.64,3,UPSTAIRS
1759228962.87138,-2.005892,5.395633,1.516727,1.264553,0.690904,0.959238,129.66,3,UPSTAIRS
1759228962.89134,-1.766472,8.938902,-0.180463,1.411937,0.672556,1.004776,129.68,3,UPSTAIRS
1759228962.91132,-1.106121,12.574497,0.502184,1.374183,0.336957,1.38915,129.70,3,UPSTAIRS
1759228962.93130,-1.951274,12.348394,0.493206,1.296039,0.050652,1.513985,129.72,3,UPSTAIRS
1759228962.95133,-3.907337,9.139865,1.104176,1.154147,0.173251,1.167318,129.74,3,UPSTAIRS
1759228962.97129,-2.546084,7.736114,2.314445,1.098667,-0.343878,0.9878,129.76,3,UPSTAIRS
1759228962.99104,-1.343147,7.975535,2.260126,1.00075,-0.617,1.028996,129.78,3,UPSTAIRS
1759228963.01107,-0.891242,8.543858,2.0647,0.928627,-0.873316,1.017633,129.80,3,UPSTAIRS
1759228963.03129,-1.273865,8.416217,2.034174,0.77784,-0.672163,0.888204,129.82,3,UPSTAIRS
1759228963.05132,-1.589002,7.803302,2.142661,0.534216,-0.554749,0.848002,129.84,3,UPSTAIRS
1759228963.07093,-1.679832,8.146271,1.195455,0.555791,-0.846103,0.922634,129.86,3,UPSTAIRS
1759228963.09116,-2.60953,8.454974,1.125724,0.765428,-1.548939,1.045538,129.88,3,UPSTAIRS
1759228963.11131,-4.283526,8.746916,0.783951,0.884493,-1.851982,0.760705,129.90,3,UPSTAIRS
1759228963.13129,-5.075558,8.548347,-1.699434,1.027345,-1.236685,0.098135,129.92,3,UPSTAIRS
1759228963.15134,-3.925593,9.038111,-0.934786,1.041893,-0.740927,-0.381775,129.94,3,UPSTAIRS
1759228963.17131,-1.4865,9.694123,2.18037,0.706593,-0.780696,-0.53639,129.96,3,UPSTAIRS
1759228963.19108,0.030526,10.30225,2.497901,0.282568,-0.534715,-0.470492,129.98,3,UPSTAIRS
1759228963.21131,1.834108,10.90484,-0.188543,0.373638,0.028314,-0.260143,130.00,3,UPSTAIRS
1759228963.23034,2.260126,9.369259,0.975936,0.31646,0.208393,0.124314,130.02,3,UPSTAIRS
1759228963.25134,1.48635,8.262988,1.30888,0.203291,0.199243,0.486152,130.04,3,UPSTAIRS
1759228963.27132,-1.149815,8.446743,0.89184,0.178884,0.130982,0.502574,130.06,3,UPSTAIRS
1759228963.29131,-1.299902,9.284864,1.702427,0.118172,0.146507,0.586591,130.08,3,UPSTAIRS
1759228963.31132,-1.609801,9.502137,2.191443,-0.022547,0.220797,0.707547,130.10,3,UPSTAIRS
1759228963.33129,-2.008735,9.735722,1.445799,0.008417,-0.098923,0.717901,130.12,3,UPSTAIRS
1759228963.35132,-3.894618,10.701034,1.070059,0.101857,-0.108267,0.604392,130.14,3,UPSTAIRS
1759228963.37131,-6.112098,9.871742,-0.299425,0.150586,-0.152475,0.276395,130.16,3,UPSTAIRS
1759228963.39135,-5.00029,10.738743,-1.888726,0.468139,-1.037528,0.257607,130.18,3,UPSTAIRS
1759228963.41132,-4.499603,9.556905,-3.504662,0.634864,-1.190957,0.193762,130.20,3,UPSTAIRS
1759228963.43129,0.458041,13.815591,0.931195,0.30767,-1.669206,0.496495,130.22,3,UPSTAIRS
1759228963.45131,3.056348,18.381184,2.009783,0.00724,-1.203008,0.789682,130.24,3,UPSTAIRS
1759228963.47131,-0.128539,17.269377,2.258929,-0.1284,-0.75836,0.703614,130.26,3,UPSTAIRS
1759228963.49141,-1.429039,15.648652,1.959056,-0.334206,-0.501788,0.576539,130.28,3,UPSTAIRS
1759228963.51132,-0.808193,13.618069,2.645443,-0.64329,-0.302307,0.381671,130.30,3,UPSTAIRS
1759228963.53130,-1.348085,10.934918,1.927931,-0.865308,-0.18646,0.136099,130.32,3,UPSTAIRS
1759228963.55131,-1.080084,9.528324,1.403301,-0.987554,-0.169425,-0.094181,130.34,3,UPSTAIRS
1759228963.57062,-0.868497,10.166828,2.682553,-1.225684,-0.455944,-0.385878,130.36,3,UPSTAIRS
1759228963.59133,-2.17199,12.105832,4.171447,-1.508325,-0.68055,-0.927245,130.38,3,UPSTAIRS
1759228963.61131,-3.234417,13.732692,3.601627,-1.698836,-0.406109,-1.50677,130.40,3,UPSTAIRS
1759228963.63127,-2.056919,13.660417,4.688894,-2.492548,-0.009281,-1.967674,130.42,3,UPSTAIRS
1759228963.65135,2.031779,14.292935,2.541595,-2.607504,0.454981,-1.885695,130.44,3,UPSTAIRS
1759228963.67132,5.791275,13.0478,-1.695095,-2.104835,0.917689,-1.396739,130.46,3,UPSTAIRS
1759228963.69131,5.297022,9.98023,-1.259949,-1.884022,0.914809,-1.369912,130.48,3,UPSTAIRS
1759228963.71132,2.867356,8.986935,1.967286,-2.013974,1.263816,-1.552343,130.50,3,UPSTAIRS
1759228963.73129,-0.039205,8.976012,5.74369,-2.457107,1.037303,-1.730788,130.52,3,UPSTAIRS
1759228963.75141,0.618751,8.743924,3.653851,-2.335957,-0.466084,-1.494518,130.54,3,UPSTAIRS
1759228963.77131,-1.349432,8.06397,-0.759112,-2.323246,-0.773142,-1.674259,130.56,3,UPSTAIRS
1759228963.79132,-5.322759,8.818743,3.621679,-2.717831,-1.012012,-2.031059,130.58,3,UPSTAIRS
1759228963.81131,-1.663821,9.734974,3.429544,-2.647177,-1.133147,-1.701261,130.60,3,UPSTAIRS
1759228963.83129,1.286135,8.284087,0.909797,-2.632801,-0.966593,-1.363306,130.62,3,UPSTAIRS
1759228963.85131,1.975366,5.989694,1.072602,-2.520217,-0.753225,-1.082951,130.64,3,UPSTAIRS
1759228963.87132,0.967557,4.157232,0.613963,-2.138045,-0.398008,-0.850283,130.66,3,UPSTAIRS
1759228963.89132,0.72245,3.195212,0.095319,-1.615625,0.007415,-0.552205,130.68,3,UPSTAIRS
1759228963.91132,0.553809,2.79538,-0.116418,-1.062124,0.22,-0.293641,130.70,3,UPSTAIRS
1759228963.93129,0.844255,2.485481,-0.828094,-0.443615,0.406757,-0.068918,130.72,3,UPSTAIRS
1759228963.95138,0.337433,0.940472,-0.678008,0.191348,0.544203,0.134386,130.74,3,UPSTAIRS
1759228963.97130,-0.053121,-0.612167,-0.749235,0.938848,0.740921,0.458979,130.76,3,UPSTAIRS
1759228963.99130,-1.749264,-1.38744,0.409857,1.688553,0.864906,0.679377,130.78,3,UPSTAIRS
1759228964.01130,-3.354127,-0.900818,1.846977,2.187155,0.946227,0.894274,130.80,3,UPSTAIRS
1759228964.03131,-8.046762,-0.477344,14.97648,0.356639,0.770381,-0.179195,130.82,3,UPSTAIRS
1759228964.09131,0.002993,10.537031,4.099621,0.066053,-0.477165,0.690714,130.88,3,UPSTAIRS
1759228964.11133,3.885939,-2.98931,9.556306,1.124395,-0.108373,0.641259,130.90,3,UPSTAIRS
1759228964.13063,-6.121225,-5.396381,0.939275,1.695303,1.774926,0.570504,130.92,3,UPSTAIRS
1759228964.15039,-5.818359,2.598008,6.447136,1.384103,0.689111,0.561793,130.94,3,UPSTAIRS
1759228964.17132,-1.507748,14.385411,6.69329,1.839261,1.263857,0.988521,130.96,3,UPSTAIRS
1759228964.19134,2.473061,23.006782,7.56448,1.482077,0.762068,1.922211,130.98,3,UPSTAIRS
1759228964.21133,-3.447501,9.097368,3.331831,1.217608,1.070776,1.747207,131.00,3,UPSTAIRS
1759228964.23130,-1.281347,6.431873,2.945616,1.34369,0.949985,1.767646,131.02,3,UPSTAIRS
1759228964.25133,-2.044349,7.194426,1.14368,1.408472,0.721005,1.630717,131.04,3,UPSTAIRS
1759228964.27132,-2.759168,8.971373,0.257826,1.406221,0.443303,1.359691,131.06,3,UPSTAIRS
1759228964.29132,-2.537704,11.325023,0.307356,1.585067,0.348976,1.301131,131.08,3,UPSTAIRS
1759228964.31131,-2.965368,12.182596,-0.448763,1.814463,0.054702,1.242304,131.10,3,UPSTAIRS
1759228964.33129,-3.248333,11.343877,-0.456095,1.788279,-0.15262,1.113972,131.12,3,UPSTAIRS
1759228964.35133,-3.671359,10.166828,0.160262,1.820577,-0.230851,0.969889,131.14,3,UPSTAIRS
1759228964.37103,-2.652775,9.081506,1.691354,1.571898,-0.509798,0.885166,131.16,3,UPSTAIRS
1759228964.39131,-0.928202,8.363395,2.071733,1.280865,-0.804002,0.894943,131.18,3,UPSTAIRS
1759228964.41131,-0.646135,7.592013,2.331354,0.993641,-0.935118,0.82403,131.20,3,UPSTAIRS
1759228964.43129,-0.81747,7.262511,2.013823,0.744104,-0.747827,0.641222,131.22,3,UPSTAIRS
1759228964.45131,-0.414646,7.29603,1.758691,0.589467,-0.572308,0.614673,131.24,3,UPSTAIRS
1759228964.47069,-0.377985,7.622839,1.531242,0.506628,-0.404493,0.626811,131.26,3,UPSTAIRS
1759228964.49134,-0.998681,8.1343,1.175703,0.473692,-0.37552,0.551177,131.28,3,UPSTAIRS
1759228964.51066,-2.10585,8.624962,0.94152,0.503024,-0.737974,0.375196,131.30,3,UPSTAIRS
1759228964.53129,-3.027917,9.355792,-0.395492,0.676745,-0.75799,0.082328,131.32,3,UPSTAIRS
1759228964.55131,-2.502689,9.96751,-1.044919,0.834493,-0.246261,-0.216524,131.34,3,UPSTAIRS
1759228964.57132,-1.120786,10.435427,1.59783,0.599768,-0.285553,-0.352925,131.36,3,UPSTAIRS
1759228964.59134,-0.055516,10.052953,3.144934,0.166253,-0.325904,-0.290926,131.38,3,UPSTAIRS
1759228964.61052,0.026785,9.491962,0.523283,0.115227,0.198726,-0.154935,131.40,3,UPSTAIRS
1759228964.63129,-0.394894,9.755175,-0.740108,0.371625,0.237642,0.059793,131.42,3,UPSTAIRS
1759228964.65131,-1.247379,9.557503,0.026336,0.515367,0.155766,0.212069,131.44,3,UPSTAIRS
1759228964.67129,-1.367837,9.270199,1.526603,0.481461,0.012443,0.411539,131.46,3,UPSTAIRS
1759228964.69132,-1.333421,9.310302,1.590199,0.4243,-0.002259,0.669395,131.48,3,UPSTAIRS
1759228964.71055,-1.842787,9.386617,0.833631,0.519246,0.040405,0.740192,131.50,3,UPSTAIRS
1759228964.73128,-3.746477,9.492261,0.18989,0.568777,0.117934,0.755968,131.52,3,UPSTAIRS
1759228964.75035,-4.804564,8.797943,-0.760907,0.502736,0.280493,0.465216,131.54,3,UPSTAIRS
1759228964.77096,-3.679589,10.666767,-1.178546,0.773863,-0.231967,0.332456,131.56,3,UPSTAIRS
1759228964.79130,-2.44029,11.206809,-0.531513,0.858551,-0.372077,0.423178,131.58,3,UPSTAIRS
1759228964.81130,0.092326,13.293954,-0.316184,0.554364,-0.773864,0.57947,131.60,3,UPSTAIRS
1759228964.83079,1.236156,14.702643,-0.961571,0.384778,-0.765428,0.622951,131.62,3,UPSTAIRS
1759228964.85130,2.04794,18.275091,1.206678,0.015781,-0.565444,0.641791,131.64,3,UPSTAIRS
1759228964.87129,1.087566,18.525884,2.062006,-0.516096,-0.518254,0.470492,131.66,3,UPSTAIRS
1759228964.89130,2.588731,15.797541,3.2621,-1.001031,-0.084183,0.093127,131.68,3,UPSTAIRS
1759228964.91130,4.631134,13.460351,4.814889,-1.500761,0.434533,0.06732,131.70,3,UPSTAIRS
1759228964.93129,2.306065,12.636746,4.823419,-1.850573,0.771929,0.011241,131.72,3,UPSTAIRS
1759228964.95129,-0.286706,12.902053,4.675277,-2.184095,0.917191,-0.225462,131.74,3,UPSTAIRS
1759228964.97137,-3.375824,12.682984,4.052186,-2.474995,0.748369,-0.61257,131.76,3,UPSTAIRS
1759228964.99137,-6.000169,11.899482,1.666215,-2.663167,0.711866,-1.298787,131.78,3,UPSTAIRS
1759228965.01131,-1.809867,10.296863,0.663194,-2.912127,0.992191,-1.550789,131.80,3,UPSTAIRS
1759228965.03129,2.202366,10.999112,1.049409,-2.82238,0.573095,-1.239816,131.82,3,UPSTAIRS
1759228965.05132,3.225289,10.785579,-0.629376,-2.340368,0.318713,-0.923428,131.84,3,UPSTAIRS
1759228965.07138,2.701557,8.562563,1.824831,-2.17206,0.599475,-0.927896,131.86,3,UPSTAIRS
1759228965.09132,2.315492,7.364714,3.953276,-3.006695,-0.006799,-1.105722,131.88,3,UPSTAIRS
1759228965.11131,0.639551,6.769904,-1.438466,-3.024558,-1.465535,-1.340119,131.90,3,UPSTAIRS
1759228965.13128,-4.561104,8.352921,2.670283,-2.485688,-1.003849,-1.68991,131.92,3,UPSTAIRS
1759228965.15104,-2.529624,9.031976,5.067627,-2.969349,-0.673311,-1.747486,131.94,3,UPSTAIRS
1759228965.17129,1.019481,8.987534,0.394594,-2.782216,-0.711017,-1.409162,131.96,3,UPSTAIRS
1759228965.19130,0.885555,7.661296,2.363077,-2.8107,-0.200432,-1.344062,131.98,3,UPSTAIRS
1759228965.21127,0.844405,5.866842,1.665616,-2.658804,0.010656,-1.228579,132.00,3,UPSTAIRS
1759228965.23128,-0.059406,3.689165,0.122852,-2.048716,0.345745,-1.224332,132.02,3,UPSTAIRS
1759228965.25130,-0.059556,2.054375,0.85069,-1.472815,0.531951,-1.049342,132.04,3,UPSTAIRS
1759228965.27128,-0.870741,1.222838,0.675015,-0.834772,0.610354,-0.853131,132.06,3,UPSTAIRS
1759228965.29131,-1.747318,0.553809,0.140809,-0.063491,0.601948,-0.749953,132.08,3,UPSTAIRS
1759228965.31130,-2.124255,-0.250493,0.227,0.684881,0.584782,-0.62535,132.10,3,UPSTAIRS
1759228965.33080,-3.036297,-0.419584,0.861763,1.37785,0.42639,-0.453833,132.12,3,UPSTAIRS
1759228965.35131,-3.089568,-0.200664,1.208623,2.070218,0.07706,-0.256516,132.14,3,UPSTAIRS
1759228965.37133,-3.12982,0.05372,5.25213,2.571414,-0.239173,0.041878,132.16,3,UPSTAIRS
1759228965.39133,-16.42976,1.897854,27.34313,0.38594,-0.291882,-0.870116,132.18,3,UPSTAIRS
1759228965.43128,5.304952,18.450017,2.268057,1.706555,1.627288,0.737224,132.22,3,UPSTAIRS
1759228965.45133,4.869058,4.900632,11.873594,0.429936,-0.003508,0.555947,132.24,3,UPSTAIRS
1759228965.47132,-7.233482,-2.082656,2.911499,1.400832,0.839515,0.272382,132.26,3,UPSTAIRS
1759228965.49130,-6.481104,3.23292,3.437475,1.764897,1.246967,0.197726,132.28,3,UPSTAIRS
1759228965.51131,-0.189142,10.688913,8.574534,1.51077,0.111228,0.635717,132.30,3,UPSTAIRS
1759228965.53128,1.626561,18.501792,3.3034,2.146047,1.036091,1.390504,132.32,3,UPSTAIRS
1759228965.55134,-1.231966,12.975376,4.584148,1.611068,0.673156,1.564497,132.34,3,UPSTAIRS
1759228965.57131,-1.700631,6.876895,2.376245,1.530391,0.981506,1.426477,132.36,3,UPSTAIRS
1759228965.59131,-1.451485,6.896348,2.092832,1.670419,0.861896,1.396655,132.38,3,UPSTAIRS
1759228965.61131,-1.521964,9.14196,1.173458,1.599702,0.719091,1.367239,132.40,3,UPSTAIRS
1759228965.63087,-0.166098,11.925518,1.442806,1.54254,0.771601,1.579794,132.42,3,UPSTAIRS
1759228965.65112,-0.47914,11.971158,1.51942,1.555711,0.825392,1.81286,132.44,3,UPSTAIRS
1759228965.67130,-1.084124,9.950302,0.931195,1.520024,0.484402,1.87739,132.46,3,UPSTAIRS
1759228965.69132,-1.501763,9.459042,1.197699,1.342056,0.088261,2.00293,132.48,3,UPSTAIRS
1759228965.71036,-2.82007,9.58384,1.488296,1.115731,-0.315293,1.834609,132.50,3,UPSTAIRS
1759228965.73083,-4.063559,8.974515,0.940472,0.951569,-0.501432,1.331806,132.52,3,UPSTAIRS
1759228965.75133,-4.266916,7.66384,0.509217,1.075069,-0.685496,0.838409,132.54,3,UPSTAIRS
1759228965.77102,-3.814562,6.264878,0.564882,1.101385,-0.570717,0.564275,132.56,3,UPSTAIRS
1759228965.79131,-2.606687,6.332663,0.253935,1.135175,-0.52347,0.304672,132.58,3,UPSTAIRS
1759228965.81038,-1.157597,8.470386,-0.580893,1.375989,-0.51093,0.018918,132.60,3,UPSTAIRS
1759228965.83129,0.135721,9.895385,0.187646,1.533503,-0.404256,-0.232617,132.62,3,UPSTAIRS
1759228965.85131,1.972523,9.681254,1.481412,1.36275,-0.293264,-0.161099,132.64,3,UPSTAIRS
1759228965.87130,1.968034,8.685116,2.303072,0.905587,-0.124822,0.074486,132.66,3,UPSTAIRS
1759228965.89136,0.670825,9.159467,0.919673,0.562721,-0.34864,0.241892,132.68,3,UPSTAIRS
1759228965.91130,-0.224905,11.775881,0.731429,0.349899,-0.012676,0.153669,132.70,3,UPSTAIRS
1759228965.93128,0.079757,11.643003,1.114052,0.239821,0.36955,0.030652,132.72,3,UPSTAIRS
1759228965.95131,-0.62758,9.405322,0.370802,0.063662,0.548423,0.173235,132.74,3,UPSTAIRS
1759228965.97130,-1.157297,8.609998,-1.556381,0.178012,0.520143,0.261709,132.76,3,UPSTAIRS
1759228965.99136,-1.261595,9.289802,-1.01574,0.428723,0.440809,0.390553,132.78,3,UPSTAIRS
1759228966.01113,-2.561646,9.708637,-0.277727,0.539424,0.234173,0.548513,132.80,3,UPSTAIRS
1759228966.03079,-3.771317,9.956737,0.087388,0.583697,0.004126,0.614826,132.82,3,UPSTAIRS
1759228966.05130,-2.82426,11.352706,0.698957,0.544326,-0.282753,0.654408,132.84,3,UPSTAIRS
1759228966.07129,-1.314716,13.607744,0.420033,0.675812,-0.495473,0.683705,132.86,3,UPSTAIRS
1759228966.09130,-2.554314,14.467263,0.248249,0.502064,-0.849853,0.654683,132.88,3,UPSTAIRS
1759228966.11044,-1.644517,15.974413,-1.136947,0.30876,-1.088727,0.644541,132.90,3,UPSTAIRS
1759228966.13080,-0.040552,15.401151,1.351676,0.137136,-1.095283,0.457955,132.92,3,UPSTAIRS
1759228966.15131,2.701557,13.714137,2.500594,-0.181592,-0.642381,0.13364,132.94,3,UPSTAIRS
1759228966.17131,3.743783,12.028918,3.077746,-0.436531,-0.033377,0.007571,132.96,3,UPSTAIRS
1759228966.19133,1.813907,11.212495,3.366996,-0.84491,0.374136,-0.066423,132.98,3,UPSTAIRS
1759228966.21131,-0.283264,12.376825,4.284125,-1.203505,0.327922,-0.077789,133.00,3,UPSTAIRS
1759228966.23129,-2.387019,12.675652,4.627094,-1.585821,-0.005361,-0.173368,133.02,3,UPSTAIRS
1759228966.25131,-4.485836,12.561179,3.902399,-2.122024,-0.040956,-0.850401,133.04,3,UPSTAIRS
1759228966.27131,-3.160047,13.123966,1.679383,-2.544015,0.750872,-1.662497,133.06,3,UPSTAIRS
1759228966.29134,1.368586,13.684658,0.850989,-2.726822,1.18634,-1.966939,133.08,3,UPSTAIRS
1759228966.31048,4.860229,14.212131,2.164508,-2.633094,1.078407,-1.833482,133.10,3,UPSTAIRS
1759228966.33079,4.639664,11.941081,-1.202189,-2.224794,0.560867,-1.365557,133.12,3,UPSTAIRS
1759228966.35131,0.852186,9.127595,-1.408389,-1.945594,1.33585,-1.341605,133.14,3,UPSTAIRS
1759228966.37131,-0.801309,8.300398,0.494552,-2.272156,1.660561,-1.624107,133.16,3,UPSTAIRS
1759228966.39132,-3.847033,8.954015,0.261567,-1.86214,0.107427,-2.268197,133.18,3,UPSTAIRS
1759228966.41049,-6.808661,11.156232,7.557298,-2.086356,-1.364999,-3.053695,133.20,3,UPSTAIRS
1759228966.43128,-0.649577,12.328792,4.023456,-2.720493,-2.11964,-2.550592,133.22,3,UPSTAIRS
1759228966.45132,2.145953,9.939827,0.822558,-2.909229,-1.186266,-1.974679,133.24,3,UPSTAIRS
1759228966.47034,0.538546,7.294833,3.124284,-3.050735,-0.816693,-1.853276,133.26,3,UPSTAIRS
1759228966.49129,1.031153,6.02426,2.470218,-2.896176,-0.653312,-1.724026,133.28,3,UPSTAIRS
1759228966.51053,0.358232,4.37675,1.955913,-2.692263,-0.777567,-1.285934,133.30,3,UPSTAIRS
1759228966.53081,-0.593014,4.46339,0.979677,-2.421709,-0.638521,-0.99087,133.32,3,UPSTAIRS
1759228966.55130,-0.057311,4.909161,0.6195,-2.093664,-0.407795,-0.829169,133.34,3,UPSTAIRS
1759228966.57131,0.123002,2.740912,-0.13213,-1.601621,-0.137881,-0.613161,133.36,3,UPSTAIRS
1759228966.59131,-1.188721,0.151433,-0.744746,-0.992571,-0.201882,-0.424387,133.38,3,UPSTAIRS
1759228966.61056,-2.102408,-0.084096,-0.467618,-0.308974,-0.4571,-0.210839,133.40,3,UPSTAIRS
1759228966.63079,-2.044798,-0.455946,-0.264709,0.379143,-0.549659,-0.028049,133.42,3,UPSTAIRS
1759228966.65134,-2.182315,-2.242469,1.19336,1.016476,-0.391043,0.216909,133.44,3,UPSTAIRS
1759228966.67131,-2.688539,-2.255188,2.503736,1.571746,0.016659,0.337389,133.46,3,UPSTAIRS
1759228966.69130,-3.220501,-0.429759,3.671209,2.079957,0.426394,0.28997,133.48,3,UPSTAIRS
1759228966.71055,-4.779425,1.946935,4.477905,2.555256,0.787446,0.11754,133.50,3,UPSTAIRS
1759228966.73079,-13.174095,6.214001,18.747946,1.982807,1.844853,-0.600095,133.52,3,UPSTAIRS
1759228966.77107,-6.261735,20.946122,4.786159,-0.334923,0.265289,0.54058,133.56,3,UPSTAIRS
1759228966.79130,-0.350302,-4.575918,-3.690213,0.424037,-0.380672,0.38781,133.58,3,UPSTAIRS
1759228966.81058,5.745037,-16.755222,12.260557,0.556002,-1.350858,0.916418,133.60,3,UPSTAIRS
1759228966.83128,-8.536676,-3.406799,3.081487,0.759174,1.651042,0.415106,133.62,3,UPSTAIRS
1759228966.85134,4.118925,13.984233,7.546823,1.285613,1.421127,1.012469,133.64,3,UPSTAIRS
1759228966.87130,0.147393,20.438551,7.451803,1.27232,2.154406,1.137783,133.66,3,UPSTAIRS
1759228966.89130,-5.961263,12.203246,4.128651,1.398583,1.982763,1.556066,133.68,3,UPSTAIRS
1759228966.91060,-8.583063,7.169437,1.600374,1.352279,1.177311,1.363559,133.70,3,UPSTAIRS
1759228966.93128,-3.84404,6.063465,3.017442,1.195263,0.351722,1.266186,133.72,3,UPSTAIRS
1759228966.95130,-2.206406,5.781249,2.046594,1.235235,0.433059,1.171857,133.74,3,UPSTAIRS
1759228966.97130,-0.269647,7.495497,2.596212,1.333038,1.051179,1.024711,133.76,3,UPSTAIRS
1759228966.99131,-1.247229,10.390087,1.776797,1.399832,1.939258,0.956802,133.78,3,UPSTAIRS
1759228967.01130,-2.779518,11.560403,1.154155,1.492386,1.987641,1.024051,133.80,3,UPSTAIRS
1759228967.03128,-4.704756,10.644471,2.207454,1.367958,1.329694,1.168515,133.82,3,UPSTAIRS
1759228967.05131,-4.773888,9.234585,1.313519,1.217073,0.805026,1.373413,133.84,3,UPSTAIRS
1759228967.07130,-3.648614,8.61314,0.982521,1.127402,0.255145,1.448323,133.86,3,UPSTAIRS
1759228967.09130,-2.464082,8.777592,1.146374,1.186365,-0.038808,1.335643,133.88,3,UPSTAIRS
1759228967.11064,-1.475726,7.959823,1.616385,1.235008,0.038125,1.203021,133.90,3,UPSTAIRS
1759228967.13128,-0.928651,8.106168,1.628356,1.245629,0.195518,1.241032,133.92,3,UPSTAIRS
1759228967.15036,-0.930746,9.090335,0.571017,1.246638,0.259229,1.23334,133.94,3,UPSTAIRS
1759228967.17133,-1.063923,10.396671,1.063175,1.128158,0.314634,1.248293,133.96,3,UPSTAIRS
1759228967.19131,-1.266832,9.457097,1.067365,0.986142,0.140388,1.149608,133.98,3,UPSTAIRS
1759228967.21068,-0.67711,8.388235,0.765396,0.913746,-0.105903,1.138271,134.00,3,UPSTAIRS
1759228967.23128,-0.166696,8.258499,0.392948,0.742812,-0.271351,1.287692,134.02,3,UPSTAIRS
1759228967.25131,-0.499341,9.250447,-0.094421,0.571552,-0.80198,1.351928,134.04,3,UPSTAIRS
1759228967.27130,-1.660828,9.99654,-0.694019,0.647669,-0.796665,1.102258,134.06,3,UPSTAIRS
1759228967.29131,-2.178873,8.66282,1.011401,0.53206,-0.638883,0.827698,134.08,3,UPSTAIRS
1759228967.31069,-1.604115,8.758887,1.120337,0.257577,-0.6425,0.571255,134.10,3,UPSTAIRS
1759228967.33128,-0.657957,9.854684,0.292841,0.089924,-0.524168,0.441084,134.12,3,UPSTAIRS
1759228967.35130,-0.171784,9.875932,-0.219069,0.217207,-0.560158,0.426741,134.14,3,UPSTAIRS
