SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228857.291734, -0.102801, 10.482862, -1.189320, 1.066591, 2.036805, 0.195562, -129.856995, -191.104752, -910.041016, 13.727827, 100.772467
1759228857.311743, -1.280599, 10.357915, -0.911592, 0.857155, 2.315657, 0.250593, -128.329956, -191.653915, -911.305725, 13.727827, 100.772467
1759228857.331715, -1.618630, 9.390508, 0.007033, 0.578655, 2.252568, 0.268438, -126.781357, -191.858521, -911.703613, 13.727827, 100.772467
1759228857.351741, -0.937929, 9.497199, -0.132280, 0.366813, 2.087502, 0.403415, -125.487442, -192.048782, -912.699524, 13.727827, 100.772467
1759228857.371701, -0.976236, 9.702652, -0.281169, 0.128975, 1.782923, 0.439915, -124.087708, -192.086334, -913.302551, 13.727827, 100.772467
1759228857.391722, -1.593940, 9.528474, -0.684442, -0.163389, 1.805894, 0.308854, -122.945786, -191.784821, -913.708252, 13.727827, 100.772467
1759228857.411721, -1.493234, 9.450363, -1.081431, -0.367058, 2.060284, 0.269015, -121.539124, -191.585693, -914.755127, 13.727827, 100.772467
1759228857.431711, -1.532888, 9.554511, -1.562965, -0.424217, 2.456699, 0.185986, -119.919052, -191.126984, -915.525391, 13.727827, 100.772467
1759228857.451719, -1.751807, 9.174880, -1.976563, -0.362513, 2.968217, 0.128902, -117.658615, -191.049377, -915.995178, 13.727827, 100.772467
1759228857.471710, -2.128146, 9.323171, -1.413776, -0.269400, 2.965331, 0.137215, -116.233017, -190.974991, -916.387634, 13.727827, 100.772467
1759228857.491710, -2.312799, 9.742605, -0.894534, -0.182008, 2.088697, 0.364373, -114.549149, -190.930817, -917.074097, 13.727827, 100.772467
1759228857.511737, -3.048417, 9.198523, -1.209371, -0.164104, 1.654022, 0.465959, -113.431900, -190.498413, -917.531250, 13.727827, 100.772467
1759228857.531714, -3.410690, 9.585486, -1.122432, -0.138860, 1.603051, 0.605171, -112.048431, -190.393585, -917.612122, 13.727827, 100.772467
1759228857.551742, -4.222773, 9.835231, -0.976685, -0.084753, 1.562482, 0.518137, -110.996323, -190.268890, -917.686096, 13.727827, 100.772467
1759228857.571740, -4.000711, 8.475474, -0.659004, -0.126700, 1.563869, 0.137066, -109.723740, -190.057724, -917.568848, 13.727827, 100.772467
1759228857.591738, -2.488623, 8.964639, -0.720056, -0.123662, 1.935450, -0.049748, -108.483154, -189.907455, -918.009338, 13.727827, 100.772467
1759228857.611727, -0.343418, 10.091261, 0.171934, -0.230109, 2.038402, 0.212992, -106.912155, -189.796417, -917.867432, 13.727827, 100.772467
1759228857.631714, 0.257526, 10.220548, 0.960673, -0.530261, 1.900339, 0.555676, -105.491440, -189.389938, -917.411865, 13.727827, 100.772467
1759228857.651770, -1.256058, 9.556306, 0.913837, -0.699075, 1.661271, 0.695501, -104.109756, -188.847473, -917.257996, 13.727827, 100.772467
1759228857.671746, -3.349937, 9.141960, 0.448913, -0.863894, 1.458716, 0.613514, -102.865479, -188.184433, -917.098328, 13.727827, 100.772467
1759228857.691740, -4.254796, 8.861539, 0.131382, -0.928402, 1.334783, 0.168632, -101.829926, -187.549973, -916.868774, 13.727827, 100.772467
1759228857.711735, -4.689194, 10.786627, -0.082899, -0.899445, 1.139583, -0.507238, -100.837814, -186.920868, -916.104126, 13.727827, 100.772467
1759228857.731713, -3.459921, 12.447604, 1.900098, -1.400179, 0.560854, -0.903172, -100.550262, -185.862228, -915.703491, 13.727827, 100.772467
1759228857.751735, -2.887407, 15.171308, 3.338565, -2.068697, 0.571584, -1.169995, -100.313629, -184.519669, -914.782837, 13.727827, 100.772467
1759228857.771743, -1.997363, 13.007997, 5.493795, -3.311004, 1.282424, -1.843964, -99.926392, -182.164551, -913.845459, 13.727827, 100.772467
1759228857.791737, -0.392499, 11.726800, 0.866701, -3.729964, 2.821095, -2.469035, -99.138000, -179.025909, -912.481262, 13.727827, 100.772467
1759228857.811732, 3.778200, 13.005453, -3.680038, -2.862152, 4.234705, -1.920115, -97.403122, -176.290070, -910.340271, 13.727827, 100.772467
1759228857.831714, 6.519261, 13.639468, -2.034772, -1.492026, 2.736715, -0.974502, -95.487091, -174.749527, -909.282898, 13.727827, 100.772467
1759228857.851735, 2.597709, 9.441983, 0.418686, -0.797043, 1.547007, -0.501258, -94.341156, -174.544235, -908.359741, 13.727827, 100.772467
1759228857.871715, -5.023783, 8.683919, 1.452682, -0.850438, 1.732635, -0.722846, -93.272888, -173.944107, -907.708313, 13.727827, 100.772467
1759228857.890858, -7.265355, 8.770260, 1.611896, -0.977369, 0.984324, -1.035222, -92.896149, -172.986343, -906.699097, 13.727827, 100.772467
1759228857.911743, -2.718466, 9.391855, 1.593192, -0.901948, 0.155930, -0.742433, -92.967819, -172.195679, -905.821533, 13.727827, 100.772467
1759228857.931713, -0.259023, 8.628254, 2.073379, -0.795361, -0.343181, -0.411711, -93.420609, -171.533005, -905.480530, 13.727827, 100.772467
1759228857.951736, -1.051952, 6.842928, 0.381426, -0.400607, -0.469157, -0.335022, -93.912125, -170.969666, -905.379517, 13.727827, 100.772467
1759228857.971732, -1.019481, 5.471798, -0.530166, 0.021212, -0.275328, -0.296579, -94.151962, -170.930038, -905.484375, 13.727827, 100.772467
1759228857.991739, -0.475698, 5.703437, -0.244957, 0.472300, -0.251990, -0.150453, -94.272415, -171.057129, -905.583130, 13.727827, 100.772467
1759228858.011755, -0.153229, 6.754342, 0.119261, 0.793396, -0.307682, 0.139373, -94.213867, -171.650482, -905.892822, 13.727827, 100.772467
1759228858.031709, -0.095319, 7.024737, 0.577900, 0.903040, -0.291012, 0.535533, -94.173676, -172.585739, -906.176392, 13.727827, 100.772467
1759228858.051734, 0.283414, 6.519112, 0.396240, 1.096059, -0.125879, 1.002435, -94.037552, -173.104324, -906.558838, 13.727827, 100.772467
1759228858.071739, 0.115969, 6.186318, 0.563834, 1.369653, -0.053457, 1.348051, -93.559219, -174.462769, -907.080627, 13.727827, 100.772467
1759228858.091733, -1.420210, 6.607997, 0.835277, 1.479200, 0.103176, 1.418164, -92.724106, -176.048462, -907.654968, 13.727827, 100.772467
1759228858.111765, -3.551649, 9.766248, 1.508197, 1.460301, 0.123170, 1.280529, -91.942444, -177.159134, -907.933228, 13.727827, 100.772467
1759228858.131712, -4.218583, 11.762862, 1.935263, 1.319522, 0.347811, 1.090503, -91.376175, -178.335571, -908.389160, 13.727827, 100.772467
1759228858.151716, -4.922179, 11.714380, 3.193416, 1.099782, 0.633519, 0.711032, -90.807510, -179.534103, -908.315857, 13.727827, 100.772467
1759228858.171722, -5.419425, 16.282517, 5.001487, 0.969361, 0.560688, 0.069231, -90.044022, -180.274445, -908.297485, 13.727827, 100.772467
1759228858.191721, -5.061043, 17.237204, 5.423166, 0.243652, 0.742877, -0.133028, -90.048584, -180.166306, -908.203125, 13.727827, 100.772467
1759228858.211723, -1.573140, 9.055918, 3.897910, -0.311350, 0.670001, -0.215232, -89.892700, -179.955475, -907.817139, 13.727827, 100.772467
1759228858.231713, 0.873884, 6.792350, 2.176329, -0.466420, 0.914620, -0.117824, -89.429062, -179.174026, -907.499023, 13.727827, 100.772467
1759228858.251704, 2.218826, 5.130475, 0.142455, -0.522944, 0.449573, 0.399338, -89.318695, -179.129715, -907.139038, 13.727827, 100.772467
1759228858.271720, 1.601571, 6.902034, -1.425448, 0.079968, -0.169032, 1.027180, -88.724854, -179.561935, -907.187683, 13.727827, 100.772467
1759228858.291716, -1.718738, 10.098593, -1.097741, 0.679278, -0.529936, 1.148840, -88.619156, -180.519714, -907.754944, 13.727827, 100.772467
1759228858.311713, -3.868282, 12.531850, -0.108487, 0.764723, -0.342491, 0.899561, -88.574295, -181.267944, -907.920776, 13.727827, 100.772467
1759228858.331703, -4.808305, 9.876231, 0.847098, 0.487459, 0.010045, 0.567403, -88.578705, -181.856628, -908.231018, 13.727827, 100.772467
1759228858.351713, -3.734955, 7.791331, 1.151162, 0.322857, -0.103433, 0.124438, -88.715759, -182.154449, -908.044739, 13.727827, 100.772467
1759228858.371722, -1.431733, 8.196849, 0.651522, 0.258277, -0.240096, -0.102847, -88.869553, -182.095108, -908.050842, 13.727827, 100.772467
1759228858.391791, 0.038906, 8.902091, 0.237325, 0.312858, -0.156173, -0.194711, -89.060410, -182.171234, -908.285034, 13.727827, 100.772467
1759228858.411771, 1.084873, 10.075549, 0.077512, 0.377283, -0.094667, -0.174927, -89.206650, -182.402130, -908.253784, 13.727827, 100.772467
1759228858.431701, 1.599776, 11.075278, 0.318130, 0.400459, 0.160940, -0.056911, -89.012665, -182.688812, -908.204224, 13.727827, 100.772467
1759228858.451729, 1.516427, 10.965593, 0.615459, 0.201134, 0.417352, 0.055736, -88.826904, -182.840607, -908.338806, 13.727827, 100.772467
1759228858.471744, 1.399261, 9.989806, -0.317681, -0.014936, 0.755789, 0.258368, -88.313583, -183.029739, -907.910095, 13.727827, 100.772467
1759228858.491777, 0.966060, 9.982923, -0.936881, -0.028837, 0.890861, 0.459248, -87.979446, -183.261902, -907.770020, 13.727827, 100.772467
1759228858.511763, -0.130634, 9.771186, -0.991349, 0.026725, 0.718161, 0.595299, -87.232300, -183.318527, -907.765991, 13.727827, 100.772467
1759228858.531702, -1.831864, 9.392303, -0.847697, 0.026888, 0.599381, 0.634200, -86.758469, -183.723587, -907.721924, 13.727827, 100.772467
1759228858.551748, -2.951751, 9.601048, -0.689231, -0.006439, 0.370624, 0.530304, -86.647766, -183.811264, -907.807800, 13.727827, 100.772467
1759228858.571740, -3.338265, 9.343372, -1.014543, -0.047502, 0.118195, 0.425499, -86.348129, -184.147354, -907.509216, 13.727827, 100.772467
1759228858.591743, -3.074155, 8.946832, -1.324442, -0.009137, -0.085470, 0.340384, -86.513123, -184.108643, -907.590088, 13.727827, 100.772467
1759228858.611748, -2.629582, 9.685444, -1.909675, 0.191822, -0.438387, 0.281185, -86.554398, -184.066605, -907.571533, 13.727827, 100.772467
1759228858.631697, -2.295740, 10.699538, -1.612794, 0.426367, -0.448266, 0.325715, -86.955673, -184.587128, -908.323730, 13.727827, 100.772467
1759228858.651094, -2.881272, 10.231471, -1.145476, 0.594385, -0.626370, 0.291107, -87.273163, -185.229080, -908.029846, 13.727827, 100.772467
1759228858.671697, -3.305046, 8.741081, -0.967257, 0.680346, -0.310938, 0.001722, -87.329208, -185.499481, -908.779785, 13.727827, 100.772467
1759228858.690758, -2.239027, 9.194034, -0.475399, 0.498569, 0.082036, -0.222692, -87.297470, -185.838837, -908.012390, 13.727827, 100.772467
1759228858.711698, -1.348085, 10.127024, -0.691625, 0.525306, -0.235263, -0.241612, -87.755539, -185.838303, -908.619324, 13.727827, 100.772467
1759228858.731692, -1.518971, 9.921721, -1.194407, 0.691768, -0.425835, -0.270643, -87.670120, -186.217224, -908.638977, 13.727827, 100.772467
1759228858.751722, -0.386215, 9.491064, -0.640898, 0.611925, -0.023447, -0.290164, -87.650879, -186.623505, -908.682861, 13.727827, 100.772467
1759228858.771698, -0.710479, 9.473706, 1.516278, 0.265503, -0.221417, -0.198302, -87.583969, -186.815109, -908.372070, 13.727827, 100.772467
1759228858.791729, -1.915062, 9.403826, -1.199345, 0.190555, -0.308522, -0.246283, -87.550079, -186.916107, -908.750977, 13.727827, 100.772467
1759228858.811726, -1.999458, 9.483283, -1.511789, 0.174263, 0.419983, -0.344957, -87.738754, -186.835220, -908.774292, 13.727827, 100.772467
1759228858.831699, -0.952743, 9.615712, 0.666037, 0.020491, 0.532714, -0.341729, -87.472626, -186.753479, -908.478333, 13.727827, 100.772467
1759228858.851741, -0.799963, 9.606285, -0.190938, -0.141252, 0.567806, -0.225924, -87.142853, -186.679276, -907.992676, 13.727827, 100.772467
1759228858.870779, -1.593192, 9.032575, -1.071854, -0.165919, 0.699627, -0.132833, -86.745728, -186.502258, -907.798523, 13.727827, 100.772467
1759228858.891725, -0.824204, 8.694843, -0.549769, -0.050948, 0.746938, -0.097907, -86.159866, -186.298553, -907.352966, 13.727827, 100.772467
1759228858.911744, -0.456694, 8.892514, 0.368557, -0.032417, 0.638385, 0.033101, -85.755569, -186.343307, -906.979248, 13.727827, 100.772467
1759228858.931700, -1.318756, 9.616610, -0.525228, 0.055030, 0.662547, 0.357851, -85.367722, -186.390366, -906.873291, 13.727827, 100.772467
1759228858.951814, -2.859724, 8.940996, -1.051952, 0.101079, 0.746931, 0.444617, -85.065826, -186.667725, -906.574463, 13.727827, 100.772467
1759228858.971701, -2.132785, 8.430732, -0.717961, 0.274583, 0.713962, 0.443687, -84.670212, -187.027374, -906.369385, 13.727827, 100.772467
1759228858.991733, -2.770091, 10.502315, -0.858920, 0.456050, 0.281606, 0.499874, -84.109085, -187.517349, -906.185425, 13.727827, 100.772467
1759228859.011707, -3.051260, 13.183522, -0.613215, 0.352828, 0.108622, 0.678688, -83.745117, -188.122818, -906.450928, 13.727827, 100.772467
1759228859.031699, -4.355053, 12.302755, -0.986561, 0.278626, -0.281033, 0.719187, -83.864258, -188.535126, -906.611633, 13.727827, 100.772467
1759228859.050796, -5.246145, 13.088652, 0.119261, 0.337400, -0.631961, 0.774915, -83.935959, -189.250183, -906.974792, 13.727827, 100.772467
1759228859.070771, -6.494571, 15.606454, 1.008557, 0.246823, -0.809860, 0.604469, -84.057281, -189.563782, -907.252930, 13.727827, 100.772467
1759228859.091347, -4.980688, 17.163134, 3.191172, -0.214146, -0.636795, 0.206895, -84.383148, -189.832199, -907.130371, 13.727827, 100.772467
1759228859.111698, -4.827010, 16.909049, 4.345326, -0.868151, -0.635041, -0.057338, -84.874069, -189.475296, -907.488037, 13.727827, 100.772467
1759228859.131700, -4.655525, 14.558841, 2.950105, -1.365765, -0.473631, -0.512757, -85.371262, -188.036133, -907.429688, 13.727827, 100.772467
1759228859.151712, -2.924966, 12.971785, 1.449390, -1.537681, -0.194574, -0.948389, -85.870804, -186.760223, -907.228882, 13.727827, 100.772467
1759228859.170823, -1.079935, 11.801319, 0.918775, -1.624271, 0.271049, -1.085579, -85.909561, -185.054947, -907.351685, 13.727827, 100.772467
1759228859.191142, -0.498592, 12.035502, 1.290325, -1.604851, 0.583868, -1.211192, -85.766357, -183.816315, -907.145386, 13.727827, 100.772467
1759228859.211744, -1.230171, 12.956073, 1.067814, -1.179575, 0.370854, -1.189293, -85.559265, -182.460266, -906.913818, 13.727827, 100.772467
1759228859.231691, -3.275866, 13.977050, 2.423531, -1.492944, 0.395535, -1.673198, -85.877121, -181.039627, -906.574463, 13.727827, 100.772467
1759228859.251712, 0.295534, 13.944130, 2.468123, -2.413302, -0.168775, -2.035345, -86.348938, -178.659546, -905.547180, 13.727827, 100.772467
1759228859.271712, 2.313846, 13.526491, 2.093729, -3.087146, 0.041954, -1.712017, -86.980225, -176.186981, -904.685059, 13.727827, 100.772467
1759228859.291710, 1.676390, 12.986898, 1.403002, -2.941880, 0.619777, -1.506229, -87.100815, -174.266251, -903.508545, 13.727827, 100.772467
1759228859.311714, -0.287603, 11.613225, 0.541538, -2.767074, 1.106710, -1.652118, -87.367462, -172.066620, -901.824219, 13.727827, 100.772467
1759228859.331720, -3.182792, 10.166379, 0.569072, -2.894035, 1.123335, -2.086181, -87.490005, -170.015152, -900.112732, 13.727827, 100.772467
1759228859.351736, -2.049586, 9.380033, 2.755128, -3.194821, 0.084738, -2.553612, -88.821777, -167.487289, -898.151367, 13.727827, 100.772467
1759228859.371724, -0.898424, 8.678532, 0.136320, -3.111889, -1.517833, -2.492880, -90.605682, -165.163483, -896.957947, 13.727827, 100.772467
1759228859.391776, -3.180098, 7.367258, 0.392350, -3.006653, -1.697924, -2.410403, -92.545670, -163.496750, -895.751099, 13.727827, 100.772467
1759228859.411721, -3.126229, 6.668749, 1.257704, -3.048732, -1.329273, -2.230160, -94.136353, -161.790253, -893.697693, 13.727827, 100.772467
1759228859.431698, -1.706767, 5.273080, -1.164031, -2.743667, -1.300569, -1.806699, -95.653519, -160.260971, -892.487305, 13.727827, 100.772467
1759228859.451720, -0.667234, 3.658190, -1.840243, -2.306752, -1.276649, -1.413762, -96.985382, -159.528931, -890.770020, 13.727827, 100.772467
1759228859.470847, 0.385616, 2.369811, -0.964714, -1.749915, -1.346143, -0.953079, -97.892670, -158.662430, -889.659546, 13.727827, 100.772467
1759228859.491733, 1.069011, 1.171962, -0.625934, -1.053575, -1.330747, -0.567271, -98.629608, -158.436966, -889.299988, 13.727827, 100.772467
1759228859.511698, 1.403601, -0.631770, -0.607529, -0.305596, -1.110285, -0.112103, -98.761398, -158.187866, -889.394348, 13.727827, 100.772467
1759228859.531728, 1.626411, -2.133832, 0.254982, 0.377793, -0.647800, 0.297255, -98.797958, -158.388672, -889.631775, 13.727827, 100.772467
1759228859.551727, 0.955286, -2.242619, 0.921319, 1.177275, 0.053624, 0.580185, -98.141296, -159.239380, -890.547729, 13.727827, 100.772467
1759228859.570786, -0.610372, -1.359158, 0.863409, 2.115080, 0.915899, 0.777533, -97.546188, -159.569702, -892.022400, 13.727827, 100.772467
1759228859.591213, -0.658106, 1.037138, 3.414281, 2.879162, 1.701877, 1.225642, -95.771713, -161.190033, -893.888367, 13.727827, 100.772467
1759228859.611398, -8.166622, 2.732083, 20.484939, 1.893639, 2.663339, 1.201619, -93.226929, -162.840042, -894.950684, 13.727827, 100.772467
1759228859.631697, -11.022605, 33.785777, 4.740070, 2.518956, 3.334535, -0.140664, -92.634476, -163.315231, -895.698120, 13.727827, 100.772467
1759228859.651720, -18.573768, 44.422915, 4.757428, 0.681941, 1.190381, 0.676149, -92.074631, -163.133270, -895.674316, 13.727827, 100.772467
1759228859.671703, -2.001852, 6.793996, 1.114950, 1.184141, 0.214798, 1.139516, -92.200668, -163.712540, -896.050171, 13.727827, 100.772467
1759228859.691316, 3.983054, -6.697480, 5.729923, 1.433397, 0.034491, 0.844781, -91.768356, -164.235718, -896.804321, 13.727827, 100.772467
1759228859.711757, 4.932804, -7.314585, 1.151461, 1.602289, 1.257356, 1.337202, -89.886887, -165.675919, -897.545837, 13.727827, 100.772467
1759228859.731215, 2.852392, 7.077410, 3.192967, 1.832621, 1.904857, 1.686326, -87.918869, -166.740768, -897.993164, 13.727827, 100.772467
1759228859.751719, 5.624878, 23.947254, -0.487968, 1.625160, 2.644401, 2.797546, -85.585709, -168.585403, -898.172241, 13.727827, 100.772467
1759228859.770820, -9.112631, 25.516055, -0.984765, 1.617738, 1.164260, 3.097801, -83.176865, -170.783051, -898.431580, 13.727827, 100.772467
1759228859.791713, -10.379762, 10.596288, 1.009455, 0.935691, 0.732786, 1.270984, -83.342392, -171.315628, -898.653320, 13.727827, 100.772467
1759228859.811725, -3.821146, 6.598270, -0.662745, 1.556913, 0.067787, 1.627136, -82.509018, -172.512680, -899.109680, 13.727827, 100.772467
1759228859.831698, -4.761319, 4.161871, 1.002273, 1.569720, -0.080330, 1.359423, -82.037277, -173.693970, -899.519836, 13.727827, 100.772467
