SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228114.507346, 4.711490, 10.566510, -1.965640, 4.024322, -3.966146, 1.420688, 24.058395, -59.666641, -169.483185, 13.727683, 100.772468
1759228114.526374, 5.904999, 10.770466, -2.500444, 3.609568, -2.419399, 1.134805, 25.448532, -59.351929, -172.711105, 13.727683, 100.772468
1759228114.547214, 5.556792, 9.664943, -3.331681, 3.269104, -2.315414, 0.846388, 26.318695, -58.712311, -176.191513, 13.727683, 100.772468
1759228114.567386, 4.932205, 9.363723, -1.970727, 3.089962, -2.944108, 0.399995, 27.328842, -58.560394, -179.274811, 13.727683, 100.772468
1759228114.587329, 3.166781, 10.027964, 3.384054, 3.050934, -1.471975, -0.256027, 26.956604, -58.299850, -181.830124, 13.727683, 100.772468
1759228114.607392, 0.698808, 8.533533, 5.161899, 4.225164, -0.277506, -0.594986, 26.783127, -57.681442, -184.637207, 13.727683, 100.772468
1759228114.626678, -0.975637, 5.583727, 1.881843, 5.637422, -0.222355, -0.327188, 25.886490, -57.479492, -188.107849, 13.727683, 100.772468
1759228114.647299, -0.364966, 4.159327, -4.386477, 4.286856, 0.056549, 0.133072, 25.698441, -57.974030, -191.826340, 13.727683, 100.772468
1759228114.667375, 0.446369, 4.072088, -4.236989, 3.571763, 0.078839, 0.166805, 25.843491, -58.536774, -194.123764, 13.727683, 100.772468
1759228114.687394, 1.309628, 2.463334, -1.079486, 3.090150, 0.522955, 0.361655, 25.869537, -58.794327, -195.687592, 13.727683, 100.772468
1759228114.707374, 2.309507, 1.656339, -0.694169, 2.723596, 0.458392, 0.367883, 26.115417, -59.518616, -197.491165, 13.727683, 100.772468
1759228114.726682, 3.966893, 0.929698, -2.343624, 2.275110, 0.652706, 0.247677, 25.774719, -59.926712, -198.321533, 13.727683, 100.772468
1759228114.747352, 3.651457, -1.671602, -7.228244, 0.262163, 0.712497, -0.083920, 26.280411, -60.069061, -199.441483, 13.727683, 100.772468
1759228114.767385, 2.360384, -3.542670, -8.964041, -0.991355, 0.469827, -0.136602, 26.260895, -60.407318, -199.085342, 13.727683, 100.772468
1759228114.787327, 1.319355, -1.600075, -9.631424, -1.779030, 0.420432, -0.243639, 26.088318, -60.253281, -197.705750, 13.727683, 100.772468
1759228114.807339, 0.459687, 1.378761, -9.617807, -2.284387, 0.307560, -0.363250, 25.857819, -59.784027, -196.490433, 13.727683, 100.772468
1759228114.826324, -0.046687, 2.201468, -8.409334, -2.449913, 0.199354, -0.418172, 25.411957, -59.075745, -194.562286, 13.727683, 100.772468
1759228114.847319, 0.484826, 2.636315, -5.787683, -2.751752, -0.041122, -0.604487, 25.173035, -59.244949, -193.730209, 13.727683, 100.772468
1759228114.867333, 1.564012, 2.122011, -8.267178, -2.914318, -0.005702, -0.517658, 24.977829, -58.605194, -191.895096, 13.727683, 100.772468
1759228114.886633, 2.282422, 1.732504, -9.060707, -2.925401, -0.031455, -0.225420, 24.365601, -58.819595, -189.694016, 13.727683, 100.772468
1759228114.907333, 10.257358, 6.361543, -17.196503, -2.119451, 0.377696, 0.723533, 24.543060, -59.265991, -188.812790, 13.727683, 100.772468
1759228114.926369, 12.208034, 10.452486, -19.468301, -2.481478, 0.580806, 0.727917, 25.076111, -59.466522, -186.483398, 13.727683, 100.772468
1759228114.947304, 8.089558, 11.710190, -6.195745, -3.514300, -0.001281, 0.315491, 25.636017, -59.896774, -184.722809, 13.727683, 100.772468
1759228114.966736, 5.050119, 7.879018, -2.384774, -3.741200, -0.044770, 0.168205, 26.047974, -60.146515, -182.371521, 13.727683, 100.772468
1759228114.987337, -0.045041, 2.793884, -1.890372, -4.645498, -1.764608, -0.266897, 26.069214, -61.317169, -179.263550, 13.727683, 100.772468
1759228115.007334, 3.094955, 1.935113, -0.983867, -4.745718, -3.203424, -0.441660, 26.900879, -61.707169, -178.148438, 13.727683, 100.772468
1759228115.027331, 3.983203, 2.293944, -0.545130, -4.960913, -3.822032, -0.211334, 27.314346, -62.506516, -176.828934, 13.727683, 100.772468
1759228115.047335, 4.671087, 6.239589, -3.520075, -5.499194, -3.619356, 0.699203, 28.065186, -64.229691, -175.967529, 13.727683, 100.772468
1759228115.067310, 7.483077, 11.421240, -4.023157, -4.816866, -3.598990, 1.283399, 29.811417, -66.115372, -174.463242, 13.727683, 100.772468
1759228115.087338, 9.339032, 13.251308, 5.608118, -3.039656, -1.504933, 0.764751, 30.523239, -67.590469, -174.070435, 13.727683, 100.772468
1759228115.107312, 4.753837, 14.136863, 4.979491, -1.810910, -0.182899, 0.691764, 31.342773, -68.747192, -173.707108, 13.727683, 100.772468
1759228115.127337, -0.942268, 20.923527, 4.976498, 0.991341, 3.658049, -1.737537, 30.925720, -68.941544, -172.484360, 13.727683, 100.772468
1759228115.147376, -4.804265, 16.323966, -6.512677, 0.044901, 2.956549, -0.720972, 29.510117, -67.840683, -171.389130, 13.727683, 100.772468
1759228115.167320, -1.881693, 9.573814, -2.591574, -1.023532, 2.360769, 0.221430, 28.543732, -68.432755, -169.996750, 13.727683, 100.772468
1759228115.187335, -0.025289, 7.878420, -1.678036, -1.365393, 1.777707, -0.261955, 27.558533, -69.033035, -168.223541, 13.727683, 100.772468
1759228115.207322, 0.542736, 7.246201, -2.179621, -1.326101, 1.063519, -0.822307, 26.629410, -69.423218, -167.184814, 13.727683, 100.772468
1759228115.227338, -0.002245, 8.281394, -2.025345, -1.328030, 0.742012, -1.086265, 25.532501, -69.372070, -165.767334, 13.727683, 100.772468
1759228115.247320, -0.606631, 8.091055, -1.536180, -1.317281, 0.787700, -0.913984, 24.917084, -69.507416, -165.167740, 13.727683, 100.772468
1759228115.266796, -0.920720, 7.820211, -0.839467, -1.258046, 0.904403, -0.742999, 24.156189, -69.982285, -164.552673, 13.727683, 100.772468
1759228115.287338, -0.549769, 8.006510, -0.987608, -1.524584, 0.127679, -0.585809, 23.377106, -70.693512, -163.788162, 13.727683, 100.772468
1759228115.306682, 0.749235, 8.166622, -1.118092, -1.571636, -1.081803, -0.578189, 23.345306, -71.393616, -163.808746, 13.727683, 100.772468
1759228115.327332, 2.964171, 7.713669, -0.203507, -1.002682, -0.966840, -0.456178, 23.913208, -71.812164, -162.550262, 13.727683, 100.772468
1759228115.347320, 4.174740, 7.694066, 1.166126, -0.544194, 0.036098, -0.098883, 23.714142, -72.030472, -163.534073, 13.727683, 100.772468
1759228115.367328, 4.317643, 7.623437, 1.628057, -0.463422, 0.693767, -0.130070, 23.682693, -72.163269, -163.063110, 13.727683, 100.772468
1759228115.387336, 1.281496, 8.464850, 1.827374, -0.308456, 1.262100, 0.105063, 23.396652, -71.992447, -162.533112, 13.727683, 100.772468
1759228115.407339, 0.029778, 8.950723, 1.066916, -0.152298, 1.206486, 0.206945, 22.816254, -72.263962, -161.999130, 13.727683, 100.772468
1759228115.426906, -0.057910, 9.954342, 0.399233, -0.052541, 1.172575, 0.224519, 21.912582, -72.543976, -161.330658, 13.727683, 100.772468
1759228115.446360, 0.487070, 10.708366, -1.331475, -0.296022, 1.573553, 0.265293, 21.518890, -72.857544, -161.472549, 13.727683, 100.772468
1759228115.466399, 0.406266, 10.338462, -2.240225, -0.776472, 1.862451, 0.449723, 20.362091, -73.479248, -160.838776, 13.727683, 100.772468
1759228115.487337, 0.169988, 10.562619, -2.872892, -1.169236, 1.657142, 0.539434, 19.358276, -73.906525, -159.834579, 13.727683, 100.772468
1759228115.506540, 0.902464, 12.138004, -1.051204, -1.214780, 1.203319, 0.499477, 18.487198, -74.793488, -159.201645, 13.727683, 100.772468
1759228115.527323, 2.029684, 14.814721, 0.985663, -0.861968, 0.365000, 0.509803, 18.314255, -75.347260, -158.880692, 13.727683, 100.772468
1759228115.547323, 3.945345, 18.746150, 2.270601, -0.076216, 0.333214, 0.421263, 17.800293, -75.916168, -158.409485, 13.727683, 100.772468
1759228115.567339, 5.107431, 19.643676, 0.119560, 0.587139, 1.829239, 0.402950, 17.646500, -76.271729, -158.524338, 13.727683, 100.772468
1759228115.587337, 3.413832, 15.499912, -1.022474, 1.376530, 2.282875, 0.381043, 15.724060, -76.059525, -158.587341, 13.727683, 100.772468
1759228115.607342, 2.198925, 11.329063, -2.469170, 1.936976, 0.888554, 0.621477, 15.095917, -75.084686, -159.201370, 13.727683, 100.772468
1759228115.626343, 1.542764, 7.064242, -3.705626, 2.524934, -0.894761, 1.466951, 15.853516, -74.280502, -159.738159, 13.727683, 100.772468
1759228115.647301, 4.750545, 11.191247, -2.641553, 3.644761, -0.823052, 2.111542, 16.997345, -73.319229, -161.510391, 13.727683, 100.772468
1759228115.667342, 6.445640, 17.214310, -1.946187, 5.234517, -0.316005, 2.074262, 17.361389, -71.530411, -163.722015, 13.727683, 100.772468
1759228115.687337, 4.614524, 18.001254, -6.780229, 5.337930, -2.756181, 1.597368, 19.258194, -69.454407, -165.604523, 13.727683, 100.772468
1759228115.707338, 1.145027, 14.710873, -3.234716, 3.566295, -4.351158, 1.074032, 21.597198, -68.509155, -168.600052, 13.727683, 100.772468
1759228115.727383, 1.730110, 10.720786, 2.683152, 2.468149, -4.549206, 0.631935, 23.190552, -67.762177, -172.221100, 13.727683, 100.772468
1759228115.747200, 4.293402, 8.523508, 5.391144, 2.208373, -4.050231, 0.451685, 24.916504, -67.650894, -174.991409, 13.727683, 100.772468
1759228115.767337, 5.596446, 6.710049, 3.413982, 3.024865, -2.054663, 0.495667, 25.230103, -67.196259, -176.812317, 13.727683, 100.772468
1759228115.786896, 5.905598, 6.125116, 2.694524, 4.215186, 1.105623, 1.001604, 25.529465, -66.806885, -178.815613, 13.727683, 100.772468
1759228115.806794, 5.093215, 7.859565, 1.796250, 4.941418, 3.056027, 0.812942, 25.643936, -66.375900, -180.459946, 13.727683, 100.772468
1759228115.826410, 3.827431, 11.661857, -4.817283, 5.290313, 0.839801, -0.464410, 25.439087, -65.711792, -181.332413, 13.727683, 100.772468
1759228115.846427, 1.902193, 10.553791, -1.198896, 4.534976, -0.423217, -1.083932, 25.240097, -65.259033, -184.314224, 13.727683, 100.772468
1759228115.867314, 1.018882, 6.330718, -1.192163, 4.105940, -0.655600, -0.457352, 24.515717, -64.701492, -187.392395, 13.727683, 100.772468
1759228115.887345, 1.737293, 3.993528, -2.687491, 3.564822, -0.046006, 0.174505, 24.184860, -64.484665, -188.801727, 13.727683, 100.772468
1759228115.907444, 2.064999, 4.429722, -1.269525, 3.280035, 0.499875, 0.294909, 24.442993, -64.889725, -190.493179, 13.727683, 100.772468
1759228115.926320, 1.943942, 4.578761, -0.391751, 3.036520, 0.885426, -0.139258, 24.292236, -65.004227, -191.683105, 13.727683, 100.772468
1759228115.947333, 1.681328, 3.384803, -0.931644, 2.484694, 1.251101, -0.277388, 24.421829, -64.929443, -192.885818, 13.727683, 100.772468
1759228115.967330, 2.429217, 0.643741, -4.344728, 1.543216, 0.757217, -0.144491, 24.272232, -65.109299, -193.615784, 13.727683, 100.772468
1759228115.987398, 4.671836, -1.803732, -6.690746, 0.377209, 0.574848, -0.256768, 24.114700, -64.971970, -193.420563, 13.727683, 100.772468
1759228116.007333, 4.595221, -2.755427, -8.405892, -1.033980, 0.736976, -0.537520, 23.575897, -65.211380, -192.857254, 13.727683, 100.772468
1759228116.026349, 1.454926, -2.497452, -9.608829, -2.390910, 0.594789, -0.628298, 23.236710, -64.865265, -191.500565, 13.727683, 100.772468
1759228116.047310, 0.853533, -1.160589, -9.692177, -3.202188, 0.001532, -0.857198, 23.227936, -64.613388, -190.529770, 13.727683, 100.772468
1759228116.067407, 1.064073, 0.112976, -8.667309, -3.848217, -0.281306, -1.133864, 22.681885, -64.353226, -189.046005, 13.727683, 100.772468
1759228116.087337, 0.866851, 0.596007, -9.315689, -4.650133, -0.495063, -1.319311, 21.346527, -63.704651, -185.759201, 13.727683, 100.772468
1759228116.107316, 1.403601, 0.101604, -10.038289, -4.873992, -0.872702, -1.678063, 21.052460, -64.300354, -184.216003, 13.727683, 100.772468
1759228116.126402, 2.691681, 2.297985, -9.767445, -4.236386, -0.659136, -0.933286, 19.957870, -64.054520, -181.609116, 13.727683, 100.772468
1759228116.147326, 5.711368, 12.426056, -7.928997, -5.213212, -1.605942, 1.048400, 20.684677, -64.946609, -180.153656, 13.727683, 100.772468
1759228116.167336, 12.033706, 18.261923, -0.389058, -5.153726, -3.342197, 1.278056, 22.272552, -66.583679, -177.800323, 13.727683, 100.772468
1759228116.187339, 12.282853, 20.591481, -0.867748, -3.697530, -3.391103, -0.450154, 22.778610, -67.454895, -176.448746, 13.727683, 100.772468
1759228116.207347, 2.742708, 6.437410, 0.206350, -3.421573, -2.794869, -0.160483, 23.884460, -68.148849, -176.424637, 13.727683, 100.772468
1759228116.226352, 1.139790, 4.090344, -1.483507, -3.068884, -2.867883, -0.055181, 24.515060, -68.968826, -175.382233, 13.727683, 100.772468
1759228116.247303, 0.974889, 5.941211, -0.011522, -2.711707, -2.170845, 0.589209, 25.237228, -70.027969, -175.910385, 13.727683, 100.772468
1759228116.267344, 1.961749, 9.178172, 3.806481, -2.110298, -0.483571, 1.248339, 26.539749, -70.945374, -175.190552, 13.727683, 100.772468
1759228116.287164, 3.010110, 13.578565, 2.047641, -1.144700, 0.649961, 1.172011, 26.445587, -71.970078, -173.847321, 13.727683, 100.772468
1759228116.307269, 3.162890, 19.579332, 1.107917, -0.276867, 2.278986, -0.061759, 26.584564, -72.377136, -172.896271, 13.727683, 100.772468
1759228116.326401, 0.052224, 16.516699, -5.029170, -0.822614, 2.884422, -1.310851, 25.313110, -72.226486, -172.069794, 13.727683, 100.772468
1759228116.347303, -1.490839, 8.826075, -5.131223, -1.095766, 2.522342, -1.664053, 23.660782, -72.112320, -170.433212, 13.727683, 100.772468
1759228116.367381, -1.841440, 6.222231, -2.246809, -1.174254, 2.720174, -1.748761, 22.390350, -71.944061, -169.770203, 13.727683, 100.772468
1759228116.387342, -1.803432, 6.177040, -0.668431, -1.317846, 3.361145, -1.787232, 19.866821, -71.937775, -167.498398, 13.727683, 100.772468
1759228116.407348, -2.682853, 6.844424, -0.688183, -1.539287, 3.597506, -1.586009, 18.098648, -72.150345, -165.990646, 13.727683, 100.772468
1759228116.427357, -3.224391, 6.795044, -1.481861, -1.644416, 3.139595, -1.139277, 15.526932, -72.459122, -164.847565, 13.727683, 100.772468
1759228116.446449, -2.689287, 7.050325, -2.498050, -1.514761, 1.520824, -0.625735, 14.467926, -72.998398, -163.841583, 13.727683, 100.772468
1759228116.467357, -1.612794, 7.270293, -2.364125, -1.336555, -0.681583, 0.234651, 14.567108, -73.827393, -163.415344, 13.727683, 100.772468
1759228116.487340, 0.646285, 8.532935, -0.110433, -0.550441, -1.148336, 0.309504, 14.874847, -74.432419, -162.884811, 13.727683, 100.772468
1759228116.507405, 2.538752, 9.363723, 0.272340, 0.051618, -0.369405, 0.009441, 15.487320, -74.462601, -163.728012, 13.727683, 100.772468
1759228116.526361, 4.390667, 9.077466, -0.770933, -0.265876, 0.733318, 0.012259, 15.055435, -74.435867, -163.171280, 13.727683, 100.772468
1759228116.547303, 5.275773, 9.574113, 0.247501, -0.613739, 1.487318, -0.111327, 14.488815, -74.693420, -162.950043, 13.727683, 100.772468
1759228116.567408, 3.957615, 9.453655, 1.162086, -0.423445, 1.666720, -0.482660, 13.733902, -75.138794, -162.769516, 13.727683, 100.772468
1759228116.587338, 0.196624, 10.517279, 0.758363, -0.185407, 1.988353, -0.593823, 12.438232, -75.104034, -162.021591, 13.727683, 100.772468
1759228116.607341, -1.585859, 10.766575, -1.764527, -0.386098, 1.851923, -0.388200, 11.206635, -75.183319, -162.165619, 13.727683, 100.772468
1759228116.626351, -2.814534, 10.745027, -3.547758, -0.744321, 1.498461, 0.023672, 10.217804, -75.077423, -161.492996, 13.727683, 100.772468
1759228116.646598, -2.855385, 12.001385, -3.682282, -0.992807, 0.925566, 0.344152, 10.010437, -75.733353, -161.286545, 13.727683, 100.772468
1759228116.666566, -1.605611, 13.319243, -2.288857, -0.963487, -0.009564, 0.493848, 9.734375, -76.515442, -161.327621, 13.727683, 100.772468
1759228116.687338, 0.190938, 13.891158, -0.651073, -0.784033, -0.819102, 0.765663, 9.876480, -77.012650, -160.473282, 13.727683, 100.772468
1759228116.707341, 1.570297, 16.205453, 1.296759, -0.654410, -0.459550, 1.246243, 10.874222, -77.381927, -160.737686, 13.727683, 100.772468
1759228116.727316, 3.537283, 20.385430, 2.321328, -0.098782, 1.047427, 0.759316, 10.555664, -77.954468, -160.236847, 13.727683, 100.772468
1759228116.747329, 1.838747, 16.930896, 1.812860, 0.307368, 1.724086, -0.068219, 9.932709, -77.946350, -160.023254, 13.727683, 100.772468
1759228116.767339, 0.132878, 14.992790, 2.238429, 0.354374, 1.166566, -0.643622, 8.910980, -77.874481, -160.454437, 13.727683, 100.772468
1759228116.787340, -1.150713, 8.655937, 1.296909, 0.796749, 1.046542, 0.019502, 8.058060, -77.722733, -159.860870, 13.727683, 100.772468
1759228116.807341, 0.755071, 5.126734, -0.377835, 2.524521, 2.456561, 1.552600, 6.958084, -76.826599, -161.129578, 13.727683, 100.772468
1759228116.826327, 1.797447, 9.447220, -4.872649, 4.839681, 3.544014, 3.067413, 5.648010, -74.977097, -161.595474, 13.727683, 100.772468
1759228116.847304, 3.353379, 12.646772, -14.860510, 7.040215, 0.562612, 4.249297, 6.034943, -71.684708, -164.911011, 13.727683, 100.772468
1759228116.867379, 5.015852, 14.922460, -19.865140, 5.512883, -5.759249, 4.255395, 10.007858, -69.428986, -167.183914, 13.727683, 100.772468
1759228116.887338, 10.821642, 17.398514, -5.985205, 2.378065, -9.079082, 0.922115, 14.188278, -68.404358, -169.574554, 13.727683, 100.772468
1759228116.907449, 9.459341, 14.556447, 12.280010, 1.769176, -7.298682, -0.696937, 17.228409, -67.501404, -172.933350, 13.727683, 100.772468
1759228116.926351, 7.351097, 9.332149, 8.883536, 1.301904, -5.056608, -0.594980, 18.503876, -67.059845, -174.570953, 13.727683, 100.772468
1759228116.946978, 5.300164, 5.865196, 7.505822, 0.857602, 0.054391, 0.028799, 18.799332, -67.194107, -176.038757, 13.727683, 100.772468
1759228116.967400, 3.413383, 5.818359, 6.597672, 3.316138, 5.882196, -0.016641, 17.765915, -66.412704, -175.668610, 13.727683, 100.772468
1759228116.987342, 1.034445, 10.158448, -3.984251, 6.675625, 2.029737, -0.212273, 16.259354, -65.003387, -177.309067, 13.727683, 100.772468
1759228117.007406, -0.283863, 11.846360, -2.956989, 6.858868, -0.564113, -1.147640, 16.436890, -63.647629, -181.170486, 13.727683, 100.772468
1759228117.027337, 1.497723, 8.461558, -0.488268, 4.793376, 2.285280, -1.211038, 15.180466, -62.938034, -184.081665, 13.727683, 100.772468
1759228117.047325, -0.048333, 5.572504, -5.328894, 4.002345, 0.198217, -0.208411, 14.913467, -62.130447, -186.220627, 13.727683, 100.772468
1759228117.067444, 0.784550, 5.199607, -1.987936, 3.574402, 0.502479, -0.289781, 14.644211, -62.365341, -188.489090, 13.727683, 100.772468
1759228117.087339, 0.834529, 4.939388, -1.122132, 3.210860, 1.838583, -0.506756, 13.923080, -61.920013, -189.926849, 13.727683, 100.772468
1759228117.107385, 0.088286, 3.601179, -1.548450, 2.803463, 1.619620, -0.415220, 14.172714, -62.122253, -191.748764, 13.727683, 100.772468
1759228117.127364, 1.390433, 1.798195, -3.035399, 1.922536, 1.339732, -0.139016, 13.805847, -62.061539, -192.159012, 13.727683, 100.772468
1759228117.147325, 4.639664, 0.397288, -5.340716, 0.851626, 0.679103, -0.205993, 13.877701, -62.275467, -192.844147, 13.727683, 100.772468
1759228117.167404, 7.028329, -0.827496, -6.715736, -0.297116, 0.503410, -0.754180, 13.710861, -62.467361, -192.884354, 13.727683, 100.772468
1759228117.187340, 3.591901, -2.153135, -8.442105, -1.624596, 0.591232, -1.039025, 12.685806, -61.873962, -191.663132, 13.727683, 100.772468
