SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759229007.60367,-1.249923,14.097508,-3.48087,2.011155,1.156632,0.881065,150.66,2,UPSTAIRS
1759229007.62313,-0.543035,13.18412,-2.204012,2.13386,1.93405,0.799029,150.68,2,UPSTAIRS
1759229007.64372,0.032771,11.727099,1.013346,1.843562,1.293084,0.825974,150.70,2,UPSTAIRS
1759229007.66369,-1.401805,10.794857,2.158373,1.558239,1.1263,0.880526,150.72,2,UPSTAIRS
1759229007.68366,-3.375675,10.081235,3.082984,1.208544,1.493239,0.894434,150.74,2,UPSTAIRS
1759229007.70372,-4.95091,9.147945,2.711134,0.923642,1.452633,0.995997,150.76,2,UPSTAIRS
1759229007.72372,-6.133196,8.361001,2.267159,0.496314,0.719603,0.969085,150.78,2,UPSTAIRS
1759229007.74376,-6.083666,7.551911,1.914314,-0.172702,0.203903,0.719394,150.80,2,UPSTAIRS
1759229007.76384,-3.05979,7.105991,1.099687,-0.640759,0.496086,0.900103,150.82,2,UPSTAIRS
1759229007.78375,3.505859,9.802311,-6.310068,0.335552,2.376112,1.781257,150.84,2,UPSTAIRS
1759229007.80378,2.678363,9.416994,-1.989881,0.614785,1.807654,1.799981,150.86,2,UPSTAIRS
1759229007.82347,3.423708,8.538022,3.391686,-0.165051,-0.072722,1.90076,150.88,2,UPSTAIRS
1759229007.84369,8.139837,9.946112,0.944213,0.028965,-0.974526,2.441952,150.90,2,UPSTAIRS
1759229007.86371,3.855114,10.988637,-2.909254,1.142464,-1.763744,2.286696,150.92,2,UPSTAIRS
1759229007.88374,0.288501,11.658864,-1.073351,1.758546,-2.708939,2.188691,150.94,2,UPSTAIRS
1759229007.90372,-0.145597,11.261576,1.276409,1.740734,-2.319411,1.953407,150.96,2,UPSTAIRS
1759229007.92372,-0.426916,9.583989,0.604835,1.70035,-1.887319,1.838253,150.98,2,UPSTAIRS
1759229007.94369,-1.492635,6.143521,-1.473332,1.659054,-1.97716,1.587981,151.00,2,UPSTAIRS
1759229007.96385,-2.968212,3.814412,-0.460435,1.349849,-2.011678,1.172129,151.02,2,UPSTAIRS
1759229007.98370,-3.147477,2.868104,-0.103549,0.890146,-1.635982,0.680037,151.04,2,UPSTAIRS
1759229008.00373,-2.428469,3.034651,-0.487968,0.450668,-1.158949,0.304718,151.06,2,UPSTAIRS
1759229008.02365,-2.801964,2.867805,-0.082001,-0.12133,-0.973025,-0.03395,151.08,2,UPSTAIRS
1759229008.04372,-1.07769,3.150171,0.919224,-0.533202,-0.006484,-0.637351,151.10,2,UPSTAIRS
1759229008.06336,1.322946,3.154361,2.074127,-1.252889,1.381309,-0.999702,151.12,2,UPSTAIRS
1759229008.08379,-0.62758,3.558382,-0.49126,-1.960931,1.770126,-1.114177,151.14,2,UPSTAIRS
1759229008.10377,4.534019,5.804293,-14.894029,-1.638947,2.901971,-0.946334,151.16,2,UPSTAIRS
1759229008.12371,9.815479,16.731579,1.687763,-1.726067,1.560657,-0.148608,151.18,2,UPSTAIRS
1759229008.14370,-1.805677,20.584598,-4.147954,-1.638795,1.103593,-0.977217,151.20,2,UPSTAIRS
1759229008.16372,5.232528,23.718907,-2.55596,0.016997,-0.059968,-0.98242,151.22,2,UPSTAIRS
1759229008.18385,1.493084,9.627833,-1.215057,0.14173,0.206831,-0.979142,151.24,2,UPSTAIRS
1759229008.20375,1.360206,4.524742,-3.79466,-0.243297,0.105896,-1.012645,151.26,2,UPSTAIRS
1759229008.22366,0.607678,4.061015,0.472406,-0.985877,0.87651,-1.070253,151.28,2,UPSTAIRS
1759229008.24369,-1.288529,6.869563,0.026037,-1.771975,1.831222,-1.155084,151.30,2,UPSTAIRS
1759229008.26370,-2.613121,11.273248,0.599448,-1.980812,2.364652,-1.426144,151.32,2,UPSTAIRS
1759229008.28387,-2.059313,16.253637,0.517297,-1.929832,2.36144,-1.648479,151.34,2,UPSTAIRS
1759229008.30375,0.886752,15.993117,-0.831686,-1.467996,1.988407,-1.398241,151.36,2,UPSTAIRS
1759229008.32368,1.955913,11.548432,-1.197999,-0.806487,1.430144,-1.094146,151.38,2,UPSTAIRS
1759229008.34386,1.80044,8.945037,-0.430358,-0.380424,0.734573,-0.998059,151.40,2,UPSTAIRS
1759229008.36368,1.208623,7.584083,-0.288352,-0.193274,0.360528,-1.077393,151.42,2,UPSTAIRS
1759229008.38367,0.838868,7.303512,-0.171485,-0.154877,0.339238,-1.18867,151.44,2,UPSTAIRS
1759229008.40367,0.311246,8.266281,0.403273,-0.170228,0.462715,-1.135304,151.46,2,UPSTAIRS
1759229008.42368,-0.171036,9.338584,0.867748,-0.028807,0.300969,-1.024699,151.48,2,UPSTAIRS
1759229008.44375,0.599448,10.796203,1.064223,0.336821,-0.697868,-1.073858,151.50,2,UPSTAIRS
1759229008.46375,2.240673,12.231976,-0.072275,0.340442,-0.797396,-1.244425,151.52,2,UPSTAIRS
1759229008.48386,2.98961,11.120319,-0.023493,0.38784,-0.477423,-1.146284,151.54,2,UPSTAIRS
1759229008.50370,3.176956,10.241048,0.861314,0.347998,-0.867957,-0.738188,151.56,2,UPSTAIRS
1759229008.52369,2.673874,9.610325,1.139939,0.055161,-1.401488,-0.458464,151.58,2,UPSTAIRS
1759229008.54371,2.487725,8.941445,1.324891,-0.147347,-1.651703,-0.331813,151.60,2,UPSTAIRS
1759229008.56369,2.152088,8.917803,1.73026,-0.250265,-1.053307,-0.291879,151.62,2,UPSTAIRS
1759229008.58385,1.89516,8.965836,2.133533,-0.525469,-0.072092,-0.103176,151.64,2,UPSTAIRS
1759229008.60380,0.644639,8.89416,1.798794,-0.970354,0.651991,0.11565,151.66,2,UPSTAIRS
1759229008.62278,-1.322946,8.192808,-0.802506,-1.232685,0.949514,0.14304,151.68,2,UPSTAIRS
1759229008.64367,-2.905962,8.253112,-3.190274,-0.841748,0.632139,0.054359,151.70,2,UPSTAIRS
1759229008.66369,-2.794033,8.520964,-2.005593,-0.362459,0.145053,-0.064058,151.72,2,UPSTAIRS
1759229008.68387,-1.94903,9.423428,0.399233,-0.30302,0.457478,-0.335209,151.74,2,UPSTAIRS
1759229008.70371,-0.963068,10.877157,2.110339,-0.619674,0.690473,-0.417904,151.76,2,UPSTAIRS
1759229008.72298,-0.968155,11.64809,0.657657,-0.593255,0.503696,-0.683849,151.78,2,UPSTAIRS
1759229008.74367,1.076942,11.776779,0.704344,-0.364955,0.235701,-0.946747,151.80,2,UPSTAIRS
1759229008.76379,2.075025,10.799795,1.197699,-0.174721,-0.151912,-1.009609,151.82,2,UPSTAIRS
1759229008.78381,1.877204,10.305242,1.58556,-0.187589,-0.416539,-0.910985,151.84,2,UPSTAIRS
1759229008.80369,2.722357,11.59452,2.381333,-0.353525,-0.755164,-0.762888,151.86,2,UPSTAIRS
1759229008.82318,2.242768,12.018443,1.137246,-0.189049,-0.231783,-0.517699,151.88,2,UPSTAIRS
1759229008.84368,0.881964,13.700819,-0.160561,0.430934,-0.451141,-0.120678,151.90,2,UPSTAIRS
1759229008.86374,-0.627879,15.561862,-1.991826,0.873372,-1.21436,0.125365,151.92,2,UPSTAIRS
1759229008.88386,-0.950797,16.386215,-2.018462,0.81257,-1.246931,0.43036,151.94,2,UPSTAIRS
1759229008.90371,-0.104746,15.167268,-3.110218,0.946644,-0.488908,0.534111,151.96,2,UPSTAIRS
1759229008.92327,0.304213,13.240983,-3.606266,1.159007,0.113897,0.664998,151.98,2,UPSTAIRS
1759229008.94374,0.039055,12.451046,-3.15032,1.404805,0.66945,0.886808,152.00,2,UPSTAIRS
1759229008.96373,0.072724,12.32535,-1.814057,1.667282,1.016621,1.206386,152.02,2,UPSTAIRS
1759229008.98370,-0.122104,11.950957,0.383671,1.399632,1.824844,1.379833,152.04,2,UPSTAIRS
1759229009.00371,-0.931344,10.780342,0.737264,0.788866,2.850974,1.544653,152.06,2,UPSTAIRS
1759229009.02344,-1.901894,10.049063,3.879953,0.22641,2.859895,1.637401,152.08,2,UPSTAIRS
1759229009.04389,-3.536236,10.250026,0.682796,0.279842,1.931868,1.570142,152.10,2,UPSTAIRS
1759229009.06380,-2.297685,9.588179,-0.82151,0.492423,1.03915,1.690899,152.12,2,UPSTAIRS
1759229009.08388,-0.105943,9.736919,-0.434099,0.527346,0.893648,1.933599,152.14,2,UPSTAIRS
1759229009.10374,3.3239,10.558429,0.482881,0.740323,0.269642,2.446458,152.16,2,UPSTAIRS
1759229009.12377,4.389619,11.845462,-1.496825,1.189441,-0.398061,2.524258,152.18,2,UPSTAIRS
1759229009.14388,1.088314,10.245387,-0.751929,1.13382,-1.004053,2.20102,152.20,2,UPSTAIRS
1759229009.16380,-0.318429,8.711003,0.076465,1.065801,-1.303592,1.991736,152.22,2,UPSTAIRS
1759229009.18387,-0.793528,8.096891,-0.192434,1.448544,-1.984311,2.00229,152.24,2,UPSTAIRS
1759229009.20372,-0.015562,8.796746,-0.004339,1.667501,-2.005213,2.023382,152.26,2,UPSTAIRS
1759229009.22372,1.08592,9.344719,-0.750732,1.49634,-1.343313,2.013428,152.28,2,UPSTAIRS
1759229009.24388,-0.865803,8.316259,-0.985364,1.406343,-1.491356,1.702897,152.30,2,UPSTAIRS
1759229009.26372,-1.037587,6.294506,-0.415993,1.188928,-1.269354,1.474041,152.32,2,UPSTAIRS
1759229009.28389,-0.589273,4.514118,0.06195,1.106926,-1.555722,1.114416,152.34,2,UPSTAIRS
1759229009.30372,-0.182857,3.605518,-0.081104,0.841209,-1.393724,0.753567,152.36,2,UPSTAIRS
1759229009.32385,-0.895431,2.849998,-0.121356,0.393185,-1.13808,0.300344,152.38,2,UPSTAIRS
1759229009.34273,-2.310554,1.858798,0.146944,-0.216664,-0.761943,-0.245057,152.40,2,UPSTAIRS
1759229009.36372,-2.467973,1.002422,-0.053271,-1.063711,-0.209884,-0.777371,152.42,2,UPSTAIRS
1759229009.38367,-2.241122,0.966809,-0.446668,-1.910338,0.522451,-1.221117,152.44,2,UPSTAIRS
1759229009.40376,-2.155081,1.844134,-0.257826,-2.344224,1.960817,-1.583867,152.46,2,UPSTAIRS
1759229009.42368,5.183297,2.672378,-4.790947,-2.074688,4.590646,-0.778561,152.48,2,UPSTAIRS
1759229009.44292,21.303307,14.483873,-7.729381,-2.478214,2.186837,-0.720193,152.50,2,UPSTAIRS
1759229009.46368,-1.612196,28.262653,-0.456544,-1.035802,0.259389,-1.358152,152.52,2,UPSTAIRS
1759229009.48374,4.24058,33.160292,-7.734768,1.093155,-1.205041,-0.813536,152.54,2,UPSTAIRS
1759229009.50374,3.285294,9.932196,1.240945,0.699961,-0.996665,-0.447802,152.56,2,UPSTAIRS
1759229009.52374,0.244957,1.352125,-0.157868,-0.43918,-0.094708,-0.670164,152.58,2,UPSTAIRS
1759229009.54309,-1.715595,0.971298,0.086491,-1.392478,0.662575,-1.157266,152.60,2,UPSTAIRS
1759229009.56377,-2.009184,4.96318,-0.474351,-2.049623,1.825053,-1.352064,152.62,2,UPSTAIRS
1759229009.58388,-2.381183,11.295245,0.10325,-2.01296,2.337841,-1.607749,152.64,2,UPSTAIRS
1759229009.60372,-0.743849,16.563087,0.071377,-1.516488,1.901499,-1.457411,152.66,2,UPSTAIRS
1759229009.62370,2.011429,16.481535,-2.617012,-0.635462,1.512931,-1.310438,152.68,2,UPSTAIRS
1759229009.64323,1.909525,11.66485,-0.976984,-0.442344,0.820472,-1.174796,152.70,2,UPSTAIRS
1759229009.66367,2.475455,9.626636,-0.11986,-0.453282,0.377144,-1.135775,152.72,2,UPSTAIRS
1759229009.68371,1.84967,8.392425,0.391901,-0.35731,0.200988,-1.30983,152.74,2,UPSTAIRS
1759229009.70370,1.544859,7.96521,0.625635,-0.11054,-0.096973,-1.411354,152.76,2,UPSTAIRS
1759229009.72370,1.4247,8.175899,0.349105,0.347274,-0.463546,-1.381017,152.78,2,UPSTAIRS
1759229009.74339,2.243666,9.457695,0.038607,0.527219,-0.899356,-1.187509,152.80,2,UPSTAIRS
1759229009.76371,2.180669,10.826879,0.097115,0.436446,-1.184683,-1.132504,152.82,2,UPSTAIRS
1759229009.78369,1.755997,10.488848,-0.24765,0.402566,-1.311907,-1.077808,152.84,2,UPSTAIRS
1759229009.80353,1.709759,9.789741,-0.034117,0.292984,-1.65281,-0.840367,152.86,2,UPSTAIRS
1759229009.82369,1.346888,8.896255,0.23957,0.052123,-2.020609,-0.605825,152.88,2,UPSTAIRS
1759229009.84356,1.297508,8.140884,0.869245,-0.292585,-2.210661,-0.3215,152.90,2,UPSTAIRS
1759229009.86374,0.86311,7.875427,1.567604,-0.64501,-1.625978,-0.177023,152.92,2,UPSTAIRS
1759229009.88370,0.361674,7.994988,2.44029,-1.001089,0.019589,-0.247629,152.94,2,UPSTAIRS
1759229009.90370,0.346561,8.483105,0.992546,-1.105339,1.190504,-0.218088,152.96,2,UPSTAIRS
1759229009.92370,0.016161,8.892215,-0.541389,-1.33722,0.944027,0.034617,152.98,2,UPSTAIRS
1759229009.94369,-1.004068,9.886257,-3.034351,-0.872725,0.393255,-0.196573,153.00,2,UPSTAIRS
1759229009.96368,-0.911892,10.135404,-2.646491,-0.234609,-0.048121,-0.380669,153.02,2,UPSTAIRS
1759229009.98369,-0.398036,10.230124,-0.374992,-0.06131,0.02662,-0.421757,153.04,2,UPSTAIRS
1759229010.00370,0.340575,10.17431,1.545756,-0.287444,0.302557,-0.383079,153.06,2,UPSTAIRS
1759229010.02281,0.604985,9.603292,1.345242,-0.467253,0.448101,-0.411868,153.08,2,UPSTAIRS
1759229010.04370,0.969352,9.511864,0.751929,-0.318147,0.293612,-0.503747,153.10,2,UPSTAIRS
1759229010.06369,1.258003,9.922918,1.423203,-0.389185,0.066471,-0.567568,153.12,2,UPSTAIRS
1759229010.08389,0.708384,10.821941,1.085172,-0.6308,-0.113207,-0.866719,153.14,2,UPSTAIRS
1759229010.10378,2.96896,12.253674,1.784129,-0.639071,-0.92663,-0.99601,153.16,2,UPSTAIRS
1759229010.12370,4.44723,12.393435,2.116624,-0.412141,-1.261476,-0.828759,153.18,2,UPSTAIRS
1759229010.14336,2.986318,13.483545,1.637634,-0.138121,-0.937372,-0.307928,153.20,2,UPSTAIRS
1759229010.16380,-0.190938,14.389152,-0.588225,0.358986,-0.69266,-0.178356,153.22,2,UPSTAIRS
1759229010.18390,-2.436699,14.788984,-1.769764,0.613989,-1.08261,-0.0019,153.24,2,UPSTAIRS
1759229010.20374,-2.328211,14.531457,-3.023428,0.58766,-1.545976,0.275376,153.26,2,UPSTAIRS
1759229010.22389,-0.543035,14.041843,-5.011812,1.079742,-1.242877,0.44462,153.28,2,UPSTAIRS
1759229010.24376,0.236577,13.065757,-4.013281,1.505181,-0.804678,0.668365,153.30,2,UPSTAIRS
1759229010.26369,0.350751,12.857461,-2.838476,1.973708,-0.144132,0.78512,153.32,2,UPSTAIRS
1759229010.28371,-0.259472,13.657125,-1.298854,2.21405,0.362367,0.945742,153.34,2,UPSTAIRS
1759229010.30370,-0.023194,13.005453,1.06123,2.105785,0.772591,1.164353,153.36,2,UPSTAIRS
1759229010.32374,0.832135,11.756129,3.984999,1.124456,1.602339,1.652614,153.38,2,UPSTAIRS
1759229010.34359,-3.028366,11.360188,1.636886,0.927482,3.271091,1.699384,153.40,2,UPSTAIRS
1759229010.36336,-3.649512,9.024494,1.90773,0.875926,3.295927,1.473477,153.42,2,UPSTAIRS
1759229010.38378,-2.854337,8.989629,0.52029,0.531308,2.258472,1.626636,153.44,2,UPSTAIRS
1759229010.40371,-1.039682,8.568997,1.729811,0.224755,1.192603,1.906113,153.46,2,UPSTAIRS
1759229010.42377,2.997391,9.115474,2.214637,0.019476,0.830126,2.228653,153.48,2,UPSTAIRS
1759229010.44370,5.396381,10.175357,0.542137,0.209298,1.056632,2.581056,153.50,2,UPSTAIRS
1759229010.46377,4.528483,10.716297,-1.386841,0.738718,-0.264265,2.5123,153.52,2,UPSTAIRS
1759229010.48391,2.896535,10.311827,0.120458,0.869148,-1.248176,2.401341,153.54,2,UPSTAIRS
1759229010.50374,1.656488,10.317363,1.227627,0.832903,-1.539291,2.386255,153.56,2,UPSTAIRS
1759229010.52390,0.269946,10.156503,1.180042,0.871861,-1.776389,2.385837,153.58,2,UPSTAIRS
1759229010.54375,0.287903,9.553314,-0.190638,1.049161,-2.104062,2.353042,153.60,2,UPSTAIRS
1759229010.56376,0.518794,8.645911,-0.821062,1.155025,-2.136227,2.280901,153.62,2,UPSTAIRS
1759229010.58373,0.005237,7.433547,-0.694468,1.113855,-2.40462,2.007648,153.64,2,UPSTAIRS
1759229010.60375,-0.622044,6.138135,-0.312593,1.030465,-2.47928,1.629554,153.66,2,UPSTAIRS
1759229010.62370,-1.161188,4.881029,-0.014814,0.703271,-2.018777,1.091962,153.68,2,UPSTAIRS
1759229010.64301,-1.833958,4.000262,-0.194828,0.557498,-1.72049,0.892022,153.70,2,UPSTAIRS
1759229010.66371,-2.824709,2.953098,0.096965,-0.089786,-0.765378,0.237296,153.72,2,UPSTAIRS
1759229010.68377,-2.621352,1.772457,0.71018,-0.655381,-0.221603,-0.072858,153.74,2,UPSTAIRS
1759229010.70381,-1.394622,0.550666,0.67307,-1.354278,0.367393,-0.334911,153.76,2,UPSTAIRS
1759229010.72378,-0.653916,0.656011,0.029179,-1.967269,1.022479,-0.768422,153.78,2,UPSTAIRS
1759229010.74297,0.893785,1.898153,-1.472434,-2.097261,2.021796,-1.080284,153.80,2,UPSTAIRS
1759229010.76377,10.231022,5.175217,-10.944195,-1.367008,4.262649,-0.038384,153.82,2,UPSTAIRS
1759229010.78390,18.375498,19.147329,1.115399,-1.882225,2.056258,-0.714142,153.84,2,UPSTAIRS
1759229010.80379,6.250213,27.321432,-5.914576,-0.375432,-0.272075,-0.770402,153.86,2,UPSTAIRS
1759229010.82389,4.285621,23.061998,-4.989965,0.722388,-1.467537,-0.482517,153.88,2,UPSTAIRS
1759229010.84314,2.974796,7.989152,-2.199673,0.11991,-0.726293,-0.462154,153.90,2,UPSTAIRS
1759229010.86342,0.979827,-0.365265,-1.556231,-0.631356,0.258207,-0.843751,153.92,2,UPSTAIRS
1759229010.88372,0.840514,1.389385,-2.226308,-1.114598,0.957425,-1.26472,153.94,2,UPSTAIRS
1759229010.90371,0.416741,7.906103,-1.919252,-1.593561,1.487067,-1.584947,153.96,2,UPSTAIRS
1759229010.92371,0.253486,13.213,-0.527024,-1.399947,1.771522,-1.703249,153.98,2,UPSTAIRS
1759229010.94337,-0.307206,17.301998,-2.731784,-0.894281,1.535319,-1.857661,154.00,2,UPSTAIRS
1759229010.96371,1.053748,14.906748,-1.528398,-0.679498,1.497844,-1.530061,154.02,2,UPSTAIRS
1759229010.98371,2.912097,9.965864,-1.415272,-0.759665,1.680511,-1.227395,154.04,2,UPSTAIRS
1759229011.00371,2.621352,7.782652,-0.706738,-0.779327,1.692789,-1.231374,154.06,2,UPSTAIRS
1759229011.02372,1.549647,7.670573,-0.554707,-0.610494,1.553928,-1.507439,154.08,2,UPSTAIRS
1759229011.04349,0.91234,9.180267,-0.546327,-0.164084,1.087081,-1.835728,154.10,2,UPSTAIRS
1759229011.06371,0.228347,11.308712,0.176123,0.337028,0.419937,-2.21519,154.12,2,UPSTAIRS
1759229011.08390,-0.311097,13.378949,1.438317,0.630212,-0.307615,-2.158868,154.14,2,UPSTAIRS
1759229011.10380,1.410334,13.297695,2.352602,0.817966,-1.247063,-1.826124,154.16,2,UPSTAIRS
1759229011.12374,3.033902,10.343849,2.626888,0.503167,-2.222913,-1.568171,154.18,2,UPSTAIRS
1759229011.14371,3.673005,8.799439,2.268057,-0.014956,-2.624699,-1.302001,154.20,2,UPSTAIRS
1759229011.16380,4.45112,7.474398,2.173486,-0.629807,-2.011442,-1.03613,154.22,2,UPSTAIRS
1759229011.18391,4.112341,6.969222,1.524358,-0.868228,-0.781023,-0.995782,154.24,2,UPSTAIRS
1759229011.20377,3.9847,6.729353,1.353023,-0.724786,0.846492,-0.872318,154.26,2,UPSTAIRS
1759229011.22379,3.474585,7.558794,0.097564,-0.822635,1.181258,-0.54922,154.28,2,UPSTAIRS
1759229011.24379,2.374449,7.80405,-0.265457,-1.152453,0.116114,-0.340319,154.30,2,UPSTAIRS
1759229011.26371,0.75552,8.829516,-2.450166,-0.692881,-0.285454,-0.208897,154.32,2,UPSTAIRS
1759229011.28392,-1.355717,9.039308,-4.072687,0.033901,-0.054087,-0.181415,154.34,2,UPSTAIRS
1759229011.30298,-0.430058,9.487922,-1.854309,0.012967,0.179621,-0.046288,154.36,2,UPSTAIRS
1759229011.32373,0.407613,9.83972,1.483358,-0.389498,0.450112,-0.100976,154.38,2,UPSTAIRS
1759229011.34372,0.047285,10.006117,1.97357,-0.549547,0.34412,-0.195126,154.40,2,UPSTAIRS
1759229011.36276,-0.744746,9.662998,1.686416,-0.408773,0.164448,-0.421281,154.42,2,UPSTAIRS
1759229011.38372,0.018705,9.511116,0.361973,-0.135417,-0.25884,-0.601349,154.44,2,UPSTAIRS
1759229011.40372,1.625663,10.386645,0.363769,0.021563,-0.784472,-0.731784,154.46,2,UPSTAIRS
1759229011.42372,1.245733,11.40478,1.229572,-0.108379,-1.084338,-0.910791,154.48,2,UPSTAIRS
1759229011.44376,0.826448,12.290485,1.380856,-0.295391,-1.048433,-0.946319,154.50,2,UPSTAIRS
1759229011.46291,2.020108,12.636147,2.690783,-0.354234,-0.700198,-0.601831,154.52,2,UPSTAIRS
1759229011.48375,3.013103,12.507609,2.771139,-0.198421,-0.662028,-0.066515,154.54,2,UPSTAIRS
1759229011.50371,0.516998,14.122947,-0.226851,0.172504,-1.149908,0.407658,154.56,2,UPSTAIRS
1759229011.52372,-1.575085,16.199917,-1.643769,0.350512,-1.699638,0.67318,154.58,2,UPSTAIRS
1759229011.54371,-2.935441,16.165051,-4.581155,0.702075,-1.744473,0.620794,154.60,2,UPSTAIRS
1759229011.56312,-2.461239,14.65835,-6.237943,1.558687,-0.477345,0.654652,154.62,2,UPSTAIRS
1759229011.58373,-0.971747,10.251373,-0.208744,1.752262,0.463344,0.761815,154.64,2,UPSTAIRS
1759229011.60372,-1.466897,9.962572,0.637157,1.788353,0.245374,0.918463,154.66,2,UPSTAIRS
1759229011.62373,-2.169296,11.257985,0.692373,1.713535,0.261661,1.071965,154.68,2,UPSTAIRS
1759229011.64372,-2.314146,12.950087,-2.190844,1.328997,1.464613,1.150469,154.70,2,UPSTAIRS
1759229011.66330,-1.396268,12.646921,-4.138378,1.098336,2.053551,1.350557,154.72,2,UPSTAIRS
1759229011.68374,-2.261772,12.099547,-2.858078,1.090559,1.871,1.41118,154.74,2,UPSTAIRS
1759229011.70381,-2.418892,10.09141,-0.464475,1.191427,1.511022,1.284511,154.76,2,UPSTAIRS
1759229011.72384,-2.8078,8.809016,2.309357,1.18202,0.742952,0.851721,154.78,2,UPSTAIRS
1759229011.74392,-0.396091,8.817845,5.195717,0.504336,-0.068584,0.894003,154.80,2,UPSTAIRS
1759229011.76342,3.322104,9.297882,1.042824,0.10542,1.261367,1.339092,154.82,2,UPSTAIRS
1759229011.78282,4.956596,9.403526,-2.242619,0.302906,3.043325,1.897925,154.84,2,UPSTAIRS
1759229011.80373,0.859818,9.872042,-4.629937,0.576443,1.091509,1.97827,154.86,2,UPSTAIRS
1759229011.82373,0.670975,10.613795,-2.604742,1.198906,-1.278044,2.296822,154.88,2,UPSTAIRS
1759229011.84375,1.737891,10.696694,0.552612,1.253417,-1.552532,2.533551,154.90,2,UPSTAIRS
1759229011.86358,1.595586,10.005818,0.030676,1.180948,-1.242579,2.614305,154.92,2,UPSTAIRS
1759229011.88353,-0.416142,9.24925,-0.550367,1.290758,-1.509224,2.394355,154.94,2,UPSTAIRS
1759229011.90375,-0.106991,9.093328,-0.815824,1.443872,-1.842567,2.350932,154.96,2,UPSTAIRS
1759229011.92374,-0.213533,8.684817,-0.521786,1.367275,-1.76044,2.181203,154.98,2,UPSTAIRS
1759229011.94363,-0.83812,6.91625,-0.234033,1.254546,-1.757326,1.731062,155.00,2,UPSTAIRS
1759229011.96335,-1.45747,4.36867,-0.376638,1.010308,-1.704679,1.184408,155.02,2,UPSTAIRS
1759229011.98375,-1.758691,2.038064,-0.498144,0.679337,-1.59632,0.561106,155.04,2,UPSTAIRS
1759229012.00374,-2.125901,-0.149189,-0.555006,0.174555,-1.287759,-0.094434,155.06,2,UPSTAIRS
1759229012.02374,-2.004695,-2.054824,-0.276979,-0.487652,-0.425201,-0.776846,155.08,2,UPSTAIRS
1759229012.04374,-2.171391,-2.800468,0.938976,-1.373908,0.597225,-1.484578,155.10,2,UPSTAIRS
1759229012.06374,-0.346411,-2.358738,-0.605583,-2.435285,1.61361,-1.895424,155.12,2,UPSTAIRS
1759229012.08375,12.951883,1.940949,-17.0946,-2.249791,4.229382,-1.018085,155.14,2,UPSTAIRS
1759229012.10380,12.44506,23.231388,8.637531,-3.329994,3.210122,-0.766648,155.16,2,UPSTAIRS
1759229012.12392,4.809203,28.734161,-5.538088,-1.668334,1.117002,-0.730398,155.18,2,UPSTAIRS
1759229012.14384,6.213552,24.574086,-6.512528,0.572766,-1.570567,-0.722079,155.20,2,UPSTAIRS
1759229012.16380,3.460519,6.476016,-1.420959,0.701167,-1.72568,-0.311617,155.22,2,UPSTAIRS
1759229012.18379,0.662895,-0.080355,0.515202,-0.478795,-0.532789,-0.513776,155.24,2,UPSTAIRS
1759229012.20380,-2.132037,1.382801,-2.30008,-1.033699,-0.020104,-1.117247,155.26,2,UPSTAIRS
1759229012.22395,-2.054524,7.144597,0.439935,-1.776913,1.149695,-1.458951,155.28,2,UPSTAIRS
1759229012.24394,-2.166753,12.688521,-1.064821,-2.126303,2.242218,-1.799244,155.30,2,UPSTAIRS
1759229012.26378,-2.841768,17.688811,-1.622221,-1.722413,2.770412,-1.876978,155.32,2,UPSTAIRS
1759229012.28396,-1.332373,15.114296,-2.271798,-0.916117,2.116425,-1.679582,155.34,2,UPSTAIRS
1759229012.30385,0.853533,11.82571,-1.129764,-0.464382,1.360456,-1.543396,155.36,2,UPSTAIRS
1759229012.32393,2.920327,9.967959,0.745046,-0.491255,0.734356,-1.196742,155.38,2,UPSTAIRS
