SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759315983.95331,-0.574908,1.826626,-5.716755,2.803716,-2.449155,0.352794,145.18,4,UPSTAIRS
1759315983.97330,-2.145654,0.380977,-6.278345,1.989834,-0.760913,0.066074,145.20,4,UPSTAIRS
1759315983.99328,-5.002086,1.155202,-4.449923,1.485437,-0.751572,-0.173166,145.22,4,UPSTAIRS
1759315984.01331,-4.898986,3.486257,-6.081871,0.927925,-0.844088,-0.122939,145.24,4,UPSTAIRS
1759315984.03330,-3.381211,4.350564,-6.82946,0.130895,-0.17547,-0.205052,145.26,4,UPSTAIRS
1759315984.05331,-2.672827,2.819322,-6.741324,-0.508148,0.246899,-0.102255,145.28,4,UPSTAIRS
1759315984.07331,-2.792687,2.28736,-6.915053,-1.16113,0.420985,0.049347,145.30,4,UPSTAIRS
1759315984.09328,-2.754529,2.781015,-7.704541,-1.952734,0.547791,0.279899,145.32,4,UPSTAIRS
1759315984.11330,-2.830695,3.746327,-10.081534,-2.799341,0.977279,0.404231,145.34,4,UPSTAIRS
1759315984.13330,-2.540547,5.015404,-12.344504,-3.258122,1.770087,0.551098,145.36,4,UPSTAIRS
1759315984.15329,-2.170045,4.614674,-8.479963,-4.056155,2.120352,0.345432,145.38,4,UPSTAIRS
1759315984.17330,-2.185457,7.001843,-11.155633,-3.654839,2.817647,-0.397641,145.40,4,UPSTAIRS
1759315984.19328,-6.218789,24.002919,-4.010587,-0.82138,1.210522,-1.296787,145.42,4,UPSTAIRS
1759315984.21331,-8.208969,21.984457,-4.816236,-3.065789,1.748919,-0.807698,145.44,4,UPSTAIRS
1759315984.23234,-3.096451,6.269217,-0.460136,-2.731571,3.089042,0.132275,145.46,4,UPSTAIRS
1759315984.25334,-0.97863,1.039532,0.988057,-2.337008,1.839427,0.37754,145.48,4,UPSTAIRS
1759315984.27330,0.172383,1.327734,-0.544831,-2.270493,0.133429,0.107162,145.50,4,UPSTAIRS
1759315984.29294,-0.003292,5.751172,-3.749021,-2.256509,-0.28693,-0.194933,145.52,4,UPSTAIRS
1759315984.31335,-1.243488,10.758644,-7.049278,-2.298018,1.213089,-0.416228,145.54,4,UPSTAIRS
1759315984.33330,-1.097592,13.061717,-6.411373,-3.140754,2.756978,-0.350236,145.56,4,UPSTAIRS
1759315984.35299,-0.106243,11.35495,-4.217386,-3.549261,3.369397,0.079935,145.58,4,UPSTAIRS
1759315984.37330,-0.074669,9.758616,-1.073051,-2.921292,2.834631,0.635427,145.60,4,UPSTAIRS
1759315984.39327,0.294038,7.534253,1.715894,-2.405865,1.688126,1.00434,145.62,4,UPSTAIRS
1759315984.41330,0.77647,5.661539,1.988684,-2.138496,0.622873,1.109195,145.64,4,UPSTAIRS
1759315984.43330,0.727987,5.126884,1.682376,-1.80595,-0.065546,0.878015,145.66,4,UPSTAIRS
1759315984.45330,0.655263,6.421847,1.577779,-1.40853,-0.544257,0.288838,145.68,4,UPSTAIRS
1759315984.47262,0.59032,8.470386,1.544559,-0.996909,-0.927933,-0.057065,145.70,4,UPSTAIRS
1759315984.49327,0.220416,10.201095,0.660351,-0.695194,-1.264259,0.064603,145.72,4,UPSTAIRS
1759315984.51238,-0.148291,10.719888,-0.712425,-0.51945,-1.567898,0.229466,145.74,4,UPSTAIRS
1759315984.53329,-0.15293,10.154857,-1.909974,-0.551889,-1.738351,0.281756,145.76,4,UPSTAIRS
1759315984.55329,0.079158,9.36477,-2.767847,-0.719245,-1.635701,0.323534,145.78,4,UPSTAIRS
1759315984.57329,0.222062,8.778939,-3.174412,-0.889214,-1.063918,0.292876,145.80,4,UPSTAIRS
1759315984.59327,0.170288,8.798093,-2.877381,-0.965795,-0.26177,0.176642,145.82,4,UPSTAIRS
1759315984.61327,-0.026635,10.355072,-2.043002,-0.913941,0.311826,0.220761,145.84,4,UPSTAIRS
1759315984.63326,0.227748,10.777648,-1.763629,-0.688549,0.458367,0.142281,145.86,4,UPSTAIRS
1759315984.65331,0.616058,11.529727,-2.037466,-0.302341,0.23351,0.096896,145.88,4,UPSTAIRS
1759315984.67330,0.989105,13.647847,-2.773234,-0.223862,0.062774,0.138476,145.90,4,UPSTAIRS
1759315984.69311,1.305438,16.07063,-2.468422,-0.441161,-0.11275,0.176914,145.92,4,UPSTAIRS
1759315984.71327,1.138443,16.576106,-1.787122,-0.414391,-0.401292,0.209475,145.94,4,UPSTAIRS
1759315984.73329,-0.207996,17.372776,-1.06108,-0.252519,-0.557425,0.149004,145.96,4,UPSTAIRS
1759315984.75326,-0.521038,17.816003,0.245705,0.06497,-0.34569,-0.05636,145.98,4,UPSTAIRS
1759315984.77330,0.862511,11.833491,2.236484,0.553203,-0.077285,-0.364347,146.00,4,UPSTAIRS
1759315984.79327,0.669778,8.408586,1.810016,1.087054,-0.180328,-0.546278,146.02,4,UPSTAIRS
1759315984.81327,-1.254412,9.378686,-0.737115,2.427806,-0.204128,-1.23408,146.04,4,UPSTAIRS
1759315984.83331,-1.99856,11.359888,-2.019509,4.451531,-0.5782,-2.262618,146.06,4,UPSTAIRS
1759315984.89327,0.482731,7.671621,-0.786944,3.858877,0.596788,0.077146,146.12,4,UPSTAIRS
1759315984.91330,0.652121,4.561403,0.873285,1.716922,0.039913,-0.404711,146.14,4,UPSTAIRS
1759315984.93330,0.862661,5.281758,-1.074248,2.17593,0.449148,-0.536682,146.16,4,UPSTAIRS
1759315984.95254,0.654515,5.884199,3.113809,2.702012,-0.50702,-0.750517,146.18,4,UPSTAIRS
1759315984.97330,-0.712125,6.931663,0.554407,2.998523,-2.051465,-0.746204,146.20,4,UPSTAIRS
1759315984.99327,-1.08592,9.161712,-0.775272,3.812871,-2.258509,-0.425225,146.22,4,UPSTAIRS
1759315985.01245,-0.493206,9.054122,-2.288109,4.54543,-1.91558,0.248136,146.24,4,UPSTAIRS
1759315985.03329,-0.218621,6.535422,-3.292027,4.171354,-2.674703,0.701093,146.26,4,UPSTAIRS
1759315985.05328,-1.516128,5.515193,-5.457283,3.311964,-2.785655,0.387573,146.28,4,UPSTAIRS
1759315985.07322,-1.277456,4.692336,-4.228759,2.494578,-1.925567,0.15713,146.30,4,UPSTAIRS
1759315985.09240,-2.488024,2.957438,-4.085256,2.138842,-1.870247,0.112773,146.32,4,UPSTAIRS
1759315985.11330,-4.218583,1.653196,-6.826617,1.585353,-1.577514,0.071634,146.34,4,UPSTAIRS
1759315985.13328,-4.537611,2.072182,-7.842507,0.665918,-0.7876,0.030129,146.36,4,UPSTAIRS
1759315985.15330,-4.498106,5.217714,-6.819584,-0.177006,-0.358848,-0.083986,146.38,4,UPSTAIRS
1759315985.17319,-3.20404,5.781398,-5.2234,-0.343617,-0.349449,0.15036,146.40,4,UPSTAIRS
1759315985.19326,-2.901922,3.395427,-5.726481,-0.526932,-0.007235,0.396135,146.42,4,UPSTAIRS
1759315985.21332,-3.495534,3.279458,-7.281665,-1.162582,0.174423,0.643634,146.44,4,UPSTAIRS
1759315985.23329,-3.249231,3.233818,-6.386084,-1.488787,0.355355,0.802851,146.46,4,UPSTAIRS
1759315985.25329,-2.39899,3.609558,-9.054272,-2.048351,1.096108,0.93963,146.48,4,UPSTAIRS
1759315985.27306,-3.783587,3.390339,-7.21373,-2.949771,1.978148,0.955214,146.50,4,UPSTAIRS
1759315985.29326,-4.652083,4.104111,-8.335563,-2.903006,1.812451,0.423628,146.52,4,UPSTAIRS
1759315985.31329,-3.356072,12.07785,-11.770793,-1.640702,0.707674,-0.421962,146.54,4,UPSTAIRS
1759315985.33329,-3.474286,26.53763,-10.63265,-2.023145,2.701036,-0.480641,146.56,4,UPSTAIRS
1759315985.35328,-3.510498,15.83525,-0.811934,-3.342047,3.418457,0.146108,146.58,4,UPSTAIRS
1759315985.37293,-1.97791,4.556615,1.453879,-2.450624,2.120416,0.614366,146.60,4,UPSTAIRS
1759315985.39286,-1.333421,0.957531,-0.163255,-2.053783,-0.274596,0.510628,146.62,4,UPSTAIRS
1759315985.41282,-1.930026,2.812888,-3.191022,-1.90953,-0.854782,-0.019939,146.64,4,UPSTAIRS
1759315985.43254,-2.234239,7.479935,-5.533449,-2.152392,0.182386,-0.581612,146.66,4,UPSTAIRS
1759315985.45329,-2.647089,12.257864,-7.511658,-2.678653,2.003974,-0.576298,146.68,4,UPSTAIRS
1759315985.47280,-1.216404,11.622203,-5.927894,-3.507536,3.440108,-0.305283,146.70,4,UPSTAIRS
1759315985.49326,-0.401777,9.058612,-3.173963,-3.755018,3.723004,0.017935,146.72,4,UPSTAIRS
1759315985.51330,-0.40447,8.013393,-0.475848,-3.199618,3.254281,0.481308,146.74,4,UPSTAIRS
1759315985.53329,0.156521,6.667702,1.577779,-2.672859,2.328235,0.952928,146.76,4,UPSTAIRS
1759315985.55329,0.526275,5.787234,2.255637,-2.218549,1.274335,1.015814,146.78,4,UPSTAIRS
1759315985.57265,0.711527,6.355109,2.469619,-1.696928,0.268999,0.67042,146.80,4,UPSTAIRS
1759315985.59263,0.865205,7.723844,2.649932,-1.050091,-0.688469,0.196706,146.82,4,UPSTAIRS
1759315985.61329,0.790236,9.193435,2.202067,-0.594223,-1.506044,-0.071764,146.84,4,UPSTAIRS
1759315985.63312,0.763301,10.312724,1.047014,-0.644436,-1.988771,0.060216,146.86,4,UPSTAIRS
1759315985.65328,0.636259,10.618733,-0.102053,-1.070458,-2.146014,0.393277,146.88,4,UPSTAIRS
1759315985.67254,0.75552,9.922619,-0.865654,-1.563378,-1.948335,0.634081,146.90,4,UPSTAIRS
1759315985.69326,-0.276979,8.274062,-2.72939,-0.754505,-2.065735,0.34145,146.92,4,UPSTAIRS
1759315985.71232,-0.736965,9.665991,-3.551948,0.324642,-1.849464,-0.065,146.94,4,UPSTAIRS
1759315985.73328,-0.362422,10.97921,-4.160823,0.027324,-0.998295,0.049013,146.96,4,UPSTAIRS
1759315985.75315,0.192135,10.875661,-4.770896,-0.758478,-0.110973,0.171866,146.98,4,UPSTAIRS
1759315985.77239,1.118391,12.624775,-5.193772,-0.765879,0.40481,0.287749,147.00,4,UPSTAIRS
1759315985.79297,1.495478,14.881759,-3.642628,-0.768171,1.003148,0.544332,147.02,4,UPSTAIRS
1759315985.81328,1.26369,16.428563,-0.102352,-1.049891,1.030541,0.656386,147.04,4,UPSTAIRS
1759315985.83282,0.567127,16.237775,2.150741,-0.705534,0.349592,0.447697,147.06,4,UPSTAIRS
1759315985.85300,-0.635212,16.381876,1.671153,0.310441,-0.536615,0.052515,147.08,4,UPSTAIRS
1759315985.87236,0.322768,11.593622,1.897106,1.240847,-0.522789,-0.374935,147.10,4,UPSTAIRS
1759315985.89326,0.636109,8.473529,1.502062,1.592463,-0.477536,-0.686029,147.12,4,UPSTAIRS
1759315985.91328,-0.85458,9.250297,-0.281618,2.177893,-0.196392,-1.225886,147.14,4,UPSTAIRS
1759315985.93275,-2.611775,10.816105,-1.47812,3.080779,0.420624,-2.468758,147.16,4,UPSTAIRS
1759315985.95285,-6.113744,16.29359,-0.58643,4.04422,0.559519,-2.782146,147.18,4,UPSTAIRS
1759315986.01328,0.063297,5.291635,0.60289,4.095626,1.358637,-0.78005,147.24,4,UPSTAIRS
1759315986.03260,0.856077,3.511396,0.16505,2.429297,-0.394556,-0.979299,147.26,4,UPSTAIRS
1759315986.05269,1.856254,5.707627,-2.049437,2.702994,-0.545889,-0.408809,147.28,4,UPSTAIRS
1759315986.07328,1.311873,7.388506,-1.225682,2.651187,-1.141926,-0.303022,147.30,4,UPSTAIRS
1759315986.09250,0.493056,9.207202,-2.897583,3.07373,-1.431494,-0.132628,147.32,4,UPSTAIRS
1759315986.11328,0.518045,9.749189,-1.563414,3.615347,-1.954179,0.467531,147.34,4,UPSTAIRS
1759315986.13328,-0.078709,7.35394,-2.905962,3.733838,-2.191238,0.63136,147.36,4,UPSTAIRS
1759315986.15255,-0.764499,5.039645,-4.551826,3.27766,-2.428158,0.521273,147.38,4,UPSTAIRS
1759315986.17327,-1.182436,3.444358,-3.642927,2.530036,-2.255969,0.330878,147.40,4,UPSTAIRS
1759315986.19325,-1.488146,2.951302,-3.910031,2.250611,-1.988747,0.260146,147.42,4,UPSTAIRS
1759315986.21328,-2.921076,2.833089,-5.184644,1.930789,-1.602809,0.264904,147.44,4,UPSTAIRS
1759315986.23327,-4.34802,3.149423,-6.311714,1.428861,-1.326232,0.268054,147.46,4,UPSTAIRS
1759315986.25294,-4.701015,3.408595,-6.062268,0.910733,-0.701288,0.20678,147.48,4,UPSTAIRS
1759315986.27327,-3.856311,3.346346,-6.018724,0.421941,-0.320333,0.140877,147.50,4,UPSTAIRS
1759315986.29325,-2.825008,2.476951,-6.847267,-0.104919,0.029696,0.301653,147.52,4,UPSTAIRS
1759315986.31328,-2.878728,1.838597,-6.890213,-0.695431,0.093173,0.381489,147.54,4,UPSTAIRS
1759315986.33327,-2.91943,1.904737,-7.569867,-1.289514,0.214316,0.479401,147.56,4,UPSTAIRS
1759315986.35281,-2.339135,3.077597,-7.582886,-2.073447,0.80355,0.632902,147.58,4,UPSTAIRS
1759315986.37327,-2.511368,3.89791,-7.256077,-2.957581,1.566339,0.741839,147.60,4,UPSTAIRS
1759315986.39325,-2.321029,5.339219,-9.973197,-3.293948,2.426398,0.668431,147.62,4,UPSTAIRS
1759315986.41328,-2.324022,9.766547,-12.992135,-2.373136,3.067461,0.109138,147.64,4,UPSTAIRS
1759315986.43327,-6.616975,21.451299,-9.141062,-0.871536,0.221299,-1.366335,147.66,4,UPSTAIRS
1759315986.45265,-8.162282,26.799945,-7.574805,-1.885291,-0.119061,-0.972991,147.68,4,UPSTAIRS
1759315986.47328,-4.158429,8.180987,-1.599925,-2.335048,2.578567,0.463176,147.70,4,UPSTAIRS
1759315986.49325,-1.472584,-0.356736,2.299032,-2.436378,1.794009,0.516863,147.72,4,UPSTAIRS
1759315986.51318,0.213383,-2.484882,-0.796521,-2.614378,-0.280351,0.269618,147.74,4,UPSTAIRS
1759315986.53327,-0.09921,1.639878,-5.682039,-2.166632,0.307362,-0.007296,147.76,4,UPSTAIRS
1759315986.55251,-1.057489,8.099584,-7.877073,-2.080626,1.720549,-0.536209,147.78,4,UPSTAIRS
1759315986.57324,-3.044377,12.907889,-7.826196,-2.997124,3.204889,-0.929327,147.80,4,UPSTAIRS
1759315986.59313,-2.676568,14.434642,-5.358074,-4.074165,4.232694,-0.597349,147.82,4,UPSTAIRS
1759315986.61327,-1.020828,11.695376,-1.823783,-4.216448,4.262897,-0.022702,147.84,4,UPSTAIRS
1759315986.63328,-0.664541,9.650877,2.25444,-3.541301,3.115776,0.570371,147.86,4,UPSTAIRS
1759315986.65236,0.261567,7.533206,3.063531,-2.561291,1.413863,1.041224,147.88,4,UPSTAIRS
1759315986.67309,0.912191,6.095488,2.842516,-1.769917,0.151565,1.169866,147.90,4,UPSTAIRS
1759315986.69310,1.199794,6.122871,2.066795,-1.131977,-0.643701,0.79349,147.92,4,UPSTAIRS
1759315986.71327,1.117643,6.721422,1.458518,-0.779165,-1.02591,0.174025,147.94,4,UPSTAIRS
1759315986.73328,0.751031,7.871985,0.706289,-0.771556,-0.999878,-0.1056,147.96,4,UPSTAIRS
1759315986.75327,0.452205,9.006388,0.268001,-1.110376,-1.014251,0.209969,147.98,4,UPSTAIRS
1759315986.77292,0.556053,9.886706,-0.283414,-1.330063,-0.989366,0.40241,148.00,4,UPSTAIRS
1759315986.79324,0.863708,9.244462,-0.762404,-1.514851,-1.075269,0.74286,148.02,4,UPSTAIRS
1759315986.81325,0.197971,8.715792,-1.597082,-0.695257,-1.444756,0.449596,148.04,4,UPSTAIRS
1759315986.83325,-0.250344,9.003246,-2.588731,-0.361839,-1.34144,0.317157,148.06,4,UPSTAIRS
1759315986.85327,-0.199018,9.230545,-2.984073,-0.617422,-0.684585,0.254079,148.08,4,UPSTAIRS
1759315986.87325,0.01631,9.700557,-2.686444,-0.899393,0.096354,0.1713,148.10,4,UPSTAIRS
1759315986.89324,0.372448,10.035296,-2.07682,-0.673885,0.247382,-0.016345,148.12,4,UPSTAIRS
1759315986.91326,1.237952,11.968764,-2.356044,-0.173038,-0.141304,0.010647,148.14,4,UPSTAIRS
1759315986.93327,1.809418,13.587394,-2.995595,-0.052335,-0.217605,0.213314,148.16,4,UPSTAIRS
1759315986.95326,1.988085,14.852729,-2.345719,-0.258695,-0.048949,0.394061,148.18,4,UPSTAIRS
1759315986.97327,0.87957,16.809091,-0.31783,-0.558286,-0.073357,0.378502,148.20,4,UPSTAIRS
1759315986.99325,-0.236128,17.792809,0.930297,-0.647593,-0.035478,0.298643,148.22,4,UPSTAIRS
1759315987.01328,0.915034,14.520384,2.545635,-0.226633,0.048986,0.036261,148.24,4,UPSTAIRS
1759315987.03325,1.512836,11.479598,2.441936,0.468554,-0.2502,-0.261183,148.26,4,UPSTAIRS
1759315987.05324,0.445022,10.652402,1.194707,0.92595,-0.135974,-0.710536,148.28,4,UPSTAIRS
1759315987.07327,-1.320701,10.26514,-1.157597,2.331658,-0.239687,-1.398636,148.30,4,UPSTAIRS
1759315987.09242,-2.899229,11.128848,-3.168127,4.752851,-0.748525,-2.820593,148.32,4,UPSTAIRS
1759315987.13325,-0.844106,12.261605,-5.498583,4.800785,-0.811478,-0.425829,148.36,4,UPSTAIRS
1759315987.15326,1.157148,7.994239,-5.797559,4.10481,0.470749,0.000844,148.38,4,UPSTAIRS
1759315987.17327,0.140659,6.552631,-1.394622,2.507651,1.886588,-0.429905,148.40,4,UPSTAIRS
1759315987.19272,-0.357335,7.186645,1.777844,1.114163,2.037171,-0.865319,148.42,4,UPSTAIRS
1759315987.21326,-0.531363,9.570821,-1.251719,1.904183,2.323352,-0.852582,148.44,4,UPSTAIRS
1759315987.23239,-0.841861,11.254244,3.524564,3.18717,0.936503,-0.671915,148.46,4,UPSTAIRS
1759315987.25326,-1.272668,10.996718,4.183718,3.413805,-2.528169,-0.319064,148.48,4,UPSTAIRS
1759315987.27326,-0.646285,10.61185,-0.765097,4.331406,-3.260115,0.177671,148.50,4,UPSTAIRS
1759315987.31326,-0.462231,4.163517,-4.051288,4.609437,-3.624561,0.680203,148.54,4,UPSTAIRS
1759315987.33327,-1.483507,2.849699,-5.614852,3.407448,-3.425106,0.226165,148.56,4,UPSTAIRS
1759315987.35324,-1.607407,1.749114,-5.115062,2.399742,-1.772186,0.103924,148.58,4,UPSTAIRS
1759315987.37327,-3.234417,0.24361,-3.215862,2.091003,-1.096132,-0.040269,148.60,4,UPSTAIRS
1759315987.39324,-5.192425,2.29559,-5.445312,1.791932,-1.331855,-0.218137,148.62,4,UPSTAIRS
1759315987.41326,-4.695029,2.418443,-7.665336,1.000134,-0.701957,-0.186178,148.64,4,UPSTAIRS
1759315987.43326,-3.531148,3.672107,-6.591536,0.307333,-0.124266,-0.120569,148.66,4,UPSTAIRS
1759315987.45309,-3.055001,2.893393,-6.333711,-0.268175,0.091913,0.052441,148.68,4,UPSTAIRS
1759315987.47322,-2.679261,1.747169,-6.626402,-0.91426,0.211234,0.142051,148.70,4,UPSTAIRS
1759315987.49323,-3.042132,1.883189,-7.663091,-1.636048,0.559738,0.339612,148.72,4,UPSTAIRS
1759315987.51328,-3.108123,2.74585,-8.706963,-2.409287,1.039054,0.588072,148.74,4,UPSTAIRS
1759315987.53323,-3.191172,3.90629,-11.060763,-3.08921,1.609304,0.719614,148.76,4,UPSTAIRS
1759315987.55293,-2.765752,4.750246,-10.354024,-3.727005,2.172889,0.581745,148.78,4,UPSTAIRS
1759315987.57326,-3.195062,8.257452,-13.202825,-2.591458,2.649539,-0.080768,148.80,4,UPSTAIRS
1759315987.59272,-6.079028,25.083602,-4.181324,-1.110609,-0.739925,-1.345927,148.82,4,UPSTAIRS
1759315987.61325,-6.730699,22.540062,-7.18874,-2.827394,1.337452,-0.749958,148.84,4,UPSTAIRS
1759315987.63326,-2.770091,5.514146,-0.24376,-2.642286,2.716098,0.207723,148.86,4,UPSTAIRS
1759315987.65279,-0.641945,-0.081852,1.388487,-2.889728,1.416776,0.334875,148.88,4,UPSTAIRS
1759315987.67326,-0.004489,0.905158,-2.211345,-2.472726,0.350261,0.148509,148.90,4,UPSTAIRS
1759315987.69324,-0.117466,5.186589,-4.391115,-2.00237,0.460681,-0.132981,148.92,4,UPSTAIRS
1759315987.71251,-1.633594,10.559028,-6.44968,-2.430673,1.115459,-0.528535,148.94,4,UPSTAIRS
1759315987.73326,-2.319084,13.594427,-7.089979,-3.34462,2.716802,-0.487661,148.96,4,UPSTAIRS
1759315987.75326,-1.099387,11.695525,-4.189105,-3.901801,3.57885,-0.048777,148.98,4,UPSTAIRS
1759315987.77320,-0.40462,9.068188,-1.441908,-3.396271,3.278356,0.407719,149.00,4,UPSTAIRS
1759315987.79276,-0.110133,7.860613,0.940772,-2.531559,2.382709,0.870418,149.02,4,UPSTAIRS
1759315987.81326,0.5366,6.151303,1.996465,-1.96479,1.274957,1.03626,149.04,4,UPSTAIRS
1759315987.83325,0.79712,5.362413,1.846528,-1.564308,0.369303,0.866911,149.06,4,UPSTAIRS
1759315987.85245,1.025766,6.322638,1.795801,-1.183561,-0.359873,0.461523,149.08,4,UPSTAIRS
1759315987.87326,1.12318,8.456919,1.472733,-0.958873,-0.976642,0.149239,149.10,4,UPSTAIRS
1759315987.89323,0.767042,9.584139,0.677559,-0.820232,-1.638241,0.09761,149.12,4,UPSTAIRS
1759315987.91292,0.469114,10.239103,-0.741754,-0.796994,-2.091298,0.181917,149.14,4,UPSTAIRS
1759315987.93309,0.484826,10.158747,-2.348562,-0.851385,-2.205933,0.343778,149.16,4,UPSTAIRS
1759315987.95325,0.407762,9.477298,-3.228581,-0.78674,-2.081769,0.487627,149.18,4,UPSTAIRS
1759315987.97266,0.307954,9.320627,-4.0257,-0.780754,-1.548815,0.516409,149.20,4,UPSTAIRS
1759315987.99319,0.459088,8.912565,-3.772065,-0.848828,-0.694713,0.428541,149.22,4,UPSTAIRS
1759315988.01277,0.576554,9.204059,-2.464681,-0.848522,0.12099,0.387632,149.24,4,UPSTAIRS
1759315988.03292,0.717662,10.448296,-1.072453,-0.89426,0.517303,0.394361,149.26,4,UPSTAIRS
1759315988.05326,0.727089,11.479149,-0.26441,-0.881528,0.56413,0.319525,149.28,4,UPSTAIRS
1759315988.07251,0.870442,11.274745,0.065541,-0.66116,0.279213,0.182192,149.30,4,UPSTAIRS
1759315988.09322,1.320402,12.298116,-0.184653,-0.56115,-0.155588,0.230982,149.32,4,UPSTAIRS
1759315988.11325,1.489942,14.178612,-0.376488,-0.880318,-0.491873,0.362621,149.34,4,UPSTAIRS
1759315988.13279,1.660678,15.556625,0.048183,-0.943787,-1.119473,0.405881,149.36,4,UPSTAIRS
1759315988.15325,1.139939,16.357635,0.457143,-0.33606,-2.371062,0.293451,149.38,4,UPSTAIRS
1759315988.17326,-0.46672,17.692851,-1.598728,0.389124,-2.801368,0.066933,149.40,4,UPSTAIRS
1759315988.19323,0.927155,11.853244,-0.454599,0.955967,-1.82427,-0.519819,149.42,4,UPSTAIRS
1759315988.21325,1.156399,8.6917,0.159663,1.445382,-1.021331,-0.863874,149.44,4,UPSTAIRS
1759315988.23269,-0.759112,9.891943,-0.988057,1.930353,-0.179565,-1.420829,149.46,4,UPSTAIRS
1759315988.25326,-1.643171,12.7177,-1.020977,2.893472,0.281827,-2.315726,149.48,4,UPSTAIRS
1759315988.27325,-2.620903,15.333066,-1.525705,4.216355,0.063045,-2.526727,149.50,4,UPSTAIRS
1759315988.31325,-1.432481,8.077587,-1.785626,4.833476,1.036139,-0.418319,149.54,4,UPSTAIRS
1759315988.33246,-0.929998,4.230105,0.826897,3.092097,1.873801,-0.897941,149.56,4,UPSTAIRS
1759315988.35325,-0.411653,3.482516,4.501099,1.656932,0.798129,-1.098857,149.58,4,UPSTAIRS
1759315988.37325,-0.493954,7.49849,-2.015768,2.156141,0.091756,-0.811539,149.60,4,UPSTAIRS
1759315988.39322,-0.534805,8.725668,-0.915333,3.79012,0.182437,-0.611623,149.62,4,UPSTAIRS
1759315988.41326,-0.245106,9.42283,0.412551,3.719329,-1.185175,-0.521357,149.64,4,UPSTAIRS
1759315988.43323,0.6813,10.185233,-1.839495,3.984879,-2.632335,0.025067,149.66,4,UPSTAIRS
1759315988.45326,0.644938,7.778911,-3.997718,4.239353,-3.175823,0.444384,149.68,4,UPSTAIRS
1759315988.47324,-0.158616,6.518663,-6.613234,3.417485,-2.852337,0.457488,149.70,4,UPSTAIRS
1759315988.49323,-1.153856,4.721515,-4.961085,2.670012,-2.076439,0.20589,149.72,4,UPSTAIRS
1759315988.51325,-2.273294,4.229657,-1.943194,2.44287,-2.673916,0.007934,149.74,4,UPSTAIRS
1759315988.53325,-3.667618,2.697816,-5.306598,2.165013,-2.987074,0.055698,149.76,4,UPSTAIRS
1759315988.55324,-4.110994,1.864784,-6.286725,1.560104,-1.882155,-0.111422,149.78,4,UPSTAIRS
1759315988.57323,-4.785411,2.346617,-5.115661,1.17217,-0.936255,-0.152099,149.80,4,UPSTAIRS
1759315988.59322,-5.034707,3.214365,-5.225944,0.690103,-0.511854,-0.185153,149.82,4,UPSTAIRS
1759315988.61326,-3.690512,4.141071,-5.610512,0.209112,-0.431807,-0.083482,149.84,4,UPSTAIRS
1759315988.63323,-3.19611,3.749619,-3.250428,0.006248,-0.462183,0.081096,149.86,4,UPSTAIRS
1759315988.65326,-3.429844,2.074276,-5.162797,-0.210051,-0.505289,0.270398,149.88,4,UPSTAIRS
1759315988.67326,-3.417124,1.774253,-7.056311,-0.642355,-0.004099,0.436524,149.90,4,UPSTAIRS
1759315988.69323,-3.95163,1.991527,-7.449259,-0.817562,0.302777,0.514586,149.92,4,UPSTAIRS
1759315988.71325,-4.336198,2.918532,-8.347085,-1.064534,0.368678,0.583042,149.94,4,UPSTAIRS
1759315988.73322,-4.430321,4.400094,-7.402722,-1.372297,0.732818,0.685443,149.96,4,UPSTAIRS
1759315988.75326,-4.8104,5.674707,-6.966379,-1.655459,1.215581,0.918092,149.98,4,UPSTAIRS
1759315988.77325,-4.252551,6.381595,-8.965537,-1.81739,1.826493,1.08062,150.00,4,UPSTAIRS
1759315988.79322,-4.626645,8.653094,-13.094637,-1.218005,2.539504,0.828914,150.02,4,UPSTAIRS
1759315988.81325,-6.571784,19.340062,-10.966192,1.084863,-0.35464,-0.332474,150.04,4,UPSTAIRS
1759315988.83323,-6.502951,21.782746,-10.251373,-1.104304,-2.662053,-0.174075,150.06,4,UPSTAIRS
