SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759228797.52923,-2.430863,10.59105,-2.645144,-1.451248,1.83357,0.120873,86.04,2,DOWNSTAIRS
1759228797.54930,1.785476,10.758345,-3.029264,-1.277717,1.286977,0.236548,86.06,2,DOWNSTAIRS
1759228797.56944,2.270002,10.052505,-3.956867,-1.002269,0.363868,0.033223,86.08,2,DOWNSTAIRS
1759228797.58946,0.773626,8.024167,-3.054103,-0.800689,-0.199313,-0.291662,86.10,2,DOWNSTAIRS
1759228797.60952,-0.635212,6.34658,-2.327164,-0.517717,-0.412989,-0.593402,86.12,2,DOWNSTAIRS
1759228797.62932,-1.010652,5.561132,-1.521366,-0.185538,-1.004063,-0.815103,86.14,2,DOWNSTAIRS
1759228797.64951,-1.266383,5.209184,-0.527622,0.035227,-1.652212,-0.982404,86.16,2,DOWNSTAIRS
1759228797.66947,-1.369034,4.87669,0.151134,0.180532,-2.024966,-1.109264,86.18,2,DOWNSTAIRS
1759228797.68952,-1.035492,4.6452,0.124947,0.23106,-2.119038,-1.239396,86.20,2,DOWNSTAIRS
1759228797.70944,-0.36766,5.113117,-0.161459,0.089628,-2.023767,-1.260719,86.22,2,DOWNSTAIRS
1759228797.72952,1.391181,5.54542,0.041899,-0.226598,-1.784919,-1.130546,86.24,2,DOWNSTAIRS
1759228797.74926,2.564639,6.17315,-0.765845,-0.530271,-1.280226,-0.875506,86.26,2,DOWNSTAIRS
1759228797.76951,1.687014,6.75509,-2.51466,-0.516869,-0.649923,-0.689997,86.28,2,DOWNSTAIRS
1759228797.78945,0.047585,8.039729,-3.227833,-0.411469,-0.525923,-0.537691,86.30,2,DOWNSTAIRS
1759228797.80951,-1.595286,9.039009,-3.077746,-0.162916,-0.818223,-0.384981,86.32,2,DOWNSTAIRS
1759228797.82946,-2.150143,8.976012,-2.755427,0.030646,-1.334745,-0.181861,86.34,2,DOWNSTAIRS
1759228797.84946,0.636558,8.754698,-2.511966,-0.199279,-0.37425,0.163988,86.36,2,DOWNSTAIRS
1759228797.86947,2.672228,9.269601,-3.184139,-0.443685,2.443595,0.395849,86.38,2,DOWNSTAIRS
1759228797.88952,2.639009,12.487857,-2.16376,-0.57521,3.769049,0.800594,86.40,2,DOWNSTAIRS
1759228797.90944,1.903091,13.955652,-2.366818,-0.234463,3.373112,1.238547,86.42,2,DOWNSTAIRS
1759228797.92951,-2.901174,10.34774,0.928801,-0.40197,2.214262,0.827114,86.44,2,DOWNSTAIRS
1759228797.94877,-8.473828,14.576049,0.897826,-1.890493,1.826654,0.912325,86.46,2,DOWNSTAIRS
1759228797.96916,-9.438093,20.39366,-10.882694,0.833391,3.372164,0.235721,86.48,2,DOWNSTAIRS
1759228803.72937,0.84216,9.140912,-1.247379,0.238673,0.06086,0.186481,92.24,2,DOWNSTAIRS
1759228803.74912,1.57733,8.916157,-1.543662,0.194735,0.117571,0.291291,92.26,2,DOWNSTAIRS
1759228803.76956,1.873762,9.021053,-1.465102,0.095862,0.146591,0.358362,92.28,2,DOWNSTAIRS
1759228803.78964,2.214487,9.266309,-1.402553,0.052825,0.182836,0.349989,92.30,2,DOWNSTAIRS
1759228803.80886,2.661754,9.238476,-1.546804,0.118244,0.037215,0.308085,92.32,2,DOWNSTAIRS
1759228803.82963,2.935441,9.246856,-1.514183,0.155919,-0.354351,0.250717,92.34,2,DOWNSTAIRS
1759228803.84955,3.16304,9.247454,-1.534085,0.198206,-0.577144,0.221695,92.36,2,DOWNSTAIRS
1759228803.86957,2.778172,9.130138,-1.513734,0.211656,-0.577305,0.207302,92.38,2,DOWNSTAIRS
1759228803.88957,1.870769,8.65055,-1.207875,0.183487,-0.55892,0.164051,92.40,2,DOWNSTAIRS
1759228803.90903,0.954987,8.029255,-1.212663,0.115947,-0.496138,0.05316,92.42,2,DOWNSTAIRS
1759228803.92956,0.252439,7.564181,-1.369034,0.036036,-0.375778,-0.089535,92.44,2,DOWNSTAIRS
1759228803.94957,-0.105046,7.393893,-1.468843,-0.075662,-0.258046,-0.247042,92.46,2,DOWNSTAIRS
1759228803.96957,0.311396,7.515698,-1.340304,-0.148529,-0.21816,-0.353471,92.48,2,DOWNSTAIRS
1759228803.98958,0.853683,7.492504,-1.026065,-0.17648,-0.139277,-0.35025,92.50,2,DOWNSTAIRS
1759228804.00925,0.816572,6.757784,-0.950049,-0.098178,0.100069,-0.294013,92.52,2,DOWNSTAIRS
1759228804.02957,0.04549,5.873874,-0.827047,-0.076802,0.424694,-0.289207,92.54,2,DOWNSTAIRS
1759228804.04958,-0.792032,5.329044,-0.771531,-0.189105,0.724497,-0.36188,92.56,2,DOWNSTAIRS
1759228804.06957,-1.084573,5.230582,-0.51595,-0.362421,0.946588,-0.466917,92.58,2,DOWNSTAIRS
1759228804.08956,-0.701651,5.581333,-0.55755,-0.431998,0.916572,-0.571054,92.60,2,DOWNSTAIRS
1759228804.10959,-0.020351,6.646005,-0.955286,-0.339633,0.712134,-0.645473,92.62,2,DOWNSTAIRS
1759228804.12928,0.90411,7.735067,-1.133654,-0.20145,0.471126,-0.680974,92.64,2,DOWNSTAIRS
1759228804.14959,1.728015,8.611046,-0.855179,-0.239714,0.405149,-0.586344,92.66,2,DOWNSTAIRS
1759228804.16883,1.991377,9.288305,-0.973093,-0.26233,0.386153,-0.462486,92.68,2,DOWNSTAIRS
1759228804.18959,1.945289,9.778518,-1.196951,-0.436803,0.487306,-0.449136,92.70,2,DOWNSTAIRS
1759228804.20960,1.939154,9.923367,-1.811513,-0.644826,0.679831,-0.328474,92.72,2,DOWNSTAIRS
1759228804.22957,2.414403,12.273127,-4.140323,-0.602539,1.677904,0.126416,92.74,2,DOWNSTAIRS
1759228804.24959,2.276736,13.348572,-4.376301,-0.064815,2.743307,0.446319,92.76,2,DOWNSTAIRS
1759228804.26957,0.738462,15.453674,-0.868646,-0.161907,0.641968,0.324175,92.78,2,DOWNSTAIRS
1759228804.28958,-0.368109,11.228656,-0.083199,-0.446255,-1.441824,0.465709,92.80,2,DOWNSTAIRS
1759228804.30959,2.633921,12.283901,1.009156,-0.358919,-0.759868,0.726831,92.82,2,DOWNSTAIRS
1759228804.32958,8.501361,21.143344,-0.471508,0.416618,2.847466,1.550975,92.84,2,DOWNSTAIRS
1759228804.34959,3.785981,19.209129,1.211765,0.44472,2.184503,1.044449,92.86,2,DOWNSTAIRS
1759228804.36957,-2.062605,8.888474,-3.405453,1.36144,-2.133393,0.027926,92.88,2,DOWNSTAIRS
1759228804.40959,-3.548356,10.737695,5.470152,0.336612,-4.622211,-0.765544,92.92,2,DOWNSTAIRS
1759228804.42958,-2.221819,12.951584,6.767061,-0.959332,-1.087588,-0.490683,92.94,2,DOWNSTAIRS
1759228804.44959,-0.196175,12.405107,4.814291,-1.298677,1.789453,-0.23436,92.96,2,DOWNSTAIRS
1759228804.46958,0.650325,10.143185,-0.271592,-1.229861,2.621615,-0.11953,92.98,2,DOWNSTAIRS
1759228804.48958,0.659752,10.043826,-3.292327,-0.98741,1.335572,-0.203774,93.00,2,DOWNSTAIRS
1759228804.50957,0.147842,9.649082,-5.154716,-0.2229,-0.476078,-0.354583,93.02,2,DOWNSTAIRS
1759228804.52959,-0.509666,8.513332,-3.867683,0.140057,-1.012794,-0.462583,93.04,2,DOWNSTAIRS
1759228804.54959,-0.285957,8.185027,-0.239121,-0.165866,-0.741553,-0.543452,93.06,2,DOWNSTAIRS
1759228804.56958,1.826327,8.744223,0.094122,-0.369736,-0.165748,-0.427772,93.08,2,DOWNSTAIRS
1759228804.58960,3.184139,8.267478,-0.676212,-0.402263,0.610052,-0.260479,93.10,2,DOWNSTAIRS
1759228804.60960,2.875885,7.747786,-1.644517,-0.309359,1.178105,-0.107588,93.12,2,DOWNSTAIRS
1759228804.62958,1.406444,7.373842,-1.75061,-0.218548,1.102834,-0.088881,93.14,2,DOWNSTAIRS
1759228804.64963,0.302717,8.016086,-1.529446,-0.281081,0.434373,-0.152384,93.16,2,DOWNSTAIRS
1759228804.66959,1.287332,8.588001,-1.905635,-0.047975,0.304194,-0.141044,93.18,2,DOWNSTAIRS
1759228804.68965,1.355268,8.254908,-1.860594,0.169067,0.37053,-0.135605,93.20,2,DOWNSTAIRS
1759228804.70959,1.59379,7.169287,0.769437,-0.132847,0.280721,-0.134731,93.22,2,DOWNSTAIRS
1759228804.72967,3.061136,6.776339,0.616956,-0.10763,0.66256,0.052824,93.24,2,DOWNSTAIRS
1759228804.74964,3.346346,6.600515,-0.138714,0.15346,0.337453,0.102405,93.26,2,DOWNSTAIRS
1759228804.76961,3.332878,7.377732,0.964115,0.241472,-0.185963,0.1903,93.28,2,DOWNSTAIRS
1759228804.78966,3.478925,7.986009,-0.40896,0.439126,-0.085991,0.345714,93.30,2,DOWNSTAIRS
1759228804.80966,1.861641,7.58498,-0.622193,0.599665,-0.793015,0.205648,93.32,2,DOWNSTAIRS
1759228804.82960,1.335965,7.784148,0.808492,0.678494,-1.437849,0.119185,93.34,2,DOWNSTAIRS
1759228804.84918,2.389114,9.263166,0.482282,0.686369,-1.212468,0.249365,93.36,2,DOWNSTAIRS
1759228804.86913,3.761889,12.755259,0.351798,0.748954,-1.283722,0.584541,93.38,2,DOWNSTAIRS
1759228804.88965,5.288492,16.209493,-0.924012,0.993332,-1.518906,1.126224,93.40,2,DOWNSTAIRS
1759228804.90958,3.763236,17.541418,-3.399467,1.524024,-2.418652,1.476277,93.42,2,DOWNSTAIRS
1759228804.92959,1.661426,19.038093,-1.613093,1.606044,-2.450193,1.753006,93.44,2,DOWNSTAIRS
1759228804.94959,-1.655441,22.139482,1.206229,1.099398,-1.346547,1.689022,93.46,2,DOWNSTAIRS
1759228804.96878,-3.378967,17.944691,2.74585,0.283676,0.165894,1.579689,93.48,2,DOWNSTAIRS
1759228804.98961,-4.330512,11.219379,1.225831,-0.473349,0.879292,1.25685,93.50,2,DOWNSTAIRS
1759228805.00872,-5.484966,7.97344,-0.854131,-0.888456,1.345442,1.000796,93.52,2,DOWNSTAIRS
1759228805.02959,-6.265027,7.326407,-0.307056,-1.177458,1.446892,0.468197,93.54,2,DOWNSTAIRS
1759228805.04875,-4.844817,7.237372,-0.517148,-1.222696,0.909324,0.103037,93.56,2,DOWNSTAIRS
1759228805.06959,-1.39552,7.570166,-1.228974,-1.202565,0.713208,-0.144379,93.58,2,DOWNSTAIRS
1759228805.08879,1.15191,8.316559,-2.644695,-0.814182,0.321542,-0.383869,93.60,2,DOWNSTAIRS
1759228805.10890,1.139341,8.126818,-3.642778,-0.193095,-0.49903,-0.691288,93.62,2,DOWNSTAIRS
1759228805.12959,-0.291045,7.063643,-3.17516,0.189656,-0.969187,-1.05741,93.64,2,DOWNSTAIRS
1759228805.14960,-2.179921,5.758654,-1.774852,0.24523,-1.095036,-1.37906,93.66,2,DOWNSTAIRS
1759228805.16966,-3.035997,4.851999,-1.323844,0.265835,-0.930926,-1.65407,93.68,2,DOWNSTAIRS
1759228805.18959,-2.949357,4.647894,-1.239748,0.300529,-0.64633,-1.812269,93.70,2,DOWNSTAIRS
1759228805.20921,-1.796699,5.154567,-0.11163,-0.021244,-0.141515,-1.796667,93.72,2,DOWNSTAIRS
1759228805.22959,-0.864756,7.014113,0.425569,0.08532,0.097358,-1.333686,93.74,2,DOWNSTAIRS
1759228805.24967,1.146374,8.768614,-0.369904,0.209365,-0.735013,-1.074412,93.76,2,DOWNSTAIRS
1759228805.26965,1.307833,10.868628,-2.500295,0.311118,-1.275856,-1.008763,93.78,2,DOWNSTAIRS
1759228805.28964,2.040009,10.879103,-2.053178,-0.077185,-1.178662,-0.757624,93.80,2,DOWNSTAIRS
1759228805.30930,1.978209,9.827001,-1.728314,-0.308994,-1.079735,-0.459372,93.82,2,DOWNSTAIRS
1759228805.32966,1.648707,7.950396,-1.156549,-0.092261,-1.150667,-0.319898,93.84,2,DOWNSTAIRS
1759228805.34962,1.089062,6.823026,-0.479589,-0.167493,-0.259155,-0.030623,93.86,2,DOWNSTAIRS
1759228805.36959,0.861464,7.396437,-0.341174,-0.60002,2.145869,0.205694,93.88,2,DOWNSTAIRS
1759228805.38963,1.768716,9.023596,-1.346738,-0.989655,3.849702,0.327294,93.90,2,DOWNSTAIRS
1759228805.40961,1.422904,9.240421,-4.602553,-0.956278,3.743853,0.405986,93.92,2,DOWNSTAIRS
1759228805.42967,0.237475,8.277503,-6.784868,-0.498861,2.353987,0.112588,93.94,2,DOWNSTAIRS
1759228805.44961,1.484255,8.491186,-5.49574,0.012919,1.881528,0.073209,93.96,2,DOWNSTAIRS
1759228805.46960,3.099743,11.897985,-5.708675,0.452695,2.539412,0.491552,93.98,2,DOWNSTAIRS
1759228805.48965,0.899172,13.381343,1.065569,0.590736,1.73668,1.034914,94.00,2,DOWNSTAIRS
1759228805.50944,-1.814356,14.759355,4.371363,0.267846,0.454111,1.328507,94.02,2,DOWNSTAIRS
1759228805.52960,-3.96824,17.700034,4.112041,-1.311458,0.676735,1.153708,94.04,2,DOWNSTAIRS
1759228805.56960,3.246388,13.819931,-5.902306,1.489847,3.350482,1.258413,94.08,2,DOWNSTAIRS
1759228805.58961,-1.279701,8.817695,2.409914,1.915258,-3.545938,0.307662,94.10,2,DOWNSTAIRS
1759228805.64961,2.360234,14.266898,3.84853,-1.407295,-3.217072,-0.817566,94.16,2,DOWNSTAIRS
1759228805.66961,1.67639,10.972626,2.457349,-1.01249,-1.51747,-0.537745,94.18,2,DOWNSTAIRS
1759228805.68967,1.529147,8.733449,1.163432,-0.881706,0.404024,-0.307543,94.20,2,DOWNSTAIRS
1759228805.70961,0.052972,9.487323,0.112677,-1.188918,1.652581,-0.216804,94.22,2,DOWNSTAIRS
1759228805.72967,-0.512808,10.047567,-1.842637,-1.30532,1.460825,-0.290432,94.24,2,DOWNSTAIRS
1759228805.74961,-0.343418,9.01806,-4.406678,-0.951004,0.060471,-0.493371,94.26,2,DOWNSTAIRS
1759228805.76967,0.476745,7.594258,-5.879411,-0.087037,-0.983876,-0.542982,94.28,2,DOWNSTAIRS
1759228805.78963,1.737143,6.917148,-2.283919,0.416297,-1.538668,-0.374664,94.30,2,DOWNSTAIRS
1759228805.80960,2.131588,5.782895,-0.023044,0.283659,-1.687778,-0.225859,94.32,2,DOWNSTAIRS
1759228805.82904,0.816572,4.9961,-0.345513,0.281128,-0.693009,-0.002052,94.34,2,DOWNSTAIRS
1759228805.84968,-1.089362,5.764938,0.438737,0.324708,0.417895,0.27272,94.36,2,DOWNSTAIRS
1759228805.86962,-2.390461,7.278223,0.271742,0.050301,0.911039,0.135291,94.38,2,DOWNSTAIRS
1759228805.88968,-1.423802,9.020005,-2.432359,-0.118849,0.790915,-0.089962,94.40,2,DOWNSTAIRS
1759228805.90962,1.043573,8.907478,-2.984372,0.25853,0.449872,-0.021403,94.42,2,DOWNSTAIRS
1759228805.92968,1.687912,8.170213,0.369306,0.538567,0.088985,0.081665,94.44,2,DOWNSTAIRS
1759228805.94944,2.809147,8.767716,2.750638,0.38478,0.216879,0.084162,94.46,2,DOWNSTAIRS
1759228805.96951,5.159355,8.485051,2.790741,-0.016276,0.445959,0.113328,94.48,2,DOWNSTAIRS
1759228805.98948,5.79726,8.587253,1.367089,-0.008023,0.323311,0.265162,94.50,2,DOWNSTAIRS
1759228806.00902,4.983231,10.792762,-0.976834,0.153143,-0.310663,0.332478,94.52,2,DOWNSTAIRS
1759228806.02945,2.770989,13.590536,-2.030133,0.676335,-1.595771,0.383712,94.54,2,DOWNSTAIRS
1759228806.04969,1.466149,14.701595,-0.680701,0.991552,-2.463797,0.496156,94.56,2,DOWNSTAIRS
1759228806.06964,1.321599,12.736405,-0.473004,1.164903,-2.392015,0.724684,94.58,2,DOWNSTAIRS
1759228806.08963,-0.502932,12.331036,-1.991527,1.433679,-1.661833,0.996323,94.60,2,DOWNSTAIRS
1759228806.10977,-2.748544,15.494525,-3.618387,1.604071,-1.160854,1.279782,94.62,2,DOWNSTAIRS
1759228806.12959,-5.421221,19.355325,-3.103783,1.364879,-0.508931,1.235727,94.64,2,DOWNSTAIRS
1759228806.14966,-4.419846,16.263962,-1.914464,1.078389,0.731054,1.039241,94.66,2,DOWNSTAIRS
1759228806.16962,-2.438494,11.40867,-1.073949,0.613201,1.38634,1.004844,94.68,2,DOWNSTAIRS
1759228806.18965,-2.312799,9.279028,-1.094599,0.029608,1.572934,0.506085,94.70,2,DOWNSTAIRS
1759228806.20962,-1.363647,8.738836,-1.199345,-0.230698,1.781296,0.284845,94.72,2,DOWNSTAIRS
1759228806.22964,-0.531363,8.778041,-0.316932,-0.549085,1.693544,0.120215,94.74,2,DOWNSTAIRS
1759228806.24969,0.859818,8.896105,-0.599448,-0.555412,0.959095,-0.072519,94.76,2,DOWNSTAIRS
1759228806.26963,1.454029,7.668029,-1.679832,-0.370158,0.204266,-0.368647,94.78,2,DOWNSTAIRS
1759228806.28968,1.386991,6.642862,-2.192191,-0.331637,-0.622429,-0.653446,94.80,2,DOWNSTAIRS
1759228806.30979,1.05285,6.534076,-1.467496,-0.404778,-0.941723,-0.806374,94.82,2,DOWNSTAIRS
1759228806.32964,0.372747,6.428282,-1.556381,-0.320109,-1.204217,-0.91143,94.84,2,DOWNSTAIRS
1759228806.34971,-1.305289,6.605004,-2.025495,-0.125956,-1.814349,-1.007098,94.86,2,DOWNSTAIRS
1759228806.36981,-1.829469,7.123498,-1.724723,-0.052035,-2.176908,-1.081635,94.88,2,DOWNSTAIRS
1759228806.38966,-1.769465,8.046463,-1.820042,-0.092212,-2.036341,-1.14514,94.90,2,DOWNSTAIRS
1759228806.40967,-1.353472,8.100781,-1.435324,-0.406382,-1.436673,-1.088044,94.92,2,DOWNSTAIRS
1759228806.42965,-0.624288,7.745392,0.180463,-1.324967,0.056276,-0.567987,94.94,2,DOWNSTAIRS
1759228806.44962,0.651672,10.263045,-0.757316,-1.286544,1.154766,-0.673733,94.96,2,DOWNSTAIRS
1759228806.46965,-0.540042,9.055769,-3.105579,-0.874562,1.04438,-0.646843,94.98,2,DOWNSTAIRS
1759228806.48965,-0.007183,8.264036,-3.979612,-0.381505,0.578148,-0.41534,95.00,2,DOWNSTAIRS
1759228806.50979,0.367211,7.978976,-3.429095,-0.136163,0.243051,-0.310223,95.02,2,DOWNSTAIRS
1759228806.52962,0.372448,8.192958,-2.800019,-0.094577,0.192286,-0.333362,95.04,2,DOWNSTAIRS
1759228806.54963,0.892588,8.549395,-1.889324,-0.201195,0.497912,-0.281338,95.06,2,DOWNSTAIRS
1759228806.56945,1.033846,9.172935,-1.495329,-0.413969,0.792447,-0.260975,95.08,2,DOWNSTAIRS
1759228806.58921,1.709161,10.274118,-1.654244,-0.480598,0.546094,-0.183156,95.10,2,DOWNSTAIRS
1759228806.60969,3.060089,10.535235,-3.838953,-0.116552,0.586851,0.141995,95.12,2,DOWNSTAIRS
1759228806.62962,3.393182,9.587132,-4.862474,0.249004,0.63731,0.25232,95.14,2,DOWNSTAIRS
1759228806.64970,2.102109,7.669077,-1.502212,0.304748,1.155333,0.315237,95.16,2,DOWNSTAIRS
1759228806.66964,1.476624,6.367978,1.27192,0.179748,2.091399,0.473286,95.18,2,DOWNSTAIRS
1759228806.68965,-0.030676,5.451448,1.289727,-0.08055,2.634262,0.573879,95.20,2,DOWNSTAIRS
1759228806.70961,-1.230919,4.536713,0.473154,-0.348673,2.766115,0.530981,95.22,2,DOWNSTAIRS
1759228806.72969,-1.857452,5.987749,-0.606332,-0.734187,2.812692,0.429299,95.24,2,DOWNSTAIRS
1759228806.74963,-1.788319,9.418939,-1.621024,-0.901208,1.362832,0.316488,95.26,2,DOWNSTAIRS
1759228806.76955,-2.278233,10.542268,-1.744924,-0.108638,0.156923,0.426908,95.28,2,DOWNSTAIRS
1759228806.78964,-1.576731,14.063541,-0.657657,0.221075,-0.521441,0.169124,95.30,2,DOWNSTAIRS
1759228806.80962,0.630274,12.713211,2.568081,-1.160961,0.551933,-0.233028,95.32,2,DOWNSTAIRS
1759228806.86954,-0.988506,10.863989,-15.522358,3.100124,-3.000528,1.192708,95.38,2,DOWNSTAIRS
1759228806.88964,-10.043227,7.834426,3.359215,3.474592,-4.938495,-0.206184,95.40,2,DOWNSTAIRS
1759228806.90962,-6.446089,6.248118,8.787618,1.113081,-4.607112,-1.048806,95.42,2,DOWNSTAIRS
1759228806.92890,-3.658639,11.120169,8.068759,-1.227127,-2.26772,-1.419362,95.44,2,DOWNSTAIRS
1759228806.94964,-0.932093,15.688755,5.100847,-1.4434,-1.293825,-1.255223,95.46,2,DOWNSTAIRS
1759228806.96969,1.247678,15.687707,2.856133,-0.855041,-1.649719,-1.106108,95.48,2,DOWNSTAIRS
1759228806.98939,3.861997,12.571504,1.649006,-1.634462,0.063107,-0.915312,95.50,2,DOWNSTAIRS
1759228807.00970,4.580108,8.517821,0.272939,-1.888848,1.77652,-0.908358,95.52,2,DOWNSTAIRS
1759228807.02915,2.85718,6.776189,-1.464054,-1.193301,2.000942,-0.45672,95.54,2,DOWNSTAIRS
1759228807.04960,1.76722,6.135441,-1.969381,-0.879824,2.136242,-0.176349,95.56,2,DOWNSTAIRS
1759228807.06964,0.449661,7.012916,-1.887978,-0.864019,1.348668,-0.403073,95.58,2,DOWNSTAIRS
1759228807.08963,0.795623,8.029703,-2.350507,-0.770836,-0.138194,-0.442838,95.60,2,DOWNSTAIRS
1759228807.10981,0.827496,8.96853,-3.106626,-0.361114,-0.253186,-0.25775,95.62,2,DOWNSTAIRS
1759228807.12925,1.041328,9.648184,-2.931251,0.175468,-0.220275,-0.135326,95.64,2,DOWNSTAIRS
1759228807.14975,2.188151,10.03784,-1.682076,0.313105,-0.458474,-0.09845,95.66,2,DOWNSTAIRS
1759228807.16964,2.65083,7.839514,-1.964143,0.548221,-0.51079,-0.015549,95.68,2,DOWNSTAIRS
1759228807.18970,2.915539,6.116736,-1.576133,0.889964,-0.519533,0.198112,95.70,2,DOWNSTAIRS
1759228807.20971,2.874688,5.408651,-0.27264,1.068161,-0.939125,0.466503,95.72,2,DOWNSTAIRS
1759228807.22941,1.513435,5.876568,1.019032,1.114473,-1.399248,0.5694,95.74,2,DOWNSTAIRS
1759228807.24971,-0.544531,6.859986,2.418593,1.024576,-1.624834,0.375558,95.76,2,DOWNSTAIRS
1759228807.26984,-0.009128,7.375787,4.231452,0.432787,-1.994554,0.247418,95.78,2,DOWNSTAIRS
1759228807.28970,0.380828,9.27005,3.668515,-0.149913,-1.632489,0.077685,95.80,2,DOWNSTAIRS
1759228807.30981,1.902492,11.423933,1.91581,-0.566183,-0.56243,0.034459,95.82,2,DOWNSTAIRS
1759228807.32953,2.541744,10.969334,-0.237924,-0.676842,0.236093,0.158123,95.84,2,DOWNSTAIRS
1759228807.34964,2.834435,9.515754,-1.560271,-0.686088,0.54073,0.382588,95.86,2,DOWNSTAIRS
1759228807.36963,1.696741,8.262988,-3.107973,-0.362333,0.099368,0.503073,95.88,2,DOWNSTAIRS
1759228807.38964,0.100706,7.413645,-3.831172,0.327082,-0.68446,0.4435,95.90,2,DOWNSTAIRS
1759228807.40911,-0.118363,7.972542,-3.899706,1.103802,-1.302128,0.34941,95.92,2,DOWNSTAIRS
1759228807.42964,0.111929,9.832687,-2.507178,1.552956,-1.597436,0.345682,95.94,2,DOWNSTAIRS
1759228807.44965,1.326837,12.477083,-1.176451,1.65767,-1.692734,0.52477,95.96,2,DOWNSTAIRS
1759228807.46965,2.102259,16.302867,-0.607529,1.553181,-1.267691,0.819471,95.98,2,DOWNSTAIRS
1759228807.48964,3.967791,17.316213,-0.380828,1.590928,-0.601734,1.428611,96.00,2,DOWNSTAIRS
1759228807.50981,2.739266,19.957466,-0.319177,1.36411,-0.132134,1.994013,96.02,2,DOWNSTAIRS
1759228807.52971,-1.041328,22.634782,0.524779,0.780156,0.266832,2.034193,96.04,2,DOWNSTAIRS
1759228807.54877,-3.044078,17.703775,2.391508,0.24008,0.923597,1.570258,96.06,2,DOWNSTAIRS
1759228807.56974,-4.243573,12.717401,1.337611,-0.324206,1.189757,0.927617,96.08,2,DOWNSTAIRS
1759228807.58971,-2.851345,9.329905,0.231938,-0.540067,1.298648,0.602897,96.10,2,DOWNSTAIRS
1759228807.60970,-2.104354,7.511808,-0.47899,-0.811625,0.999534,0.374944,96.12,2,DOWNSTAIRS
1759228807.62971,-1.869123,7.482778,-2.411111,-0.983152,0.680938,0.131914,96.14,2,DOWNSTAIRS
1759228807.64972,-1.364396,7.555053,-3.878008,-0.730914,0.016789,0.02824,96.16,2,DOWNSTAIRS
1759228807.66983,0.364816,7.055563,-2.802563,-0.436032,-0.692685,-0.107345,96.18,2,DOWNSTAIRS
1759228807.68970,1.474529,6.688502,-1.816002,-0.262656,-0.859878,-0.302958,96.20,2,DOWNSTAIRS
1759228807.70970,0.838719,5.853225,-1.125724,-0.206192,-0.747617,-0.611335,96.22,2,DOWNSTAIRS
1759228807.72972,-0.83423,5.119851,-1.295413,-0.114872,-0.904465,-0.815706,96.24,2,DOWNSTAIRS
1759228807.74912,-2.253692,5.319018,-1.237802,-0.012169,-1.416491,-1.0166,96.26,2,DOWNSTAIRS
1759228807.76972,-2.842516,6.063166,-0.985962,0.098643,-1.860525,-1.237274,96.28,2,DOWNSTAIRS
1759228807.78975,-2.772785,6.797288,-0.900818,0.199592,-1.950737,-1.339269,96.30,2,DOWNSTAIRS
1759228807.80972,-3.304298,6.550236,-0.713023,0.300649,-1.774292,-1.436669,96.32,2,DOWNSTAIRS
1759228807.82974,-3.457078,5.046079,2.143858,0.216355,-2.0373,-1.515916,96.34,2,DOWNSTAIRS
1759228807.84972,1.476175,9.650129,1.992425,-0.064486,-1.129533,-0.670009,96.36,2,DOWNSTAIRS
1759228807.86986,1.075745,7.922413,1.140388,-0.568612,0.351064,-0.643656,96.38,2,DOWNSTAIRS
1759228807.88971,-0.01257,8.336311,-0.877026,-1.143744,1.449719,-0.531479,96.40,2,DOWNSTAIRS
1759228807.90970,-2.396745,8.246528,-4.200627,-1.011388,2.58577,-0.686788,96.42,2,DOWNSTAIRS
1759228807.92972,0.097414,7.799411,-3.425803,-0.334371,2.486697,-0.724613,96.44,2,DOWNSTAIRS
1759228807.94948,4.266767,8.743774,-0.462081,-0.072994,1.07362,-0.8095,96.46,2,DOWNSTAIRS
1759228807.96966,6.770653,10.389788,1.747318,-0.938025,0.784304,0.019575,96.48,2,DOWNSTAIRS
1759228807.98965,3.898957,10.220248,-1.092803,-0.794466,2.272866,0.250781,96.50,2,DOWNSTAIRS
1759228808.00971,3.111415,7.911789,-3.343203,-0.576568,3.542711,0.334677,96.52,2,DOWNSTAIRS
1759228808.02977,2.308459,7.022642,-3.83596,-0.919584,3.280445,0.366498,96.54,2,DOWNSTAIRS
1759228808.04972,2.386421,10.177003,-6.354062,-0.636211,2.613369,0.478976,96.56,2,DOWNSTAIRS
1759228808.06965,2.750489,12.035801,-3.647267,0.375261,1.296877,0.83289,96.58,2,DOWNSTAIRS
1759228808.08969,-0.183456,11.877784,0.401777,1.043616,-0.360661,0.776973,96.60,2,DOWNSTAIRS
1759228808.10965,-1.798943,12.941408,2.610727,-0.395411,-1.759503,0.61964,96.62,2,DOWNSTAIRS
1759228808.12965,2.433407,19.1177,8.540566,-2.121754,1.185085,0.81515,96.64,2,DOWNSTAIRS
1759228808.16965,3.395277,12.24709,-11.193192,2.252965,-2.532041,0.974003,96.68,2,DOWNSTAIRS
1759228808.22965,-6.074239,8.882488,9.306112,0.179748,-4.390531,-1.344354,96.74,2,DOWNSTAIRS
1759228808.24972,-2.188749,10.877157,8.870667,-2.270019,-0.229892,-0.660397,96.76,2,DOWNSTAIRS
