SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229643.666609, 4.390367, 9.125051, 1.193061, -0.586512, 0.661429, -0.094313, -11.231903, -77.076569, -217.302490, 13.727755, 100.772383
1759229643.686559, 4.100819, 9.185504, 0.690578, -0.578344, 0.631041, -0.143493, -10.705170, -76.822037, -217.115555, 13.727755, 100.772383
1759229643.706661, 4.012981, 9.521141, 0.155324, -0.479214, 0.387272, -0.210795, -10.960617, -76.459427, -216.855408, 13.727755, 100.772383
1759229643.726598, 3.929035, 9.542989, -0.140809, -0.356348, 0.086049, -0.277148, -11.131195, -76.399475, -217.333389, 13.727755, 100.772383
1759229643.745725, 3.902100, 9.510667, -0.204405, -0.292317, -0.119604, -0.352737, -11.243927, -76.280060, -216.414032, 13.727755, 100.772383
1759229643.765653, 3.812317, 9.472060, -0.252139, -0.240551, -0.273180, -0.423014, -11.414520, -76.192627, -216.944580, 13.727755, 100.772383
1759229643.786605, 3.788375, 9.502736, 0.044143, -0.158026, -0.412470, -0.472906, -12.138626, -76.370010, -216.357025, 13.727755, 100.772383
1759229643.805638, 3.945345, 9.466973, 0.142156, -0.121110, -0.589869, -0.558298, -12.585709, -76.810989, -216.003403, 13.727755, 100.772383
1759229643.826606, 3.870676, 8.770410, 0.491709, -0.124353, -0.778749, -0.599384, -12.931824, -76.775345, -216.087830, 13.727755, 100.772383
1759229643.846597, 4.000262, 8.550592, 0.807295, -0.142616, -0.956377, -0.634017, -13.899460, -76.753082, -215.480881, 13.727755, 100.772383
1759229643.866603, 4.445434, 8.797644, 1.268628, -0.171600, -1.149224, -0.578229, -14.745148, -77.046158, -215.140656, 13.727755, 100.772383
1759229643.886608, 4.810849, 8.998607, 1.404947, -0.149728, -1.503269, -0.472110, -15.411041, -77.091949, -214.465073, 13.727755, 100.772383
1759229643.906432, 4.746654, 8.699032, 0.993444, -0.271318, -2.036183, -0.391136, -16.816422, -76.841187, -213.341736, 13.727755, 100.772383
1759229643.926595, 4.524592, 7.675661, 0.831985, -0.407758, -2.702446, -0.394401, -18.077591, -77.245651, -212.069641, 13.727755, 100.772383
1759229643.946597, 4.307917, 6.862530, 1.152210, -0.463001, -3.534956, -0.251617, -19.776199, -77.420670, -210.107468, 13.727755, 100.772383
1759229643.966575, 4.174440, 7.405715, 2.104354, -0.522370, -3.583510, -0.160180, -21.212311, -76.700134, -207.699478, 13.727755, 100.772383
1759229643.986606, 4.325873, 9.772982, 3.508403, -0.521839, -2.803041, -0.166092, -22.733322, -76.391815, -206.370697, 13.727755, 100.772383
1759229644.006609, 3.615693, 11.492168, 4.379444, -0.468146, -1.779805, -0.293553, -23.591492, -76.600754, -204.884750, 13.727755, 100.772383
1759229644.026608, 2.514510, 11.323975, 4.729596, -0.515487, -1.221100, -0.427683, -23.807617, -76.831818, -204.484070, 13.727755, 100.772383
1759229644.045725, 2.003348, 11.196334, 4.797232, -0.488905, -1.017547, -0.523412, -24.495407, -76.821411, -203.012482, 13.727755, 100.772383
1759229644.066574, 0.550666, 9.051728, 3.613000, -0.627034, -1.032825, -0.541104, -24.902817, -76.789749, -201.432465, 13.727755, 100.772383
1759229644.086611, -0.030077, 8.758289, 3.246238, -0.722944, -1.149199, -0.516502, -25.310364, -77.325653, -201.377991, 13.727755, 100.772383
1759229644.106607, -0.078111, 9.092430, 2.938284, -0.446426, -1.356702, -0.494335, -25.993149, -77.258820, -199.916702, 13.727755, 100.772383
1759229644.126608, 0.133926, 9.638607, 1.681178, -0.123419, -1.934514, -0.713807, -26.284439, -77.576889, -198.634659, 13.727755, 100.772383
1759229644.145717, 0.089334, 9.852589, 1.383549, -0.119269, -2.396121, -0.846940, -27.256897, -78.410706, -197.220184, 13.727755, 100.772383
1759229644.166573, -0.275932, 9.579650, 0.582390, -0.374394, -2.613679, -0.766789, -27.931290, -78.869263, -195.353210, 13.727755, 100.772383
1759229644.186621, -0.398934, 9.215282, 0.632219, -0.664151, -2.478512, -0.647034, -28.457489, -79.082596, -193.833801, 13.727755, 100.772383
1759229644.206339, -0.503680, 9.056816, 0.887950, -0.878442, -2.061715, -0.555133, -28.780090, -79.317856, -191.707916, 13.727755, 100.772383
1759229644.226599, -0.517148, 8.640823, 1.068712, -0.965961, -1.465847, -0.433231, -28.688858, -79.570419, -190.731949, 13.727755, 100.772383
1759229644.246612, -0.234033, 9.054871, 1.144279, -0.942062, -0.880393, -0.362265, -28.823090, -79.836868, -189.460144, 13.727755, 100.772383
1759229644.266572, -0.057311, 9.156475, 0.794426, -0.889127, -0.629416, -0.200196, -28.955338, -80.037262, -189.164978, 13.727755, 100.772383
1759229644.286601, 0.245855, 8.647557, 0.472256, -0.896777, -0.622991, 0.042913, -29.325912, -80.152832, -188.719711, 13.727755, 100.772383
1759229644.306608, 0.784101, 7.760505, 0.270096, -0.972135, -0.688386, 0.211288, -29.185150, -79.868225, -187.236511, 13.727755, 100.772383
1759229644.326603, 1.827225, 7.832780, -0.226402, -1.141433, -0.794198, 0.250066, -28.964310, -79.793488, -186.926895, 13.727755, 100.772383
1759229644.345740, 2.592920, 8.411279, -0.677709, -1.455751, -0.692585, 0.191055, -29.309067, -79.629028, -185.437836, 13.727755, 100.772383
1759229644.366572, 4.756231, 10.553192, 0.226252, -1.305931, -0.408105, 0.041369, -29.198547, -79.954590, -185.132843, 13.727755, 100.772383
1759229644.386623, 4.518158, 9.207950, -0.791433, -0.728543, -0.272672, 0.004786, -28.968765, -80.022812, -185.068695, 13.727755, 100.772383
1759229644.406611, 2.236484, 9.517849, -0.914136, -0.182690, -1.024286, -0.001957, -28.995392, -79.789490, -183.299286, 13.727755, 100.772383
1759229644.425910, 0.986411, 10.824934, 0.503979, -0.110101, -1.541713, -0.291507, -28.797546, -80.255066, -183.278107, 13.727755, 100.772383
1759229644.445687, 0.396689, 11.721114, 1.131709, -0.120851, -1.639070, -0.825794, -28.885345, -80.810104, -181.547379, 13.727755, 100.772383
1759229644.466591, -0.736816, 12.042685, 0.673519, -0.288673, -1.601987, -1.159239, -28.478470, -81.823303, -180.240326, 13.727755, 100.772383
1759229644.486586, -2.506430, 11.259930, -2.117522, -0.899605, -1.480462, -0.949754, -28.647293, -82.565735, -178.754517, 13.727755, 100.772383
1759229644.506604, -1.876904, 11.940632, -3.804237, -1.415359, -1.686393, -0.487685, -28.627457, -83.154907, -176.500351, 13.727755, 100.772383
1759229644.526595, 0.953491, 14.146290, 0.557550, 0.479166, -1.433313, -0.508385, -28.159698, -83.476959, -175.758347, 13.727755, 100.772383
1759229644.545710, 0.470760, 16.702549, 3.488352, 2.458753, -0.266536, -1.033511, -28.385361, -83.431641, -175.503494, 13.727755, 100.772383
1759229644.566637, -0.810288, 15.887024, 2.608782, 2.620849, 0.578767, -2.008838, -28.665375, -83.868591, -175.528763, 13.727755, 100.772383
1759229644.586588, -2.056021, 10.622923, 1.429638, 2.449970, -0.151120, -1.752830, -29.236618, -84.170715, -175.649506, 13.727755, 100.772383
1759229644.606606, 0.597353, 7.601590, 0.595109, 1.550842, -2.285698, -0.514242, -29.073273, -84.307983, -173.917252, 13.727755, 100.772383
1759229644.626584, 5.040543, 10.509348, 3.765780, 2.243192, -1.969263, 2.106442, -28.212875, -82.516113, -172.944962, 13.727755, 100.772383
1759229644.645709, 14.457536, 16.454600, 4.624700, 3.925261, -0.781020, 3.277371, -27.310654, -78.669449, -172.680664, 13.727755, 100.772383
1759229644.666587, 18.959234, 16.070630, -1.899799, 3.970526, -2.718473, 0.990265, -26.265656, -76.498199, -172.093567, 13.727755, 100.772383
1759229644.686611, 7.187094, 8.775497, -3.531298, 2.256766, -2.311623, 0.305508, -25.706696, -75.149399, -171.522003, 13.727755, 100.772383
1759229644.706613, 3.365350, 6.036231, -1.324293, 1.145375, -1.833536, 0.585745, -24.954147, -73.855637, -170.182861, 13.727755, 100.772383
1759229644.726619, 2.869002, 7.521833, 0.549469, 1.041709, -1.361733, 0.563219, -24.312424, -72.846451, -169.975998, 13.727755, 100.772383
1759229644.745713, 1.658134, 8.688408, -0.602591, 1.340173, -1.306358, 0.412589, -24.154526, -71.729584, -169.508896, 13.727755, 100.772383
1759229644.765887, 1.949179, 9.085397, -0.331896, 1.301746, -1.563118, 0.416704, -23.777023, -70.691055, -169.541046, 13.727755, 100.772383
1759229644.786599, 3.960608, 8.111555, 3.208380, 1.491352, -0.987405, 0.563161, -22.955078, -69.365616, -169.507019, 13.727755, 100.772383
1759229644.806604, 3.554641, 7.089830, 4.496760, 1.787702, -0.092919, 0.398607, -22.814880, -68.271301, -169.582565, 13.727755, 100.772383
1759229644.826587, 1.717391, 6.706608, 1.620575, 1.667607, -0.080092, 0.069674, -23.103668, -67.262100, -171.778351, 13.727755, 100.772383
1759229644.845712, 1.086968, 7.450157, -0.372149, 1.416442, 0.108790, -0.259197, -23.612411, -66.555573, -171.406158, 13.727755, 100.772383
1759229644.866587, 1.104924, 7.273435, -2.194136, 1.168496, 0.058128, -0.282101, -24.336578, -66.281418, -172.566895, 13.727755, 100.772383
1759229644.886603, 1.868824, 6.037279, -2.040309, 0.726286, 0.087294, -0.209883, -24.180237, -66.141602, -173.341461, 13.727755, 100.772383
1759229644.906600, 2.302923, 5.267992, -2.213290, 0.359017, 0.150701, -0.160025, -24.888016, -65.893936, -173.993271, 13.727755, 100.772383
1759229644.926583, 2.510620, 4.852598, -3.166930, -0.005063, 0.216901, -0.011383, -24.957199, -66.147705, -174.866714, 13.727755, 100.772383
1759229644.946622, 2.832490, 4.172944, -4.090045, -0.586956, 0.306966, -0.065373, -25.815704, -65.979630, -174.390335, 13.727755, 100.772383
1759229644.966583, 2.663549, 3.764134, -4.785111, -1.376949, 0.208709, 0.002152, -25.816788, -66.608749, -173.612442, 13.727755, 100.772383
1759229644.986645, 3.118448, 3.828927, -4.635025, -2.102821, -0.023351, 0.169981, -26.267029, -66.896027, -173.289856, 13.727755, 100.772383
1759229645.006021, 3.357718, 4.068347, -3.665074, -2.394504, -0.050806, 0.369870, -26.537430, -67.446655, -171.718933, 13.727755, 100.772383
1759229645.026615, 3.887286, 4.903026, -3.332130, -2.109213, 0.011111, 0.524902, -26.499924, -67.751083, -171.142227, 13.727755, 100.772383
1759229645.045690, 4.578462, 7.650821, -4.007295, -1.300064, -0.015923, 0.549248, -27.004242, -67.815964, -169.865845, 13.727755, 100.772383
1759229645.066584, 4.051887, 11.538107, -5.625027, -0.271960, -0.016725, 0.284835, -27.399307, -67.730637, -170.260681, 13.727755, 100.772383
1759229645.086576, 2.111087, 15.017031, -8.191462, 0.342842, -0.160070, 0.097823, -27.730301, -67.426376, -170.755051, 13.727755, 100.772383
1759229645.106603, 0.575207, 15.187020, -8.676587, 0.295385, -0.564430, -0.019603, -28.224792, -67.201447, -170.378662, 13.727755, 100.772383
1759229645.126587, 1.668609, 12.222549, -6.597372, 0.326857, -0.554366, -0.134408, -28.278946, -67.124237, -171.629700, 13.727755, 100.772383
1759229645.146581, 2.889652, 10.343849, -5.255422, 0.593125, -0.308336, -0.357127, -28.783127, -67.323242, -171.850433, 13.727755, 100.772383
1759229645.166564, 2.236334, 8.647108, -5.142446, 0.947478, -0.021322, -0.572897, -28.925507, -67.424484, -172.651321, 13.727755, 100.772383
1759229645.185962, 0.009278, 6.596474, -5.561282, 0.906321, 0.416483, -0.440252, -29.595612, -68.386993, -173.970169, 13.727755, 100.772383
1759229645.206603, 0.371999, 5.877466, -4.361487, 0.506083, 1.205947, -0.138545, -29.718292, -68.394745, -175.891708, 13.727755, 100.772383
1759229645.226592, 3.641880, 7.566425, -2.998139, -0.126095, 1.796034, -0.102140, -29.279297, -68.937973, -177.966843, 13.727755, 100.772383
1759229645.245708, 8.588750, 15.346384, -0.581492, -0.615206, 2.460354, -0.235916, -29.892944, -69.487411, -178.958603, 13.727755, 100.772383
1759229645.266587, 13.521852, 24.419211, 2.108394, -0.499075, 1.471991, -0.755368, -30.020004, -70.352600, -180.453461, 13.727755, 100.772383
1759229645.286581, 6.373814, 17.006763, -2.155230, 0.204152, -2.040483, -0.894531, -29.224197, -71.440353, -179.196976, 13.727755, 100.772383
1759229645.306598, 4.147655, 2.865410, 4.090045, 0.167619, -2.985086, -0.534322, -28.798157, -71.951706, -177.736176, 13.727755, 100.772383
1759229645.326587, 4.189703, 0.828992, 1.459715, -0.557729, -3.111219, -0.504866, -27.562622, -72.271332, -176.016876, 13.727755, 100.772383
1759229645.345705, 4.898088, 2.077718, 0.701202, -1.286891, -3.717379, -0.327299, -26.461349, -73.217865, -172.835632, 13.727755, 100.772383
1759229645.366562, 7.369203, 3.833566, -1.085770, -2.251549, -3.095451, -0.108791, -25.028397, -73.819931, -169.846481, 13.727755, 100.772383
1759229645.386229, 7.954436, 7.675362, -0.378733, -3.255733, -3.061822, 0.242430, -24.141846, -75.223465, -167.635590, 13.727755, 100.772383
1759229645.406483, 10.184186, 11.388020, 1.618480, -3.353037, -4.372479, 0.011654, -22.164612, -76.395523, -164.112717, 13.727755, 100.772383
1759229645.426702, 7.763498, 10.775553, 4.083311, -3.062307, -4.510943, -0.140713, -20.069153, -78.053177, -161.221695, 13.727755, 100.772383
1759229645.445738, 3.769371, 7.947103, 6.964134, -2.588553, -2.539598, -0.119401, -18.985062, -79.008041, -158.638016, 13.727755, 100.772383
1759229645.466581, 1.721730, 7.457789, 6.551434, -2.206764, -0.703106, -0.248531, -18.872772, -80.723892, -158.413467, 13.727755, 100.772383
1759229645.486623, -0.236727, 10.085425, 7.102998, -1.329734, 0.470474, -0.376603, -19.374924, -81.430115, -158.565292, 13.727755, 100.772383
1759229645.506595, -2.768745, 11.824663, 4.883274, -0.159819, 0.814617, 0.216961, -19.955002, -81.505142, -158.793900, 13.727755, 100.772383
1759229645.526596, -4.455160, 12.280908, -7.870190, -0.931253, -3.140817, 0.080717, -18.237991, -82.107315, -158.163589, 13.727755, 100.772383
1759229645.545706, -2.937386, 11.638065, -0.473453, -1.647957, -4.619274, -0.155197, -15.647400, -82.906189, -155.291962, 13.727755, 100.772383
1759229645.566560, -2.439542, 10.257658, 2.691232, -1.391817, -3.259675, -0.340106, -13.545654, -83.888016, -153.671143, 13.727755, 100.772383
1759229645.586587, -3.125930, 8.538471, 1.687763, -1.079615, -2.108460, -0.259694, -11.265686, -84.669846, -153.272003, 13.727755, 100.772383
1759229645.606595, -2.479196, 8.712949, -0.422427, -1.149513, -1.453085, 0.105469, -10.485901, -85.564224, -152.290619, 13.727755, 100.772383
1759229645.626453, 0.608426, 10.245537, -2.047192, -1.421079, -1.512666, -0.170345, -8.971481, -86.519348, -152.679718, 13.727755, 100.772383
1759229645.645709, 0.871190, 9.857976, -0.877176, -1.143983, -1.822837, -0.128073, -7.389709, -87.455078, -152.251724, 13.727755, 100.772383
1759229645.666306, 1.123778, 9.875633, 0.004339, -0.609856, -1.760908, 0.038128, -6.132385, -87.843887, -151.655838, 13.727755, 100.772383
1759229645.686578, -0.019154, 9.990106, 0.532411, -0.230247, -1.133797, 0.225174, -5.006454, -88.329483, -152.464630, 13.727755, 100.772383
1759229645.706125, -0.832284, 9.277681, 1.802535, -0.027801, -0.056508, 0.408047, -4.603104, -88.092606, -151.622574, 13.727755, 100.772383
1759229645.726644, -0.889596, 9.340529, 1.244835, -0.054403, 0.732033, 0.466024, -4.783325, -88.216537, -152.930405, 13.727755, 100.772383
1759229645.746579, -0.683096, 9.145701, 0.805649, -0.051589, 0.831136, 0.420948, -4.959167, -88.227936, -153.123169, 13.727755, 100.772383
1759229645.766136, -0.205452, 9.729138, 1.435922, 0.047974, 0.852501, 0.174997, -5.267578, -88.062378, -153.375443, 13.727755, 100.772383
1759229645.786579, 0.491709, 10.347889, -0.526724, -0.151465, 0.456029, -0.179932, -4.930405, -88.457718, -153.632568, 13.727755, 100.772383
1759229645.806794, 0.843358, 10.522965, -0.950498, -0.282565, -0.317812, -0.479760, -4.769104, -88.714172, -153.324509, 13.727755, 100.772383
1759229645.826797, 0.713771, 10.315268, -0.495450, -0.167248, -1.105530, -0.554816, -3.303238, -89.222382, -153.847687, 13.727755, 100.772383
1759229645.845938, 0.905308, 9.262119, -0.739808, -0.194114, -1.725470, -0.425025, -1.918625, -89.354416, -152.965683, 13.727755, 100.772383
1759229645.866608, 1.441309, 8.895207, -1.134702, -0.409789, -2.245735, -0.254600, 0.381348, -89.475739, -152.920502, 13.727755, 100.772383
1759229645.886634, 2.433257, 9.584588, -1.809418, -0.509641, -2.612662, -0.096015, 2.090149, -90.544403, -153.484207, 13.727755, 100.772383
1759229645.906800, 4.826112, 10.426000, -2.413056, 0.621996, -2.582277, -0.349337, 3.654999, -89.814682, -152.496002, 13.727755, 100.772383
1759229645.926612, 2.661903, 12.263999, -0.060454, 2.522254, -1.439394, -0.525251, 5.151703, -88.563965, -153.494186, 13.727755, 100.772383
1759229645.945805, 1.861043, 17.468844, -0.194978, 3.475202, -0.276930, -0.974927, 5.707260, -86.076645, -153.654861, 13.727755, 100.772383
1759229645.966679, 1.759888, 18.833688, -4.622156, 3.577060, -1.490299, -1.823357, 6.728836, -83.442993, -153.700043, 13.727755, 100.772383
1759229645.986592, 2.882320, 11.925518, -1.041777, 3.677648, -1.391712, -1.282002, 7.783432, -81.208191, -154.878586, 13.727755, 100.772383
1759229646.006592, 4.650288, 11.555465, -0.079906, 3.490203, -0.913886, 0.276020, 8.438446, -79.006363, -156.035858, 13.727755, 100.772383
1759229646.026207, 6.407781, 13.022811, 0.636109, 3.394145, -1.271709, 2.066237, 10.220200, -76.961746, -157.366760, 13.727755, 100.772383
1759229646.045705, 11.412112, 15.626056, -0.358681, 3.242935, -2.760212, 2.892122, 13.024902, -75.645462, -158.648163, 13.727755, 100.772383
1759229646.066557, 9.629629, 12.762741, -3.428946, 2.940716, -3.764427, 1.495751, 15.847229, -74.131683, -160.681808, 13.727755, 100.772383
1759229646.086593, 2.674623, 10.368689, 1.205481, 2.311988, -1.683594, 0.510547, 16.814041, -72.690323, -162.095535, 13.727755, 100.772383
1759229646.106592, 0.206201, 8.793304, 0.984316, 1.854185, 0.247188, 0.063031, 16.481262, -71.708832, -161.635406, 13.727755, 100.772383
1759229646.126603, -0.847847, 7.858518, -0.378433, 1.835322, 0.219434, -0.103117, 16.778915, -71.253662, -163.401749, 13.727755, 100.772383
1759229646.145696, -0.999430, 6.864027, 1.238700, 2.090332, 0.133658, 0.220217, 17.080719, -70.387512, -163.984360, 13.727755, 100.772383
1759229646.166574, 0.761655, 5.637148, 2.194286, 2.367318, 1.036253, 0.735317, 16.545898, -69.329712, -164.549911, 13.727755, 100.772383
1759229646.186591, 3.109320, 5.341015, 0.311695, 2.321593, 1.507796, 1.011102, 16.562256, -68.685822, -165.500778, 13.727755, 100.772383
1759229646.206590, 3.809175, 5.221305, -1.553388, 1.577778, 1.124521, 0.877351, 16.526077, -68.290955, -166.076675, 13.727755, 100.772383
1759229646.226718, 3.585766, 3.980360, -2.348562, 0.799534, 0.916662, 0.516213, 16.630768, -68.063751, -166.369217, 13.727755, 100.772383
1759229646.245697, 2.716820, 3.173065, -3.422212, 0.019024, 0.539886, 0.339304, 16.392929, -68.109207, -165.556580, 13.727755, 100.772383
1759229646.266593, 2.101062, 4.001160, -3.992780, -0.838880, 0.207537, 0.141062, 16.255463, -68.416702, -165.341354, 13.727755, 100.772383
1759229646.286591, 1.493084, 4.873547, -3.864241, -1.582229, 0.130126, -0.041908, 16.413330, -68.805588, -164.819992, 13.727755, 100.772383
1759229646.306788, 0.872088, 5.873575, -3.561525, -2.169577, 0.175747, -0.268231, 16.055115, -70.323502, -163.351639, 13.727755, 100.772383
1759229646.326793, 0.689530, 6.427234, -2.983923, -2.557373, 0.217840, -0.529821, 15.861740, -71.207993, -162.466751, 13.727755, 100.772383
1759229646.345828, 1.160290, 6.547094, -2.636166, -2.780437, 0.270550, -0.737018, 15.178635, -72.929337, -161.103043, 13.727755, 100.772383
1759229646.366751, 2.259229, 8.225579, -2.039261, -2.886398, 0.889207, -1.153845, 14.223526, -73.970520, -159.783463, 13.727755, 100.772383
1759229646.386776, 2.893842, 10.293720, -2.464232, -2.799638, 1.679276, -1.431519, 12.943222, -75.532074, -159.014694, 13.727755, 100.772383
1759229646.406788, 2.323124, 10.618434, -3.724929, -2.226463, 1.877836, -1.051069, 10.789383, -76.413895, -157.431198, 13.727755, 100.772383
1759229646.426763, 1.547851, 9.371055, -4.438401, -1.205457, 1.810805, -0.318457, 10.149872, -76.947571, -157.651917, 13.727755, 100.772383
1759229646.445905, 1.986888, 7.128735, -4.014478, -0.338664, 1.566658, 0.348295, 9.075928, -77.448135, -156.886597, 13.727755, 100.772383
1759229646.466651, 3.935918, 6.265476, -4.048445, 0.002222, 1.105702, 0.554831, 8.767624, -77.463760, -157.363739, 13.727755, 100.772383
1759229646.486710, 6.209362, 6.577022, -4.575469, -0.110001, -0.299972, 0.705309, 9.493179, -77.605606, -157.237137, 13.727755, 100.772383
1759229646.506786, 7.275081, 6.291513, -3.495086, -0.189067, -1.018110, 0.400729, 10.067215, -77.814224, -157.094635, 13.727755, 100.772383
1759229646.526795, 5.557541, 5.392041, -1.375618, -0.116546, -0.027084, -0.207125, 10.291870, -77.850754, -157.188293, 13.727755, 100.772383
1759229646.545915, 2.744054, 6.230760, -1.181987, -0.033720, 0.310038, -0.901375, 9.373764, -77.879349, -157.059616, 13.727755, 100.772383
1759229646.566750, 1.118541, 7.215226, -1.007510, 0.021734, 0.302297, -1.469805, 9.086899, -77.395233, -156.985336, 13.727755, 100.772383
1759229646.586784, -0.007332, 7.307702, -1.134403, -0.402649, -0.020299, -1.981536, 8.510742, -77.878006, -157.298111, 13.727755, 100.772383
1759229646.606666, -0.946159, 5.886594, -0.465223, -1.280632, 0.245015, -1.951322, 7.706177, -78.700729, -156.238983, 13.727755, 100.772383
1759229646.626779, -0.912490, 5.790826, -2.354398, -1.538663, 1.028152, -1.042572, 6.745697, -79.668076, -156.111603, 13.727755, 100.772383
1759229646.645909, -1.110161, 8.822483, -4.665102, -1.594746, 1.159994, -0.245841, 6.440857, -80.489655, -155.714508, 13.727755, 100.772383
1759229646.666621, 1.622969, 13.180080, -0.289549, -1.872722, -0.263145, 0.054426, 6.726776, -81.524872, -154.953461, 13.727755, 100.772383
1759229646.686556, 2.590526, 16.963068, 3.788674, -1.345428, -2.118913, 0.324791, 7.477310, -82.556549, -155.030228, 13.727755, 100.772383
1759229646.706629, 8.029105, 27.347918, -0.477045, 0.255089, 2.893697, 1.422571, 5.339035, -82.610199, -154.827240, 13.727755, 100.772383
1759229646.726622, 7.400477, 21.662138, -13.802573, 0.474326, 3.793831, 1.315164, 4.785568, -82.221436, -155.199188, 13.727755, 100.772383
1759229646.745914, 4.436905, 13.397803, -6.635380, 0.608891, -5.029952, -0.167539, 8.017548, -81.595947, -155.784470, 13.727755, 100.772383
1759229646.766607, 4.072687, 9.815778, 3.426103, 0.747873, -5.906749, -0.886517, 11.352783, -80.858414, -155.867340, 13.727755, 100.772383
1759229646.786802, 1.501314, 8.692748, 5.045481, 0.676788, -3.998875, -0.932450, 13.522629, -79.838303, -156.589905, 13.727755, 100.772383
1759229646.806628, 0.407164, 9.955988, 6.802226, 0.768230, -0.822511, -0.404995, 13.878113, -79.521744, -156.533859, 13.727755, 100.772383
1759229646.826784, 0.533757, 11.146954, 2.804508, 0.003777, 0.926140, 0.315822, 13.872681, -79.929764, -156.650528, 13.727755, 100.772383
1759229646.845899, 1.867028, 10.776152, 0.077662, -1.322149, -0.098875, 0.277906, 14.194504, -80.652893, -156.398117, 13.727755, 100.772383
1759229646.866628, 2.223914, 8.201637, 0.589123, -1.799988, -1.480988, 0.298696, 15.190704, -82.151291, -156.013245, 13.727755, 100.772383
1759229646.886801, 2.613121, 6.506991, 1.380407, -1.700828, -2.301214, 0.093839, 16.420670, -82.904434, -156.272079, 13.727755, 100.772383
1759229646.906603, 2.019210, 6.983437, 1.459416, -1.515707, -2.494168, 0.182096, 17.820862, -84.504349, -156.933273, 13.727755, 100.772383
1759229646.926637, 2.036418, 7.640346, 1.984793, -1.350336, -2.023772, 0.360475, 19.400803, -85.026123, -157.533600, 13.727755, 100.772383
1759229646.945908, 1.224634, 7.465121, 1.559673, -1.216849, -1.156000, 0.453157, 20.048447, -86.374252, -157.292709, 13.727755, 100.772383
1759229646.966697, -0.296881, 9.543886, -2.068291, -2.638385, 2.126138, 0.808459, 18.339661, -88.190094, -156.626007, 13.727755, 100.772383
1759229646.986652, 0.139163, 11.666346, -3.607763, -2.770715, 4.409820, 0.344624, 15.206451, -89.884003, -155.277283, 13.727755, 100.772383
1759229647.006585, -2.272846, 11.861474, -8.223035, 0.195513, 1.135149, 0.086788, 15.198730, -89.348648, -155.329117, 13.727755, 100.772383
1759229647.026565, -1.991527, 9.926809, -4.287866, 1.125966, -2.314591, 0.554891, 17.115051, -89.033691, -156.172165, 13.727755, 100.772383
1759229647.045694, 0.197971, 10.658238, -4.477007, -0.211797, -3.528933, 0.319440, 18.895020, -89.165817, -157.139206, 13.727755, 100.772383
1759229647.066669, -0.023792, 9.973047, -3.857508, -0.912848, -1.834415, -0.058828, 19.623566, -89.616058, -157.190933, 13.727755, 100.772383
1759229647.086592, -0.440683, 8.264634, -5.125238, 1.186235, -2.419881, -0.533982, 21.334305, -88.327652, -158.127533, 13.727755, 100.772383
1759229647.106589, 3.092261, 7.297227, -1.525106, 2.165262, -2.450052, -0.021437, 23.185257, -87.465866, -158.654953, 13.727755, 100.772383
1759229647.126582, 4.758476, 7.137863, 3.943400, 1.402142, -1.009226, 0.362285, 23.700256, -86.494461, -159.791687, 13.727755, 100.772383
1759229647.145692, 3.844489, 6.870910, 3.206584, 1.012398, -0.038884, 0.470715, 23.592484, -86.392685, -159.204514, 13.727755, 100.772383
1759229647.166582, -0.002245, 8.033594, -2.464382, 0.869545, -0.053550, 0.660563, 23.756287, -85.642197, -159.885803, 13.727755, 100.772383
1759229647.186579, -1.789366, 10.062530, -3.062334, 1.428750, -1.137475, 0.533861, 24.807465, -85.081802, -160.403366, 13.727755, 100.772383
1759229647.206580, -2.500295, 10.628160, -0.692972, 1.776823, -1.666720, 0.005583, 25.405289, -84.293732, -160.837402, 13.727755, 100.772383
1759229647.226564, -3.294721, 9.422081, -3.003077, 2.967271, -1.687254, -0.361803, 26.361298, -82.735687, -162.811630, 13.727755, 100.772383
1759229647.245691, -0.274286, 6.835595, -0.236128, 3.667039, 0.532041, -0.231588, 25.814117, -80.629898, -163.460678, 13.727755, 100.772383
1759229647.266491, 2.797176, 5.007323, -0.191835, 4.089292, 1.597829, -0.083495, 25.267426, -78.873978, -162.980927, 13.727755, 100.772383
1759229647.286404, 4.353556, 4.317793, -1.260248, 4.266340, 1.983644, 0.073534, 24.771561, -76.756744, -163.437073, 13.727755, 100.772383
1759229647.306649, 4.108001, 6.411971, -4.455460, 3.924037, 1.881805, 0.048494, 23.521362, -75.079605, -163.597656, 13.727755, 100.772383
1759229647.326832, 5.027973, 12.884546, -4.766407, 2.947647, 1.028962, -0.278878, 23.643570, -73.476624, -164.697052, 13.727755, 100.772383
1759229647.345705, 5.148132, 21.974132, -4.983381, 1.962137, -1.001831, -0.481278, 23.662582, -72.574448, -165.904526, 13.727755, 100.772383
1759229647.366613, 5.190779, 21.805491, -3.294721, 1.837950, -2.376440, -0.292623, 24.123840, -71.648315, -166.986160, 13.727755, 100.772383
1759229647.386784, 5.089025, 15.604060, -4.178480, 1.451282, -0.388479, -0.674844, 24.064133, -70.656174, -168.072174, 13.727755, 100.772383
1759229647.406674, 4.145111, 11.170746, -6.762572, 0.846199, -0.054207, -0.023152, 23.921356, -70.439224, -168.294464, 13.727755, 100.772383
