SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759229720.43848,-5.377527,9.507524,-0.114173,1.446435,0.68103,-0.255161,53.50,1,DOWNSTAIRS
1759229720.45846,-5.935076,13.049596,-1.759439,1.446231,-1.325126,-1.143638,53.52,1,DOWNSTAIRS
1759229720.47767,-3.29487,16.438439,-5.910985,1.474313,-1.178176,-1.795092,53.54,1,DOWNSTAIRS
1759229720.49848,-3.616591,20.895694,-5.018845,1.566716,0.169099,-2.601221,53.56,1,DOWNSTAIRS
1759229720.51847,0.665139,27.649588,2.516605,0.874257,0.049776,-3.066044,53.58,1,DOWNSTAIRS
1759229720.53850,4.970063,25.256882,-0.95364,-0.166883,-2.214446,-2.240698,53.60,1,DOWNSTAIRS
1759229720.55846,4.0673,11.693879,-7.695263,-0.5163,-1.06382,-1.676808,53.62,1,DOWNSTAIRS
1759229720.57848,1.500416,8.714595,-2.879027,-0.542009,-0.362048,-0.933796,53.64,1,DOWNSTAIRS
1759229720.59848,-2.101511,7.252935,-1.027412,-0.360431,-0.400529,-0.41144,53.66,1,DOWNSTAIRS
1759229720.61848,-4.375852,5.710919,0.411952,-0.565407,-0.606326,-0.242466,53.68,1,DOWNSTAIRS
1759229720.63848,-2.752584,5.737255,-1.49877,-0.616319,-0.053898,-0.166813,53.70,1,DOWNSTAIRS
1759229720.65846,1.285537,6.869563,-3.279607,-0.499143,0.133431,0.18408,53.72,1,DOWNSTAIRS
1759229720.67848,3.686921,7.18036,-2.395099,-0.553918,0.57985,0.519772,53.74,1,DOWNSTAIRS
1759229720.69848,4.262577,6.24303,-0.267402,-0.595264,1.175948,0.868869,53.76,1,DOWNSTAIRS
1759229720.71794,4.322731,3.170073,0.298677,-0.478966,0.85667,1.057146,53.78,1,DOWNSTAIRS
1759229720.73843,4.168006,1.050905,-0.593912,-0.411587,0.550043,1.526845,53.80,1,DOWNSTAIRS
1759229720.75802,2.418293,0.52029,-0.252439,-0.658245,-0.019836,1.983245,53.82,1,DOWNSTAIRS
1759229720.77850,0.846201,1.37487,-0.506523,-0.984979,-0.883798,2.331188,53.84,1,DOWNSTAIRS
1759229720.79848,-0.840215,6.818986,-2.555511,-0.757186,-0.863504,2.76844,53.86,1,DOWNSTAIRS
1759229720.81848,-5.44651,13.697976,-2.048539,-0.395012,0.435628,2.370416,53.88,1,DOWNSTAIRS
1759229720.83848,-7.838467,15.124471,-2.482338,-1.116595,0.51874,1.102001,53.90,1,DOWNSTAIRS
1759229720.85845,-6.68102,11.150246,-2.918981,-0.813657,-0.209759,0.367179,53.92,1,DOWNSTAIRS
1759229720.87789,-6.339547,5.550957,-2.445078,-0.255571,-1.229638,0.331671,53.94,1,DOWNSTAIRS
1759229720.89760,-7.730578,4.398148,-2.672378,-0.21085,-1.636677,-0.208832,53.96,1,DOWNSTAIRS
1759229720.91850,-6.30094,8.379107,-3.210475,-0.04917,-1.988624,-0.660927,53.98,1,DOWNSTAIRS
1759229720.93848,-3.621529,15.685163,-2.526182,0.309229,-2.786232,-1.189505,54.00,1,DOWNSTAIRS
1759229720.95808,0.226402,12.690765,-0.776769,-0.682719,-0.67889,-1.651047,54.02,1,DOWNSTAIRS
1759229720.97849,4.501698,15.52146,0.047884,-1.174466,0.978294,-1.042106,54.04,1,DOWNSTAIRS
1759229720.99847,8.619425,21.705832,-1.35452,0.034308,-0.496032,0.459225,54.06,1,DOWNSTAIRS
1759229721.01850,0.422128,19.037046,0.298527,-0.201512,0.475862,0.75682,54.08,1,DOWNSTAIRS
1759229721.03853,-10.727071,25.122208,-4.395904,-0.669197,-0.08613,0.327386,54.10,1,DOWNSTAIRS
1759229721.05845,-5.226692,13.212402,-5.690868,0.702365,-0.387482,0.094068,54.12,1,DOWNSTAIRS
1759229721.07850,-1.950526,10.651504,-1.612495,1.544967,3.057306,0.352803,54.14,1,DOWNSTAIRS
1759229721.09848,0.035913,11.600356,4.823269,0.850171,4.993147,0.090325,54.16,1,DOWNSTAIRS
1759229721.11848,3.741838,9.350255,22.252159,-1.025954,-1.534844,0.291328,54.18,1,DOWNSTAIRS
1759229721.13848,-0.337732,2.979584,-0.464026,-1.746742,-0.99159,0.119788,54.20,1,DOWNSTAIRS
1759229721.15831,0.323367,4.809353,-2.3538,-2.164619,0.175634,0.09122,54.22,1,DOWNSTAIRS
1759229721.17800,1.978059,9.184158,-5.986252,-0.899549,0.174562,0.423749,54.24,1,DOWNSTAIRS
1759229721.19847,2.973598,8.267927,-4.363582,-0.075264,0.612394,0.548679,54.26,1,DOWNSTAIRS
1759229721.21847,0.680253,5.543624,-0.602591,0.243285,0.419421,0.669902,54.28,1,DOWNSTAIRS
1759229721.23846,-1.620426,6.394763,1.345541,0.145484,0.792329,0.58776,54.30,1,DOWNSTAIRS
1759229721.25845,-2.359935,7.262511,1.080533,0.026415,1.111558,0.465375,54.32,1,DOWNSTAIRS
1759229721.27847,-3.786131,6.59408,-0.14036,-0.154752,0.125059,0.334404,54.34,1,DOWNSTAIRS
1759229721.29847,-5.9665,5.919215,-3.065925,0.181754,-1.355518,-0.066233,54.36,1,DOWNSTAIRS
1759229721.31846,-5.9252,7.464822,-3.644274,0.676336,-0.501264,-0.303213,54.38,1,DOWNSTAIRS
1759229721.33846,-3.230826,6.84622,-1.638083,1.05406,0.975769,-0.062446,54.40,1,DOWNSTAIRS
1759229721.35846,-2.464831,6.097583,-0.357933,1.113657,1.563151,-0.0377,54.42,1,DOWNSTAIRS
1759229721.37847,-2.035969,6.61488,0.149937,1.086635,1.930929,0.012864,54.44,1,DOWNSTAIRS
1759229721.39845,-1.278653,7.524228,1.710358,0.881587,1.462682,0.094721,54.46,1,DOWNSTAIRS
1759229721.41847,-1.71754,7.450756,0.912191,0.845982,0.89388,0.034608,54.48,1,DOWNSTAIRS
1759229721.43847,-1.710807,7.970447,-1.442806,0.863274,-0.355857,-0.267083,54.50,1,DOWNSTAIRS
1759229721.45844,-0.858321,9.903466,-3.241001,1.09,-0.779827,-0.503442,54.52,1,DOWNSTAIRS
1759229721.47847,-1.991377,15.008203,-4.276343,1.227945,-0.406119,-0.6999,54.54,1,DOWNSTAIRS
1759229721.49847,-1.692701,15.995362,-3.4273,1.559882,-0.363184,-1.315097,54.56,1,DOWNSTAIRS
1759229721.51845,-2.402881,18.101661,-1.255609,1.460556,-0.308095,-1.978156,54.58,1,DOWNSTAIRS
1759229721.53753,-2.349011,27.25649,3.799748,0.392011,-0.853229,-2.517563,54.60,1,DOWNSTAIRS
1759229721.55845,2.710835,27.9746,-2.333598,-0.610985,-2.665089,-2.031739,54.62,1,DOWNSTAIRS
1759229721.57846,2.256236,12.009764,-8.66282,-0.574423,-1.359811,-1.758095,54.64,1,DOWNSTAIRS
1759229721.59845,0.260818,8.936657,-4.656573,-0.022515,0.586676,-0.920216,54.66,1,DOWNSTAIRS
1759229721.61845,-1.501613,6.695385,0.071377,0.29065,0.787171,-0.272709,54.68,1,DOWNSTAIRS
1759229721.63846,-2.222567,4.511574,0.686537,0.138161,0.059232,-0.207063,54.70,1,DOWNSTAIRS
1759229721.65800,-0.312743,5.736657,-0.138714,-0.126114,-0.224872,-0.314022,54.72,1,DOWNSTAIRS
1759229721.67846,1.37517,7.542334,-1.752406,-0.307379,-0.115066,-0.211102,54.74,1,DOWNSTAIRS
1759229721.69852,3.246837,7.922563,-1.196652,-0.192254,0.350848,0.206661,54.76,1,DOWNSTAIRS
1759229721.71847,3.924097,6.188263,-0.34252,-0.229845,0.996189,0.588178,54.78,1,DOWNSTAIRS
1759229721.73832,4.823568,3.15062,0.226551,-0.286595,0.795241,0.943961,54.80,1,DOWNSTAIRS
1759229721.75828,5.100547,0.9291,0.317082,-0.408712,0.289806,1.295187,54.82,1,DOWNSTAIRS
1759229721.77847,3.688717,-0.060903,0.133626,-0.738017,-0.299838,1.613514,54.84,1,DOWNSTAIRS
1759229721.79822,1.399561,0.290896,-0.382923,-1.055119,-0.869633,1.807584,54.86,1,DOWNSTAIRS
1759229721.81850,0.506224,3.180098,-2.339434,-0.967604,-0.904328,2.305008,54.88,1,DOWNSTAIRS
1759229721.83850,-2.52304,10.722731,-4.432266,-0.234172,0.637269,2.886957,54.90,1,DOWNSTAIRS
1759229721.85844,-7.624634,12.187684,-1.956661,-0.845627,1.167139,2.043951,54.92,1,DOWNSTAIRS
1759229721.87847,-8.930223,12.211775,-3.188328,-1.081835,-0.216111,0.454337,54.94,1,DOWNSTAIRS
1759229721.89847,-8.601618,8.327931,-4.390517,-0.333543,-1.233337,-0.37554,54.96,1,DOWNSTAIRS
1759229721.91846,-9.294291,5.738303,-3.53444,0.246953,-1.785265,-0.777268,54.98,1,DOWNSTAIRS
1759229721.93847,-8.653243,10.960057,-0.46642,0.720937,-2.246092,-1.385791,55.00,1,DOWNSTAIRS
1759229721.95800,-0.701052,15.710751,5.39279,0.509443,-2.338876,-1.713509,55.02,1,DOWNSTAIRS
1759229721.97802,5.117307,17.836353,-0.506074,-2.192291,-0.227291,-1.003013,55.04,1,DOWNSTAIRS
1759229721.99847,9.487922,30.146141,-6.696582,-1.193918,-0.832342,0.490098,55.06,1,DOWNSTAIRS
1759229722.01763,-0.125546,25.278729,1.174356,0.306594,1.827838,1.104129,55.08,1,DOWNSTAIRS
1759229722.03846,-17.524359,20.469227,-10.9008,-0.212748,-1.158047,-0.405304,55.10,1,DOWNSTAIRS
1759229722.05750,-0.720056,11.757326,-6.938845,1.089765,0.233065,-0.823988,55.12,1,DOWNSTAIRS
1759229722.07846,2.509722,12.515689,1.821688,2.05399,4.164129,-0.738745,55.14,1,DOWNSTAIRS
1759229722.09846,3.695151,11.829301,8.388086,0.951864,4.640303,-0.118444,55.16,1,DOWNSTAIRS
1759229722.11847,4.599261,8.762479,17.454329,-1.350623,-0.069356,0.434771,55.18,1,DOWNSTAIRS
1759229722.13846,1.397765,4.540155,1.041029,-1.67871,-2.477163,0.124038,55.20,1,DOWNSTAIRS
1759229722.15844,0.221015,6.221183,-2.414702,-1.961946,-0.476303,0.290556,55.22,1,DOWNSTAIRS
1759229722.17846,-0.835876,5.653309,-4.005799,-1.070781,0.339441,0.5793,55.24,1,DOWNSTAIRS
1759229722.19846,0.760159,4.570232,-4.430769,-0.176831,0.4907,0.706063,55.26,1,DOWNSTAIRS
1759229722.21846,1.041927,3.339462,-2.344971,-0.045506,0.466921,0.437937,55.28,1,DOWNSTAIRS
1759229722.23846,-0.612916,5.817012,0.529867,-0.101376,0.446981,0.563999,55.30,1,DOWNSTAIRS
1759229722.25844,-2.002002,8.575282,1.658583,-0.125972,1.109919,0.379421,55.32,1,DOWNSTAIRS
1759229722.27846,-5.033959,11.694029,1.063624,-0.0252,-0.18282,-0.066195,55.34,1,DOWNSTAIRS
1759229722.29847,-5.46267,8.007856,-2.570774,0.098772,-3.752437,-0.376951,55.36,1,DOWNSTAIRS
1759229722.31845,-1.544709,5.638345,-7.751078,0.272417,-1.672656,-0.215016,55.38,1,DOWNSTAIRS
1759229722.33847,0.318728,6.56116,-3.706075,1.192774,0.882575,0.19751,55.40,1,DOWNSTAIRS
1759229722.35844,-2.804059,7.690176,0.45834,1.198934,1.69952,0.52574,55.42,1,DOWNSTAIRS
1759229722.37845,-5.685331,9.33185,1.492934,0.830769,1.519201,0.206782,55.44,1,DOWNSTAIRS
1759229722.39846,-5.669619,8.994716,0.898275,0.803551,0.222357,-0.140847,55.46,1,DOWNSTAIRS
1759229722.41850,-4.574571,7.798364,-0.894983,0.830582,0.02465,-0.174415,55.48,1,DOWNSTAIRS
1759229722.43790,-2.181118,7.781604,-1.949479,0.971508,0.629413,-0.344279,55.50,1,DOWNSTAIRS
1759229722.45844,-0.894983,8.772205,-2.972252,1.30204,0.144048,-0.462781,55.52,1,DOWNSTAIRS
1759229722.47846,-1.677288,12.522722,-4.345326,1.425101,0.495312,-0.701502,55.54,1,DOWNSTAIRS
1759229722.49846,-2.930353,12.74239,-3.028665,1.662822,0.505753,-1.096382,55.56,1,DOWNSTAIRS
1759229722.51846,-3.396624,13.797485,-1.489642,1.654705,-0.054579,-1.676154,55.58,1,DOWNSTAIRS
1759229722.53846,-1.985092,20.997149,0.961571,1.001124,0.332039,-2.229173,55.60,1,DOWNSTAIRS
1759229722.55844,3.911228,31.486745,3.162291,0.18378,-1.749668,-1.793741,55.62,1,DOWNSTAIRS
1759229722.57846,3.315969,15.198691,-7.166743,-0.315704,-2.337871,-1.644051,55.64,1,DOWNSTAIRS
1759229722.59846,2.285116,10.034398,-6.322937,-0.293516,-0.513907,-1.38123,55.66,1,DOWNSTAIRS
1759229722.61846,-2.116474,8.751106,-2.369661,-0.335041,-0.014477,-0.621499,55.68,1,DOWNSTAIRS
1759229722.63846,-3.667618,7.252186,0.131531,-0.211864,-0.161218,-0.291727,55.70,1,DOWNSTAIRS
1759229722.65844,-3.156156,5.787833,-1.107917,-0.153075,-0.052164,-0.224096,55.72,1,DOWNSTAIRS
1759229722.67846,-0.57401,6.982689,-2.236334,-0.304645,0.122187,-0.086514,55.74,1,DOWNSTAIRS
1759229722.69846,1.82902,7.206397,-2.387917,-0.356599,0.135021,0.20497,55.76,1,DOWNSTAIRS
1759229722.71846,3.734206,6.101174,-1.328932,-0.383953,0.676439,0.575505,55.78,1,DOWNSTAIRS
1759229722.73846,4.973056,4.086902,0.092626,-0.315455,0.840061,0.895026,55.80,1,DOWNSTAIRS
1759229722.75843,4.501548,2.286163,0.454898,-0.311267,0.660487,1.167468,55.82,1,DOWNSTAIRS
1759229722.77846,2.906112,1.625962,0.148889,-0.603567,0.073892,1.409841,55.84,1,DOWNSTAIRS
1759229722.79846,1.508497,2.570475,-0.839168,-0.963637,-0.651924,1.703821,55.86,1,DOWNSTAIRS
1759229722.81846,-0.25169,6.474071,-2.181417,-0.950064,-1.123645,2.066487,55.88,1,DOWNSTAIRS
1759229722.83846,-2.26282,11.636419,-4.027795,-0.278366,-0.343353,2.142182,55.90,1,DOWNSTAIRS
1759229722.85844,-3.296067,11.814487,-2.567482,-0.29175,0.472755,1.855013,55.92,1,DOWNSTAIRS
1759229722.87847,-2.600253,9.671976,-1.668908,-0.791418,0.175284,1.361684,55.94,1,DOWNSTAIRS
1759229722.89846,-1.956811,7.798364,-4.966322,-0.735992,-0.129196,1.301843,55.96,1,DOWNSTAIRS
1759229722.91846,-6.04102,5.779603,-3.459472,-0.331452,-0.265782,0.887049,55.98,1,DOWNSTAIRS
1759229722.93846,-9.245359,5.556194,-1.133056,-0.376148,-0.286011,-0.090707,56.00,1,DOWNSTAIRS
1759229722.95843,-9.10485,7.75048,-0.859518,-0.247884,-1.860108,-0.787874,56.02,1,DOWNSTAIRS
1759229722.97845,-5.755062,13.456012,-3.542371,0.04044,-4.055964,-1.177628,56.04,1,DOWNSTAIRS
1759229722.99746,-1.779341,15.420604,-1.375319,0.185399,-2.919652,-1.525148,56.06,1,DOWNSTAIRS
1759229723.01781,2.65921,13.831004,0.253636,-1.229335,0.166174,-1.69348,56.08,1,DOWNSTAIRS
1759229723.03846,11.496208,23.419931,-3.063381,-1.250473,0.074826,-0.354596,56.10,1,DOWNSTAIRS
1759229723.05843,0.244059,19.927838,1.962048,0.219532,-0.751689,0.855059,56.12,1,DOWNSTAIRS
1759229723.07846,-12.016199,21.5125,-4.000412,-0.171369,-0.01079,0.272309,56.14,1,DOWNSTAIRS
1759229723.09823,-6.531831,12.597242,-6.903082,0.346566,-2.372307,-0.600588,56.16,1,DOWNSTAIRS
1759229723.11844,0.839617,10.497527,-2.247856,1.750222,1.842713,-0.044918,56.18,1,DOWNSTAIRS
1759229723.13847,1.174206,12.118401,4.032434,1.370492,4.268532,0.084143,56.20,1,DOWNSTAIRS
1759229723.15843,3.424756,11.172692,9.358635,-0.205924,2.85965,0.272647,56.22,1,DOWNSTAIRS
1759229723.17846,2.93978,9.854983,7.744195,-0.811199,-0.693508,0.284497,56.24,1,DOWNSTAIRS
1759229723.19846,0.712724,7.21343,1.127669,-1.583919,-2.330961,0.355621,56.26,1,DOWNSTAIRS
1759229723.21846,-1.278504,6.545298,-2.589628,-1.614699,-1.16303,0.781906,56.28,1,DOWNSTAIRS
1759229723.23852,-0.038756,4.157681,-4.035128,-0.844794,0.440166,0.763723,56.30,1,DOWNSTAIRS
1759229723.25844,1.214608,4.899285,-3.026421,-0.300683,0.850221,0.778132,56.32,1,DOWNSTAIRS
1759229723.27844,-1.327585,8.288876,-1.562665,-0.412603,0.097369,0.682211,56.34,1,DOWNSTAIRS
1759229723.29846,-2.739715,10.311827,-0.247201,-0.1726,0.14548,0.440572,56.36,1,DOWNSTAIRS
1759229723.31848,-2.227954,9.702802,0.969352,-0.311877,0.578191,0.363432,56.38,1,DOWNSTAIRS
1759229723.33843,-2.864064,7.018602,0.498892,-0.617955,0.294203,0.224526,56.40,1,DOWNSTAIRS
1759229723.35799,-3.10094,4.986224,-0.969951,-0.541445,-0.490256,0.109235,56.42,1,DOWNSTAIRS
1759229723.37844,-5.191078,6.213552,-6.386234,0.449539,-1.879906,-0.295387,56.44,1,DOWNSTAIRS
1759229723.39846,-4.709844,9.012823,-6.184522,0.699865,-0.590617,-0.359252,56.46,1,DOWNSTAIRS
1759229723.41845,-3.05545,7.018901,-1.750161,1.116997,0.626947,-0.232906,56.48,1,DOWNSTAIRS
1759229723.43846,-1.630002,5.133468,-1.334319,1.221393,0.677249,-0.192491,56.50,1,DOWNSTAIRS
1759229723.45844,0.414496,5.677251,-0.537947,1.225925,0.849243,-0.127263,56.52,1,DOWNSTAIRS
1759229723.47846,0.752528,6.511929,0.394744,1.053549,1.433483,0.046774,56.54,1,DOWNSTAIRS
1759229723.49845,0.308852,7.113921,1.85386,0.859074,1.779137,0.21246,56.56,1,DOWNSTAIRS
1759229723.51845,-1.943942,9.099762,2.136675,0.670157,0.239566,-0.060888,56.58,1,DOWNSTAIRS
1759229723.53845,-3.361758,11.727249,-0.039355,0.781318,-2.370255,-0.49491,56.60,1,DOWNSTAIRS
1759229723.55843,-4.045902,15.985187,-4.67812,0.706059,-2.806292,-0.852062,56.62,1,DOWNSTAIRS
1759229723.57761,-6.062717,11.64824,-10.361806,1.616968,-2.029957,-1.460964,56.64,1,DOWNSTAIRS
1759229723.59837,-7.415441,19.302952,-4.05488,1.521298,1.021184,-2.617445,56.66,1,DOWNSTAIRS
1759229723.61846,-3.758298,29.241133,6.405537,0.72641,1.577204,-3.185546,56.68,1,DOWNSTAIRS
1759229723.63847,3.424457,30.219314,5.104438,0.339747,-2.103109,-1.616435,56.70,1,DOWNSTAIRS
1759229723.65843,2.102558,9.277681,-10.369287,-0.197109,-1.197224,-1.204341,56.72,1,DOWNSTAIRS
1759229723.67845,2.760066,8.007557,-4.658219,-0.115496,0.586319,-0.689545,56.74,1,DOWNSTAIRS
1759229723.69845,0.126593,6.902034,-0.865803,-0.008054,0.365293,-0.236468,56.76,1,DOWNSTAIRS
1759229723.71844,-1.758391,4.837335,-0.304064,-0.129303,-0.257671,-0.24869,56.78,1,DOWNSTAIRS
1759229723.73845,-1.095048,3.968988,-2.36203,-0.232521,-0.472478,-0.288241,56.80,1,DOWNSTAIRS
1759229723.75843,-0.646135,4.986673,-3.489549,-0.304266,0.154118,-0.178244,56.82,1,DOWNSTAIRS
1759229723.77845,0.651672,6.514772,-2.814833,-0.257236,0.799578,0.162676,56.84,1,DOWNSTAIRS
1759229723.79845,1.910723,6.907721,-0.112827,-0.201321,1.326314,0.593693,56.86,1,DOWNSTAIRS
1759229723.81845,3.472191,6.021866,1.3626,-0.116765,0.890208,0.991711,56.88,1,DOWNSTAIRS
1759229723.83845,3.777003,4.103662,0.582539,-0.032111,0.350541,1.218665,56.90,1,DOWNSTAIRS
1759229723.85843,2.605191,2.479345,-0.00808,-0.163377,-0.020854,1.197134,56.92,1,DOWNSTAIRS
1759229723.87845,1.937957,3.218555,-1.163582,-0.409901,-0.163302,1.272687,56.94,1,DOWNSTAIRS
1759229723.89845,0.670376,6.816891,-3.082535,-0.343015,0.712789,1.561217,56.96,1,DOWNSTAIRS
1759229723.91845,-1.515979,9.470863,-2.449717,-0.530707,1.530152,1.640878,56.98,1,DOWNSTAIRS
1759229723.93845,-2.670882,8.955511,-1.922993,-1.007534,0.807274,1.298726,57.00,1,DOWNSTAIRS
1759229723.95842,-3.256862,8.350676,-3.443161,-1.185802,-0.10959,1.229254,57.02,1,DOWNSTAIRS
1759229723.97845,-6.720823,8.103774,-4.351761,-1.052507,-0.830538,0.78393,57.04,1,DOWNSTAIRS
1759229723.99845,-7.577199,9.072229,-5.701342,-0.580287,-1.277362,-0.016142,57.06,1,DOWNSTAIRS
1759229724.01746,-6.518813,9.660155,-4.92188,0.205954,-2.222974,-0.899191,57.08,1,DOWNSTAIRS
1759229724.03746,-3.168277,14.79048,-5.408801,0.486963,-2.87622,-1.463942,57.10,1,DOWNSTAIRS
1759229724.05764,1.842787,17.955315,-2.12665,0.48338,-1.60902,-1.08071,57.12,1,DOWNSTAIRS
1759229724.07844,2.775478,10.770765,6.017527,0.314262,-1.150409,-0.603498,57.14,1,DOWNSTAIRS
1759229724.09845,3.795707,15.919795,3.800496,-0.933132,-0.097148,-0.127484,57.16,1,DOWNSTAIRS
1759229724.11845,6.813449,31.553633,3.597737,-0.598249,0.043726,1.273673,57.18,1,DOWNSTAIRS
1759229724.13845,-12.697499,23.898622,-13.806463,-0.220794,-4.941271,0.265589,57.20,1,DOWNSTAIRS
1759229724.15842,0.054468,10.081983,-6.278195,1.164123,-1.614063,-0.455892,57.22,1,DOWNSTAIRS
1759229724.17845,3.473837,8.882039,3.709815,1.34228,1.922979,-0.367588,57.24,1,DOWNSTAIRS
1759229724.19845,3.169624,9.847501,7.083395,0.505215,2.829762,-0.075225,57.26,1,DOWNSTAIRS
1759229724.21745,3.151817,8.273014,8.424597,-0.462684,0.222439,0.502322,57.28,1,DOWNSTAIRS
1759229724.23845,1.307384,6.78008,3.806332,-1.320562,-1.816153,0.802649,57.30,1,DOWNSTAIRS
1759229724.25842,0.35494,8.769212,-0.412102,-1.800042,-1.00311,1.182636,57.32,1,DOWNSTAIRS
1759229724.27845,-1.111059,8.421604,-1.77545,-1.546131,0.233223,1.335257,57.34,1,DOWNSTAIRS
1759229724.29844,-1.854908,7.63062,-3.193266,-1.125638,0.653159,1.376965,57.36,1,DOWNSTAIRS
1759229724.31747,-2.1883,8.77849,-2.424877,-0.692115,-0.507482,1.167898,57.38,1,DOWNSTAIRS
1759229724.33845,-3.104831,10.543166,-1.83755,-0.7641,-1.226884,0.842095,57.40,1,DOWNSTAIRS
1759229724.35843,-2.619706,10.670957,-0.674716,-0.433128,-0.4901,0.426259,57.42,1,DOWNSTAIRS
1759229724.37845,-0.839916,9.151985,0.156371,0.059647,0.510521,0.379187,57.44,1,DOWNSTAIRS
1759229724.39845,-1.013645,11.65632,0.952892,-0.070252,0.819429,0.526035,57.46,1,DOWNSTAIRS
1759229724.41749,-0.836175,10.955268,-0.85473,-0.260912,0.100306,0.390391,57.48,1,DOWNSTAIRS
1759229724.43845,-2.780865,10.453683,-2.423531,0.193374,-0.225849,0.354588,57.50,1,DOWNSTAIRS
1759229724.45842,-1.966986,9.500491,0.232986,0.302659,0.575311,0.067571,57.52,1,DOWNSTAIRS
1759229724.47797,0.255282,8.840141,1.466149,0.241905,0.710694,-0.093928,57.54,1,DOWNSTAIRS
1759229724.49844,1.079186,8.566154,1.579874,0.110203,0.207241,-0.159706,57.56,1,DOWNSTAIRS
1759229724.51751,1.380407,9.325415,1.134403,-0.052099,-0.267908,-0.273294,57.58,1,DOWNSTAIRS
1759229724.53844,1.987487,10.466402,0.750881,-0.162077,-0.534787,-0.180404,57.60,1,DOWNSTAIRS
1759229724.55818,1.852065,9.490765,0.033968,-0.12981,-0.553601,0.02616,57.62,1,DOWNSTAIRS
1759229724.57822,1.402104,9.12535,0.298677,-0.03283,-0.440065,0.16198,57.64,1,DOWNSTAIRS
1759229724.59844,0.676961,10.100239,-0.067187,-0.158998,-0.350948,0.281175,57.66,1,DOWNSTAIRS
1759229724.61844,-0.165798,10.439318,-1.388038,-0.133208,0.09482,0.365713,57.68,1,DOWNSTAIRS
1759229724.63752,-0.354491,10.099192,-1.104774,0.041843,0.566026,0.381213,57.70,1,DOWNSTAIRS
1759229724.65842,0.128838,10.074202,0.341922,0.168925,0.79911,0.37577,57.72,1,DOWNSTAIRS
1759229724.67845,0.746991,10.288333,1.403451,0.135421,0.662342,0.321756,57.74,1,DOWNSTAIRS
1759229724.69826,1.607108,10.134506,1.253365,-0.026013,0.373443,0.270965,57.76,1,DOWNSTAIRS
1759229724.71807,1.901445,9.772982,0.310049,-0.135783,0.157483,0.262176,57.78,1,DOWNSTAIRS
1759229724.73844,1.671751,9.361328,-0.54498,-0.105206,0.118157,0.269702,57.80,1,DOWNSTAIRS
1759229724.75842,1.282544,9.281871,-0.820313,-0.005129,0.123043,0.258118,57.82,1,DOWNSTAIRS
1759229724.77768,1.112556,9.881768,-0.890194,0.0951,0.124682,0.242029,57.84,1,DOWNSTAIRS
1759229724.79844,1.038784,9.908553,-1.090708,0.181088,0.162,0.22993,57.86,1,DOWNSTAIRS
1759229724.81845,0.823905,9.808146,-1.100734,0.296856,0.237316,0.224278,57.88,1,DOWNSTAIRS
1759229724.83752,0.391452,9.727342,-1.105822,0.469559,0.242876,0.181922,57.90,1,DOWNSTAIRS
1759229724.85842,-0.191835,9.559299,-1.074847,0.62927,0.132512,0.077699,57.92,1,DOWNSTAIRS
1759229724.87841,-0.938677,9.793781,-1.276109,0.736766,-0.191911,-0.151084,57.94,1,DOWNSTAIRS
1759229724.89842,-1.707066,10.760141,-1.351826,0.731222,-0.562971,-0.465548,57.96,1,DOWNSTAIRS
1759229724.91842,-2.253393,10.947637,-1.204134,0.682374,-1.016198,-0.752661,57.98,1,DOWNSTAIRS
1759229724.93848,-3.053206,10.47553,-0.731279,0.582406,-1.442357,-1.119732,58.00,1,DOWNSTAIRS
1759229724.95842,-2.791041,10.619033,-1.34195,0.447856,-1.640291,-1.440842,58.02,1,DOWNSTAIRS
1759229724.97846,-1.481861,10.945093,-2.208501,0.302827,-1.445656,-1.473174,58.04,1,DOWNSTAIRS
1759229724.99844,-0.772579,11.105355,-2.776825,0.191259,-0.347391,-1.528978,58.06,1,DOWNSTAIRS
1759229725.01844,0.806098,11.473763,-0.919972,0.169838,0.748535,-1.352748,58.08,1,DOWNSTAIRS
1759229725.03770,1.743428,10.572196,1.221342,0.158376,1.387188,-0.946182,58.10,1,DOWNSTAIRS
1759229725.05841,0.282965,9.525331,1.581221,0.278278,1.050299,-0.800903,58.12,1,DOWNSTAIRS
1759229725.07843,-0.500388,9.633968,-0.039504,0.233641,0.181346,-0.795198,58.14,1,DOWNSTAIRS
1759229725.09844,0.301819,9.26571,-1.464354,0.042795,-0.128939,-0.784779,58.16,1,DOWNSTAIRS
1759229725.11843,0.469264,9.095273,-0.777816,-0.075419,-0.175929,-0.756353,58.18,1,DOWNSTAIRS
1759229725.13844,-0.15278,8.670601,-0.390405,-0.161428,-0.187713,-0.668303,58.20,1,DOWNSTAIRS
1759229725.15797,-0.198719,7.916877,-1.236904,-0.074252,0.089248,-0.559787,58.22,1,DOWNSTAIRS
1759229725.17845,-0.177769,7.791331,-1.760636,-0.048331,0.353501,-0.421408,58.24,1,DOWNSTAIRS
1759229725.19750,-0.249596,7.790882,-1.785775,-0.025059,0.435725,-0.342053,58.26,1,DOWNSTAIRS
1759229725.21849,0.007183,7.870788,-2.15538,-0.119943,0.222455,-0.148709,58.28,1,DOWNSTAIRS
1759229725.23842,0.06195,7.882759,-2.552219,-0.086147,0.157183,0.000512,58.30,1,DOWNSTAIRS
