SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759225071.342769, 8.212411, 3.451541, -25.490616, -1.698247, 1.058896, -1.689268, 38.923019, 22.033188, -294.063904, 13.724689, 100.772208
1759225071.362708, 8.481759, 5.209334, -14.015208, -1.148654, -1.177618, -1.068574, 36.928589, 23.176208, -293.135376, 13.724689, 100.772208
1759225071.382613, 8.469488, -2.073977, -4.131794, -0.251958, -0.361162, -0.368225, 36.714432, 23.228073, -292.616699, 13.724689, 100.772208
1759225071.402661, 9.955539, -4.069993, -1.000178, 0.151477, -1.419126, 0.637524, 36.435364, 23.726425, -292.522186, 13.724689, 100.772208
1759225071.422685, 8.749610, -6.351817, -5.368548, 0.884783, -1.051154, 1.424921, 35.805206, 23.073898, -292.840881, 13.724689, 100.772208
1759225071.442611, 7.286005, -6.505345, -8.480562, 1.786849, -0.061060, 2.078545, 36.658157, 21.991302, -294.012207, 13.724689, 100.772208
1759225071.462672, 6.053589, 4.557812, -8.676437, 2.216034, -1.443674, 3.124733, 37.489700, 20.898148, -294.694153, 13.724689, 100.772208
1759225071.482654, 2.198326, 7.782801, 2.465429, 1.481195, -4.524627, 3.392565, 36.524750, 19.179993, -295.953888, 13.724689, 100.772208
1759225071.502807, 10.138845, 8.396316, 6.551134, -0.010782, -6.361796, 4.379138, 33.611511, 19.025162, -296.036072, 13.724689, 100.772208
1759225071.522615, 29.569288, 16.696115, 4.814141, -0.676548, -6.462273, 6.537890, 30.998337, 19.384445, -295.144836, 13.724689, 100.772208
1759225071.542666, 33.706020, 20.012832, 2.495955, 0.003715, -2.929059, 5.169508, 30.892395, 20.785477, -294.414459, 13.724689, 100.772208
1759225071.561709, 21.649868, 26.252720, -0.899621, 3.698265, 1.352213, 1.759393, 32.258881, 19.366745, -295.748291, 13.724689, 100.772208
1759225071.582627, 17.182736, 24.969877, 3.814711, 5.035108, 1.414602, 1.686101, 33.891693, 15.633087, -297.543152, 13.724689, 100.772208
1759225071.602595, 13.853898, 26.083780, 4.780921, 3.012934, 3.212100, 3.806582, 36.949020, 12.946655, -298.985596, 13.724689, 100.772208
1759225071.622729, 5.525369, 11.906365, 6.372766, 0.689573, 1.293230, 1.835611, 39.354080, 11.912003, -299.467224, 13.724689, 100.772208
1759225071.642608, 7.682395, 5.313631, 6.111200, -1.431252, -0.848234, 0.145267, 39.366470, 12.455109, -298.670380, 13.724689, 100.772208
1759225071.661938, 10.628759, 1.482759, 4.105607, -2.656121, -1.647485, -0.098632, 38.003677, 14.336868, -298.329590, 13.724689, 100.772208
1759225071.682606, 0.002693, 2.865410, 2.665794, -3.097127, -1.284835, -0.561500, 36.803223, 16.268311, -297.480835, 13.724689, 100.772208
1759225071.702813, -8.704719, 5.027375, 2.049437, -3.081721, 1.184377, -1.525260, 36.242432, 18.277039, -296.745422, 13.724689, 100.772208
1759225071.722621, -12.656648, 4.750395, -1.803133, -2.572995, 2.851440, -1.688423, 37.096451, 20.416916, -295.077209, 13.724689, 100.772208
1759225071.742629, -15.128362, 1.371878, -9.701754, -0.336373, -0.723453, -2.141637, 37.529541, 21.281418, -294.619171, 13.724689, 100.772208
1759225071.761923, -15.248970, -3.595193, -9.603891, 0.765812, -2.967994, -2.126740, 34.230255, 20.839462, -294.876343, 13.724689, 100.772208
1759225071.782668, -10.117896, -4.997896, -15.153052, 1.653304, 0.017837, -1.252553, 33.031052, 20.003128, -295.488403, 13.724689, 100.772208
1759225071.802622, -2.214936, 0.231340, -2.631976, 2.103595, 4.042385, -1.683221, 34.525253, 18.168686, -297.180237, 13.724689, 100.772208
1759225071.822678, 2.701108, 1.824382, 6.014983, 2.537557, 3.782431, -1.539476, 36.337326, 16.959595, -297.911682, 13.724689, 100.772208
1759225071.842626, 5.142745, 5.099799, 5.641338, 2.342719, 3.090570, -0.617318, 38.869476, 14.504257, -298.883575, 13.724689, 100.772208
1759225071.862086, 30.428059, 25.349358, 6.886472, 1.736470, 1.978412, 3.460210, 41.014084, 13.104706, -299.093048, 13.724689, 100.772208
1759225071.882662, 35.250130, 35.851973, 4.016423, 2.722921, 3.067144, 2.757668, 44.232025, 10.628433, -299.412048, 13.724689, 100.772208
1759225071.902820, 2.709638, 2.048688, -2.045696, 3.864365, 4.206611, -1.583160, 46.813797, 7.889374, -299.773987, 13.724689, 100.772208
1759225071.922682, 4.364779, 3.799748, 5.869086, 2.086500, 1.889176, -1.205970, 48.652374, 6.180756, -299.473389, 13.724689, 100.772208
1759225071.942661, 1.985392, 4.301034, 7.848343, -0.791333, -0.572652, -1.814235, 48.816055, 6.888748, -299.581299, 13.724689, 100.772208
1759225071.962313, 6.218789, 7.881862, 5.996577, -1.715328, -3.233831, -2.463330, 46.384262, 8.337006, -300.178802, 13.724689, 100.772208
1759225071.982651, 13.109900, 13.020267, 3.857209, -1.477288, -5.126675, -2.874616, 42.150879, 9.927002, -300.305969, 13.724689, 100.772208
1759225072.002663, 25.027189, 19.004125, 7.102998, -1.912195, -3.858700, -2.445018, 37.857117, 11.942871, -299.731750, 13.724689, 100.772208
1759225072.022651, 15.173103, 9.174132, 11.568483, -3.841591, -3.907892, -2.775689, 34.085434, 14.547791, -298.519104, 13.724689, 100.772208
1759225072.042628, 14.392743, 6.503699, 5.537788, -4.316194, -0.512313, -2.948480, 31.923401, 17.103180, -297.045593, 13.724686, 100.772224
1759225072.062629, 14.605977, 4.855142, 2.158971, -3.420445, 3.376818, -3.270174, 32.302551, 19.728348, -295.489075, 13.724686, 100.772224
1759225072.082665, 12.015900, 4.209455, -1.596484, -4.345454, 7.983056, -2.712347, 35.446548, 22.454468, -293.747284, 13.724686, 100.772224
1759225072.101741, 7.756166, 12.449400, -39.239918, -1.469935, 0.423724, -1.473894, 37.875885, 24.426285, -292.817169, 13.724686, 100.772224
1759225072.122629, 6.618172, 4.815637, -16.087389, 0.451060, -1.376105, -1.194766, 36.550659, 23.931976, -292.804199, 13.724686, 100.772224
1759225072.142630, 7.127239, -2.562843, -0.529119, 1.039053, -0.614363, -1.306589, 34.873260, 23.391037, -293.187988, 13.724686, 100.772224
1759225072.162590, 9.140463, -2.097620, 3.223344, 0.909937, -1.513093, -0.691693, 33.524918, 22.789474, -294.195801, 13.724686, 100.772224
1759225072.182613, 9.875034, -5.988647, -2.207005, 1.495351, 0.671631, 0.347713, 33.410172, 21.876740, -294.610291, 13.724686, 100.772224
1759225072.202608, 9.463531, -11.116727, -6.730999, 2.288632, 2.429394, 1.633007, 35.658478, 20.291595, -295.668427, 13.724686, 100.772224
1759225072.222696, 5.413889, 1.417517, -11.999290, 2.517854, -0.952002, 2.831579, 36.769714, 18.748856, -297.162354, 13.724686, 100.772224
1759225072.242696, 0.250493, 3.612701, 2.208651, 1.695045, -4.467761, 2.763267, 34.482422, 17.239838, -297.586731, 13.724686, 100.772224
1759225072.262757, 5.388001, 5.543924, 5.430349, 0.580076, -6.455079, 3.600230, 31.476501, 16.781799, -297.870056, 13.724686, 100.772224
1759225072.282628, 29.575124, 15.562760, 1.096844, 0.215841, -5.494717, 6.632113, 29.873596, 16.890747, -297.259338, 13.724686, 100.772224
1759225072.302824, 35.818903, 20.286220, 2.175731, 0.178410, -3.860295, 6.047574, 29.264069, 18.137894, -296.624817, 13.724686, 100.772224
1759225072.322687, 18.528128, 16.599599, 4.689493, 1.001723, -3.073092, 3.258713, 27.856659, 18.166641, -296.275879, 13.724686, 100.772224
1759225072.342791, 17.620875, 21.506964, 3.656993, 3.143239, 0.251237, 1.576966, 28.354950, 16.470322, -297.623352, 13.724686, 100.772224
1759225072.362665, 19.000085, 27.662606, 1.414524, 3.414565, 4.904845, 2.572066, 32.178848, 14.518799, -299.021912, 13.724686, 100.772224
1759225072.382650, 13.472622, 15.982044, 3.361908, 1.591208, 4.374971, 3.291297, 37.152878, 12.484314, -300.140442, 13.724686, 100.772224
1759225072.402637, 7.516746, 7.917924, 3.543867, -0.619340, -0.117116, 1.216193, 37.623108, 12.884735, -299.984039, 13.724686, 100.772224
1759225072.422706, 7.288848, 5.500978, 2.696021, -1.989606, -1.967019, 0.404685, 36.484955, 14.104019, -299.384399, 13.724686, 100.772224
1759225072.442699, 1.789217, 3.121889, 1.114202, -2.699406, -2.599341, -0.211993, 34.372009, 16.244949, -298.207092, 13.724686, 100.772224
1759225072.462640, -5.543026, 4.389918, 2.442834, -3.243322, -1.457405, -1.112907, 32.949783, 18.589966, -297.081024, 13.724686, 100.772224
1759225072.482614, -10.198551, 3.292775, 0.189441, -2.889372, 0.917412, -2.020287, 32.605820, 20.390808, -295.589478, 13.724686, 100.772224
1759225072.502694, -12.325201, 0.764199, -3.731064, -0.151321, -0.311822, -2.443400, 31.923706, 21.347275, -295.871338, 13.724686, 100.772224
1759225072.522627, -10.097695, -5.144990, -5.965153, 1.009903, -0.554290, -1.649243, 30.378769, 21.221786, -294.527863, 13.724686, 100.772224
1759225072.542615, -6.038027, -8.236503, -8.234408, 1.397488, 1.093176, -0.466693, 29.796402, 19.922119, -295.158020, 13.724686, 100.772224
1759225072.562611, 0.307356, -0.204555, -3.861698, 1.838568, 3.721537, -0.566171, 30.957275, 18.582474, -296.205444, 13.724686, 100.772224
1759225072.582017, 2.198027, 1.095198, 2.456002, 1.639534, 4.602876, -0.728820, 34.446594, 17.285019, -297.967041, 13.724686, 100.772224
1759225072.601893, -0.843956, 2.630031, 5.627571, 1.571062, 4.317452, -0.907067, 36.844772, 16.822372, -298.174438, 13.724686, 100.772224
1759225072.622625, 12.904448, 21.309592, -1.233163, 0.648118, 2.324148, 0.334458, 40.141693, 15.594681, -299.033875, 13.724686, 100.772224
1759225072.642615, 49.198300, 51.787929, 14.822502, 1.392665, -3.858051, 2.546846, 39.382965, 14.930801, -299.210388, 13.724686, 100.772224
1759225072.662616, 7.780856, 4.466832, -10.894515, 2.364084, 4.784621, -2.003608, 39.516327, 13.228760, -299.800110, 13.724686, 100.772224
1759225072.681745, 2.599804, 3.933524, 9.071780, 0.477738, 0.962398, -2.068618, 42.012894, 12.340317, -299.663696, 13.724686, 100.772224
1759225072.702634, -2.811242, 2.498200, 6.875549, -1.094695, -1.779717, -2.497021, 41.640610, 12.695251, -300.191833, 13.724686, 100.772224
1759225072.722627, 1.888576, 3.895067, 4.144662, -1.459220, -2.451448, -2.505325, 38.596085, 13.873215, -299.422333, 13.724686, 100.772224
1759225072.742625, 8.972271, 11.274595, 2.460790, -0.741662, -3.094415, -2.358919, 35.673691, 14.854385, -299.245422, 13.724686, 100.772224
1759225072.762623, 23.653066, 21.247343, 6.559664, -1.039843, -3.598000, -1.587548, 32.087753, 15.551666, -298.355347, 13.724686, 100.772224
1759225072.782445, 17.700034, 12.268338, 10.702979, -3.177007, -4.301094, -2.437467, 29.001511, 16.929520, -297.238892, 13.724686, 100.772224
1759225072.802618, 19.569456, 4.073136, 2.336292, -4.077847, 1.691138, -2.742293, 25.774796, 18.896820, -295.372681, 13.724686, 100.772224
1759225072.822629, 17.966987, 2.522441, 0.413598, -3.015059, 6.708887, -2.622622, 27.786926, 21.013855, -294.355225, 13.724686, 100.772224
1759225072.842612, 13.751845, 3.144036, 0.683096, -2.731373, 6.446619, -2.488801, 30.544678, 22.807785, -294.352478, 13.724686, 100.772224
1759225072.861703, 3.647716, 6.312462, -24.195652, -0.159414, 3.445817, -2.242875, 34.252396, 23.892593, -294.020142, 13.724686, 100.772224
1759225072.882629, 9.624092, 7.250840, -13.399299, -0.557270, -1.020989, -1.252996, 33.527695, 24.139679, -293.831970, 13.724686, 100.772224
1759225072.902637, 8.340351, -0.975787, -4.151546, -0.219019, -0.260969, -1.307336, 32.810516, 23.952972, -293.411682, 13.724686, 100.772224
1759225072.922632, 11.354202, -2.917933, 1.419762, 0.315448, -1.664413, -0.336023, 31.555908, 24.040070, -293.002441, 13.724686, 100.772224
1759225072.942638, 9.419986, -4.575469, -1.067215, 0.461419, -0.347027, 0.679410, 30.536087, 23.646454, -293.460297, 13.724686, 100.772224
1759225072.961698, 8.056788, -8.471434, -9.517401, 1.827038, 3.239112, 1.402614, 32.066086, 23.146439, -294.084473, 13.724686, 100.772224
1759225072.982681, 11.301081, -5.957672, -14.059351, 2.447917, -0.821485, 3.123723, 34.528763, 21.587296, -294.821838, 13.724686, 100.772224
1759225073.002662, 1.751807, 4.757578, 0.737414, 1.603305, -4.259696, 3.395853, 34.423065, 20.388351, -295.924866, 13.724686, 100.772224
1759225073.022645, 10.623971, 8.762180, 7.606379, -0.240198, -6.453300, 4.556553, 31.565765, 20.246750, -295.652802, 13.724686, 100.772224
1759225073.042693, 28.788330, 16.530765, 4.297293, -0.489143, -7.905363, 7.221666, 28.565979, 21.082977, -294.333069, 13.724699, 100.772253
1759225073.062647, 33.224935, 18.800768, -0.353743, -0.013075, -4.086487, 5.596192, 28.069962, 22.835190, -293.294922, 13.724699, 100.772253
1759225073.082218, 22.155044, 22.261137, 0.789787, 2.657941, -0.336472, 1.901343, 28.590637, 22.325500, -293.198883, 13.724699, 100.772253
1759225073.102662, 16.760758, 25.045893, 4.884620, 4.289507, 1.843414, 0.849113, 29.407333, 19.733109, -295.441620, 13.724699, 100.772253
1759225073.121962, 16.258275, 26.449344, -0.640299, 3.960466, 4.727354, 3.019256, 32.748810, 16.709732, -297.689423, 13.724699, 100.772253
1759225073.142630, 12.014553, 22.429629, 3.568707, 2.239801, 2.395778, 3.841524, 36.941330, 14.296997, -298.650604, 13.724699, 100.772253
1759225073.162629, 3.396624, 9.738565, 5.212925, 0.136904, -0.113329, 1.313973, 38.958740, 13.843964, -299.169922, 13.724699, 100.772253
1759225073.182631, 7.459883, 3.748721, 4.653131, -1.547688, -2.479879, 0.957409, 38.164108, 13.912933, -298.686981, 13.724699, 100.772253
1759225073.202682, 1.217302, 0.393697, 1.057938, -2.479838, -2.637235, 0.127545, 36.016220, 15.669617, -298.310486, 13.724699, 100.772253
1759225073.222652, -6.969671, 2.266561, 2.493561, -2.986261, -0.632532, -0.977267, 34.574463, 18.032364, -297.051758, 13.724699, 100.772253
1759225073.242678, -13.680468, 2.851195, -2.787000, -2.511404, 2.163556, -2.214969, 34.930283, 19.117004, -296.056641, 13.724699, 100.772253
1759225073.262646, -13.243377, 1.505205, -6.074389, -0.852167, 1.458191, -2.493059, 34.753235, 20.970169, -294.942474, 13.724699, 100.772253
1759225073.282706, -13.020267, -1.509544, -6.836344, 1.046779, -0.797997, -2.570305, 33.987473, 20.578171, -295.452515, 13.724699, 100.772253
1759225073.302651, -7.849989, -4.255843, -7.065588, 1.703993, 0.092909, -1.626724, 32.626205, 19.395874, -295.923523, 13.724699, 100.772253
1759225073.322710, -2.400786, 1.903690, -1.448492, 1.391280, 2.038020, -1.558207, 32.800766, 18.096863, -296.615051, 13.724699, 100.772253
1759225073.342657, 5.509507, 2.647837, 3.829376, 1.448130, 4.410004, -0.943554, 35.009903, 17.115234, -297.438721, 13.724699, 100.772253
1759225073.362634, 3.459322, 4.187309, 7.255329, 1.430036, 4.114569, -0.633065, 37.770844, 16.390579, -297.976501, 13.724699, 100.772253
1759225073.382646, 10.396821, 11.946767, 1.474529, 1.672475, 2.300618, 0.581953, 40.220566, 14.979172, -297.962891, 13.724699, 100.772253
1759225073.402618, 26.403106, 23.435344, 5.684733, 1.257689, 1.374140, 3.214779, 42.391434, 13.341400, -298.730927, 13.724699, 100.772253
1759225073.422681, 23.009026, 28.913876, 7.262960, 2.781824, -0.052641, 0.417689, 43.336304, 11.791458, -299.233826, 13.724699, 100.772253
1759225073.442638, 3.941454, 1.832911, -2.163012, 2.717088, 3.619401, -1.768867, 44.057022, 9.658600, -299.889282, 13.724699, 100.772253
1759225073.462645, 3.938911, 0.870442, 4.679916, 0.355693, 3.980587, -1.465730, 47.647034, 8.777786, -299.248291, 13.724699, 100.772253
1759225073.482710, 3.539079, 5.105485, 6.372766, -1.019822, 0.392107, -1.755282, 48.816559, 9.570557, -298.957916, 13.724699, 100.772253
1759225073.502014, 4.247463, 6.916100, 5.784391, -0.825522, -3.255484, -2.809258, 46.792786, 10.840622, -298.998169, 13.724699, 100.772253
1759225073.522651, 15.055339, 15.075689, 6.676680, -0.714295, -6.706382, -3.285783, 41.332321, 12.080261, -298.807373, 13.724699, 100.772253
1759225073.542641, 24.505103, 17.926286, 9.820117, -2.366064, -6.856800, -2.670999, 35.509674, 13.466064, -299.061340, 13.724699, 100.772253
1759225073.562636, 16.371401, 8.762180, 8.417265, -4.198701, -4.054085, -2.685252, 29.819778, 16.076767, -297.347015, 13.724699, 100.772253
1759225073.581764, 16.138565, 3.959860, -0.064943, -3.200188, 4.353117, -2.713778, 29.938019, 18.151459, -296.293335, 13.724699, 100.772253
1759225073.602605, 13.514969, 2.343175, 2.971354, -3.117585, 6.156585, -3.102275, 32.587067, 20.299179, -295.087280, 13.724699, 100.772253
1759225073.622336, 11.690587, 0.751480, -0.473453, -4.467754, 7.044424, -2.549479, 36.491394, 22.825684, -293.189117, 13.724699, 100.772253
1759225073.642167, 3.871873, 9.697863, -32.597654, -1.363643, -2.181531, -1.890473, 35.848862, 24.500275, -291.982269, 13.724699, 100.772253
1759225073.662669, 8.361899, 3.613748, -10.383653, -0.378174, -0.828736, -1.500169, 34.174423, 25.148544, -291.846069, 13.724699, 100.772253
1759225073.681955, 8.256404, -2.933795, -0.978181, 0.251509, -0.514543, -1.044964, 32.918167, 24.439301, -292.324524, 13.724699, 100.772253
1759225073.702669, 10.988039, -4.411317, -1.852364, 0.825487, -0.684047, 0.138069, 32.485229, 24.447159, -292.312805, 13.724699, 100.772253
1759225073.722713, 11.266215, -5.260360, -5.574599, 1.898714, 0.004956, 1.734983, 32.754395, 23.358582, -292.827087, 13.724699, 100.772253
1759225073.741872, 8.271817, -3.632154, -7.064840, 2.134988, 0.045166, 2.682528, 34.319794, 22.031754, -293.935303, 13.724699, 100.772253
1759225073.762640, 4.387225, 4.714782, -7.789834, 2.560539, -1.726469, 3.170012, 34.932785, 20.382217, -295.079102, 13.724699, 100.772253
1759225073.782094, 3.167678, 5.844994, 3.313126, 1.903669, -3.869421, 3.552384, 34.288284, 18.888367, -296.192047, 13.724699, 100.772253
1759225073.802727, 12.647670, 8.623765, 7.048380, 0.741740, -6.772075, 4.708546, 31.959244, 18.552475, -295.532715, 13.724699, 100.772253
1759225073.822693, 35.804987, 20.810251, 3.504064, -0.930740, -4.446031, 6.723437, 30.094650, 19.418823, -295.192047, 13.724699, 100.772253
1759225073.842726, 22.740876, 18.604892, 5.178209, -1.072272, -2.436304, 3.879859, 30.840073, 20.931824, -294.390320, 13.724699, 100.772253
1759225073.862714, 19.695301, 25.754577, -4.626196, 2.943928, -0.267460, 1.894385, 31.016983, 20.049286, -294.523438, 13.724699, 100.772253
1759225073.882224, 15.774796, 23.944560, -0.543633, 5.764821, 0.695769, 2.204248, 31.885300, 16.573013, -296.643311, 13.724699, 100.772253
1759225073.901960, 12.648717, 23.483527, 5.319018, 4.364275, 4.426442, 3.891499, 35.862579, 12.876892, -298.306427, 13.724699, 100.772253
1759225073.922653, 7.510311, 10.551995, 12.000337, 0.906593, 0.877746, 1.304405, 38.345825, 11.569092, -299.225800, 13.724699, 100.772253
1759225073.941932, 12.279860, 5.242703, 6.294655, -1.227365, -0.759339, 0.336754, 38.129379, 11.887100, -299.256195, 13.724699, 100.772253
1759225073.961897, 11.495310, 3.238906, 2.050634, -1.943010, -1.711284, 0.839387, 37.150208, 13.116913, -298.505310, 13.724699, 100.772253
1759225073.982428, 1.113902, 4.556315, 1.874660, -2.626104, -2.490654, 0.038743, 35.483658, 14.899658, -297.517151, 13.724699, 100.772253
1759225074.002375, -8.807669, 6.692542, 1.640627, -2.829121, -0.810865, -0.992738, 34.042969, 16.831573, -296.727783, 13.724699, 100.772253
1759225074.022667, -12.428750, 5.330540, 0.096666, -2.637703, 1.590086, -1.459262, 34.186279, 19.344131, -296.021790, 13.724699, 100.772253
1759225074.042672, -14.841806, 3.268983, -5.563676, -1.119413, 1.773023, -1.759487, 35.047668, 20.564545, -295.533325, 13.724709, 100.772279
1759225074.062660, -18.261474, -1.871966, -10.188675, 0.725650, -1.123205, -2.415256, 33.972763, 20.085083, -294.962036, 13.724709, 100.772279
1759225074.082631, -10.144681, -7.284658, -11.821071, 1.724171, 0.138868, -1.465442, 33.052155, 19.184601, -295.937683, 13.724709, 100.772279
1759225074.102737, -2.738967, -1.634192, -4.464288, 2.257180, 2.702802, -1.541127, 33.937088, 17.623566, -297.041687, 13.724709, 100.772279
1759225074.122723, 2.535609, 0.866402, 9.312098, 1.672364, 3.791971, -1.162032, 35.773056, 15.977966, -297.739136, 13.724709, 100.772279
1759225074.142169, 2.197279, 2.351705, 5.600636, 1.707775, 3.863003, -0.658610, 38.765717, 14.797241, -298.107452, 13.724709, 100.772279
1759225074.162661, 14.866047, 13.226019, 7.096863, 1.181960, 2.074784, 1.653927, 41.173508, 13.368286, -298.207458, 13.724709, 100.772279
1759225074.182639, 57.254490, 51.966446, 11.587337, 1.339333, 0.097674, 3.507908, 42.042206, 12.251007, -298.908203, 13.724709, 100.772279
1759225074.202734, 6.243479, 0.899472, -12.937069, 3.492933, 8.101033, -1.777150, 46.801773, 9.969238, -297.877350, 13.724709, 100.772279
1759225074.222668, 5.527463, 3.346346, 4.630685, 2.377082, 4.777959, -1.177466, 50.935165, 8.430405, -297.497070, 13.724709, 100.772279
1759225074.242663, -2.344672, 3.026271, 2.928109, 0.055529, -0.813671, -1.469343, 51.181061, 8.201797, -297.743408, 13.724709, 100.772279
1759225074.262660, 3.928885, 7.543681, 5.126734, -0.436714, -4.332121, -1.957707, 48.242310, 9.346909, -297.771973, 13.724709, 100.772279
1759225074.282672, 15.695488, 16.965762, 4.850204, -0.592697, -5.635622, -2.159030, 43.210312, 9.723434, -299.588409, 13.724709, 100.772279
1759225074.302387, 20.343831, 19.296368, 6.167164, -1.103325, -5.001210, -2.268847, 38.470245, 10.721451, -299.322632, 13.724709, 100.772279
1759225074.322694, 15.412673, 9.472509, 9.199121, -3.824641, -3.090297, -2.781246, 33.664093, 12.977615, -298.937988, 13.724709, 100.772279
1759225074.342260, 17.883040, 7.303662, 5.796213, -3.082314, 2.648506, -3.028977, 31.791656, 15.308105, -297.629944, 13.724709, 100.772279
1759225074.362671, 15.861736, 1.066617, 1.901295, -2.528213, 6.196144, -3.728528, 33.319366, 17.476273, -295.996552, 13.724709, 100.772279
1759225074.382643, 13.869012, -0.117914, 0.177470, -3.563105, 8.398332, -3.309822, 37.038788, 19.486237, -296.494141, 13.724709, 100.772279
1759225074.401838, 11.553370, 3.217807, -12.561179, -2.256140, 4.541889, -2.779751, 39.988983, 21.282715, -294.235992, 13.724709, 100.772279
1759225074.422660, 8.971672, 2.939631, -12.245444, -1.405056, -1.380710, -1.942268, 37.555405, 22.463913, -293.387085, 13.724709, 100.772279
1759225074.442717, 8.164826, -4.211700, -2.545785, 0.071248, -0.124349, -1.589683, 36.112122, 23.172028, -293.040649, 13.724709, 100.772279
1759225074.462648, 10.390835, -5.934478, 1.331475, 0.623230, -1.090307, -0.368010, 34.947342, 23.056259, -293.318176, 13.724709, 100.772279
1759225074.482712, 10.418518, -8.042722, -3.696498, 0.767891, -0.369511, 1.223149, 34.554581, 22.556915, -293.468567, 13.724709, 100.772279
1759225074.502655, 9.548974, -9.127445, -10.232369, 1.638810, -0.062946, 2.748918, 35.709747, 22.015625, -294.403015, 13.724709, 100.772279
1759225074.522686, 7.085191, 5.442020, -7.998878, 2.087516, -2.035094, 3.570071, 36.382477, 20.549118, -295.186646, 13.724709, 100.772279
1759225074.542690, 4.404733, 7.992893, 1.724424, 1.391891, -4.497832, 3.912805, 35.692978, 18.888885, -296.320129, 13.724709, 100.772279
1759225074.562656, 11.507581, 7.714567, 9.016863, -0.711976, -7.529176, 4.666352, 33.561539, 18.604492, -296.181091, 13.724709, 100.772279
1759225074.581930, 27.511023, 16.856377, 3.869030, -0.995762, -7.198959, 6.779395, 29.981339, 19.760300, -295.109375, 13.724709, 100.772279
1759225074.602203, 26.158000, 16.296732, 3.143288, 0.213330, -3.165724, 4.750123, 28.909546, 21.623062, -294.136475, 13.724709, 100.772279
1759225074.622662, 20.777032, 22.501455, 2.015619, 3.900157, 0.845385, 1.189229, 29.170456, 20.856369, -294.507843, 13.724709, 100.772279
1759225074.642667, 15.789910, 23.247997, 4.532673, 5.274908, 4.393051, 0.710551, 30.993332, 17.566605, -297.278992, 13.724709, 100.772279
1759225074.662728, 13.950564, 23.995886, 5.402666, 2.586112, 7.101988, 2.763014, 35.723007, 14.461273, -298.846619, 13.724709, 100.772279
1759225074.682680, 13.982886, 13.801525, 5.112668, 0.379474, 1.894828, 2.373909, 41.151596, 12.790802, -299.407349, 13.724709, 100.772279
1759225074.701915, 10.252420, 7.284807, 6.769306, -2.135587, -1.558270, 0.375926, 41.961853, 13.047684, -298.837280, 13.724709, 100.772279
1759225074.722667, 13.063363, 4.642656, 1.268777, -3.171322, -2.430700, 0.381562, 40.290176, 14.883072, -298.611877, 13.724709, 100.772279
1759225074.742681, 3.114557, 5.023933, 0.373495, -3.406348, -2.771239, -0.192666, 38.871597, 17.532120, -297.470337, 13.724709, 100.772279
1759225074.762657, -7.658303, 6.931064, 2.096273, -3.851507, -1.439179, -1.343587, 36.299789, 20.337784, -295.904724, 13.724709, 100.772279
1759225074.782653, -13.668048, 5.903054, -4.820575, -2.643362, 0.171395, -2.277514, 35.238205, 22.302094, -293.958191, 13.724709, 100.772279
1759225074.802466, -14.633061, 3.764583, -11.651981, 0.370633, -2.534333, -2.940975, 33.496216, 23.513367, -293.721497, 13.724709, 100.772279
1759225074.822668, -14.644134, -1.211466, -11.420940, 2.015896, -1.653117, -2.785553, 30.396164, 22.590714, -293.802277, 13.724709, 100.772279
1759225074.842732, -14.685135, -6.332065, -12.479776, 2.964947, 1.560787, -1.432803, 28.688492, 20.300980, -294.683105, 13.724709, 100.772279
1759225074.862671, -11.024251, -5.498434, -6.247669, 4.091594, 5.546825, -0.685576, 30.481796, 18.202484, -297.432678, 13.724709, 100.772279
1759225074.882356, -4.441843, 2.511069, 13.310414, 3.435348, 5.988355, -1.679886, 35.023697, 14.812363, -299.339966, 13.724709, 100.772279
1759225074.902658, -0.941669, 4.402338, 8.727314, 2.571532, 4.415830, -2.051165, 38.566696, 12.625092, -300.184937, 13.724709, 100.772279
1759225074.922672, 12.253674, 12.862848, 13.957298, 0.819659, -0.697019, 0.210483, 39.958801, 11.255341, -300.713013, 13.724709, 100.772279
1759225074.942681, 63.674541, 58.857857, 13.153594, 0.486194, -1.913385, 6.099277, 39.174530, 10.501663, -300.446259, 13.724709, 100.772279
1759225074.962680, 7.985860, 4.640112, -12.180651, 1.766118, 8.640230, -1.921428, 41.481750, 9.819962, -300.725647, 13.724709, 100.772279
1759225074.982730, 6.503400, 2.407819, 2.882619, 2.072348, 6.658547, -3.221550, 48.192474, 8.672882, -299.875549, 13.724709, 100.772279
1759225075.002688, 2.035221, 0.565929, 5.171176, 0.238405, 1.367107, -2.307466, 50.969513, 8.143661, -298.812439, 13.724709, 100.772279
1759225075.022672, 2.443881, 0.085443, 4.973954, -0.334021, -2.873549, -2.056432, 50.155975, 9.119324, -298.581116, 13.724709, 100.772279
1759225075.042668, 6.253804, 4.765359, 4.589236, -0.265965, -6.820337, -2.049773, 45.788361, 9.993088, -299.812256, 13.724715, 100.772308
1759225075.062802, 19.466206, 15.970223, 11.093384, -2.269744, -9.459758, -1.382308, 38.951187, 10.874451, -300.217346, 13.724715, 100.772308
1759225075.082657, 15.468189, 15.997607, 10.552593, -5.615710, -6.008692, -1.868887, 31.315475, 14.120804, -298.967377, 13.724715, 100.772308
