SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759319776.590944, 4.479701, 2.906411, 2.975993, -0.376495, 2.582076, -0.781853, 4.732452, -107.037903, 170.667374, 13.766631, 100.803782
1759319776.610908, 4.216189, 4.091541, 3.477279, -0.277684, 1.998679, -0.442371, 2.881058, -106.858948, 171.596466, 13.766631, 100.803782
1759319776.630935, 5.460875, 0.655562, 3.714454, 1.297665, 0.933045, 0.173336, 2.273987, -106.174225, 171.351410, 13.766631, 100.803782
1759319776.650933, 2.234538, -3.212570, 3.563171, 1.604322, -1.713663, 0.364286, 3.385040, -104.736420, 171.772339, 13.766631, 100.803782
1759319776.670930, -0.560094, -3.354277, 1.731307, 2.227385, -3.012829, 0.164055, 5.952469, -103.252304, 169.170456, 13.766631, 100.803782
1759319776.690944, -3.794061, 2.018611, -0.613813, 3.708622, -2.421652, -0.230358, 8.023102, -100.985367, 167.284195, 13.766631, 100.803782
1759319776.710905, -8.814702, 23.293038, 2.126201, 3.823620, -1.618834, -0.233962, 10.192764, -99.581390, 165.357742, 13.766631, 100.803782
1759319776.730976, -4.575170, 40.426544, -1.221641, 3.350803, 0.268037, 1.347383, 10.901398, -98.531448, 164.107178, 13.766631, 100.803782
1759319776.750954, -8.063222, 38.268171, -6.649297, 2.260609, 4.560549, -0.318788, 7.460770, -96.840942, 165.424362, 13.766631, 100.803782
1759319776.770936, -5.717952, 25.517850, -6.104017, 1.670038, 3.463231, 0.055114, 5.249771, -95.294907, 165.258957, 13.766631, 100.803782
1759319776.790937, -4.568735, 19.596840, -6.008848, 2.031688, 1.987026, -0.857891, 3.218002, -93.592712, 164.838760, 13.766631, 100.803782
1759319776.810536, 4.364181, 19.317466, 4.898986, 1.283921, 0.540988, -0.977525, 2.398071, -92.068054, 165.897919, 13.766631, 100.803782
1759319776.830913, 8.955062, 11.118822, 9.740361, 1.812567, -1.339366, -0.457084, 3.716507, -90.573898, 163.014618, 13.766631, 100.803782
1759319776.850937, 4.216339, 7.218668, 2.155679, 2.428226, -4.165885, 0.137845, 4.574387, -88.820007, 162.155594, 13.766631, 100.803782
1759319776.870978, -1.054347, -5.108927, 0.916381, 1.702346, -4.115607, 0.345814, 6.635849, -87.451584, 159.313614, 13.766631, 100.803782
1759319776.890987, -1.304391, -9.638757, -0.242712, 0.670378, -3.610825, 0.015177, 8.587692, -86.903625, 158.502594, 13.766631, 100.803782
1759319776.910324, -3.728670, -9.616760, -1.887828, -0.678816, -0.632073, -0.348488, 9.075272, -87.024368, 156.940598, 13.766631, 100.803782
1759319776.930936, -5.598242, -7.229591, 1.034894, -1.725576, 1.866077, -0.069397, 8.251434, -87.823944, 158.521622, 13.766631, 100.803782
1759319776.950938, -7.608174, -4.499902, 1.185429, -2.563076, 1.641878, 0.458579, 7.860641, -89.587128, 161.445740, 13.766631, 100.803782
1759319776.970940, -3.859453, -1.501015, -3.261352, -2.318751, 0.544670, -0.066443, 7.722000, -91.203354, 162.141022, 13.766631, 100.803782
1759319776.990948, 4.268862, 9.840917, -13.399898, 0.352290, 2.163461, -0.672367, 7.208878, -91.908157, 163.347305, 13.766631, 100.803782
1759319777.010912, 10.243442, 13.076381, -7.254132, 2.141466, 2.427590, -0.048633, 5.308655, -90.657410, 162.516342, 13.766631, 100.803782
1759319777.030936, 5.869086, 6.521207, 7.777115, 2.329765, 1.996565, 0.229573, 3.783371, -88.874115, 162.394714, 13.766631, 100.803782
1759319777.050533, -9.857676, 6.387281, 9.700707, 1.808272, 3.017234, 0.526558, 3.159973, -88.823029, 162.499908, 13.766653, 100.803774
1759319777.070940, -10.855759, 16.589423, 3.633800, -1.883740, -1.848056, 0.119551, 4.342560, -90.446823, 162.383514, 13.766653, 100.803774
1759319777.090944, -3.063231, 28.292580, 1.975067, -4.072095, -1.011787, -2.188581, 4.707504, -93.248810, 163.498184, 13.766653, 100.803774
1759319777.110504, 4.075231, 37.021840, 1.881543, -2.533594, -2.562940, -0.825733, 6.380875, -95.028503, 165.006042, 13.766653, 100.803774
1759319777.130956, 0.255132, 28.043733, -4.745457, -3.692824, -4.548272, 0.641027, 8.909470, -97.067062, 164.750931, 13.766653, 100.803774
1759319777.150918, -2.582296, 15.189564, -5.144391, -3.483479, -2.373413, 1.937501, 10.887665, -99.913605, 166.413712, 13.766653, 100.803774
1759319777.170944, -5.883601, 11.091588, -5.775712, -3.832959, -0.893232, 2.325106, 12.097076, -103.450562, 166.759247, 13.766653, 100.803774
1759319777.190945, -6.430826, 7.987955, -6.350620, -4.094476, 1.393053, 1.939594, 11.077377, -106.678207, 168.697311, 13.766653, 100.803774
1759319777.210917, -5.122095, 7.456143, -6.742670, -2.112754, 1.685042, 0.329811, 10.011261, -108.277603, 170.465042, 13.766653, 100.803774
1759319777.230946, -3.595343, 6.544401, -5.612607, 0.061533, 0.462732, -0.480256, 9.735458, -108.219131, 170.317566, 13.766653, 100.803774
1759319777.250947, -1.862240, -0.174777, -8.271967, -1.098011, 1.905385, -0.466419, 7.143799, -108.245773, 172.559738, 13.766653, 100.803774
1759319777.270261, 2.186654, -0.022146, 0.524779, 0.051789, 3.208379, -0.689742, 5.088593, -108.283401, 172.386383, 13.766653, 100.803774
1759319777.290946, 3.596839, 3.517980, 5.379023, -0.360585, 1.637671, -0.434506, 3.945923, -108.334488, 172.976410, 13.766653, 100.803774
1759319777.310921, 4.530129, 2.501791, 0.046238, 0.326317, 0.691400, -0.208243, 3.368469, -107.478729, 174.099640, 13.766653, 100.803774
1759319777.330928, 4.716428, -2.625841, 4.802320, 1.534906, -1.002921, 0.397478, 4.360031, -105.699356, 172.542053, 13.766653, 100.803774
1759319777.350952, 0.388758, -4.923227, 1.214010, 2.990170, -2.035989, 0.519190, 4.813553, -103.461090, 172.926056, 13.766653, 100.803774
1759319777.370953, -3.046322, -0.072275, 0.292691, 3.896806, -2.182021, 0.030260, 6.863510, -100.678268, 170.151413, 13.766653, 100.803774
1759319777.390955, -4.848857, 8.074295, 2.491765, 3.782454, -2.125655, -0.209073, 9.348221, -98.496399, 168.718323, 13.766653, 100.803774
1759319777.410923, -10.054151, 41.349359, -2.409465, 3.091978, -1.357934, 1.503624, 12.358948, -98.467087, 165.146118, 13.766653, 100.803774
1759319777.430957, -12.924050, 51.165735, -9.468918, 3.263853, 5.531882, 0.357977, 9.621063, -96.754196, 165.771606, 13.766653, 100.803774
1759319777.450956, -7.053019, 29.889662, -4.356998, 1.893429, 4.549214, 0.220217, 5.345169, -94.127579, 167.930389, 13.766653, 100.803774
1759319777.470954, -4.397999, 17.515231, -3.408745, 1.610378, 2.472811, -0.434958, 2.852692, -92.350250, 167.277664, 13.766653, 100.803774
1759319777.490948, 3.841197, 16.390705, 0.547225, 1.151523, 0.216179, -0.872109, 2.033508, -90.808167, 167.466614, 13.766653, 100.803774
1759319777.510925, 6.891560, 14.132823, 5.435736, 1.048608, -0.839592, -0.525150, 2.081573, -89.675690, 165.852310, 13.766653, 100.803774
1759319777.530956, 7.387309, 6.806865, 9.105149, 1.329154, -2.724282, 0.372839, 3.574219, -88.143570, 164.668686, 13.766653, 100.803774
1759319777.550956, 0.041150, -6.181829, 1.473781, 2.018013, -5.883931, 0.487062, 7.661209, -86.823730, 162.714859, 13.766653, 100.803774
1759319777.570640, -2.917784, -12.480075, -6.420650, 0.701156, -4.021463, 0.004997, 9.515228, -86.147064, 160.628754, 13.766653, 100.803774
1759319777.590805, -2.124854, -11.493814, -0.869245, -0.883320, -0.431738, -0.707121, 8.947052, -86.325409, 160.895477, 13.766653, 100.803774
1759319777.610929, -2.913893, -8.052897, 2.666841, -1.564375, 1.011640, -0.824680, 7.966431, -87.317749, 162.697556, 13.766653, 100.803774
1759319777.630964, -5.852027, -2.560150, 1.211915, -2.407267, 1.095497, -0.173593, 7.528351, -88.950989, 164.174484, 13.766653, 100.803774
1759319777.650788, -4.289960, -0.620398, 1.130362, -2.931750, 0.475387, 0.290103, 7.239731, -90.803131, 167.036011, 13.766653, 100.803774
1759319777.670955, 0.193332, 6.758382, -5.085883, -1.259059, 1.373835, -0.556482, 6.812180, -91.728378, 166.001862, 13.766653, 100.803774
1759319777.690658, 5.509058, 17.505355, -16.559197, 2.504686, 1.276904, -0.074474, 6.074966, -89.865097, 165.411438, 13.766653, 100.803774
1759319777.710939, 8.833257, 9.845705, -6.098780, 3.097033, 1.864064, 0.273814, 3.969986, -87.134842, 164.737503, 13.766653, 100.803774
1759319777.730973, -8.652944, 2.394950, 11.955895, 2.329705, 3.430573, -0.306646, 1.914978, -86.289230, 163.627625, 13.766653, 100.803774
1759319777.750950, -16.473604, 15.704018, 12.060641, 0.721240, 2.476963, 0.424822, 3.301865, -87.563187, 165.365005, 13.766653, 100.803774
1759319777.770344, -6.606351, 18.399290, 0.242563, -3.883432, -3.825789, -1.256806, 4.107086, -89.923782, 166.089828, 13.766653, 100.803774
1759319777.790483, 4.481497, 35.563471, 3.001132, -3.499802, -2.658020, -2.183323, 5.946442, -92.299896, 166.891739, 13.766653, 100.803774
1759319777.810924, 5.116409, 31.739034, -9.045892, -3.426227, -2.755691, -0.422430, 7.577774, -94.387390, 168.793091, 13.766653, 100.803774
1759319777.830953, 0.461482, 21.628021, -4.343980, -4.151767, -3.059301, 1.635211, 8.135818, -94.795166, 168.190002, 13.766653, 100.803774
1759319777.850952, -3.164686, 12.990938, -2.646491, -3.293664, -1.900502, 2.649057, 10.229553, -98.071747, 169.311264, 13.766653, 100.803774
1759319777.870966, -7.498490, 12.476783, -6.483947, -3.719688, -0.669466, 3.213158, 11.721085, -102.286224, 169.835632, 13.766653, 100.803774
1759319777.890364, -9.312547, 6.446538, -6.375160, -3.939104, 3.574409, 2.599208, 9.347107, -105.402451, 173.020660, 13.766653, 100.803774
1759319777.910935, -7.981819, 4.825962, -4.122067, -0.621736, 1.109231, -0.256345, 8.479004, -106.399841, 172.745972, 13.766653, 100.803774
1759319777.930975, -2.436549, 2.362478, -6.079925, -0.261772, 0.638601, -0.717368, 7.676712, -106.400299, 173.477890, 13.766653, 100.803774
1759319777.950967, 2.506729, 1.251719, -1.247080, -0.805631, 1.716896, -0.375459, 6.116135, -106.445175, 174.737549, 13.766653, 100.803774
1759319777.970167, 4.445733, 0.648679, 0.581492, -0.035022, 1.047031, -0.419044, 5.155975, -106.232086, 174.067551, 13.766653, 100.803774
1759319777.990208, 4.168455, 1.543362, -0.884807, 0.222327, 0.924170, -0.162891, 4.353928, -106.035767, 175.149597, 13.766653, 100.803774
1759319778.010937, 3.895965, 1.773355, 1.319654, 1.260661, 0.952445, -0.182312, 3.616333, -104.668228, 174.928391, 13.766653, 100.803774
1759319778.030072, 2.091335, -1.115548, 5.502773, 1.483163, -0.822187, 0.113008, 4.412186, -103.189087, 173.953568, 13.766653, 100.803774
1759319778.050035, 0.245406, -2.387917, 1.543662, 2.680131, -1.928231, 0.184988, 6.238739, -100.703796, 172.984375, 13.766637, 100.803745
1759319778.070971, -3.428946, 1.734449, 0.513407, 4.156075, -1.885114, -0.208776, 8.398453, -98.213257, 169.868622, 13.766637, 100.803745
1759319778.090066, -6.955455, 25.414750, 4.428226, 3.617660, -2.214228, 0.111704, 11.517609, -97.107819, 167.058502, 13.766637, 100.803745
1759319778.110940, -9.788245, 50.185310, -9.251345, 3.906698, 0.149400, 1.008567, 11.338531, -95.520172, 166.722397, 13.766637, 100.803745
1759319778.130978, -10.282049, 41.139866, -4.469226, 2.388162, 5.633744, -0.270347, 6.752502, -92.917816, 167.532150, 13.766637, 100.803745
1759319778.150977, -4.501698, 22.954408, -6.703765, 1.828881, 3.311551, 0.098258, 3.995773, -91.063202, 168.264664, 13.766637, 100.803745
1759319778.170981, -1.127519, 15.487642, -2.540996, 1.574745, 1.824024, -1.097846, 2.152573, -89.685791, 166.793228, 13.766637, 100.803745
1759319778.190969, 7.252935, 16.608278, 3.890578, 1.267906, -0.248730, -0.672740, 2.243423, -88.470016, 166.349014, 13.766637, 100.803745
1759319778.210470, 9.076269, 10.630106, 7.553557, 1.223970, -1.177419, 0.191507, 3.591537, -86.912979, 165.877899, 13.766637, 100.803745
1759319778.230645, 7.463624, 0.454898, 9.357887, 2.053569, -4.134192, 0.408620, 6.771149, -85.131958, 162.130707, 13.766637, 100.803745
1759319778.250971, -0.534805, -7.790283, 2.930054, 2.542416, -6.251723, -0.169120, 10.126678, -84.041275, 160.498352, 13.766637, 100.803745
1759319778.270972, -4.010737, -10.437971, -1.092803, 0.962291, -4.629034, -0.032832, 11.615982, -84.086395, 158.201981, 13.766637, 100.803745
1759319778.290971, -5.088576, -12.615198, -2.415600, -1.425463, -0.723052, -0.090260, 11.115158, -85.028915, 158.880386, 13.766637, 100.803745
1759319778.310944, -5.310339, -7.039851, 0.932542, -2.838778, 1.723558, 0.210525, 10.307617, -87.111954, 162.018341, 13.766637, 100.803745
1759319778.330976, -7.685088, -3.610905, 1.092654, -3.394940, 1.284476, 0.385394, 9.639648, -87.142151, 162.032974, 13.766637, 100.803745
1759319778.350971, -2.345719, 0.715567, -6.740575, -2.162630, 0.278887, -0.239518, 9.704437, -88.887344, 164.040436, 13.766637, 100.803745
1759319778.370971, 2.966715, 12.235568, -14.677354, 1.349704, 1.849066, -0.650449, 9.053055, -88.637939, 162.515106, 13.766637, 100.803745
1759319778.390977, 6.755839, 13.881731, -5.533898, 2.422632, 1.776460, -0.215838, 7.423645, -86.811218, 163.224747, 13.766637, 100.803745
1759319778.410948, 4.513070, 5.524620, 5.876867, 2.819834, 1.484189, 0.118255, 6.204773, -84.955780, 161.524902, 13.766637, 100.803745
1759319778.430969, -12.179304, 7.998579, 10.156503, 1.840249, 4.314787, -0.241380, 5.022705, -85.309647, 161.403107, 13.766637, 100.803745
1759319778.450977, -9.284864, 21.617995, 1.691503, -1.536742, -2.986866, -0.664129, 5.310349, -85.922089, 163.017899, 13.766637, 100.803745
1759319778.470977, 1.309778, 31.786918, 7.593659, -3.914747, -2.763064, -2.358499, 6.599609, -88.422302, 162.985199, 13.766637, 100.803745
1759319778.490831, 6.466589, 34.179024, -1.006463, -2.366773, -3.294781, -0.646099, 8.906876, -90.085251, 164.410446, 13.766637, 100.803745
1759319778.510471, 1.156848, 26.674250, -4.532074, -4.077271, -4.588124, 1.033392, 11.828400, -92.609909, 164.013306, 13.766637, 100.803745
1759319778.530977, -1.745223, 17.043573, -3.699790, -3.317823, -2.722547, 3.057232, 14.664062, -96.199417, 164.684616, 13.766637, 100.803745
1759319778.550979, -4.986524, 12.495039, -5.185242, -4.087572, -1.083201, 3.858149, 15.980850, -100.850494, 167.003967, 13.766637, 100.803745
1759319778.570974, -14.752472, 8.006061, -11.826458, -3.299380, 2.136773, 3.148385, 14.492828, -103.662598, 168.393021, 13.766637, 100.803745
1759319778.590973, -11.966818, 1.466149, -8.020875, -0.391447, 2.994747, 0.674373, 12.498398, -104.207520, 169.967896, 13.766637, 100.803745
1759319778.610954, -5.459229, 3.943849, 0.822109, -0.394520, 2.118684, -0.410175, 10.407211, -104.381241, 171.897385, 13.766637, 100.803745
1759319778.630991, 1.437269, -0.147243, -2.516755, -1.028571, 2.468881, -0.769644, 8.446640, -105.013306, 172.550491, 13.766637, 100.803745
1759319778.650991, 5.167435, 2.872593, -0.361973, -0.547017, 2.293792, -0.543192, 6.584854, -105.128006, 173.988251, 13.766637, 100.803745
1759319778.670993, 5.517288, 3.219303, -2.600103, 0.339842, 2.108384, 0.373975, 4.705948, -104.624069, 173.522049, 13.766637, 100.803745
1759319778.690493, 5.010466, -1.402703, 5.985355, 0.851797, 1.150879, 0.448032, 4.540283, -103.591660, 173.315109, 13.766637, 100.803745
1759319778.710489, 3.484162, -3.298013, 6.136937, 1.947470, -1.589321, 0.428221, 6.653854, -101.591797, 172.339981, 13.766637, 100.803745
1759319778.730981, 0.353594, -2.301576, 0.570269, 3.481523, -3.253912, 0.220721, 9.659027, -98.799530, 169.154739, 13.766637, 100.803745
1759319778.751035, -4.184017, 1.450437, -1.960552, 4.327341, -2.915218, -0.162054, 11.440628, -95.570511, 167.226624, 13.766637, 100.803745
1759319778.770993, -3.741090, 8.801085, 1.193809, 3.461874, -2.312493, -1.719409, 13.869797, -94.856750, 163.332687, 13.766637, 100.803745
1759319778.790418, -8.410531, 53.708677, -7.720702, 3.373349, -0.339111, -0.529157, 13.124893, -93.004959, 163.392960, 13.766637, 100.803745
1759319778.810960, -11.979987, 47.335162, -4.186112, 3.660057, 6.387253, 1.324877, 9.924957, -90.954391, 163.255707, 13.766637, 100.803745
1759319778.830987, -7.279869, 24.076092, -8.367436, 2.078589, 2.700716, 0.251349, 7.342575, -88.952850, 163.900360, 13.766637, 100.803745
1759319778.850965, -0.782605, 18.100613, -6.486790, 1.386226, 1.647883, -0.528749, 5.924759, -87.668030, 164.516769, 13.766637, 100.803745
1759319778.870986, 7.219715, 17.442507, 1.408988, 0.404200, 0.290619, -0.331059, 5.171356, -86.750458, 163.430756, 13.766637, 100.803745
1759319778.890264, 9.929353, 10.596886, 8.054244, 0.730157, -1.504662, 0.419371, 6.553772, -86.073853, 163.698288, 13.766637, 100.803745
1759319778.910015, 3.489549, 2.489820, 3.702483, 1.335308, -3.674005, 0.444330, 8.770325, -85.036819, 160.714203, 13.766637, 100.803745
1759319778.931000, -2.092981, -7.637803, -0.572813, 0.938860, -3.961439, 0.335420, 10.748611, -84.562210, 158.795303, 13.766637, 100.803745
1759319778.950992, -2.511817, -11.793239, 1.127070, -0.248835, -2.991460, -0.391371, 11.330017, -84.537781, 158.718994, 13.766637, 100.803745
1759319778.970983, -3.401412, -10.248231, 1.657835, -1.349914, -0.928374, -1.083698, 11.081757, -85.102066, 158.409561, 13.766637, 100.803745
1759319778.990066, -5.065682, -6.002712, 1.400907, -2.403578, 1.225134, -0.566774, 10.481079, -86.735825, 160.396088, 13.766637, 100.803745
1759319779.010993, -4.951359, -2.093729, -0.804302, -3.874834, 0.274429, 1.085933, 10.332779, -89.369370, 162.662582, 13.766637, 100.803745
1759319779.030981, -3.355174, 1.421557, -6.337003, -2.852401, 0.464130, 0.408485, 10.159286, -90.870712, 163.814133, 13.766637, 100.803745
1759319779.050967, 4.302680, 18.784906, -12.135011, 3.046589, 2.109943, -0.305882, 9.343765, -89.756805, 163.725555, 13.766645, 100.803733
1759319779.070972, 8.006659, 12.376227, -0.303764, 3.449265, 0.850077, 0.101066, 8.097412, -87.146622, 161.768280, 13.766645, 100.803733
1759319779.090531, 1.332822, 12.074258, 7.232883, 4.070240, 2.357450, 0.060874, 6.131165, -85.344940, 160.814346, 13.766645, 100.803733
1759319779.110048, -9.465177, 9.441235, 11.867459, 1.368400, 2.370544, 0.060039, 6.417831, -85.915817, 161.828735, 13.766645, 100.803733
1759319779.130975, -2.615516, 13.672388, 3.048866, -2.514333, -1.379559, -1.798654, 6.276077, -86.843521, 161.489624, 13.766645, 100.803733
1759319779.150979, -0.887650, 30.297126, 10.716596, -2.749627, -4.471350, -1.814679, 8.502945, -88.948685, 162.493439, 13.766645, 100.803733
1759319779.170975, 0.178069, 35.097201, -2.319084, -3.581061, -5.944676, -0.127192, 12.229523, -91.092178, 161.322510, 13.766645, 100.803733
1759319779.190971, -3.835212, 22.287923, -18.044799, -4.182447, -2.094323, 2.065570, 13.947861, -94.189514, 162.978241, 13.766645, 100.803733
1759319779.210979, -4.960786, 15.859042, -7.663989, -4.352050, 0.312664, 2.781697, 14.582443, -97.825867, 165.526581, 13.766645, 100.803733
1759319779.230592, -3.882348, 11.413758, -1.784728, -3.664489, 1.234930, 2.838513, 14.224579, -101.583908, 167.072098, 13.766645, 100.803733
1759319779.250982, -6.454019, 5.372289, -4.372261, -2.947509, 2.020785, 2.156733, 13.044525, -104.311188, 169.865082, 13.766645, 100.803733
1759319779.271053, -7.982119, 4.498106, -2.795380, -0.732781, 1.957332, 0.310086, 12.047256, -105.072571, 169.785110, 13.766645, 100.803733
1759319779.290985, -5.779304, 0.780510, -6.120477, -0.975123, 0.359060, -0.534104, 11.129211, -105.152313, 170.156799, 13.766645, 100.803733
1759319779.310971, 1.082030, -0.438737, -7.499837, -0.079194, 2.131478, -0.971774, 9.672928, -103.938507, 170.051254, 13.766645, 100.803733
1759319779.331007, 4.513519, 5.178808, 5.439028, -0.414696, 2.691278, -0.394181, 7.372177, -104.123077, 171.081924, 13.766645, 100.803733
1759319779.350996, 3.501071, 3.536535, 3.563320, -0.349112, 1.853332, -0.125610, 5.405075, -104.439102, 173.038132, 13.766645, 100.803733
1759319779.370997, 6.284181, -1.941548, 0.765097, 0.909359, 0.839482, 0.492296, 4.432388, -103.885544, 172.271606, 13.766645, 100.803733
1759319779.390883, 1.677587, -4.709395, 3.961805, 2.638915, -1.513514, 0.655424, 5.334793, -102.188293, 172.511993, 13.766645, 100.803733
1759319779.410973, -3.038840, 0.631022, -1.225981, 3.412318, -2.136723, 0.165645, 7.318909, -100.080582, 169.725693, 13.766645, 100.803733
1759319779.431060, -4.298639, 5.642834, 0.426168, 3.972646, -2.197859, -0.618279, 9.152420, -97.462967, 167.220612, 13.766645, 100.803733
1759319779.451001, -8.968679, 29.805416, 1.407491, 3.067053, -1.636584, 0.189106, 11.659790, -96.590073, 165.356400, 13.766645, 100.803733
1759319779.471002, -7.135469, 47.420905, -7.154772, 3.240063, 2.174700, 1.346545, 12.054062, -95.975082, 163.486877, 13.766645, 100.803733
1759319779.490732, -9.296086, 35.769373, -3.313276, 2.046130, 4.963882, -0.138217, 8.438751, -93.863602, 164.866837, 13.766645, 100.803733
1759319779.510693, -4.736928, 20.441245, -5.784391, 1.501513, 3.116493, 0.545918, 5.818893, -92.406860, 165.451904, 13.766645, 100.803733
1759319779.531046, -0.739659, 17.199346, -1.380557, 1.261094, 1.493194, -0.632319, 4.190811, -91.182663, 165.802597, 13.766645, 100.803733
1759319779.551002, 4.428824, 15.336208, 3.715053, 1.006751, -0.033567, -0.634197, 3.349365, -89.991043, 165.683014, 13.766645, 100.803733
1759319779.571003, 6.630143, 10.318261, 11.007342, 1.468083, -1.453399, -0.217401, 3.914520, -88.486176, 163.869690, 13.766645, 100.803733
1759319779.590576, 2.716222, 0.761805, 3.661183, 1.808539, -4.827987, 0.385139, 6.725662, -87.121384, 161.574860, 13.766645, 100.803733
1759319779.610991, -0.495151, -10.000580, -2.708590, 1.082822, -5.259072, 0.128278, 9.447052, -86.468994, 159.765015, 13.766645, 100.803733
1759319779.631011, -1.710507, -11.097125, -1.602170, -0.340545, -2.844330, -0.387812, 10.560104, -86.349976, 158.086716, 13.766645, 100.803733
1759319779.650995, -0.958429, -10.791265, 1.784877, -1.069523, -0.128315, -0.760170, 10.342789, -86.705460, 159.560760, 13.766645, 100.803733
1759319779.671005, -4.244471, -5.574450, 1.064522, -2.016044, 0.660554, -0.244465, 10.078735, -88.124191, 159.906662, 13.766645, 100.803733
1759319779.690447, -5.084237, -1.925387, -0.542287, -3.241981, 0.760126, 0.484076, 9.689362, -90.200043, 162.158905, 13.766645, 100.803733
1759319779.710982, -3.274669, 3.421015, -3.961057, -2.116375, 1.864823, -0.102334, 8.617325, -91.659576, 164.623505, 13.766645, 100.803733
1759319779.731012, 0.747739, 14.324509, -9.123405, 1.220926, 3.161945, -0.111542, 7.499634, -91.306381, 164.072357, 13.766645, 100.803733
1759319779.751011, 5.545270, 12.274174, -3.849278, 2.678278, 1.228253, 0.129779, 6.557571, -88.863892, 164.109756, 13.766645, 100.803733
1759319779.771017, 6.011391, 0.931644, 2.665345, 3.819382, -0.019137, -0.081178, 5.780167, -86.656799, 161.958603, 13.766645, 100.803733
1759319779.790297, -8.470685, 4.295796, 8.899397, 2.220411, 3.822481, -0.600753, 3.921677, -85.371994, 162.081604, 13.766645, 100.803733
1759319779.810983, -11.548881, 22.804472, 1.753304, 1.603692, -1.317631, 0.173504, 4.459625, -85.787689, 159.642456, 13.766645, 100.803733
1759319779.830276, -3.412785, 26.784084, 7.259519, -3.803774, -2.828186, -1.749559, 5.037125, -86.744476, 160.764343, 13.766645, 100.803733
1759319779.851011, 2.313248, 34.054077, -3.268983, -3.439240, -2.327225, -1.330269, 5.874420, -88.714691, 162.753952, 13.766645, 100.803733
1759319779.870906, 2.880674, 22.571187, -11.293599, -3.780694, -1.248111, 0.349854, 6.632996, -90.528748, 163.912460, 13.766645, 100.803733
1759319779.890131, -1.032649, 22.234352, -3.296666, -4.145049, -2.337695, 1.862890, 8.319305, -93.476074, 166.238434, 13.766645, 100.803733
1759319779.910066, -2.504634, 14.579641, -1.014393, -3.122031, -1.647283, 2.377784, 10.809937, -96.613602, 166.158524, 13.766645, 100.803733
1759319779.931012, -8.891317, 13.007997, -8.048259, -3.817102, -0.915289, 2.137418, 12.337967, -100.021393, 167.200043, 13.766645, 100.803733
1759319779.950618, -9.741258, 4.712238, -6.819135, -2.584421, 2.384642, 1.283295, 10.966339, -102.235687, 169.891724, 13.766645, 100.803733
1759319779.970754, -6.265925, 4.777480, -3.923348, -1.560152, 1.151746, -0.331410, 10.117996, -103.546082, 170.245514, 13.766645, 100.803733
1759319779.991013, -0.214580, 0.947206, -10.238504, -1.360100, 1.896555, -0.546564, 8.534851, -104.351166, 170.917114, 13.766645, 100.803733
1759319780.010909, 3.181744, 3.555988, -0.757466, -1.116402, 3.858310, -0.477584, 5.426956, -105.139160, 172.692703, 13.766645, 100.803733
1759319780.030791, 2.386271, 5.241656, 8.038532, -1.243915, 2.751538, -0.203699, 2.956192, -105.891861, 173.890656, 13.766645, 100.803733
1759319780.050390, 4.049493, 1.694047, 1.605312, 0.103946, 1.168464, -0.170486, 1.946106, -105.725403, 175.116577, 13.766646, 100.803720
1759319780.070610, 3.654300, -4.389320, 1.912219, 1.816821, -0.633456, 0.434165, 2.309311, -104.086517, 173.902130, 13.766646, 100.803720
1759319780.091014, -0.090531, -5.282507, 3.501670, 3.266562, -1.837548, 0.244240, 4.335648, -101.494476, 171.761520, 13.766646, 100.803720
1759319780.110991, -4.348169, 0.529717, -1.598728, 4.118822, -2.061483, -0.228638, 6.168427, -98.754410, 171.063309, 13.766646, 100.803720
1759319780.131024, -4.631583, 7.496395, 0.723647, 3.923842, -1.980718, -0.652953, 8.392593, -96.822037, 167.552322, 13.766646, 100.803720
1759319780.151016, -8.140735, 41.352950, -3.071312, 3.132043, -1.156257, 0.884063, 10.627792, -96.226883, 166.840698, 13.766646, 100.803720
1759319780.170459, -8.328081, 46.572160, -8.118738, 3.159040, 4.102279, 0.401012, 7.764206, -94.453003, 166.260971, 13.766646, 100.803720
1759319780.191018, -9.080459, 30.753221, -4.934300, 1.601446, 5.229291, -0.027966, 3.432388, -92.379318, 167.563522, 13.766646, 100.803720
1759319780.210486, -4.309563, 18.883068, -4.929063, 1.737758, 2.747504, -0.203767, 1.507690, -90.966934, 167.922394, 13.766646, 100.803720
1759319780.231019, 4.702960, 18.851495, 1.075146, 1.200170, 0.851754, -0.753533, 0.435730, -89.772430, 167.070953, 13.766646, 100.803720
1759319780.251019, 7.923161, 14.771027, 6.960692, 1.043666, -0.489007, -0.199753, 0.655884, -88.232254, 167.495834, 13.766646, 100.803720
1759319780.270310, 6.424691, 5.488258, 12.523770, 1.611202, -3.713561, 0.196530, 1.340698, -86.691864, 164.800201, 13.766646, 100.803720
1759319780.291021, 0.293439, -4.448127, -0.758064, 2.309200, -5.839170, 0.156095, 4.929459, -85.024399, 162.880508, 13.766646, 100.803720
1759319780.310755, -2.550872, -12.667871, -2.664148, 1.110693, -4.180800, -0.069531, 7.307419, -83.947937, 160.164627, 13.766646, 100.803720
1759319780.331054, -3.330484, -14.134319, -1.113753, -1.218646, -1.151936, -0.602439, 7.818375, -84.083557, 160.188324, 13.766646, 100.803720
