SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759225083.48198,-8.256554,1.302745,9.89733,1.342012,-2.241812,-3.434603,156.02,2,RUN
1759225083.50283,1.249324,3.479074,6.793697,-1.332714,-4.525265,-2.763044,156.04,2,RUN
1759225083.52290,9.256133,9.149891,5.805041,-2.309727,-6.211732,-2.182024,156.06,2,RUN
1759225083.54284,29.215844,20.003256,5.931934,-2.287643,-6.421834,-1.924851,156.08,2,RUN
1759225083.56284,28.694208,5.292832,8.213458,-3.864815,-3.452843,-3.208675,156.10,2,RUN
1759225083.58294,19.288137,1.933318,6.774843,-4.66517,-0.105947,-2.448372,156.12,2,RUN
1759225083.60289,13.677775,3.163189,0.937929,-2.160166,5.139915,-1.527362,156.14,2,RUN
1759225083.62289,11.589582,5.808633,2.369212,-0.440905,5.701018,-1.286855,156.16,2,RUN
1759225083.64289,3.912126,6.56954,-3.774908,-1.3673,6.451704,-2.01151,156.18,2,RUN
1759225083.66294,3.909282,16.840665,-17.774852,-3.05633,-3.763341,-2.146264,156.20,2,RUN
1759225083.68191,9.191191,2.501641,-12.517335,-1.984195,-1.356838,-2.094476,156.22,2,RUN
1759225083.70284,12.369044,-4.435109,-7.43235,0.916946,-0.554184,-1.003388,156.24,2,RUN
1759225083.72284,11.589732,-4.737227,-3.170222,2.391464,-0.212171,0.303326,156.26,2,RUN
1759225083.74290,10.214113,-4.230405,-2.962675,2.291273,1.520496,1.505957,156.28,2,RUN
1759225083.76283,9.549124,-6.645406,-10.663774,2.416568,0.713151,2.706136,156.30,2,RUN
1759225083.78199,3.156007,3.392883,-4.706701,2.191796,-2.682718,3.000535,156.32,2,RUN
1759225083.80193,2.824709,5.761796,5.280561,1.455553,-4.900158,3.562911,156.34,2,RUN
1759225083.82284,11.92896,7.706486,4.679318,1.101578,-6.802487,4.805671,156.36,2,RUN
1759225083.84283,42.027666,19.349938,4.432715,-0.230738,-4.311552,7.057799,156.38,2,RUN
1759225083.86284,27.457902,16.270097,6.592883,-0.86402,-2.258643,4.376749,156.40,2,RUN
1759225083.88216,18.573019,25.69966,0.760608,2.387549,1.25481,2.036873,156.42,2,RUN
1759225083.90285,13.21749,25.383775,2.157176,4.079474,0.047365,2.146288,156.44,2,RUN
1759225083.92290,10.606313,26.231771,4.291756,2.502104,2.041367,3.794695,156.46,2,RUN
1759225083.94280,6.972065,7.445518,5.171326,0.352939,0.606879,2.08575,156.48,2,RUN
1759225083.96285,10.773309,3.900005,2.649184,-1.312429,-1.824716,1.344171,156.50,2,RUN
1759225083.98233,4.870255,2.719364,2.833837,-2.492915,-2.797597,0.753486,156.52,2,RUN
1759225084.00290,-4.326173,3.369091,2.616563,-3.326173,-1.825025,-0.002189,156.54,2,RUN
1759225084.02288,-10.683975,3.565714,1.865682,-3.437098,0.788697,-1.305603,156.56,2,RUN
1759225084.04284,-13.187263,2.729689,-2.548029,-2.224737,2.236335,-2.219173,156.58,2,RUN
1759225084.06287,-14.517391,1.609352,-7.55625,0.206687,0.852943,-3.057631,156.60,2,RUN
1759225084.08250,-11.734581,0.130035,-5.805041,1.533742,-0.034055,-3.00644,156.62,2,RUN
1759225084.10288,-6.619219,-2.369212,-8.216451,2.044589,1.098752,-1.36985,156.64,2,RUN
1759225084.12287,-3.331232,2.148347,-3.283648,2.13948,3.512121,-0.997195,156.66,2,RUN
1759225084.14286,-1.580772,3.05964,7.06888,1.737537,4.850477,-1.208758,156.68,2,RUN
1759225084.16283,1.057938,4.213047,2.259827,1.47614,4.906647,-0.733145,156.70,2,RUN
1759225084.18269,19.874268,19.853618,12.6351,0.320617,1.035746,2.237644,156.72,2,RUN
1759225084.22291,-1.77156,-3.125181,-5.614702,3.678771,5.183513,-2.246304,156.76,2,RUN
1759225084.24284,-5.008371,-0.009278,14.299968,-0.030947,0.47513,-3.739947,156.78,2,RUN
1759225084.26284,0.731279,1.522563,5.577293,-1.969537,-1.765604,-3.420465,156.80,2,RUN
1759225084.28283,12.638392,6.696432,5.885696,-2.731104,-3.97085,-2.467418,156.82,2,RUN
1759225084.30284,35.56811,19.360712,6.570587,-2.76496,-5.39402,-2.57951,156.84,2,RUN
1759225084.32285,22.698977,1.386392,5.97473,-3.910035,-3.913987,-3.899449,156.86,2,RUN
1759225084.34286,15.948974,1.52361,4.033033,-3.820767,-0.981701,-2.722882,156.88,2,RUN
1759225084.36284,13.049596,3.642179,-0.064344,-1.006752,4.359926,-1.207684,156.90,2,RUN
1759225084.38283,12.195764,4.721515,3.892972,-0.087152,6.053794,-0.475917,156.92,2,RUN
1759225084.40287,4.100669,5.767033,4.427178,-2.50114,5.825009,-1.484014,156.94,2,RUN
1759225084.42283,0.480037,16.033969,-25.314193,-3.495491,-4.138866,-1.752699,156.96,2,RUN
1759225084.44286,7.675362,0.830339,-17.182886,-0.910996,-1.18797,-1.546738,156.98,2,RUN
1759225084.46243,8.049755,-3.625719,-3.004873,1.495074,-0.282648,-1.182086,157.00,2,RUN
1759225084.48283,8.85271,-1.976713,0.377536,2.100247,-0.911328,-0.206846,157.02,2,RUN
1759225084.50288,11.555016,-6.395511,-6.70556,2.583146,2.489282,1.082324,157.04,2,RUN
1759225084.52287,8.974964,-5.023484,-7.169587,2.687254,0.77779,2.831583,157.06,2,RUN
1759225084.54292,6.311564,3.230826,2.190844,0.883333,-3.642428,3.511745,157.08,2,RUN
1759225084.56291,17.302895,9.807847,7.009025,-0.615912,-7.340667,5.061851,157.10,2,RUN
1759225084.58284,29.656976,17.083078,2.276886,-0.622488,-7.740523,7.268736,157.12,2,RUN
1759225084.60229,25.254189,17.431883,2.833837,-0.358911,-5.427361,5.0234,157.14,2,RUN
1759225084.62226,21.50038,26.00522,-0.45011,4.228249,0.750129,1.151922,157.16,2,RUN
1759225084.64285,14.591911,26.070761,4.932953,4.882651,3.959781,1.327162,157.18,2,RUN
1759225084.66287,11.054927,25.219473,8.009652,2.012692,5.380562,3.349019,157.20,2,RUN
1759225084.68285,8.958803,12.093861,5.172373,0.73131,1.558384,2.392498,157.22,2,RUN
1759225084.70286,9.087641,4.641459,1.808969,-0.06638,-0.767288,1.127144,157.24,2,RUN
1759225084.72286,8.238448,3.08463,3.557634,-1.799528,-1.672218,1.323827,157.26,2,RUN
1759225084.74288,-2.762909,4.386626,0.761955,-2.951665,-1.747815,0.48245,157.28,2,RUN
1759225084.76259,-13.143419,5.667375,-0.556802,-3.09471,-0.17914,-1.352358,157.30,2,RUN
1759225084.78286,-13.29171,3.188328,-3.472041,-2.146605,1.384908,-2.181926,157.32,2,RUN
1759225084.80287,-11.489026,1.415871,-8.328081,-0.094614,-0.292995,-2.373429,157.34,2,RUN
1759225084.82288,-12.840253,-3.289035,-10.333524,1.351156,-0.780362,-2.270307,157.36,2,RUN
1759225084.84293,-10.120739,-3.463213,-6.723068,1.9879,1.703326,-1.942568,157.38,2,RUN
1759225084.86266,-3.604022,2.261922,0.151882,2.07737,2.877707,-1.823785,157.40,2,RUN
1759225084.88288,0.375291,4.255993,6.413917,1.90254,2.774491,-1.662274,157.42,2,RUN
1759225084.90288,4.494216,6.116736,2.879626,1.927294,2.849133,-0.820012,157.44,2,RUN
1759225084.92286,28.756307,25.276485,7.751826,1.320372,0.859189,3.081455,157.46,2,RUN
1759225084.94287,42.327091,46.114718,-0.65257,3.193846,3.959355,3.080835,157.48,2,RUN
1759225084.96193,-0.99509,2.573617,-0.362123,4.325227,4.600988,-0.929155,157.50,2,RUN
1759225084.98185,-1.894861,2.064999,6.379051,3.256274,1.231939,-1.945676,157.52,2,RUN
1759225085.00285,2.387618,4.435558,10.953922,-0.079815,-3.615031,-2.670662,157.54,2,RUN
1759225085.02287,13.998448,11.523293,10.075698,-1.97784,-6.197518,-2.323479,157.56,2,RUN
1759225085.04292,27.986571,19.166183,8.684069,-3.472543,-5.576247,-2.627083,157.58,2,RUN
1759225085.06292,21.085884,6.786814,6.961291,-4.310678,-0.876968,-3.613785,157.60,2,RUN
1759225085.08285,19.411888,1.948581,4.929212,-3.84128,3.740534,-3.627264,157.62,2,RUN
1759225085.10288,14.248493,2.239027,1.235857,-3.801889,7.074967,-3.191012,157.64,2,RUN
1759225085.12293,10.208427,3.837307,-4.110994,-3.450055,7.737758,-2.948863,157.66,2,RUN
1759225085.14305,7.53964,13.209409,-24.898201,-1.267817,-3.239432,-1.697628,157.68,2,RUN
1759225085.16287,10.157999,4.828207,-7.808838,-1.125138,-0.066401,-1.426064,157.70,2,RUN
1759225085.18290,9.70759,-2.798522,-4.341286,0.736927,0.225593,-1.026038,157.72,2,RUN
1759225085.20290,11.030835,-6.803872,-3.136554,1.534724,-0.106657,0.133927,157.74,2,RUN
1759225085.22291,9.755474,-5.428703,-0.87523,0.925545,-0.135703,1.508264,157.76,2,RUN
1759225085.24292,7.474099,-6.989124,-9.359084,1.759269,0.067272,2.517643,157.78,2,RUN
1759225085.26288,6.496517,1.037438,-5.858911,2.26452,-2.054407,3.425693,157.80,2,RUN
1759225085.28289,7.121553,6.143073,4.018817,0.941411,-4.313425,3.965972,157.82,2,RUN
1759225085.30289,18.150742,10.624868,6.370372,-0.310316,-7.2369,4.827131,157.84,2,RUN
1759225085.32287,34.507479,21.175068,2.063802,-1.215792,-5.590883,6.147178,157.86,2,RUN
1759225085.34289,21.405061,15.810859,6.084115,-0.570427,-4.921908,3.629503,157.88,2,RUN
1759225085.36292,21.697602,25.462933,2.22556,2.926784,-1.30206,1.800959,157.90,2,RUN
1759225085.38287,14.219463,24.268825,3.171719,4.586409,2.343896,1.265064,157.92,2,RUN
1759225085.40286,10.509947,24.654591,8.477569,2.606069,5.724489,2.950349,157.94,2,RUN
1759225085.42287,9.504981,12.661137,9.655516,0.050283,2.791224,2.508256,157.96,2,RUN
1759225085.44286,9.518747,3.502418,3.807529,-1.070119,-0.164251,1.104751,157.98,2,RUN
1759225085.46287,7.319673,3.892822,1.286135,-2.126406,-1.952118,0.829618,158.00,2,RUN
1759225085.48285,-2.088941,5.10354,-1.483806,-2.658765,-1.995203,0.193263,158.02,2,RUN
1759225085.50286,-9.8065,5.590311,-0.127192,-2.812746,-1.015763,-1.054933,158.04,2,RUN
1759225085.52260,-11.614123,4.566042,-3.364751,-1.913281,1.143527,-1.761729,158.06,2,RUN
1759225085.54287,-10.565911,1.041478,-5.752518,0.039342,0.777979,-2.115185,158.08,2,RUN
1759225085.56294,-12.294824,-2.50628,-6.942137,1.479319,-0.507161,-2.550939,158.10,2,RUN
1759225085.58285,-10.945841,-6.851906,-8.432827,1.537137,-0.063988,-1.424632,158.12,2,RUN
1759225085.60286,-7.310395,-3.706823,-8.575731,2.578776,2.936934,-1.103603,158.14,2,RUN
1759225085.62290,-1.07769,3.427,6.647501,2.003586,4.021349,-1.378166,158.16,2,RUN
1759225085.64288,0.605284,4.215591,6.250961,2.018685,3.395335,-1.506799,158.18,2,RUN
1759225085.66256,38.587797,36.61692,16.757017,0.651701,-0.57603,3.191518,158.20,2,RUN
1759225085.68288,43.043855,47.899296,-18.893094,2.274549,11.936727,2.55183,158.22,2,RUN
1759225085.70190,-6.585701,3.318214,-4.731691,4.628966,4.546383,-1.044721,158.24,2,RUN
1759225085.72288,-0.05776,5.735909,7.843405,3.412852,-1.418579,-1.84931,158.26,2,RUN
1759225085.74286,-0.088436,3.744232,8.172607,1.615776,-3.624834,-2.358401,158.28,2,RUN
1759225085.76286,5.825841,5.816264,7.482928,0.168429,-5.299109,-2.28903,158.30,2,RUN
1759225085.78292,18.709489,15.296255,11.385476,-1.514022,-7.337862,-2.139731,158.32,2,RUN
1759225085.80214,24.278552,13.680319,12.051962,-3.887247,-6.598622,-2.612179,158.34,2,RUN
1759225085.82292,19.372982,3.782988,6.951265,-4.401605,1.067502,-3.69802,158.36,2,RUN
1759225085.84287,19.648166,3.900454,6.892158,-3.998068,4.702338,-3.185985,158.38,2,RUN
1759225085.86280,14.023438,3.806332,0.150236,-4.265826,7.457849,-2.899183,158.40,2,RUN
1759225085.88293,8.633042,4.615123,-13.466935,-2.669272,6.646078,-2.61351,158.42,2,RUN
1759225085.90225,9.238027,11.444434,-20.616171,-1.110694,-3.215364,-1.576223,158.44,2,RUN
1759225085.92286,10.628011,3.112462,-4.050091,-0.610081,0.072751,-1.170757,158.46,2,RUN
1759225085.94289,11.530924,-4.01343,-1.158644,1.182639,0.043568,-0.492245,158.48,2,RUN
1759225085.96290,10.507702,-6.014085,-0.149189,1.288305,-0.073976,0.462949,158.50,2,RUN
1759225085.98290,11.156232,-7.56463,-4.001609,0.850919,0.914839,1.798343,158.52,2,RUN
1759225086.00253,8.975413,-5.868936,-11.176732,1.919762,-1.041604,3.134076,158.54,2,RUN
1759225086.02292,5.321712,4.400842,-0.902015,1.566045,-3.25193,3.636493,158.56,2,RUN
1759225086.04290,10.859949,8.64636,5.254076,-0.152392,-5.560934,4.201587,158.58,2,RUN
1759225086.06290,26.140492,17.00796,3.755904,-0.54022,-7.13745,6.482678,158.60,2,RUN
1759225086.08289,25.867853,21.302559,2.520945,-0.134313,-4.666378,5.155987,158.62,2,RUN
1759225086.10259,19.292776,18.949957,7.959523,1.282782,-3.17811,2.137907,158.64,2,RUN
1759225086.12295,18.051981,24.405444,4.041562,3.649633,-0.866967,1.785709,158.66,2,RUN
1759225086.14307,12.197111,21.792024,3.90599,3.594771,2.901192,1.883357,158.68,2,RUN
1759225086.16294,13.789255,19.545514,9.181165,1.630413,4.023396,2.719246,158.70,2,RUN
1759225086.18291,16.699706,8.504803,1.291073,0.940801,1.463991,2.392934,158.72,2,RUN
1759225086.20283,6.057181,9.229498,2.272247,-0.339706,-0.075407,1.409733,158.74,2,RUN
1759225086.22291,1.977311,4.660762,1.20563,-1.48504,-1.012275,0.940103,158.76,2,RUN
1759225086.24294,-5.052963,2.94816,-0.452654,-2.34936,-1.851322,-0.086632,158.78,2,RUN
1759225086.26294,-12.202049,4.278139,-1.138892,-2.34738,-0.04743,-1.385466,158.80,2,RUN
1759225086.28287,-11.680412,2.241122,-1.56895,-1.534164,1.544375,-2.015594,158.82,2,RUN
1759225086.30292,-11.066,0.113425,-5.648221,0.05904,-0.573334,-2.440901,158.84,2,RUN
1759225086.32289,-10.477625,-3.983802,-7.664737,1.229625,-1.863027,-2.051583,158.86,2,RUN
1759225086.34307,-8.664466,-6.061819,-8.822483,2.23982,1.133992,-1.494882,158.88,2,RUN
1759225086.36295,-2.050035,1.912219,1.789516,1.800393,3.001274,-1.615473,158.90,2,RUN
1759225086.38307,-0.008529,3.990985,10.542867,1.031427,3.638937,-1.583377,158.92,2,RUN
1759225086.40294,2.79538,4.400243,1.481861,1.177389,4.556803,-0.79438,158.94,2,RUN
1759225086.42197,23.457789,22.508488,4.074632,1.202765,3.862139,2.515064,158.96,2,RUN
1759225086.44288,58.526409,57.916187,-18.173038,5.451324,6.043936,3.646973,158.98,2,RUN
1759225086.46289,-6.91221,2.731186,6.185719,4.945683,1.503651,-0.734402,159.00,2,RUN
1759225086.48287,-6.749105,4.914548,14.506169,1.449957,-2.402741,-2.768725,159.02,2,RUN
1759225086.50228,-1.669357,3.955969,9.27005,-0.504694,-3.659942,-3.189811,159.04,2,RUN
1759225086.52289,8.110508,7.640047,7.488015,-1.849343,-4.805493,-2.347164,159.06,2,RUN
1759225086.54290,19.93143,16.207099,7.23438,-2.532729,-5.984163,-2.498556,159.08,2,RUN
1759225086.56288,33.56132,13.841329,7.690924,-3.971005,-3.776381,-3.233063,159.10,2,RUN
1759225086.58306,21.800403,-2.874239,4.710442,-4.888743,0.527998,-4.197755,159.12,2,RUN
1759225086.60295,17.836054,2.180519,1.919402,-4.251996,4.05009,-2.701891,159.14,2,RUN
1759225086.62228,11.984775,4.408025,-1.776049,-2.808376,5.978251,-1.808758,159.16,2,RUN
1759225086.64292,7.84101,4.185214,-5.38007,-2.262916,6.856292,-0.871368,159.18,2,RUN
1759225086.66301,-1.178995,14.463372,-21.493048,-0.825361,-0.766836,-1.786741,159.20,2,RUN
1759225086.68288,8.717588,9.159617,-8.000524,-1.719487,-0.56912,-1.90395,159.22,2,RUN
1759225086.70296,7.704691,-1.069909,-7.49041,0.079226,-1.031026,-1.878693,159.24,2,RUN
1759225086.72296,11.959636,-5.491999,-5.224298,1.626618,-1.089442,-0.590257,159.26,2,RUN
1759225086.74293,12.385654,-5.018396,-4.55452,2.278188,0.089582,1.025151,159.28,2,RUN
1759225086.76289,10.247183,-5.639841,-6.802675,2.738699,1.170763,2.40961,159.30,2,RUN
1759225086.78290,3.876063,5.525219,-2.865261,2.997779,-2.791595,3.401333,159.32,2,RUN
1759225086.80254,4.208109,6.949021,3.56362,2.272402,-4.212044,3.646151,159.34,2,RUN
1759225086.82261,28.872576,15.625009,8.183681,0.176125,-8.888082,6.544927,159.36,2,RUN
1759225086.84289,29.259838,16.336985,2.978836,-0.529922,-4.596517,5.748662,159.38,2,RUN
1759225086.86290,19.494637,13.553426,6.370971,0.587672,-3.19864,3.162053,159.40,2,RUN
1759225086.88288,18.368016,25.046941,3.044227,2.646402,1.122983,1.749135,159.42,2,RUN
1759225086.90288,15.59149,24.656985,2.623746,3.628529,4.367141,1.779274,159.44,2,RUN
1759225086.92290,18.434605,22.556372,4.111892,1.817639,3.120324,4.041078,159.46,2,RUN
1759225086.94291,9.565733,10.857256,3.296965,0.04022,-0.122137,2.288536,159.48,2,RUN
1759225086.96294,9.55047,6.636128,6.557718,-2.289376,-2.65679,1.412265,159.50,2,RUN
1759225086.98262,4.534917,3.735104,2.618808,-3.203626,-3.022469,0.866156,159.52,2,RUN
1759225087.00222,-5.736806,4.208857,3.779696,-3.907405,-1.997391,-0.104868,159.54,2,RUN
1759225087.02297,-11.168651,3.592949,1.805378,-3.971843,-0.397453,-1.218184,159.56,2,RUN
1759225087.04291,-13.12636,2.459294,-2.798672,-2.966169,0.83,-2.102464,159.58,2,RUN
1759225087.06202,-16.331897,1.101782,-7.134571,-0.913184,0.202635,-3.172327,159.60,2,RUN
1759225087.08288,-14.628273,-4.080617,-9.689484,0.800465,-0.912544,-3.283505,159.62,2,RUN
1759225087.10289,-10.478074,-7.196072,-9.558252,1.469411,0.054029,-1.755425,159.64,2,RUN
1759225087.12293,-4.57113,-1.756297,-7.001244,2.034378,2.285759,-1.026216,159.66,2,RUN
1759225087.14289,0.471358,3.119345,4.964228,1.847268,4.360787,-1.084434,159.68,2,RUN
1759225087.16293,0.613215,4.335001,5.687276,1.340761,4.534303,-1.178507,159.70,2,RUN
1759225087.18291,29.037626,30.275877,10.470293,0.914864,1.813675,2.44611,159.72,2,RUN
1759225087.20290,57.247307,58.449495,-25.308208,4.081373,8.19793,3.221185,159.74,2,RUN
1759225087.22291,-8.732402,3.461118,11.521647,3.852236,1.525589,-0.639863,159.76,2,RUN
1759225087.24289,-8.847473,2.823362,10.77271,2.234722,-1.864536,-2.971859,159.78,2,RUN
1759225087.26250,-4.899584,2.451513,6.473921,1.077094,-2.633904,-3.82325,159.80,2,RUN
1759225087.28290,3.223044,4.59163,10.031406,-0.926825,-4.819435,-2.87832,159.82,2,RUN
1759225087.30289,14.496442,13.876045,10.372131,-2.337058,-7.19567,-1.11998,159.84,2,RUN
1759225087.32239,31.997308,22.827815,4.791845,-3.319392,-2.758497,-0.046968,159.86,2,RUN
1759225087.34292,19.551649,0.831985,1.512836,-4.624042,3.619549,-4.310991,159.88,2,RUN
1759225087.36290,23.803452,5.409699,4.869058,-4.533682,3.955184,-3.273337,159.90,2,RUN
1759225087.38289,15.216049,5.364209,-0.855478,-3.020994,4.825393,-2.640981,159.92,2,RUN
1759225087.40290,9.18326,4.499453,-6.356605,-1.960785,6.981078,-2.697481,159.94,2,RUN
1759225087.42291,6.750302,11.751939,-24.670303,-0.839156,-1.11356,-2.269423,159.96,2,RUN
1759225087.44301,11.502792,5.912331,-6.558018,-2.811198,-2.504781,-2.058651,159.98,2,RUN
1759225087.46268,12.42845,0.239869,-6.087258,-1.39985,-1.261581,-1.584581,160.00,2,RUN
1759225087.48291,13.324181,-5.020791,-8.304139,1.359576,-1.133245,-0.382495,160.02,2,RUN
1759225087.50291,11.70615,-1.652897,-1.115548,1.857306,-0.866062,1.08121,160.04,2,RUN
1759225087.52257,7.475296,-2.434155,-3.076699,1.817972,0.50408,2.096086,160.06,2,RUN
1759225087.54292,2.449717,-3.626318,-8.044817,2.313565,0.063246,2.629041,160.08,2,RUN
1759225087.56290,2.967613,2.697517,0.765995,1.640638,-3.125853,3.349885,160.10,2,RUN
1759225087.58289,11.60679,5.997924,6.203676,0.147116,-5.724802,4.371277,160.12,2,RUN
1759225087.60297,27.451467,14.419828,6.290316,-0.746672,-7.977311,6.61078,160.14,2,RUN
1759225087.62291,30.920067,15.692944,2.005892,-0.739687,-5.431189,5.773342,160.16,2,RUN
1759225087.64290,23.425468,17.964743,3.697994,0.986647,-2.457341,2.811767,160.18,2,RUN
1759225087.66291,18.728642,25.0432,3.367145,3.887207,1.282609,1.077733,160.20,2,RUN
1759225087.68290,16.461334,28.157906,6.051045,3.598795,5.566236,2.441251,160.22,2,RUN
1759225087.70292,16.61576,24.104523,6.589741,0.967025,3.088478,4.202576,160.24,2,RUN
1759225087.72199,5.613206,9.756671,0.71003,-0.575813,-0.511758,2.003011,160.26,2,RUN
1759225087.74292,5.634903,6.558616,4.528932,-2.222492,-1.587671,1.673799,160.28,2,RUN
1759225087.76290,-2.032228,2.98542,0.638204,-3.28329,-2.528055,0.701559,160.30,2,RUN
1759225087.78291,-10.272173,4.074482,0.997634,-3.618078,-1.731868,-0.92734,160.32,2,RUN
1759225087.80297,-15.053244,2.858378,-4.07942,-2.676824,0.179153,-2.536948,160.34,2,RUN
1759225087.82220,-11.190798,0.764199,-5.116708,-0.604287,0.302845,-3.111567,160.36,2,RUN
1759225087.84290,-11.931055,-1.774852,-8.636035,1.415289,-1.309527,-3.21557,160.38,2,RUN
1759225087.86290,-13.185766,-4.966023,-8.38644,2.020158,-0.285204,-1.99428,160.40,2,RUN
1759225087.88289,-9.131784,-0.901567,-6.552182,2.440609,3.021756,-0.939392,160.42,2,RUN
1759225087.90292,-2.827702,2.965069,2.361281,1.840557,4.794229,-1.458999,160.44,2,RUN
1759225087.92233,1.531242,4.947318,6.464793,1.166288,5.238219,-1.664974,160.46,2,RUN
1759225087.94291,22.125117,19.678243,12.505663,1.234696,0.983752,1.822906,160.48,2,RUN
1759225087.96291,55.540241,54.173751,-9.941773,3.14051,6.740786,5.328284,160.50,2,RUN
1759225087.98292,-3.931279,7.181857,3.144036,3.561151,4.145194,0.527392,160.52,2,RUN
1759225088.00222,-5.864747,3.819051,6.001515,2.663103,0.363047,-1.92255,160.54,2,RUN
1759225088.02249,-7.252336,3.378967,8.969877,0.810229,-2.890344,-3.665804,160.56,2,RUN
1759225088.04291,3.056348,4.721964,7.71322,-0.740624,-4.258751,-3.160265,160.58,2,RUN
1759225088.06291,14.048278,11.922825,8.565855,-1.863791,-6.874929,-2.357681,160.60,2,RUN
1759225088.08297,33.050458,18.112435,5.078551,-3.763474,-3.18393,-2.929734,160.62,2,RUN
1759225088.10292,23.204902,0.935684,6.669049,-5.804517,0.787365,-4.230118,160.64,2,RUN
1759225088.12266,18.975545,3.94744,6.638523,-5.503206,2.158163,-2.92266,160.66,2,RUN
1759225088.14293,13.541754,5.469404,-0.786196,-2.890429,5.639343,-2.440848,160.68,2,RUN
1759225088.16298,11.038167,4.9551,-0.546327,-1.407143,5.542802,-2.289146,160.70,2,RUN
1759225088.18311,4.824316,10.133309,-17.781586,-2.223132,-0.150112,-2.535249,160.72,2,RUN
1759225088.20298,9.171139,7.354239,-12.956372,-3.113955,-1.702214,-2.148195,160.74,2,RUN
1759225088.22285,11.546038,-1.950377,-11.732187,-0.226782,-0.687189,-1.012514,160.76,2,RUN
1759225088.24300,11.762114,-6.449979,-7.223755,1.629176,-0.545996,0.090327,160.78,2,RUN
