SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224768.145146, -9.371205, 21.591210, -42.830472, 5.352432, -0.928445, -0.187866, 61.457108, 150.024567, -577.145264, 13.725841, 100.771849
1759224768.164751, 6.895450, 2.434305, 9.485378, 1.694234, 1.297394, -0.530384, 61.850952, 149.178070, -578.554932, 13.725841, 100.771849
1759224768.185169, 10.233416, 4.951658, 18.040609, -2.236073, -2.229438, 1.149066, 61.117554, 150.690598, -575.426147, 13.725841, 100.771849
1759224768.204905, 11.284321, 10.855759, 5.632509, -2.660239, -4.469600, 2.593398, 60.662292, 153.397186, -571.697510, 13.725841, 100.771849
1759224768.224591, 15.698032, 29.342887, -5.478233, 0.473727, -1.379562, 4.452879, 62.682098, 157.388596, -569.898376, 13.725841, 100.771849
1759224768.245146, 3.262249, 32.202910, -6.728156, 0.487130, 8.225254, 5.850579, 65.892273, 161.592697, -577.181396, 13.725841, 100.771849
1759224768.264723, -10.576835, 23.430256, -4.279785, -1.837946, 8.588488, 4.208121, 70.046188, 164.850906, -582.005310, 13.725841, 100.771849
1759224768.285170, -9.483882, 12.784588, -2.893542, -2.019292, -2.519551, 1.678629, 70.766129, 166.790543, -578.760620, 13.725841, 100.771849
1759224768.305154, -5.106383, 9.637859, -7.122451, -1.577890, -1.568017, 1.430623, 71.043594, 168.085876, -578.121216, 13.725841, 100.771849
1759224768.324910, -2.408866, 6.446089, -5.521478, -0.589674, 0.324363, 1.477139, 71.845383, 169.090149, -578.100525, 13.725841, 100.771849
1759224768.345143, -6.073641, 4.485387, -2.558653, -0.095095, 1.009019, 0.955437, 72.736221, 169.557739, -577.680603, 13.725841, 100.771849
1759224768.364779, -8.360403, 2.408866, 0.253636, 0.239748, 1.710744, 0.260809, 72.849792, 169.657440, -580.024780, 13.725841, 100.771849
1759224768.385164, -9.314791, -1.663072, 2.063054, 0.455897, 1.669845, -1.078417, 72.708282, 168.711777, -580.999390, 13.725841, 100.771849
1759224768.405238, -6.602310, -2.995745, -0.504578, 0.430585, 0.683218, -2.211832, 71.969528, 167.186386, -581.919861, 13.725841, 100.771849
1759224768.425176, -3.105878, -2.235137, -5.784391, 0.911750, 0.101007, -2.426445, 71.023712, 165.298615, -582.462830, 13.725841, 100.771849
1759224768.445141, 3.118448, 1.162235, -8.210915, 1.932825, 0.746555, -1.429047, 69.830688, 163.298553, -584.035767, 13.725841, 100.771849
1759224768.465168, 2.181716, 2.422633, -3.031059, 3.163198, 0.191284, -1.138591, 69.640839, 161.279526, -586.041626, 13.725841, 100.771849
1759224768.485164, 0.829292, 5.135712, 1.676839, 3.597858, -0.547973, -1.165902, 69.036835, 158.790771, -585.828125, 13.725841, 100.771849
1759224768.505153, 0.759112, 18.274642, 4.343381, 2.758239, 0.652160, -0.953981, 68.766205, 156.985840, -587.045593, 13.725841, 100.771849
1759224768.525205, 2.148497, 44.348546, 10.091261, 0.681838, 1.658493, -0.792763, 67.839462, 155.549866, -588.017639, 13.725841, 100.771849
1759224768.545133, 4.814740, 37.051617, -0.703895, 0.424171, -4.091238, -2.615214, 66.375626, 153.614014, -586.152710, 13.725841, 100.771849
1759224768.565029, 4.670489, 27.966520, -2.554015, 0.126811, -1.859876, -3.453401, 65.418808, 151.338043, -584.726501, 13.725841, 100.771849
1759224768.585171, 4.135086, 17.454029, 1.467496, -0.392848, -0.371076, -1.955377, 64.994125, 149.560944, -583.453674, 13.725841, 100.771849
1759224768.605177, 0.791733, 13.984831, -0.538546, -0.395716, 1.933374, -1.405046, 65.407501, 148.898254, -586.098572, 13.725841, 100.771849
1759224768.625065, -0.031125, 13.214946, 1.801188, -0.144805, 2.495726, -1.013493, 66.463928, 147.705536, -587.829163, 13.725841, 100.771849
1759224768.645140, 3.873070, 7.971644, 2.157176, 0.257515, 1.792574, -0.429792, 66.680756, 146.981735, -589.542969, 13.725841, 100.771849
1759224768.665173, 7.863905, 0.969203, 0.186897, 0.363125, 1.447407, 0.070385, 67.372177, 146.766556, -591.434326, 13.725841, 100.771849
1759224768.685143, 9.848698, -4.131943, 1.091756, 0.024687, 0.641581, 0.667281, 67.548172, 147.323242, -591.712952, 13.725841, 100.771849
1759224768.705164, 7.619248, -7.067983, 1.969081, -0.642588, -0.634310, 0.772369, 67.797256, 148.086655, -590.970764, 13.725841, 100.771849
1759224768.725135, 5.495291, -7.780706, -0.176423, -0.523347, -1.072385, 0.946743, 67.500900, 148.901428, -589.535278, 13.725841, 100.771849
1759224768.745153, 0.211139, -7.727136, 0.926257, -0.257244, -1.010164, 0.961363, 67.291855, 149.816956, -588.087341, 13.725841, 100.771849
1759224768.765160, -1.107169, -2.275389, -4.699967, -0.036851, 0.395133, 0.456408, 67.466797, 150.274994, -588.517700, 13.725841, 100.771849
1759224768.785166, -8.131756, 8.513183, -1.927033, 0.010133, -0.571683, -1.111670, 66.651260, 149.178284, -587.097778, 13.725841, 100.771849
1759224768.805168, -15.458462, 17.663971, 5.856068, -1.110463, -10.543900, -3.829912, 63.752182, 147.291794, -579.372375, 13.725841, 100.771849
1759224768.825090, 1.287482, 34.852094, 11.954997, -4.282882, -6.418646, -2.362560, 61.887131, 145.532822, -570.740967, 13.725841, 100.771849
1759224768.845141, 0.883760, 27.204565, -23.240964, 3.567076, -0.061296, 1.234122, 60.764984, 146.313980, -574.750488, 13.725841, 100.771849
1759224768.865170, 4.409371, -2.846406, -5.479579, 4.322610, 6.360895, 0.298509, 62.142487, 145.309341, -580.351440, 13.725841, 100.771849
1759224768.885162, 7.514352, 2.454805, 17.720684, 0.222433, 1.546222, 1.201545, 63.338287, 145.695770, -581.553101, 13.725841, 100.771849
1759224768.905159, 8.594735, 7.690176, 12.242601, -3.368507, -4.433759, 2.871267, 62.467957, 148.721466, -578.213806, 13.725841, 100.771849
1759224768.925155, 12.596643, 20.002058, 4.055927, -2.872818, -6.417102, 5.057940, 60.218353, 152.698547, -573.765808, 13.725841, 100.771849
1759224768.945135, 10.160244, 33.772758, -10.620379, 1.442676, 0.169120, 3.106265, 63.768463, 156.328415, -569.609375, 13.725841, 100.771849
1759224768.965158, 0.056264, 27.792491, -5.190779, -0.286564, 9.802821, 4.778129, 66.195740, 159.206360, -577.941528, 13.725841, 100.771849
1759224768.985157, -11.042208, 20.136882, -0.608277, -0.705120, 3.941546, 3.000001, 69.615753, 161.995148, -581.299011, 13.725841, 100.771849
1759224769.005163, -12.870031, 12.531401, 3.813365, -2.582731, -1.279751, 0.874531, 70.299850, 163.596313, -579.725220, 13.725841, 100.771849
1759224769.025155, -9.304017, 7.760206, -7.129633, -2.023763, -1.407903, 0.303829, 70.366852, 164.558868, -577.281067, 13.725841, 100.771849
1759224769.045050, -2.717569, 4.482694, -7.466019, -0.600375, 0.648339, 0.944800, 69.783997, 165.112747, -578.207886, 13.725841, 100.771849
1759224769.065158, 0.222062, 2.152836, -2.907908, -0.431317, 0.532918, 0.647170, 70.417892, 165.566635, -578.368103, 13.725841, 100.771849
1759224769.085156, -2.106149, 2.004994, -1.634043, -0.035339, 1.057495, 0.513363, 71.176300, 165.857086, -578.214783, 13.725841, 100.771849
1759224769.104868, -5.409699, -0.312743, -0.625036, 0.327864, 1.320671, 0.065076, 71.690384, 165.937805, -579.800537, 13.725796, 100.771838
1759224769.125160, -7.211186, -1.681328, -0.849343, 0.549660, 1.455654, -0.945231, 71.671707, 165.262268, -580.699463, 13.725796, 100.771838
1759224769.145138, -5.073463, -1.796399, -3.413234, 0.830725, 0.683564, -1.776833, 71.357895, 164.123947, -581.640625, 13.725796, 100.771838
1759224769.164323, -0.503231, 2.101959, -5.312883, 1.484503, 0.401353, -1.736937, 70.750610, 162.019547, -582.698975, 13.725796, 100.771838
1759224769.185131, 1.475427, 3.963451, -4.998046, 2.434034, 0.111790, -1.456774, 70.039642, 160.091705, -583.559692, 13.725796, 100.771838
1759224769.204903, 0.372897, 4.578013, -1.333870, 3.500809, -0.515474, -1.489680, 69.354935, 157.750198, -584.004639, 13.725796, 100.771838
1759224769.225151, -1.382801, 11.288212, 1.285537, 3.876247, -0.181954, -1.861978, 68.882172, 154.850113, -583.625916, 13.725796, 100.771838
1759224769.244142, 0.336834, 30.670023, 8.745121, 2.125543, 2.510418, -1.939788, 69.070160, 152.131226, -584.470337, 13.725796, 100.771838
1759224769.265155, 8.593239, 61.966129, 7.982418, 0.557052, -1.973826, -0.992492, 67.853577, 151.006897, -585.571167, 13.725796, 100.771838
1759224769.285151, 1.291073, 25.514259, -2.257283, -0.262638, -3.638729, -3.387041, 65.908325, 149.365540, -583.452454, 13.725796, 100.771838
1759224769.305198, 8.819640, 21.369597, 1.761833, -1.639408, -2.674996, -3.407227, 65.751328, 147.425781, -580.736084, 13.725796, 100.771838
1759224769.325156, 0.711228, 13.655928, -6.003760, -0.806414, 0.986327, -2.300599, 65.941299, 145.924026, -579.926208, 13.725796, 100.771838
1759224769.344685, -1.873313, 13.896395, 0.089334, -0.106897, 3.453088, -1.037344, 67.021423, 144.887115, -582.176514, 13.725796, 100.771838
1759224769.365152, 1.073351, 7.630321, 2.889352, 0.107650, 2.741185, -0.017325, 67.719711, 144.558990, -584.689697, 13.725796, 100.771838
1759224769.385143, 6.668600, 1.881843, 3.554641, 0.727270, 1.451334, 0.596170, 67.972198, 144.701630, -586.064697, 13.725796, 100.771838
1759224769.405147, 8.525154, -4.689044, 1.403301, 0.363474, 0.509088, 1.037854, 68.080154, 145.242142, -587.375610, 13.725796, 100.771838
1759224769.425144, 9.772383, -7.859565, 0.295534, -0.623038, 0.277910, 0.984444, 68.245682, 146.339447, -587.312561, 13.725796, 100.771838
1759224769.445121, 6.858041, -6.764966, -0.221763, -0.835726, -0.016584, 1.444054, 68.942398, 147.604782, -586.737061, 13.725796, 100.771838
1759224769.465132, 2.591424, -5.903503, 0.169839, -0.800034, -0.710683, 1.882308, 69.288193, 149.231995, -586.422302, 13.725796, 100.771838
1759224769.485157, -2.367117, -5.952285, -2.475006, -0.429911, -0.821015, 1.370233, 68.893921, 150.772552, -585.139343, 13.725796, 100.771838
1759224769.505150, -5.820454, 4.556914, -3.382558, -0.163936, -0.528895, -0.467359, 68.458130, 151.036240, -585.028931, 13.725796, 100.771838
1759224769.525150, -8.478916, 10.511443, 5.218761, -1.313225, -5.532540, -2.539689, 67.514969, 149.976364, -581.057007, 13.725796, 100.771838
1759224769.545126, -3.634997, 14.833127, 3.697695, -2.435231, -5.500091, -2.441442, 66.093887, 148.701340, -575.964661, 13.725796, 100.771838
1759224769.565149, 3.799598, 13.590985, -0.066589, 0.108687, -1.782189, -0.101074, 65.087723, 148.236542, -572.752441, 13.725796, 100.771838
1759224769.585150, 11.029788, 37.905300, 11.911752, -0.393741, 0.821335, 3.598275, 64.618149, 149.684586, -572.115845, 13.725796, 100.771838
1759224769.605152, -9.815479, 10.127323, -31.120432, 3.495758, -1.247214, -0.258547, 64.181274, 151.177811, -573.460205, 13.725796, 100.771838
1759224769.625130, 7.457340, 6.651391, 4.314501, 0.752540, 1.473370, -0.357383, 65.050751, 150.410370, -573.546326, 13.725796, 100.771838
1759224769.645124, 11.171495, 15.400253, 5.966201, -0.573020, 0.628756, 2.045220, 65.566757, 151.111710, -574.229126, 13.725796, 100.771838
1759224769.665142, 14.406660, 18.597859, 12.342858, -0.741465, -2.665507, 3.608923, 64.780518, 153.300964, -574.273560, 13.725796, 100.771838
1759224769.685124, 10.774955, 19.767127, 3.975273, -0.516807, -1.204196, 2.886228, 65.749512, 156.248062, -571.471497, 13.725796, 100.771838
1759224769.705130, 3.364452, 22.234203, -4.093486, -2.280646, 6.166853, 4.078914, 68.792953, 159.166901, -571.699341, 13.725796, 100.771838
1759224769.725125, -8.173505, 22.595129, -6.527192, -2.384143, 5.450950, 3.162383, 70.992386, 162.236252, -575.782471, 13.725796, 100.771838
1759224769.745112, -9.815778, 13.430573, -6.016629, -1.810036, -2.056556, 1.662973, 72.748779, 164.344040, -574.931702, 13.725796, 100.771838
1759224769.765117, -7.199514, 8.883985, -6.891859, -1.191136, -0.969368, 0.992904, 73.107239, 165.735916, -573.945068, 13.725796, 100.771838
1759224769.785131, -3.045275, 5.473444, -4.148403, -0.378917, 0.175520, 0.819132, 73.216461, 166.355881, -572.981201, 13.725796, 100.771838
1759224769.805142, -3.494936, 4.050690, -3.866785, -0.153594, 0.369752, 0.678342, 74.004440, 167.150146, -573.633240, 13.725796, 100.771838
1759224769.825122, -6.605453, 2.007388, -1.478270, 0.713577, 0.818387, 0.321034, 74.435745, 167.375961, -573.686707, 13.725796, 100.771838
1759224769.844776, -7.773674, 1.122432, -0.113425, 0.835873, 1.170648, -0.019942, 74.593994, 167.331421, -575.537476, 13.725796, 100.771838
1759224769.865170, -7.832780, 0.415693, 2.059762, 0.720399, 1.650456, -1.011232, 74.362991, 166.803635, -576.520569, 13.725796, 100.771838
1759224769.884714, -5.870433, -0.276231, -1.017536, 0.686392, 1.367070, -1.671433, 73.919662, 165.662262, -577.411621, 13.725796, 100.771838
1759224769.905143, -3.197905, -0.798167, -5.327548, 1.430956, 1.162794, -1.864770, 73.610291, 164.270203, -578.866821, 13.725796, 100.771838
1759224769.925141, 0.315286, 2.022502, -6.717082, 2.607016, 1.088583, -1.587701, 72.714157, 162.692108, -580.960876, 13.725796, 100.771838
1759224769.945117, 0.614711, 4.201225, 0.823456, 3.653734, 0.234230, -1.731727, 72.314423, 160.785767, -582.435303, 13.725796, 100.771838
1759224769.965141, 0.329053, 14.888193, 2.613570, 3.324642, -0.057480, -1.864364, 71.588623, 158.446548, -583.195679, 13.725796, 100.771838
1759224769.984514, 2.679411, 27.720216, 9.453954, 1.517979, 1.620458, -1.894851, 71.006790, 156.467224, -582.746765, 13.725796, 100.771838
1759224770.005153, 9.459940, 49.104627, 3.484461, 0.689013, -2.477323, -1.878036, 68.399231, 155.223038, -584.450500, 13.725796, 100.771838
1759224770.025200, 4.526238, 27.712136, -1.780987, 0.293001, -3.282471, -3.638176, 67.912201, 152.979050, -580.504150, 13.725796, 100.771838
1759224770.045118, 6.348824, 26.711809, 1.678635, 0.098032, -2.031872, -3.579446, 67.104431, 150.672653, -579.563721, 13.725796, 100.771838
1759224770.065141, -1.064372, 14.183999, -2.139219, -0.487843, 1.049130, -2.625805, 67.363312, 148.613480, -580.351685, 13.725796, 100.771838
1759224770.085136, -3.829376, 14.498537, -0.604386, -0.870184, 2.612330, -1.566615, 67.542084, 147.570694, -581.805176, 13.725796, 100.771838
1759224770.105149, 1.340454, 11.025598, 1.294066, -0.212642, 2.490517, -0.527006, 67.778809, 147.111542, -585.195862, 13.725774, 100.771841
1759224770.125138, 6.366033, 3.481319, 1.701828, 0.670048, 1.996758, 0.137973, 68.686310, 146.725342, -586.907593, 13.725774, 100.771841
1759224770.144681, 9.952247, -2.759168, 0.184354, 0.229968, 1.611304, 1.084953, 69.012268, 147.293259, -589.287842, 13.725774, 100.771841
1759224770.164146, 9.513510, -6.435913, 1.933617, -0.521191, -0.197053, 1.524954, 69.147888, 148.370270, -589.150879, 13.725774, 100.771841
1759224770.185121, 6.807015, -7.071574, 2.094029, -0.959919, -1.559749, 1.632061, 68.782349, 149.770630, -587.697998, 13.725774, 100.771841
1759224770.205148, 4.338443, -6.495768, 0.069432, -0.798440, -1.856995, 1.729725, 68.518875, 151.538239, -586.448364, 13.725774, 100.771841
1759224770.225153, -0.314538, -4.979640, -1.564012, -0.654207, -1.121043, 1.301362, 68.199554, 152.873764, -584.132874, 13.725774, 100.771841
1759224770.245122, -1.272219, 2.350208, -5.465513, -0.298074, 0.452270, 0.468113, 68.208084, 153.656143, -584.725525, 13.725774, 100.771841
1759224770.264162, -8.766070, 11.407174, 1.195305, -0.200384, -2.422551, -1.366165, 67.108047, 153.432114, -582.220154, 13.725774, 100.771841
1759224770.285135, -11.168053, 15.006108, 8.989180, -1.675283, -8.440829, -3.137197, 65.658157, 151.741379, -575.337036, 13.725774, 100.771841
1759224770.304888, 1.248576, 27.067497, 8.663419, -2.046933, -5.134423, -1.101738, 64.293396, 150.876160, -569.323608, 13.725774, 100.771841
1759224770.325184, 1.275062, 28.901456, -4.620959, 0.841153, -2.088865, 1.644069, 62.140747, 151.992691, -570.377930, 13.725774, 100.771841
1759224770.345112, 2.135927, 0.915184, -17.899800, 4.541148, 3.468463, -1.227778, 62.882401, 151.186600, -572.907654, 13.725774, 100.771841
1759224770.364743, 6.479458, -0.042347, 11.348067, 0.521094, 1.701331, -0.260648, 63.477707, 150.524246, -574.324646, 13.725774, 100.771841
1759224770.385135, 8.334366, 6.363938, 12.824840, -2.770068, -2.640667, 1.670556, 63.432785, 152.079178, -571.604492, 13.725774, 100.771841
1759224770.405140, 15.747562, 22.691046, 6.149357, -2.909761, -4.945197, 5.088868, 61.987991, 155.773773, -568.618408, 13.725774, 100.771841
1759224770.425186, 9.163807, 31.620970, -6.464943, 1.842728, -0.029072, 3.973151, 64.594925, 159.519073, -565.809814, 13.725774, 100.771841
1759224770.445111, 1.971475, 30.459931, -6.551733, -0.420068, 9.938246, 5.171783, 67.651031, 163.162994, -572.981384, 13.725774, 100.771841
1759224770.464190, -8.794501, 19.628713, -1.492186, -1.836585, 4.104983, 3.537647, 70.495819, 166.241394, -576.765320, 13.725774, 100.771841
1759224770.485132, -10.069863, 11.770943, 0.082750, -2.155092, -2.522223, 1.446735, 72.026993, 167.896225, -573.832947, 13.725774, 100.771841
1759224770.505138, -7.736713, 9.524284, -7.618948, -1.810040, -1.302239, 0.983659, 72.387894, 169.094879, -571.910461, 13.725774, 100.771841
1759224770.525140, -3.476830, 6.331017, -6.491878, -0.638986, 0.834545, 1.187042, 72.494904, 169.616821, -571.607910, 13.725774, 100.771841
1759224770.545108, -4.591630, 4.744560, -2.718017, -0.258254, 0.763195, 0.965140, 73.461945, 170.634933, -572.703308, 13.725774, 100.771841
1759224770.564201, -7.316680, 3.411887, -0.148889, 0.140207, 1.286136, 0.423354, 73.858948, 170.914291, -573.419983, 13.725774, 100.771841
1759224770.585133, -9.115025, -2.045396, 1.522712, 0.236650, 1.918834, -0.668948, 73.665298, 170.706696, -574.309204, 13.725774, 100.771841
1759224770.605139, -6.401197, -2.607286, -1.504606, 0.320507, 0.806246, -1.639575, 73.290695, 169.891861, -575.437927, 13.725774, 100.771841
1759224770.625134, -4.506785, -1.744026, -6.424691, 0.902338, 0.238048, -1.976074, 72.397751, 168.414139, -574.914185, 13.725774, 100.771841
1759224770.645108, 0.987758, 1.949329, -7.167043, 1.954372, 0.909324, -1.534813, 71.005814, 167.167603, -577.406006, 13.725774, 100.771841
1759224770.664219, 1.952920, 3.463961, -2.019060, 3.217831, -0.035466, -1.454024, 70.066727, 165.470642, -578.779724, 13.725774, 100.771841
1759224770.685113, 0.689979, 7.851186, 1.397914, 3.631088, -1.011724, -1.452430, 69.279114, 163.734680, -579.181274, 13.725774, 100.771841
1759224770.704648, 0.358532, 20.440796, 4.914249, 2.353741, 0.872451, -1.821923, 68.183517, 162.016724, -579.688049, 13.725774, 100.771841
1759224770.725131, 1.580921, 42.848429, 7.061997, 0.624871, -0.044726, -2.522555, 66.937820, 159.833694, -579.305237, 13.725774, 100.771841
1759224770.745111, 7.129035, 37.801152, -0.512808, 0.538440, -3.697457, -2.668831, 65.375076, 158.100754, -578.597656, 13.725774, 100.771841
1759224770.764226, 4.312406, 29.788507, -0.052672, 0.302682, -1.314746, -3.220591, 64.093964, 155.558060, -576.779358, 13.725774, 100.771841
1759224770.785130, 4.411017, 19.226636, 1.520917, -0.671321, -0.045759, -2.401405, 63.534210, 153.586761, -576.250366, 13.725774, 100.771841
